frame,time_s,object,world_x,world_y
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4405,-2.0562
30,2.5,dropzone,-8.8417,-1.1064
30,2.5,W01,-10.3739,7.6208
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4353,-2.0473
31,2.5833,dropzone,-8.8417,-1.1064
31,2.5833,W01,-10.3531,7.6178
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.43,-2.0382
32,2.6667,dropzone,-8.8417,-1.1064
32,2.6667,W01,-10.3319,7.6147
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4246,-2.0289
33,2.75,dropzone,-8.8417,-1.1064
33,2.75,W01,-10.3103,7.6116
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4191,-2.0194
34,2.8333,dropzone,-8.8417,-1.1064
34,2.8333,W01,-10.2883,7.6084
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4135,-2.0098
35,2.9167,dropzone,-8.8417,-1.1064
35,2.9167,W01,-10.2658,7.6051
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4078,-1.9999
36,3.0,dropzone,-8.8417,-1.1064
36,3.0,W01,-10.243,7.6018
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.402,-1.99
37,3.0833,dropzone,-8.8417,-1.1064
37,3.0833,W01,-10.2198,7.5984
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.3962,-1.9799
38,3.1667,dropzone,-8.8417,-1.1064
38,3.1667,W01,-10.1963,7.595
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.3902,-1.9696
39,3.25,dropzone,-8.8417,-1.1064
39,3.25,W01,-10.1725,7.5915
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3842,-1.9592
40,3.3333,dropzone,-8.8417,-1.1064
40,3.3333,W01,-10.1483,7.588
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.3781,-1.9487
41,3.4167,dropzone,-8.8417,-1.1064
41,3.4167,W01,-10.1239,7.5844
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.3719,-1.9381
42,3.5,dropzone,-8.8417,-1.1064
42,3.5,W01,-10.0991,7.5808
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.3657,-1.9273
43,3.5833,dropzone,-8.8417,-1.1064
43,3.5833,W01,-10.0741,7.5772
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.3594,-1.9165
44,3.6667,dropzone,-8.8417,-1.1064
44,3.6667,W01,-10.0488,7.5735
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.353,-1.9055
45,3.75,dropzone,-8.8417,-1.1064
45,3.75,W01,-10.0233,7.5698
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3466,-1.8945
46,3.8333,dropzone,-8.8417,-1.1064
46,3.8333,W01,-9.9976,7.566
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3401,-1.8833
47,3.9167,dropzone,-8.8417,-1.1064
47,3.9167,W01,-9.9716,7.5622
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3336,-1.8721
48,4.0,dropzone,-8.8417,-1.1064
48,4.0,W01,-9.9455,7.5584
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.327,-1.8608
49,4.0833,dropzone,-8.8417,-1.1064
49,4.0833,W01,-9.9192,7.5546
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3204,-1.8494
50,4.1667,dropzone,-8.8417,-1.1064
50,4.1667,W01,-9.8927,7.5508
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3137,-1.838
51,4.25,dropzone,-8.8417,-1.1064
51,4.25,W01,-9.8661,7.5469
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3071,-1.8265
52,4.3333,dropzone,-8.8417,-1.1064
52,4.3333,W01,-9.8393,7.543
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3004,-1.8149
53,4.4167,dropzone,-8.8417,-1.1064
53,4.4167,W01,-9.8125,7.5391
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2936,-1.8033
54,4.5,dropzone,-8.8417,-1.1064
54,4.5,W01,-9.7855,7.5351
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2869,-1.7917
55,4.5833,dropzone,-8.8417,-1.1064
55,4.5833,W01,-9.7585,7.5312
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2801,-1.78
56,4.6667,dropzone,-8.8417,-1.1064
56,4.6667,W01,-9.7313,7.5273
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2733,-1.7684
57,4.75,dropzone,-8.8417,-1.1064
57,4.75,W01,-9.7042,7.5233
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2665,-1.7567
58,4.8333,dropzone,-8.8417,-1.1064
58,4.8333,W01,-9.677,7.5193
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2597,-1.745
59,4.9167,dropzone,-8.8417,-1.1064
59,4.9167,W01,-9.6497,7.5154
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2529,-1.7333
60,5.0,dropzone,-8.8417,-1.1064
60,5.0,W01,-9.6225,7.5114
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2461,-1.7215
61,5.0833,dropzone,-8.8417,-1.1064
61,5.0833,W01,-9.5953,7.5074
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2394,-1.7099
62,5.1667,dropzone,-8.8417,-1.1064
62,5.1667,W01,-9.568,7.5035
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2326,-1.6982
63,5.25,dropzone,-8.8417,-1.1064
63,5.25,W01,-9.5409,7.4995
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2258,-1.6865
64,5.3333,dropzone,-8.8417,-1.1064
64,5.3333,W01,-9.5138,7.4956
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.219,-1.6749
65,5.4167,dropzone,-8.8417,-1.1064
65,5.4167,W01,-9.4867,7.4916
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2123,-1.6633
66,5.5,dropzone,-8.8417,-1.1064
66,5.5,W01,-9.4597,7.4877
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2056,-1.6518
67,5.5833,dropzone,-8.8417,-1.1064
67,5.5833,W01,-9.4329,7.4838
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.1989,-1.6403
68,5.6667,dropzone,-8.8417,-1.1064
68,5.6667,W01,-9.4061,7.4799
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.1923,-1.6288
69,5.75,dropzone,-8.8417,-1.1064
69,5.75,W01,-9.3795,7.476
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1857,-1.6174
70,5.8333,dropzone,-8.8417,-1.1064
70,5.8333,W01,-9.353,7.4722
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.1791,-1.6061
71,5.9167,dropzone,-8.8417,-1.1064
71,5.9167,W01,-9.3267,7.4683
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.1726,-1.5949
72,6.0,dropzone,-8.8417,-1.1064
72,6.0,W01,-9.3006,7.4645
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1661,-1.5838
73,6.0833,dropzone,-8.8417,-1.1064
73,6.0833,W01,-9.2746,7.4608
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1597,-1.5727
74,6.1667,dropzone,-8.8417,-1.1064
74,6.1667,W01,-9.2489,7.457
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1533,-1.5617
75,6.25,dropzone,-8.8417,-1.1064
75,6.25,W01,-9.2234,7.4533
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.147,-1.5509
76,6.3333,dropzone,-8.8417,-1.1064
76,6.3333,W01,-9.1981,7.4496
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1408,-1.5401
77,6.4167,dropzone,-8.8417,-1.1064
77,6.4167,W01,-9.1731,7.446
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1346,-1.5295
78,6.5,dropzone,-8.8417,-1.1064
78,6.5,W01,-9.1484,7.4424
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1285,-1.519
79,6.5833,dropzone,-8.8417,-1.1064
79,6.5833,W01,-9.1239,7.4388
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1225,-1.5086
80,6.6667,dropzone,-8.8417,-1.1064
80,6.6667,W01,-9.0997,7.4353
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1165,-1.4983
81,6.75,dropzone,-8.8417,-1.1064
81,6.75,W01,-9.0759,7.4318
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1106,-1.4882
82,6.8333,dropzone,-8.8417,-1.1064
82,6.8333,W01,-9.0524,7.4284
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1049,-1.4783
83,6.9167,dropzone,-8.8417,-1.1064
83,6.9167,W01,-9.0292,7.425
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0992,-1.4685
84,7.0,dropzone,-8.8417,-1.1064
84,7.0,W01,-9.0064,7.4217
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0936,-1.4588
85,7.0833,dropzone,-8.8417,-1.1064
85,7.0833,W01,-8.984,7.4184
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0881,-1.4493
86,7.1667,dropzone,-8.8417,-1.1064
86,7.1667,W01,-8.9619,7.4152
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0827,-1.4401
87,7.25,dropzone,-8.8417,-1.1064
87,7.25,W01,-8.9403,7.4121
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0774,-1.4309
88,7.3333,dropzone,-8.8417,-1.1064
88,7.3333,W01,-8.9191,7.409
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0722,-1.422
89,7.4167,dropzone,-8.8417,-1.1064
89,7.4167,W01,-8.8983,7.406
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0671,-1.4133
90,7.5,dropzone,-8.8417,-1.1064
90,7.5,W01,-8.878,7.403
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0622,-1.4047
91,7.5833,dropzone,-8.8417,-1.1064
91,7.5833,W01,-8.8581,7.4001
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0573,-1.3964
92,7.6667,dropzone,-8.8417,-1.1064
92,7.6667,W01,-8.8388,7.3973
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0526,-1.3883
93,7.75,dropzone,-8.8417,-1.1064
93,7.75,W01,-8.8199,7.3945
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.048,-1.3804
94,7.8333,dropzone,-8.8417,-1.1064
94,7.8333,W01,-8.8016,7.3919
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0436,-1.3728
95,7.9167,dropzone,-8.8417,-1.1064
95,7.9167,W01,-8.7838,7.3893
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.0393,-1.3654
96,8.0,dropzone,-8.8417,-1.1064
96,8.0,W01,-8.7665,7.3868
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0351,-1.3582
97,8.0833,dropzone,-8.8417,-1.1064
97,8.0833,W01,-8.7498,7.3843
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0311,-1.3512
98,8.1667,dropzone,-8.8417,-1.1064
98,8.1667,W01,-8.7337,7.382
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0272,-1.3446
99,8.25,dropzone,-8.8417,-1.1064
99,8.25,W01,-8.7181,7.3797
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0235,-1.3381
100,8.3333,dropzone,-8.8417,-1.1064
100,8.3333,W01,-8.7032,7.3776
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0199,-1.332
101,8.4167,dropzone,-8.8417,-1.1064
101,8.4167,W01,-8.6889,7.3755
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0165,-1.3261
102,8.5,dropzone,-8.8417,-1.1064
102,8.5,W01,-8.6752,7.3735
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0132,-1.3205
103,8.5833,dropzone,-8.8417,-1.1064
103,8.5833,W01,-8.6622,7.3716
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0102,-1.3152
104,8.6667,dropzone,-8.8417,-1.1064
104,8.6667,W01,-8.6499,7.3698
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0073,-1.3102
105,8.75,dropzone,-8.8417,-1.1064
105,8.75,W01,-8.6382,7.3681
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0045,-1.3055
106,8.8333,dropzone,-8.8417,-1.1064
106,8.8333,W01,-8.6272,7.3665
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.002,-1.3011
107,8.9167,dropzone,-8.8417,-1.1064
107,8.9167,W01,-8.617,7.365
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0004,-1.297
108,9.0,dropzone,-8.8417,-1.1064
108,9.0,W01,-8.6075,7.3636
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0026,-1.2932
109,9.0833,dropzone,-8.8417,-1.1064
109,9.0833,W01,-8.5987,7.3623
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0046,-1.2898
110,9.1667,dropzone,-8.8417,-1.1064
110,9.1667,W01,-8.5907,7.3612
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0064,-1.2867
111,9.25,dropzone,-8.8417,-1.1064
111,9.25,W01,-8.5835,7.3601
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.008,-1.2839
112,9.3333,dropzone,-8.8417,-1.1064
112,9.3333,W01,-8.577,7.3592
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0094,-1.2815
113,9.4167,dropzone,-8.8417,-1.1064
113,9.4167,W01,-8.5714,7.3584
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0106,-1.2795
114,9.5,dropzone,-8.8417,-1.1064
114,9.5,W01,-8.5666,7.3577
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0116,-1.2777
115,9.5833,dropzone,-8.8417,-1.1064
115,9.5833,W01,-8.5627,7.3571
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0124,-1.2764
116,9.6667,dropzone,-8.8417,-1.1064
116,9.6667,W01,-8.5595,7.3566
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0129,-1.2754
117,9.75,dropzone,-8.8417,-1.1064
117,9.75,W01,-8.5573,7.3563
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0133,-1.2749
118,9.8333,dropzone,-8.8417,-1.1064
118,9.8333,W01,-8.5559,7.3561
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0134,-1.2747
119,9.9167,dropzone,-8.8417,-1.1064
119,9.9167,W01,-8.5555,7.356
119,9.9167,W02,-9.0,9.0
