frame,time_s,object,world_x,world_y
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.2086,1.2159
16,1.3333,dropzone,-7.6775,1.5954
16,1.3333,W01,-8.8325,7.4757
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.2304,1.2331
17,1.4167,dropzone,-7.6775,1.5954
17,1.4167,W01,-8.8156,7.4633
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.2534,1.2512
18,1.5,dropzone,-7.6775,1.5954
18,1.5,W01,-8.7977,7.4504
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.2773,1.2701
19,1.5833,dropzone,-7.6775,1.5954
19,1.5833,W01,-8.7791,7.4369
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.3024,1.2898
20,1.6667,dropzone,-7.6775,1.5954
20,1.6667,W01,-8.7596,7.4228
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.3284,1.3103
21,1.75,dropzone,-7.6775,1.5954
21,1.75,W01,-8.7394,7.4081
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.3555,1.3317
22,1.8333,dropzone,-7.6775,1.5954
22,1.8333,W01,-8.7183,7.3928
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.3835,1.3538
23,1.9167,dropzone,-7.6775,1.5954
23,1.9167,W01,-8.6965,7.377
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.4124,1.3766
24,2.0,dropzone,-7.6775,1.5954
24,2.0,W01,-8.674,7.3607
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.4423,1.4001
25,2.0833,dropzone,-7.6775,1.5954
25,2.0833,W01,-8.6508,7.3438
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.4731,1.4244
26,2.1667,dropzone,-7.6775,1.5954
26,2.1667,W01,-8.6269,7.3265
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.5047,1.4493
27,2.25,dropzone,-7.6775,1.5954
27,2.25,W01,-8.6023,7.3086
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.5372,1.4749
28,2.3333,dropzone,-7.6775,1.5954
28,2.3333,W01,-8.577,7.2903
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.5704,1.5012
29,2.4167,dropzone,-7.6775,1.5954
29,2.4167,W01,-8.5511,7.2715
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.6045,1.528
30,2.5,dropzone,-7.6775,1.5954
30,2.5,W01,-8.5246,7.2523
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.6393,1.5555
31,2.5833,dropzone,-7.6775,1.5954
31,2.5833,W01,-8.4975,7.2326
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.6749,1.5835
32,2.6667,dropzone,-7.6775,1.5954
32,2.6667,W01,-8.4699,7.2126
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.7111,1.6121
33,2.75,dropzone,-7.6775,1.5954
33,2.75,W01,-8.4417,7.1921
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.7481,1.6413
34,2.8333,dropzone,-7.6775,1.5954
34,2.8333,W01,-8.4129,7.1713
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.7857,1.6709
35,2.9167,dropzone,-7.6775,1.5954
35,2.9167,W01,-8.3837,7.15
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8239,1.7011
36,3.0,dropzone,-7.6775,1.5954
36,3.0,W01,-8.3539,7.1285
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.8628,1.7317
37,3.0833,dropzone,-7.6775,1.5954
37,3.0833,W01,-8.3237,7.1066
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.9022,1.7628
38,3.1667,dropzone,-7.6775,1.5954
38,3.1667,W01,-8.2931,7.0843
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9422,1.7943
39,3.25,dropzone,-7.6775,1.5954
39,3.25,W01,-8.262,7.0617
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.9827,1.8263
40,3.3333,dropzone,-7.6775,1.5954
40,3.3333,W01,-8.2304,7.0389
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.0237,1.8586
41,3.4167,dropzone,-7.6775,1.5954
41,3.4167,W01,-8.1985,7.0157
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.0652,1.8913
42,3.5,dropzone,-7.6775,1.5954
42,3.5,W01,-8.1663,6.9923
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.1072,1.9244
43,3.5833,dropzone,-7.6775,1.5954
43,3.5833,W01,-8.1336,6.9687
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.1495,1.9578
44,3.6667,dropzone,-7.6775,1.5954
44,3.6667,W01,-8.1007,6.9448
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.1923,1.9915
45,3.75,dropzone,-7.6775,1.5954
45,3.75,W01,-8.0674,6.9206
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.2355,2.0256
46,3.8333,dropzone,-7.6775,1.5954
46,3.8333,W01,-8.0339,6.8963
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.279,2.0599
47,3.9167,dropzone,-7.6775,1.5954
47,3.9167,W01,-8.0,6.8717
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.3228,2.0944
48,4.0,dropzone,-7.6775,1.5954
48,4.0,W01,-7.9659,6.847
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.3669,2.1292
49,4.0833,dropzone,-7.6775,1.5954
49,4.0833,W01,-7.9316,6.8221
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.4113,2.1642
50,4.1667,dropzone,-7.6775,1.5954
50,4.1667,W01,-7.8971,6.7971
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.4559,2.1994
51,4.25,dropzone,-7.6775,1.5954
51,4.25,W01,-7.8624,6.7719
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.5007,2.2347
52,4.3333,dropzone,-7.6775,1.5954
52,4.3333,W01,-7.8275,6.7466
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.5458,2.2703
53,4.4167,dropzone,-7.6775,1.5954
53,4.4167,W01,-7.7925,6.7212
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.591,2.3059
54,4.5,dropzone,-7.6775,1.5954
54,4.5,W01,-7.7573,6.6957
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.6363,2.3417
55,4.5833,dropzone,-7.6775,1.5954
55,4.5833,W01,-7.722,6.6701
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.6818,2.3775
56,4.6667,dropzone,-7.6775,1.5954
56,4.6667,W01,-7.6867,6.6444
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.7274,2.4134
57,4.75,dropzone,-7.6775,1.5954
57,4.75,W01,-7.6512,6.6187
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.773,2.4494
58,4.8333,dropzone,-7.6775,1.5954
58,4.8333,W01,-7.6158,6.593
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8187,2.4854
59,4.9167,dropzone,-7.6775,1.5954
59,4.9167,W01,-7.5802,6.5672
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.8643,2.5214
60,5.0,dropzone,-7.6775,1.5954
60,5.0,W01,-7.5447,6.5414
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.91,2.5574
61,5.0833,dropzone,-7.6775,1.5954
61,5.0833,W01,-7.5092,6.5157
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.9556,2.5934
62,5.1667,dropzone,-7.6775,1.5954
62,5.1667,W01,-7.4737,6.4899
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.0012,2.6293
63,5.25,dropzone,-7.6775,1.5954
63,5.25,W01,-7.4383,6.4642
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.0466,2.6652
64,5.3333,dropzone,-7.6775,1.5954
64,5.3333,W01,-7.4029,6.4386
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.092,2.701
65,5.4167,dropzone,-7.6775,1.5954
65,5.4167,W01,-7.3676,6.413
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.1372,2.7366
66,5.5,dropzone,-7.6775,1.5954
66,5.5,W01,-7.3325,6.3875
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.1822,2.7721
67,5.5833,dropzone,-7.6775,1.5954
67,5.5833,W01,-7.2974,6.3621
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.2271,2.8075
68,5.6667,dropzone,-7.6775,1.5954
68,5.6667,W01,-7.2626,6.3368
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.2717,2.8427
69,5.75,dropzone,-7.6775,1.5954
69,5.75,W01,-7.2278,6.3116
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.3161,2.8777
70,5.8333,dropzone,-7.6775,1.5954
70,5.8333,W01,-7.1933,6.2865
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.3602,2.9125
71,5.9167,dropzone,-7.6775,1.5954
71,5.9167,W01,-7.159,6.2616
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.404,2.947
72,6.0,dropzone,-7.6775,1.5954
72,6.0,W01,-7.1249,6.2369
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.4475,2.9813
73,6.0833,dropzone,-7.6775,1.5954
73,6.0833,W01,-7.0911,6.2124
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.4907,3.0153
74,6.1667,dropzone,-7.6775,1.5954
74,6.1667,W01,-7.0575,6.188
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.5334,3.049
75,6.25,dropzone,-7.6775,1.5954
75,6.25,W01,-7.0243,6.1639
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.5758,3.0825
76,6.3333,dropzone,-7.6775,1.5954
76,6.3333,W01,-6.9913,6.14
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.6178,3.1155
77,6.4167,dropzone,-7.6775,1.5954
77,6.4167,W01,-6.9587,6.1163
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.6593,3.1483
78,6.5,dropzone,-7.6775,1.5954
78,6.5,W01,-6.9264,6.0929
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.7003,3.1806
79,6.5833,dropzone,-7.6775,1.5954
79,6.5833,W01,-6.8945,6.0698
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.7408,3.2125
80,6.6667,dropzone,-7.6775,1.5954
80,6.6667,W01,-6.863,6.0469
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.7808,3.2441
81,6.75,dropzone,-7.6775,1.5954
81,6.75,W01,-6.8319,6.0244
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.8202,3.2752
82,6.8333,dropzone,-7.6775,1.5954
82,6.8333,W01,-6.8012,6.0021
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.859,3.3058
83,6.9167,dropzone,-7.6775,1.5954
83,6.9167,W01,-6.771,5.9802
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.8973,3.3359
84,7.0,dropzone,-7.6775,1.5954
84,7.0,W01,-6.7413,5.9586
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.9349,3.3656
85,7.0833,dropzone,-7.6775,1.5954
85,7.0833,W01,-6.712,5.9374
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.9718,3.3947
86,7.1667,dropzone,-7.6775,1.5954
86,7.1667,W01,-6.6833,5.9165
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.0081,3.4233
87,7.25,dropzone,-7.6775,1.5954
87,7.25,W01,-6.6551,5.8961
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.0437,3.4514
88,7.3333,dropzone,-7.6775,1.5954
88,7.3333,W01,-6.6274,5.876
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.0785,3.4788
89,7.4167,dropzone,-7.6775,1.5954
89,7.4167,W01,-6.6003,5.8564
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.1126,3.5057
90,7.5,dropzone,-7.6775,1.5954
90,7.5,W01,-6.5738,5.8371
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.1458,3.5319
91,7.5833,dropzone,-7.6775,1.5954
91,7.5833,W01,-6.5479,5.8184
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.1783,3.5575
92,7.6667,dropzone,-7.6775,1.5954
92,7.6667,W01,-6.5227,5.8
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.2099,3.5825
93,7.75,dropzone,-7.6775,1.5954
93,7.75,W01,-6.4981,5.7822
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.2407,3.6067
94,7.8333,dropzone,-7.6775,1.5954
94,7.8333,W01,-6.4742,5.7648
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.2706,3.6303
95,7.9167,dropzone,-7.6775,1.5954
95,7.9167,W01,-6.4509,5.748
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.2995,3.6531
96,8.0,dropzone,-7.6775,1.5954
96,8.0,W01,-6.4284,5.7317
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.3275,3.6752
97,8.0833,dropzone,-7.6775,1.5954
97,8.0833,W01,-6.4066,5.7159
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.3546,3.6965
98,8.1667,dropzone,-7.6775,1.5954
98,8.1667,W01,-6.3856,5.7006
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.3806,3.7171
99,8.25,dropzone,-7.6775,1.5954
99,8.25,W01,-6.3653,5.6859
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.4056,3.7368
100,8.3333,dropzone,-7.6775,1.5954
100,8.3333,W01,-6.3459,5.6718
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.4296,3.7557
101,8.4167,dropzone,-7.6775,1.5954
101,8.4167,W01,-6.3272,5.6582
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.4525,3.7738
102,8.5,dropzone,-7.6775,1.5954
102,8.5,W01,-6.3094,5.6453
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.4744,3.791
103,8.5833,dropzone,-7.6775,1.5954
103,8.5833,W01,-6.2924,5.633
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.4951,3.8073
104,8.6667,dropzone,-7.6775,1.5954
104,8.6667,W01,-6.2763,5.6213
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.5146,3.8227
105,8.75,dropzone,-7.6775,1.5954
105,8.75,W01,-6.2611,5.6103
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.533,3.8372
106,8.8333,dropzone,-7.6775,1.5954
106,8.8333,W01,-6.2468,5.5999
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.5502,3.8507
107,8.9167,dropzone,-7.6775,1.5954
107,8.9167,W01,-6.2335,5.5902
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.5661,3.8633
108,9.0,dropzone,-7.6775,1.5954
108,9.0,W01,-6.2211,5.5812
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.5808,3.8749
109,9.0833,dropzone,-7.6775,1.5954
109,9.0833,W01,-6.2096,5.5729
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.5942,3.8855
110,9.1667,dropzone,-7.6775,1.5954
110,9.1667,W01,-6.1992,5.5654
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.6063,3.895
111,9.25,dropzone,-7.6775,1.5954
111,9.25,W01,-6.1898,5.5585
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.6171,3.9036
112,9.3333,dropzone,-7.6775,1.5954
112,9.3333,W01,-6.1814,5.5524
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.6266,3.911
113,9.4167,dropzone,-7.6775,1.5954
113,9.4167,W01,-6.174,5.5471
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.6346,3.9173
114,9.5,dropzone,-7.6775,1.5954
114,9.5,W01,-6.1678,5.5426
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.6413,3.9226
115,9.5833,dropzone,-7.6775,1.5954
115,9.5833,W01,-6.1626,5.5388
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.6465,3.9267
116,9.6667,dropzone,-7.6775,1.5954
116,9.6667,W01,-6.1585,5.5359
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.6502,3.9297
117,9.75,dropzone,-7.6775,1.5954
117,9.75,W01,-6.1556,5.5338
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.6525,3.9315
118,9.8333,dropzone,-7.6775,1.5954
118,9.8333,W01,-6.1539,5.5325
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.6533,3.9321
119,9.9167,dropzone,-7.6775,1.5954
119,9.9167,W01,-6.1533,5.5321
119,9.9167,W02,-9.0,9.0
