frame,time_s,object,world_x,world_y
44,3.6667,forklift,-0.245,0.0259
44,3.6667,dropzone,-7.3095,2.509
44,3.6667,W01,-3.9944,4.292
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2532,0.097
45,3.75,dropzone,-7.3095,2.509
45,3.75,W01,-3.9334,4.2919
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2615,0.1687
46,3.8333,dropzone,-7.3095,2.509
46,3.8333,W01,-3.8719,4.2918
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2698,0.241
47,3.9167,dropzone,-7.3095,2.509
47,3.9167,W01,-3.8099,4.2918
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2782,0.3139
48,4.0,dropzone,-7.3095,2.509
48,4.0,W01,-3.7474,4.2917
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2867,0.3872
49,4.0833,dropzone,-7.3095,2.509
49,4.0833,W01,-3.6845,4.2916
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2952,0.461
50,4.1667,dropzone,-7.3095,2.509
50,4.1667,W01,-3.6212,4.2915
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3037,0.5351
51,4.25,dropzone,-7.3095,2.509
51,4.25,W01,-3.5576,4.2915
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3123,0.6097
52,4.3333,dropzone,-7.3095,2.509
52,4.3333,W01,-3.4936,4.2914
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3209,0.6846
53,4.4167,dropzone,-7.3095,2.509
53,4.4167,W01,-3.4294,4.2913
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3296,0.7597
54,4.5,dropzone,-7.3095,2.509
54,4.5,W01,-3.3649,4.2912
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3383,0.8351
55,4.5833,dropzone,-7.3095,2.509
55,4.5833,W01,-3.3003,4.2912
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.347,0.9107
56,4.6667,dropzone,-7.3095,2.509
56,4.6667,W01,-3.2355,4.2911
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3557,0.9864
57,4.75,dropzone,-7.3095,2.509
57,4.75,W01,-3.1705,4.291
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3644,1.0623
58,4.8333,dropzone,-7.3095,2.509
58,4.8333,W01,-3.1055,4.2909
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3732,1.1382
59,4.9167,dropzone,-7.3095,2.509
59,4.9167,W01,-3.0404,4.2909
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3819,1.2141
60,5.0,dropzone,-7.3095,2.509
60,5.0,W01,-2.9752,4.2908
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3907,1.29
61,5.0833,dropzone,-7.3095,2.509
61,5.0833,W01,-2.9101,4.2907
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3994,1.3658
62,5.1667,dropzone,-7.3095,2.509
62,5.1667,W01,-2.8451,4.2906
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.4081,1.4415
63,5.25,dropzone,-7.3095,2.509
63,5.25,W01,-2.7801,4.2906
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.4168,1.5171
64,5.3333,dropzone,-7.3095,2.509
64,5.3333,W01,-2.7153,4.2905
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.4255,1.5925
65,5.4167,dropzone,-7.3095,2.509
65,5.4167,W01,-2.6506,4.2904
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.4342,1.6677
66,5.5,dropzone,-7.3095,2.509
66,5.5,W01,-2.5862,4.2903
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.4428,1.7425
67,5.5833,dropzone,-7.3095,2.509
67,5.5833,W01,-2.5219,4.2903
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.4514,1.8171
68,5.6667,dropzone,-7.3095,2.509
68,5.6667,W01,-2.458,4.2902
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.46,1.8913
69,5.75,dropzone,-7.3095,2.509
69,5.75,W01,-2.3944,4.2901
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.4685,1.965
70,5.8333,dropzone,-7.3095,2.509
70,5.8333,W01,-2.3311,4.29
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.4769,2.0384
71,5.9167,dropzone,-7.3095,2.509
71,5.9167,W01,-2.2682,4.29
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.4853,2.1112
72,6.0,dropzone,-7.3095,2.509
72,6.0,W01,-2.2057,4.2899
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.4936,2.1835
73,6.0833,dropzone,-7.3095,2.509
73,6.0833,W01,-2.1437,4.2898
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.5019,2.2552
74,6.1667,dropzone,-7.3095,2.509
74,6.1667,W01,-2.0822,4.2897
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.5101,2.3263
75,6.25,dropzone,-7.3095,2.509
75,6.25,W01,-2.0212,4.2897
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.5182,2.3968
76,6.3333,dropzone,-7.3095,2.509
76,6.3333,W01,-1.9608,4.2896
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.5262,2.4665
77,6.4167,dropzone,-7.3095,2.509
77,6.4167,W01,-1.901,4.2895
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.5342,2.5355
78,6.5,dropzone,-7.3095,2.509
78,6.5,W01,-1.8418,4.2895
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.542,2.6036
79,6.5833,dropzone,-7.3095,2.509
79,6.5833,W01,-1.7833,4.2894
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.5498,2.671
80,6.6667,dropzone,-7.3095,2.509
80,6.6667,W01,-1.7256,4.2893
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.5574,2.7374
81,6.75,dropzone,-7.3095,2.509
81,6.75,W01,-1.6686,4.2892
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.565,2.803
82,6.8333,dropzone,-7.3095,2.509
82,6.8333,W01,-1.6124,4.2892
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.5724,2.8676
83,6.9167,dropzone,-7.3095,2.509
83,6.9167,W01,-1.557,4.2891
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.5798,2.9311
84,7.0,dropzone,-7.3095,2.509
84,7.0,W01,-1.5024,4.2891
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.587,2.9937
85,7.0833,dropzone,-7.3095,2.509
85,7.0833,W01,-1.4488,4.289
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.594,3.0551
86,7.1667,dropzone,-7.3095,2.509
86,7.1667,W01,-1.3961,4.2889
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.601,3.1154
87,7.25,dropzone,-7.3095,2.509
87,7.25,W01,-1.3444,4.2889
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.6078,3.1745
88,7.3333,dropzone,-7.3095,2.509
88,7.3333,W01,-1.2937,4.2888
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.6145,3.2324
89,7.4167,dropzone,-7.3095,2.509
89,7.4167,W01,-1.2441,4.2887
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.621,3.289
90,7.5,dropzone,-7.3095,2.509
90,7.5,W01,-1.1955,4.2887
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.6274,3.3443
91,7.5833,dropzone,-7.3095,2.509
91,7.5833,W01,-1.1481,4.2886
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.6336,3.3983
92,7.6667,dropzone,-7.3095,2.509
92,7.6667,W01,-1.1018,4.2886
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.6396,3.4508
93,7.75,dropzone,-7.3095,2.509
93,7.75,W01,-1.0567,4.2885
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.6455,3.502
94,7.8333,dropzone,-7.3095,2.509
94,7.8333,W01,-1.0128,4.2885
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.6513,3.5516
95,7.9167,dropzone,-7.3095,2.509
95,7.9167,W01,-0.9702,4.2884
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.6568,3.5997
96,8.0,dropzone,-7.3095,2.509
96,8.0,W01,-0.9289,4.2884
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.6622,3.6463
97,8.0833,dropzone,-7.3095,2.509
97,8.0833,W01,-0.889,4.2883
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.6673,3.6913
98,8.1667,dropzone,-7.3095,2.509
98,8.1667,W01,-0.8505,4.2883
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.6723,3.7346
99,8.25,dropzone,-7.3095,2.509
99,8.25,W01,-0.8133,4.2882
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.6771,3.7762
100,8.3333,dropzone,-7.3095,2.509
100,8.3333,W01,-0.7776,4.2882
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.6817,3.816
101,8.4167,dropzone,-7.3095,2.509
101,8.4167,W01,-0.7434,4.2882
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.6861,3.8541
102,8.5,dropzone,-7.3095,2.509
102,8.5,W01,-0.7107,4.2881
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.6903,3.8904
103,8.5833,dropzone,-7.3095,2.509
103,8.5833,W01,-0.6796,4.2881
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.6943,3.9248
104,8.6667,dropzone,-7.3095,2.509
104,8.6667,W01,-0.6501,4.2881
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.698,3.9573
105,8.75,dropzone,-7.3095,2.509
105,8.75,W01,-0.6223,4.288
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.7015,3.9878
106,8.8333,dropzone,-7.3095,2.509
106,8.8333,W01,-0.5961,4.288
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.7048,4.0164
107,8.9167,dropzone,-7.3095,2.509
107,8.9167,W01,-0.5716,4.288
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.7079,4.0429
108,9.0,dropzone,-7.3095,2.509
108,9.0,W01,-0.5488,4.2879
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.7107,4.0673
109,9.0833,dropzone,-7.3095,2.509
109,9.0833,W01,-0.5279,4.2879
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.7132,4.0896
110,9.1667,dropzone,-7.3095,2.509
110,9.1667,W01,-0.5087,4.2879
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.7156,4.1098
111,9.25,dropzone,-7.3095,2.509
111,9.25,W01,-0.4915,4.2879
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.7176,4.1277
112,9.3333,dropzone,-7.3095,2.509
112,9.3333,W01,-0.4761,4.2878
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.7194,4.1434
113,9.4167,dropzone,-7.3095,2.509
113,9.4167,W01,-0.4626,4.2878
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.721,4.1568
114,9.5,dropzone,-7.3095,2.509
114,9.5,W01,-0.4512,4.2878
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.7223,4.1678
115,9.5833,dropzone,-7.3095,2.509
115,9.5833,W01,-0.4417,4.2878
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.7233,4.1765
116,9.6667,dropzone,-7.3095,2.509
116,9.6667,W01,-0.4342,4.2878
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.724,4.1827
117,9.75,dropzone,-7.3095,2.509
117,9.75,W01,-0.4289,4.2878
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.7244,4.1865
118,9.8333,dropzone,-7.3095,2.509
118,9.8333,W01,-0.4256,4.2878
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.7246,4.1878
119,9.9167,dropzone,-7.3095,2.509
119,9.9167,W01,-0.4246,4.2878
119,9.9167,W02,-9.0,9.0
