frame,time_s,object,world_x,world_y
42,3.5,W01,-5.9425,2.5638
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.437,2.7697
43,3.5833,W01,-5.9425,2.5638
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.4734,2.7621
44,3.6667,W01,-5.9425,2.5638
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.51,2.7544
45,3.75,W01,-5.9425,2.5638
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.547,2.7467
46,3.8333,W01,-5.9425,2.5638
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.5843,2.7389
47,3.9167,W01,-5.9425,2.5638
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.6219,2.7311
48,4.0,W01,-5.9425,2.5638
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.6597,2.7232
49,4.0833,W01,-5.9425,2.5638
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.6978,2.7152
50,4.1667,W01,-5.9425,2.5638
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.7361,2.7072
51,4.25,W01,-5.9425,2.5638
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.7745,2.6992
52,4.3333,W01,-5.9425,2.5638
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.8132,2.6911
53,4.4167,W01,-5.9425,2.5638
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.8519,2.683
54,4.5,W01,-5.9425,2.5638
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.8908,2.6749
55,4.5833,W01,-5.9425,2.5638
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.9298,2.6668
56,4.6667,W01,-5.9425,2.5638
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.9689,2.6586
57,4.75,W01,-5.9425,2.5638
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-7.008,2.6504
58,4.8333,W01,-5.9425,2.5638
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-7.0472,2.6422
59,4.9167,W01,-5.9425,2.5638
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-7.0863,2.6341
60,5.0,W01,-5.9425,2.5638
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-7.1255,2.6259
61,5.0833,W01,-5.9425,2.5638
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-7.1646,2.6177
62,5.1667,W01,-5.9425,2.5638
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.2037,2.6096
63,5.25,W01,-5.9425,2.5638
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.2427,2.6014
64,5.3333,W01,-5.9425,2.5638
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.2816,2.5933
65,5.4167,W01,-5.9425,2.5638
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.3204,2.5852
66,5.5,W01,-5.9425,2.5638
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.359,2.5771
67,5.5833,W01,-5.9425,2.5638
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.3974,2.5691
68,5.6667,W01,-5.9425,2.5638
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.4357,2.5611
69,5.75,W01,-5.9425,2.5638
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.4738,2.5531
70,5.8333,W01,-5.9425,2.5638
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.5116,2.5452
71,5.9167,W01,-5.9425,2.5638
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.5492,2.5374
72,6.0,W01,-5.9425,2.5638
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.5865,2.5296
73,6.0833,W01,-5.9425,2.5638
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.6235,2.5219
74,6.1667,W01,-5.9425,2.5638
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.6602,2.5142
75,6.25,W01,-5.9425,2.5638
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.6965,2.5066
76,6.3333,W01,-5.9425,2.5638
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.7325,2.4991
77,6.4167,W01,-5.9425,2.5638
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.7681,2.4917
78,6.5,W01,-5.9425,2.5638
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.8032,2.4843
79,6.5833,W01,-5.9425,2.5638
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.838,2.4771
80,6.6667,W01,-5.9425,2.5638
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.8723,2.4699
81,6.75,W01,-5.9425,2.5638
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.9061,2.4629
82,6.8333,W01,-5.9425,2.5638
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.9394,2.4559
83,6.9167,W01,-5.9425,2.5638
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.9722,2.4491
84,7.0,W01,-5.9425,2.5638
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-8.0044,2.4423
85,7.0833,W01,-5.9425,2.5638
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-8.0361,2.4357
86,7.1667,W01,-5.9425,2.5638
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-8.0672,2.4292
87,7.25,W01,-5.9425,2.5638
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-8.0977,2.4228
88,7.3333,W01,-5.9425,2.5638
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-8.1276,2.4166
89,7.4167,W01,-5.9425,2.5638
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-8.1568,2.4105
90,7.5,W01,-5.9425,2.5638
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.1853,2.4045
91,7.5833,W01,-5.9425,2.5638
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.2132,2.3987
92,7.6667,W01,-5.9425,2.5638
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.2403,2.3931
93,7.75,W01,-5.9425,2.5638
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.2667,2.3875
94,7.8333,W01,-5.9425,2.5638
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.2923,2.3822
95,7.9167,W01,-5.9425,2.5638
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.3171,2.377
96,8.0,W01,-5.9425,2.5638
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.3411,2.372
97,8.0833,W01,-5.9425,2.5638
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.3643,2.3671
98,8.1667,W01,-5.9425,2.5638
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.3867,2.3625
99,8.25,W01,-5.9425,2.5638
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.4081,2.358
100,8.3333,W01,-5.9425,2.5638
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.4287,2.3537
101,8.4167,W01,-5.9425,2.5638
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.4484,2.3496
102,8.5,W01,-5.9425,2.5638
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.4671,2.3457
103,8.5833,W01,-5.9425,2.5638
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.4848,2.342
104,8.6667,W01,-5.9425,2.5638
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.5016,2.3385
105,8.75,W01,-5.9425,2.5638
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.5173,2.3352
106,8.8333,W01,-5.9425,2.5638
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.5321,2.3321
107,8.9167,W01,-5.9425,2.5638
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.5458,2.3293
108,9.0,W01,-5.9425,2.5638
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.5584,2.3266
109,9.0833,W01,-5.9425,2.5638
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.5699,2.3242
110,9.1667,W01,-5.9425,2.5638
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.5803,2.3221
111,9.25,W01,-5.9425,2.5638
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.5895,2.3201
112,9.3333,W01,-5.9425,2.5638
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.5976,2.3184
113,9.4167,W01,-5.9425,2.5638
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.6045,2.317
114,9.5,W01,-5.9425,2.5638
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.6102,2.3158
115,9.5833,W01,-5.9425,2.5638
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.6147,2.3149
116,9.6667,W01,-5.9425,2.5638
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.6179,2.3142
117,9.75,W01,-5.9425,2.5638
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.6198,2.3138
118,9.8333,W01,-5.9425,2.5638
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.6205,2.3136
119,9.9167,W01,-5.9425,2.5638
119,9.9167,W02,-9.0,9.0
