frame,time_s,object,world_x,world_y
66,5.5,W01,-6.4021,5.5746
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.3276,4.1925
67,5.5833,dropzone,-7.4783,1.4295
67,5.5833,W01,-6.3198,5.558
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.3887,4.2542
68,5.6667,dropzone,-7.4783,1.4295
68,5.6667,W01,-6.2378,5.5415
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.4495,4.3156
69,5.75,dropzone,-7.4783,1.4295
69,5.75,W01,-6.1563,5.525
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.5099,4.3766
70,5.8333,dropzone,-7.4783,1.4295
70,5.8333,W01,-6.0751,5.5087
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.57,4.4373
71,5.9167,dropzone,-7.4783,1.4295
71,5.9167,W01,-5.9945,5.4924
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.6297,4.4975
72,6.0,dropzone,-7.4783,1.4295
72,6.0,W01,-5.9145,5.4762
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.689,4.5574
73,6.0833,dropzone,-7.4783,1.4295
73,6.0833,W01,-5.835,5.4602
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.7478,4.6167
74,6.1667,dropzone,-7.4783,1.4295
74,6.1667,W01,-5.7561,5.4443
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.806,4.6755
75,6.25,dropzone,-7.4783,1.4295
75,6.25,W01,-5.678,5.4285
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.8637,4.7338
76,6.3333,dropzone,-7.4783,1.4295
76,6.3333,W01,-5.6005,5.4129
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.9209,4.7915
77,6.4167,dropzone,-7.4783,1.4295
77,6.4167,W01,-5.5239,5.3974
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.9774,4.8485
78,6.5,dropzone,-7.4783,1.4295
78,6.5,W01,-5.4481,5.3821
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.0333,4.905
79,6.5833,dropzone,-7.4783,1.4295
79,6.5833,W01,-5.3731,5.367
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.0885,4.9607
80,6.6667,dropzone,-7.4783,1.4295
80,6.6667,W01,-5.2991,5.3521
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.143,5.0157
81,6.75,dropzone,-7.4783,1.4295
81,6.75,W01,-5.226,5.3373
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.1967,5.0699
82,6.8333,dropzone,-7.4783,1.4295
82,6.8333,W01,-5.154,5.3228
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.2496,5.1233
83,6.9167,dropzone,-7.4783,1.4295
83,6.9167,W01,-5.083,5.3085
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.3017,5.1759
84,7.0,dropzone,-7.4783,1.4295
84,7.0,W01,-5.0131,5.2944
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.3529,5.2276
85,7.0833,dropzone,-7.4783,1.4295
85,7.0833,W01,-4.9443,5.2805
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.4033,5.2785
86,7.1667,dropzone,-7.4783,1.4295
86,7.1667,W01,-4.8768,5.2669
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.4527,5.3283
87,7.25,dropzone,-7.4783,1.4295
87,7.25,W01,-4.8105,5.2535
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.5011,5.3772
88,7.3333,dropzone,-7.4783,1.4295
88,7.3333,W01,-4.7456,5.2404
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.5486,5.4251
89,7.4167,dropzone,-7.4783,1.4295
89,7.4167,W01,-4.6819,5.2275
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.595,5.472
90,7.5,dropzone,-7.4783,1.4295
90,7.5,W01,-4.6197,5.215
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.6403,5.5177
91,7.5833,dropzone,-7.4783,1.4295
91,7.5833,W01,-4.5589,5.2027
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.6845,5.5624
92,7.6667,dropzone,-7.4783,1.4295
92,7.6667,W01,-4.4995,5.1907
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.7276,5.6059
93,7.75,dropzone,-7.4783,1.4295
93,7.75,W01,-4.4418,5.1791
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.7695,5.6482
94,7.8333,dropzone,-7.4783,1.4295
94,7.8333,W01,-4.3855,5.1677
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.8102,5.6893
95,7.9167,dropzone,-7.4783,1.4295
95,7.9167,W01,-4.331,5.1567
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.8496,5.7291
96,8.0,dropzone,-7.4783,1.4295
96,8.0,W01,-4.278,5.146
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.8878,5.7676
97,8.0833,dropzone,-7.4783,1.4295
97,8.0833,W01,-4.2269,5.1357
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.9246,5.8048
98,8.1667,dropzone,-7.4783,1.4295
98,8.1667,W01,-4.1774,5.1257
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.9601,5.8406
99,8.25,dropzone,-7.4783,1.4295
99,8.25,W01,-4.1298,5.1161
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.9942,5.875
100,8.3333,dropzone,-7.4783,1.4295
100,8.3333,W01,-4.0841,5.1069
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.0269,5.908
101,8.4167,dropzone,-7.4783,1.4295
101,8.4167,W01,-4.0403,5.0981
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.0581,5.9396
102,8.5,dropzone,-7.4783,1.4295
102,8.5,W01,-3.9984,5.0896
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.0879,5.9696
103,8.5833,dropzone,-7.4783,1.4295
103,8.5833,W01,-3.9585,5.0816
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.116,5.998
104,8.6667,dropzone,-7.4783,1.4295
104,8.6667,W01,-3.9207,5.0739
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.1427,6.0249
105,8.75,dropzone,-7.4783,1.4295
105,8.75,W01,-3.885,5.0667
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.1677,6.0502
106,8.8333,dropzone,-7.4783,1.4295
106,8.8333,W01,-3.8514,5.06
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.1911,6.0738
107,8.9167,dropzone,-7.4783,1.4295
107,8.9167,W01,-3.82,5.0536
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.2128,6.0957
108,9.0,dropzone,-7.4783,1.4295
108,9.0,W01,-3.7909,5.0477
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.2329,6.1159
109,9.0833,dropzone,-7.4783,1.4295
109,9.0833,W01,-3.764,5.0423
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.2511,6.1344
110,9.1667,dropzone,-7.4783,1.4295
110,9.1667,W01,-3.7395,5.0374
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.2676,6.1511
111,9.25,dropzone,-7.4783,1.4295
111,9.25,W01,-3.7173,5.0329
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.2823,6.1659
112,9.3333,dropzone,-7.4783,1.4295
112,9.3333,W01,-3.6976,5.0289
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.2952,6.1789
113,9.4167,dropzone,-7.4783,1.4295
113,9.4167,W01,-3.6804,5.0254
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.3062,6.1899
114,9.5,dropzone,-7.4783,1.4295
114,9.5,W01,-3.6657,5.0225
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.3152,6.1991
115,9.5833,dropzone,-7.4783,1.4295
115,9.5833,W01,-3.6535,5.02
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.3223,6.2063
116,9.6667,dropzone,-7.4783,1.4295
116,9.6667,W01,-3.644,5.0181
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.3274,6.2114
117,9.75,dropzone,-7.4783,1.4295
117,9.75,W01,-3.6371,5.0167
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.3305,6.2146
118,9.8333,dropzone,-7.4783,1.4295
118,9.8333,W01,-3.633,5.0159
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.3316,6.2156
119,9.9167,dropzone,-7.4783,1.4295
119,9.9167,W01,-3.6316,5.0156
119,9.9167,W02,-9.0,9.0
