frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.7713,1.4636,-1.7713,1.4636,-2.4983,2.1503,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.694,10.6941,7.7399,0.0,0.0,0,SAFE,safe,,,10.6941
38,3.1667,1,W01,-7.7466,6.1801,-7.7466,6.1801,-1.8154,1.5053,-1.8154,1.5053,-2.5424,2.192,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,7.552,6.5566,4.3985,0.5,0.0,0,WARNING,warning,5.0475,0.0893,6.5566
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.8154,1.5053,-1.8154,1.5053,-2.5424,2.192,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.6156,10.6157,7.7289,0.0,0.0,0,SAFE,safe,,,10.6157
39,3.25,0,W01,-7.7051,6.1544,-7.7051,6.1544,-1.8601,1.5475,-1.8601,1.5475,-2.5871,2.2342,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,7.4422,6.4469,4.3859,0.5,0.0,0,WARNING,warning,4.8941,0.0894,6.4469
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.8601,1.5475,-1.8601,1.5475,-2.5871,2.2342,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.5361,10.5362,7.7177,0.0,0.0,0,SAFE,safe,,,10.5362
40,3.3333,1,W01,-7.6631,6.1283,-7.6631,6.1283,-1.9054,1.5903,-1.9054,1.5903,-2.6324,2.277,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,7.331,6.3356,4.3737,0.5,0.0,0,WARNING,warning,4.7468,0.0892,6.3356
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.9054,1.5903,-1.9054,1.5903,-2.6324,2.277,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.4555,10.4557,7.7065,0.0,0.0,0,SAFE,safe,,,10.4557
41,3.4167,0,W01,-7.6205,6.1019,-7.6205,6.1019,-1.9513,1.6336,-1.9513,1.6336,-2.6783,2.3203,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,7.2184,6.2231,4.3618,0.5,0.0,0,WARNING,warning,4.6053,0.0894,6.2231
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.9513,1.6336,-1.9513,1.6336,-2.6783,2.3203,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.374,10.3741,7.6951,0.0,0.0,0,SAFE,safe,,,10.3741
42,3.5,1,W01,-7.5775,6.0752,-7.5775,6.0752,-1.9977,1.6775,-1.9977,1.6775,-2.7247,2.3641,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,7.1045,6.1092,4.3504,0.5,0.0,0,WARNING,warning,4.469,0.0893,6.1092
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.9977,1.6775,-1.9977,1.6775,-2.7247,2.3641,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.2915,10.2916,7.6836,0.0,0.0,0,SAFE,safe,,,10.2916
43,3.5833,0,W01,-7.5339,6.0483,-7.5339,6.0483,-2.0446,1.7218,-2.0446,1.7218,-2.7716,2.4085,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,6.9894,5.994,4.3394,0.5,0.0,0,WARNING,warning,4.3376,0.0894,5.994
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.0446,1.7218,-2.0446,1.7218,-2.7716,2.4085,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.2081,10.2083,7.672,0.0,0.0,0,SAFE,safe,,,10.2083
44,3.6667,1,W01,-7.49,6.021,-7.49,6.021,-2.092,1.7665,-2.092,1.7665,-2.8189,2.4532,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,6.8731,5.8777,4.3289,0.5,0.0,0,WARNING,warning,4.2106,0.0891,5.8777
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.092,1.7665,-2.092,1.7665,-2.8189,2.4532,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.1238,10.124,7.6604,0.0,0.0,0,SAFE,safe,,,10.124
45,3.75,0,W01,-7.4456,5.9935,-7.4456,5.9935,-2.1398,1.8117,-2.1398,1.8117,-2.8668,2.4984,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,6.7556,5.7603,4.3189,0.5,0.0,0,WARNING,warning,4.0879,0.0894,5.7603
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.1398,1.8117,-2.1398,1.8117,-2.8668,2.4984,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,11.0388,10.039,7.6486,0.0,0.0,0,SAFE,safe,,,10.039
46,3.8333,1,W01,-7.4008,5.9658,-7.4008,5.9658,-2.1881,1.8573,-2.1881,1.8573,-2.915,2.544,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,6.6372,5.6419,4.3094,0.5,0.0,0,WARNING,warning,3.9691,0.0893,5.6419
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.1881,1.8573,-2.1881,1.8573,-2.915,2.544,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,10.953,9.9533,7.6368,0.0,0.0,0,SAFE,safe,,,9.9533
47,3.9167,0,W01,-7.3557,5.9378,-7.3557,5.9378,-2.2367,1.9032,-2.2367,1.9032,-2.9636,2.5899,-8.9976,1.9632,-8.9976,1.9632,0.0,0,0.0,0,6.5178,5.5225,4.3004,0.5,0.0,0,WARNING,warning,3.854,0.0893,5.5225
