frame,time_s,object,world_x,world_y
24,2.0,forklift,-2.1592,0.7043
24,2.0,dropzone,-7.6979,1.6227
24,2.0,W01,-8.9479,6.7902
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.1926,0.74
25,2.0833,dropzone,-7.6979,1.6227
25,2.0833,W01,-8.9187,6.7698
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.2269,0.7768
26,2.1667,dropzone,-7.6979,1.6227
26,2.1667,W01,-8.8886,6.7489
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.2622,0.8147
27,2.25,dropzone,-7.6979,1.6227
27,2.25,W01,-8.8576,6.7274
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.2984,0.8536
28,2.3333,dropzone,-7.6979,1.6227
28,2.3333,W01,-8.8259,6.7053
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.3356,0.8934
29,2.4167,dropzone,-7.6979,1.6227
29,2.4167,W01,-8.7933,6.6826
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.3736,0.9342
30,2.5,dropzone,-7.6979,1.6227
30,2.5,W01,-8.76,6.6594
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.4125,0.9759
31,2.5833,dropzone,-7.6979,1.6227
31,2.5833,W01,-8.7259,6.6357
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.4522,1.0185
32,2.6667,dropzone,-7.6979,1.6227
32,2.6667,W01,-8.6911,6.6115
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.4927,1.0619
33,2.75,dropzone,-7.6979,1.6227
33,2.75,W01,-8.6556,6.5869
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.5339,1.1061
34,2.8333,dropzone,-7.6979,1.6227
34,2.8333,W01,-8.6194,6.5617
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.5759,1.1511
35,2.9167,dropzone,-7.6979,1.6227
35,2.9167,W01,-8.5826,6.5361
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.6186,1.1969
36,3.0,dropzone,-7.6979,1.6227
36,3.0,W01,-8.5452,6.5101
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.6619,1.2434
37,3.0833,dropzone,-7.6979,1.6227
37,3.0833,W01,-8.5072,6.4836
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.7059,1.2907
38,3.1667,dropzone,-7.6979,1.6227
38,3.1667,W01,-8.4686,6.4568
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.7506,1.3385
39,3.25,dropzone,-7.6979,1.6227
39,3.25,W01,-8.4295,6.4296
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.7958,1.387
40,3.3333,dropzone,-7.6979,1.6227
40,3.3333,W01,-8.3899,6.402
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.8416,1.4361
41,3.4167,dropzone,-7.6979,1.6227
41,3.4167,W01,-8.3497,6.3741
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.8879,1.4858
42,3.5,dropzone,-7.6979,1.6227
42,3.5,W01,-8.3091,6.3458
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.9347,1.536
43,3.5833,dropzone,-7.6979,1.6227
43,3.5833,W01,-8.2681,6.3173
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.982,1.5868
44,3.6667,dropzone,-7.6979,1.6227
44,3.6667,W01,-8.2266,6.2885
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.0298,1.638
45,3.75,dropzone,-7.6979,1.6227
45,3.75,W01,-8.1848,6.2593
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.0779,1.6896
46,3.8333,dropzone,-7.6979,1.6227
46,3.8333,W01,-8.1426,6.23
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.1265,1.7417
47,3.9167,dropzone,-7.6979,1.6227
47,3.9167,W01,-8.1,6.2004
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.1754,1.7942
48,4.0,dropzone,-7.6979,1.6227
48,4.0,W01,-8.0571,6.1706
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.2246,1.847
49,4.0833,dropzone,-7.6979,1.6227
49,4.0833,W01,-8.014,6.1405
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.2742,1.9001
50,4.1667,dropzone,-7.6979,1.6227
50,4.1667,W01,-7.9705,6.1103
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.324,1.9535
51,4.25,dropzone,-7.6979,1.6227
51,4.25,W01,-7.9269,6.0799
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.374,2.0072
52,4.3333,dropzone,-7.6979,1.6227
52,4.3333,W01,-7.883,6.0494
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.4243,2.0612
53,4.4167,dropzone,-7.6979,1.6227
53,4.4167,W01,-7.8389,6.0188
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.4748,2.1153
54,4.5,dropzone,-7.6979,1.6227
54,4.5,W01,-7.7947,5.988
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.5254,2.1696
55,4.5833,dropzone,-7.6979,1.6227
55,4.5833,W01,-7.7503,5.9571
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.5761,2.224
56,4.6667,dropzone,-7.6979,1.6227
56,4.6667,W01,-7.7058,5.9262
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.627,2.2786
57,4.75,dropzone,-7.6979,1.6227
57,4.75,W01,-7.6612,5.8952
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.6779,2.3332
58,4.8333,dropzone,-7.6979,1.6227
58,4.8333,W01,-7.6166,5.8641
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.7289,2.3879
59,4.9167,dropzone,-7.6979,1.6227
59,4.9167,W01,-7.5719,5.833
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.7799,2.4425
60,5.0,dropzone,-7.6979,1.6227
60,5.0,W01,-7.5272,5.8019
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.8308,2.4972
61,5.0833,dropzone,-7.6979,1.6227
61,5.0833,W01,-7.4825,5.7709
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.8818,2.5518
62,5.1667,dropzone,-7.6979,1.6227
62,5.1667,W01,-7.4379,5.7398
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.9326,2.6064
63,5.25,dropzone,-7.6979,1.6227
63,5.25,W01,-7.3933,5.7088
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.9834,2.6608
64,5.3333,dropzone,-7.6979,1.6227
64,5.3333,W01,-7.3488,5.6779
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.034,2.7151
65,5.4167,dropzone,-7.6979,1.6227
65,5.4167,W01,-7.3044,5.647
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.0845,2.7692
66,5.5,dropzone,-7.6979,1.6227
66,5.5,W01,-7.2602,5.6162
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.1347,2.8232
67,5.5833,dropzone,-7.6979,1.6227
67,5.5833,W01,-7.2161,5.5856
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1848,2.8768
68,5.6667,dropzone,-7.6979,1.6227
68,5.6667,W01,-7.1722,5.555
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2346,2.9303
69,5.75,dropzone,-7.6979,1.6227
69,5.75,W01,-7.1286,5.5247
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2841,2.9834
70,5.8333,dropzone,-7.6979,1.6227
70,5.8333,W01,-7.0851,5.4945
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.3334,3.0362
71,5.9167,dropzone,-7.6979,1.6227
71,5.9167,W01,-7.042,5.4644
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3823,3.0887
72,6.0,dropzone,-7.6979,1.6227
72,6.0,W01,-6.9991,5.4346
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.4308,3.1408
73,6.0833,dropzone,-7.6979,1.6227
73,6.0833,W01,-6.9565,5.405
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.479,3.1924
74,6.1667,dropzone,-7.6979,1.6227
74,6.1667,W01,-6.9143,5.3756
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.5267,3.2436
75,6.25,dropzone,-7.6979,1.6227
75,6.25,W01,-6.8725,5.3465
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.574,3.2944
76,6.3333,dropzone,-7.6979,1.6227
76,6.3333,W01,-6.831,5.3177
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.6209,3.3446
77,6.4167,dropzone,-7.6979,1.6227
77,6.4167,W01,-6.79,5.2891
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.6672,3.3942
78,6.5,dropzone,-7.6979,1.6227
78,6.5,W01,-6.7494,5.2609
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.713,3.4434
79,6.5833,dropzone,-7.6979,1.6227
79,6.5833,W01,-6.7092,5.233
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.7582,3.4919
80,6.6667,dropzone,-7.6979,1.6227
80,6.6667,W01,-6.6696,5.2054
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.8028,3.5397
81,6.75,dropzone,-7.6979,1.6227
81,6.75,W01,-6.6305,5.1782
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.8468,3.5869
82,6.8333,dropzone,-7.6979,1.6227
82,6.8333,W01,-6.5919,5.1514
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8902,3.6334
83,6.9167,dropzone,-7.6979,1.6227
83,6.9167,W01,-6.5539,5.1249
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.9329,3.6792
84,7.0,dropzone,-7.6979,1.6227
84,7.0,W01,-6.5165,5.0989
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9749,3.7243
85,7.0833,dropzone,-7.6979,1.6227
85,7.0833,W01,-6.4796,5.0733
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.0161,3.7685
86,7.1667,dropzone,-7.6979,1.6227
86,7.1667,W01,-6.4435,5.0481
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0566,3.8119
87,7.25,dropzone,-7.6979,1.6227
87,7.25,W01,-6.408,5.0234
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.0963,3.8545
88,7.3333,dropzone,-7.6979,1.6227
88,7.3333,W01,-6.3732,4.9992
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.1352,3.8962
89,7.4167,dropzone,-7.6979,1.6227
89,7.4167,W01,-6.3391,4.9755
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.1732,3.937
90,7.5,dropzone,-7.6979,1.6227
90,7.5,W01,-6.3058,4.9524
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.2103,3.9768
91,7.5833,dropzone,-7.6979,1.6227
91,7.5833,W01,-6.2732,4.9297
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2466,4.0157
92,7.6667,dropzone,-7.6979,1.6227
92,7.6667,W01,-6.2415,4.9076
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.2819,4.0535
93,7.75,dropzone,-7.6979,1.6227
93,7.75,W01,-6.2105,4.8861
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.3162,4.0904
94,7.8333,dropzone,-7.6979,1.6227
94,7.8333,W01,-6.1804,4.8651
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.3495,4.1261
95,7.9167,dropzone,-7.6979,1.6227
95,7.9167,W01,-6.1512,4.8448
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.3818,4.1608
96,8.0,dropzone,-7.6979,1.6227
96,8.0,W01,-6.1229,4.8251
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.4131,4.1943
97,8.0833,dropzone,-7.6979,1.6227
97,8.0833,W01,-6.0955,4.806
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.4433,4.2267
98,8.1667,dropzone,-7.6979,1.6227
98,8.1667,W01,-6.069,4.7876
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.4724,4.2579
99,8.25,dropzone,-7.6979,1.6227
99,8.25,W01,-6.0435,4.7699
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.5003,4.2879
100,8.3333,dropzone,-7.6979,1.6227
100,8.3333,W01,-6.019,4.7529
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.5271,4.3166
101,8.4167,dropzone,-7.6979,1.6227
101,8.4167,W01,-5.9955,4.7365
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.5527,4.344
102,8.5,dropzone,-7.6979,1.6227
102,8.5,W01,-5.9731,4.7209
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.577,4.3701
103,8.5833,dropzone,-7.6979,1.6227
103,8.5833,W01,-5.9518,4.7061
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.6001,4.3949
104,8.6667,dropzone,-7.6979,1.6227
104,8.6667,W01,-5.9315,4.692
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.6219,4.4183
105,8.75,dropzone,-7.6979,1.6227
105,8.75,W01,-5.9124,4.6787
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.6425,4.4403
106,8.8333,dropzone,-7.6979,1.6227
106,8.8333,W01,-5.8944,4.6662
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.6616,4.4609
107,8.9167,dropzone,-7.6979,1.6227
107,8.9167,W01,-5.8776,4.6545
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.6794,4.48
108,9.0,dropzone,-7.6979,1.6227
108,9.0,W01,-5.862,4.6437
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.6958,4.4976
109,9.0833,dropzone,-7.6979,1.6227
109,9.0833,W01,-5.8476,4.6337
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.7108,4.5136
110,9.1667,dropzone,-7.6979,1.6227
110,9.1667,W01,-5.8345,4.6245
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.7243,4.5281
111,9.25,dropzone,-7.6979,1.6227
111,9.25,W01,-5.8226,4.6163
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.7364,4.5411
112,9.3333,dropzone,-7.6979,1.6227
112,9.3333,W01,-5.8121,4.6089
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.7469,4.5524
113,9.4167,dropzone,-7.6979,1.6227
113,9.4167,W01,-5.8029,4.6025
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.7559,4.562
114,9.5,dropzone,-7.6979,1.6227
114,9.5,W01,-5.795,4.597
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.7633,4.57
115,9.5833,dropzone,-7.6979,1.6227
115,9.5833,W01,-5.7885,4.5925
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.7691,4.5762
116,9.6667,dropzone,-7.6979,1.6227
116,9.6667,W01,-5.7834,4.589
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.7733,4.5807
117,9.75,dropzone,-7.6979,1.6227
117,9.75,W01,-5.7797,4.5864
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.7759,4.5834
118,9.8333,dropzone,-7.6979,1.6227
118,9.8333,W01,-5.7775,4.5848
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.7767,4.5843
119,9.9167,dropzone,-7.6979,1.6227
119,9.9167,W01,-5.7767,4.5843
119,9.9167,W02,-9.0,9.0
