frame,time_s,object,world_x,world_y
22,1.8333,dropzone,-7.5291,2.2994
22,1.8333,W01,-8.8053,7.047
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.7866,1.3152
23,1.9167,dropzone,-7.5291,2.2994
23,1.9167,W01,-8.7804,7.0281
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.8229,1.3463
24,2.0,dropzone,-7.5291,2.2994
24,2.0,W01,-8.7548,7.0086
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.8603,1.3784
25,2.0833,dropzone,-7.5291,2.2994
25,2.0833,W01,-8.7283,6.9884
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.8988,1.4114
26,2.1667,dropzone,-7.5291,2.2994
26,2.1667,W01,-8.701,6.9677
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.9384,1.4453
27,2.25,dropzone,-7.5291,2.2994
27,2.25,W01,-8.673,6.9464
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.9791,1.4801
28,2.3333,dropzone,-7.5291,2.2994
28,2.3333,W01,-8.6443,6.9245
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.0208,1.5158
29,2.4167,dropzone,-7.5291,2.2994
29,2.4167,W01,-8.6148,6.9021
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.0635,1.5524
30,2.5,dropzone,-7.5291,2.2994
30,2.5,W01,-8.5846,6.8791
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.1071,1.5897
31,2.5833,dropzone,-7.5291,2.2994
31,2.5833,W01,-8.5537,6.8556
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.1516,1.6279
32,2.6667,dropzone,-7.5291,2.2994
32,2.6667,W01,-8.5222,6.8316
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.1971,1.6668
33,2.75,dropzone,-7.5291,2.2994
33,2.75,W01,-8.4901,6.8072
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.2434,1.7065
34,2.8333,dropzone,-7.5291,2.2994
34,2.8333,W01,-8.4573,6.7823
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.2905,1.7468
35,2.9167,dropzone,-7.5291,2.2994
35,2.9167,W01,-8.424,6.7569
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.3384,1.7879
36,3.0,dropzone,-7.5291,2.2994
36,3.0,W01,-8.3901,6.7312
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.387,1.8296
37,3.0833,dropzone,-7.5291,2.2994
37,3.0833,W01,-8.3557,6.705
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.4364,1.8719
38,3.1667,dropzone,-7.5291,2.2994
38,3.1667,W01,-8.3207,6.6784
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.4865,1.9148
39,3.25,dropzone,-7.5291,2.2994
39,3.25,W01,-8.2853,6.6514
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.5373,1.9582
40,3.3333,dropzone,-7.5291,2.2994
40,3.3333,W01,-8.2494,6.6241
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.5887,2.0023
41,3.4167,dropzone,-7.5291,2.2994
41,3.4167,W01,-8.213,6.5965
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.6406,2.0468
42,3.5,dropzone,-7.5291,2.2994
42,3.5,W01,-8.1763,6.5685
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.6932,2.0918
43,3.5833,dropzone,-7.5291,2.2994
43,3.5833,W01,-8.1391,6.5402
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.7463,2.1373
44,3.6667,dropzone,-7.5291,2.2994
44,3.6667,W01,-8.1015,6.5117
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.7999,2.1831
45,3.75,dropzone,-7.5291,2.2994
45,3.75,W01,-8.0636,6.4828
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.8539,2.2294
46,3.8333,dropzone,-7.5291,2.2994
46,3.8333,W01,-8.0254,6.4537
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9084,2.2761
47,3.9167,dropzone,-7.5291,2.2994
47,3.9167,W01,-7.9869,6.4244
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.9633,2.3231
48,4.0,dropzone,-7.5291,2.2994
48,4.0,W01,-7.948,6.3949
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.0185,2.3705
49,4.0833,dropzone,-7.5291,2.2994
49,4.0833,W01,-7.9089,6.3651
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0741,2.4181
50,4.1667,dropzone,-7.5291,2.2994
50,4.1667,W01,-7.8696,6.3352
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.13,2.466
51,4.25,dropzone,-7.5291,2.2994
51,4.25,W01,-7.8301,6.3051
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.1862,2.5141
52,4.3333,dropzone,-7.5291,2.2994
52,4.3333,W01,-7.7903,6.2749
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.2427,2.5624
53,4.4167,dropzone,-7.5291,2.2994
53,4.4167,W01,-7.7504,6.2445
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.2993,2.611
54,4.5,dropzone,-7.5291,2.2994
54,4.5,W01,-7.7103,6.2141
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3561,2.6596
55,4.5833,dropzone,-7.5291,2.2994
55,4.5833,W01,-7.6701,6.1835
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4131,2.7084
56,4.6667,dropzone,-7.5291,2.2994
56,4.6667,W01,-7.6298,6.1528
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.4701,2.7573
57,4.75,dropzone,-7.5291,2.2994
57,4.75,W01,-7.5895,6.1221
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.5273,2.8062
58,4.8333,dropzone,-7.5291,2.2994
58,4.8333,W01,-7.549,6.0914
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.5845,2.8552
59,4.9167,dropzone,-7.5291,2.2994
59,4.9167,W01,-7.5086,6.0606
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.6417,2.9042
60,5.0,dropzone,-7.5291,2.2994
60,5.0,W01,-7.4681,6.0298
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.6989,2.9532
61,5.0833,dropzone,-7.5291,2.2994
61,5.0833,W01,-7.4276,5.999
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.7561,3.0022
62,5.1667,dropzone,-7.5291,2.2994
62,5.1667,W01,-7.3872,5.9683
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.8131,3.0511
63,5.25,dropzone,-7.5291,2.2994
63,5.25,W01,-7.3468,5.9376
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.8701,3.0999
64,5.3333,dropzone,-7.5291,2.2994
64,5.3333,W01,-7.3065,5.9069
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.9269,3.1485
65,5.4167,dropzone,-7.5291,2.2994
65,5.4167,W01,-7.2664,5.8763
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.9835,3.1971
66,5.5,dropzone,-7.5291,2.2994
66,5.5,W01,-7.2263,5.8459
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.04,3.2454
67,5.5833,dropzone,-7.5291,2.2994
67,5.5833,W01,-7.1864,5.8155
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.0961,3.2935
68,5.6667,dropzone,-7.5291,2.2994
68,5.6667,W01,-7.1466,5.7853
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.152,3.3414
69,5.75,dropzone,-7.5291,2.2994
69,5.75,W01,-7.1071,5.7552
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2076,3.389
70,5.8333,dropzone,-7.5291,2.2994
70,5.8333,W01,-7.0677,5.7253
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.2629,3.4364
71,5.9167,dropzone,-7.5291,2.2994
71,5.9167,W01,-7.0287,5.6955
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3178,3.4834
72,6.0,dropzone,-7.5291,2.2994
72,6.0,W01,-6.9898,5.666
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.3723,3.53
73,6.0833,dropzone,-7.5291,2.2994
73,6.0833,W01,-6.9513,5.6367
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.4263,3.5763
74,6.1667,dropzone,-7.5291,2.2994
74,6.1667,W01,-6.913,5.6076
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.4799,3.6222
75,6.25,dropzone,-7.5291,2.2994
75,6.25,W01,-6.8751,5.5788
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.533,3.6677
76,6.3333,dropzone,-7.5291,2.2994
76,6.3333,W01,-6.8376,5.5502
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.5855,3.7127
77,6.4167,dropzone,-7.5291,2.2994
77,6.4167,W01,-6.8004,5.5219
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.6375,3.7572
78,6.5,dropzone,-7.5291,2.2994
78,6.5,W01,-6.7636,5.4939
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.6889,3.8012
79,6.5833,dropzone,-7.5291,2.2994
79,6.5833,W01,-6.7273,5.4663
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.7397,3.8447
80,6.6667,dropzone,-7.5291,2.2994
80,6.6667,W01,-6.6914,5.439
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7897,3.8876
81,6.75,dropzone,-7.5291,2.2994
81,6.75,W01,-6.656,5.412
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.8391,3.9299
82,6.8333,dropzone,-7.5291,2.2994
82,6.8333,W01,-6.621,5.3854
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8878,3.9716
83,6.9167,dropzone,-7.5291,2.2994
83,6.9167,W01,-6.5866,5.3593
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.9357,4.0127
84,7.0,dropzone,-7.5291,2.2994
84,7.0,W01,-6.5527,5.3335
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9828,4.053
85,7.0833,dropzone,-7.5291,2.2994
85,7.0833,W01,-6.5194,5.3081
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.0291,4.0927
86,7.1667,dropzone,-7.5291,2.2994
86,7.1667,W01,-6.4866,5.2832
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0746,4.1316
87,7.25,dropzone,-7.5291,2.2994
87,7.25,W01,-6.4545,5.2588
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.1191,4.1697
88,7.3333,dropzone,-7.5291,2.2994
88,7.3333,W01,-6.423,5.2348
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.1627,4.2071
89,7.4167,dropzone,-7.5291,2.2994
89,7.4167,W01,-6.3921,5.2113
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.2054,4.2437
90,7.5,dropzone,-7.5291,2.2994
90,7.5,W01,-6.3619,5.1884
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.2471,4.2794
91,7.5833,dropzone,-7.5291,2.2994
91,7.5833,W01,-6.3324,5.1659
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2877,4.3142
92,7.6667,dropzone,-7.5291,2.2994
92,7.6667,W01,-6.3037,5.144
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.3274,4.3481
93,7.75,dropzone,-7.5291,2.2994
93,7.75,W01,-6.2756,5.1227
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.3659,4.3811
94,7.8333,dropzone,-7.5291,2.2994
94,7.8333,W01,-6.2484,5.102
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.4033,4.4132
95,7.9167,dropzone,-7.5291,2.2994
95,7.9167,W01,-6.2219,5.0819
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.4396,4.4443
96,8.0,dropzone,-7.5291,2.2994
96,8.0,W01,-6.1962,5.0623
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.4747,4.4743
97,8.0833,dropzone,-7.5291,2.2994
97,8.0833,W01,-6.1714,5.0435
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.5086,4.5033
98,8.1667,dropzone,-7.5291,2.2994
98,8.1667,W01,-6.1475,5.0252
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.5412,4.5313
99,8.25,dropzone,-7.5291,2.2994
99,8.25,W01,-6.1244,5.0077
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.5725,4.5581
100,8.3333,dropzone,-7.5291,2.2994
100,8.3333,W01,-6.1022,4.9908
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.6026,4.5839
101,8.4167,dropzone,-7.5291,2.2994
101,8.4167,W01,-6.0809,4.9746
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.6313,4.6085
102,8.5,dropzone,-7.5291,2.2994
102,8.5,W01,-6.0606,4.9592
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.6586,4.6319
103,8.5833,dropzone,-7.5291,2.2994
103,8.5833,W01,-6.0413,4.9445
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.6846,4.6541
104,8.6667,dropzone,-7.5291,2.2994
104,8.6667,W01,-6.0229,4.9305
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.709,4.6751
105,8.75,dropzone,-7.5291,2.2994
105,8.75,W01,-6.0056,4.9173
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.7321,4.6948
106,8.8333,dropzone,-7.5291,2.2994
106,8.8333,W01,-5.9893,4.9049
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.7536,4.7132
107,8.9167,dropzone,-7.5291,2.2994
107,8.9167,W01,-5.9741,4.8934
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.7736,4.7303
108,9.0,dropzone,-7.5291,2.2994
108,9.0,W01,-5.96,4.8826
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.792,4.7461
109,9.0833,dropzone,-7.5291,2.2994
109,9.0833,W01,-5.947,4.8727
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.8088,4.7605
110,9.1667,dropzone,-7.5291,2.2994
110,9.1667,W01,-5.9351,4.8637
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.824,4.7735
111,9.25,dropzone,-7.5291,2.2994
111,9.25,W01,-5.9243,4.8555
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.8375,4.7851
112,9.3333,dropzone,-7.5291,2.2994
112,9.3333,W01,-5.9148,4.8482
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.8493,4.7952
113,9.4167,dropzone,-7.5291,2.2994
113,9.4167,W01,-5.9064,4.8419
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.8594,4.8038
114,9.5,dropzone,-7.5291,2.2994
114,9.5,W01,-5.8993,4.8364
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.8677,4.811
115,9.5833,dropzone,-7.5291,2.2994
115,9.5833,W01,-5.8934,4.832
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.8742,4.8166
116,9.6667,dropzone,-7.5291,2.2994
116,9.6667,W01,-5.8888,4.8284
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.8789,4.8206
117,9.75,dropzone,-7.5291,2.2994
117,9.75,W01,-5.8854,4.8259
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.8818,4.823
118,9.8333,dropzone,-7.5291,2.2994
118,9.8333,W01,-5.8834,4.8244
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.8827,4.8239
119,9.9167,dropzone,-7.5291,2.2994
119,9.9167,W01,-5.8827,4.8239
119,9.9167,W02,-9.0,9.0
