frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.8159,2.7902,-4.8159,2.7902,0.0,0,0.0,0,7.7842,7.2109,1.4021,0.0,1.0,1,SAFE,safe,,,7.2109
5,0.4167,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.8159,2.7902,-4.8159,2.7902,0.0,0,0.0,0,9.5908,9.1381,3.579,0.0,0.0,0,SAFE,safe,,,9.1381
6,0.5,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.8229,2.7904,-4.8229,2.7904,0.0,0,0.0,0,7.7818,7.2089,1.3955,0.0,1.0,1,SAFE,safe,,,7.2089
6,0.5,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.8229,2.7904,-4.8229,2.7904,0.0,0,0.0,0,9.5889,9.1365,3.5721,0.0,0.0,0,SAFE,safe,,,9.1365
7,0.5833,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.8311,2.7906,-4.8311,2.7906,0.0,0,0.0,0,7.7791,7.2065,1.3877,0.0,1.0,1,SAFE,safe,,,7.2065
7,0.5833,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.8311,2.7906,-4.8311,2.7906,0.0,0,0.0,0,9.5867,9.1347,3.564,0.0,0.0,0,SAFE,safe,,,9.1347
8,0.6667,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.8405,2.7909,-4.8405,2.7909,0.0,0,0.0,0,7.7759,7.2038,1.3789,0.0,1.0,1,SAFE,safe,,,7.2038
8,0.6667,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.8405,2.7909,-4.8405,2.7909,0.0,0,0.0,0,9.5842,9.1326,3.5547,0.0,0.0,0,SAFE,safe,,,9.1326
9,0.75,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.8511,2.7912,-4.8511,2.7912,0.0,0,0.0,0,7.7724,7.2008,1.3689,0.0,1.0,1,SAFE,safe,,,7.2008
9,0.75,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.8511,2.7912,-4.8511,2.7912,0.0,0,0.0,0,9.5814,9.1303,3.5443,0.0,0.0,0,SAFE,safe,,,9.1303
10,0.8333,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.8628,2.7915,-4.8628,2.7915,0.0,0,0.0,0,7.7685,7.1975,1.3579,0.0,1.0,1,SAFE,safe,,,7.1975
10,0.8333,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.8628,2.7915,-4.8628,2.7915,0.0,0,0.0,0,9.5783,9.1277,3.5328,0.0,0.0,0,SAFE,safe,,,9.1277
11,0.9167,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.8756,2.7919,-4.8756,2.7919,0.0,0,0.0,0,7.7643,7.1939,1.3459,0.0,1.0,1,SAFE,safe,,,7.1939
11,0.9167,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.8756,2.7919,-4.8756,2.7919,0.0,0,0.0,0,9.5749,9.1249,3.5202,0.0,0.0,0,SAFE,safe,,,9.1249
12,1.0,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.8894,2.7923,-4.8894,2.7923,0.0,0,0.0,0,7.7596,7.1899,1.3329,0.0,1.0,1,SAFE,safe,,,7.1899
12,1.0,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.8894,2.7923,-4.8894,2.7923,0.0,0,0.0,0,9.5712,9.1218,3.5065,0.0,0.0,0,SAFE,safe,,,9.1218
13,1.0833,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.9044,2.7928,-4.9044,2.7928,0.0,0,0.0,0,7.7547,7.1857,1.3188,0.0,1.0,1,SAFE,safe,,,7.1857
13,1.0833,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.9044,2.7928,-4.9044,2.7928,0.0,0,0.0,0,9.5672,9.1185,3.4918,0.0,0.0,0,SAFE,safe,,,9.1185
14,1.1667,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.9204,2.7932,-4.9204,2.7932,0.0,0,0.0,0,7.7494,7.1812,1.3039,0.0,1.0,1,SAFE,safe,,,7.1812
14,1.1667,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.9204,2.7932,-4.9204,2.7932,0.0,0,0.0,0,9.5629,9.115,3.476,0.0,0.0,0,SAFE,safe,,,9.115
15,1.25,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.9374,2.7937,-4.9374,2.7937,0.0,0,0.0,0,7.7437,7.1764,1.2879,0.0,1.0,1,SAFE,safe,,,7.1764
15,1.25,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.9374,2.7937,-4.9374,2.7937,0.0,0,0.0,0,9.5584,9.1113,3.4592,0.0,0.0,0,SAFE,safe,,,9.1113
16,1.3333,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.9554,2.7942,-4.9554,2.7942,0.0,0,0.0,0,7.7377,7.1713,1.2711,0.0,1.0,1,SAFE,safe,,,7.1713
16,1.3333,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.9554,2.7942,-4.9554,2.7942,0.0,0,0.0,0,9.5536,9.1073,3.4415,0.0,0.0,0,SAFE,safe,,,9.1073
17,1.4167,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.9744,2.7948,-4.9744,2.7948,0.0,0,0.0,0,7.7314,7.1659,1.2534,0.0,1.0,1,SAFE,safe,,,7.1659
17,1.4167,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.9744,2.7948,-4.9744,2.7948,0.0,0,0.0,0,9.5486,9.1032,3.4227,0.0,0.0,0,SAFE,safe,,,9.1032
18,1.5,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.9944,2.7954,-4.9944,2.7954,0.0,0,0.0,0,7.7249,7.1603,1.2349,0.0,1.0,1,SAFE,safe,,,7.1603
18,1.5,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.9944,2.7954,-4.9944,2.7954,0.0,0,0.0,0,9.5433,9.0989,3.4031,0.0,0.0,0,SAFE,safe,,,9.0989
19,1.5833,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.0153,2.796,-5.0153,2.796,0.0,0,0.0,0,7.718,7.1545,1.2156,0.0,1.0,1,SAFE,safe,,,7.1545
19,1.5833,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.0153,2.796,-5.0153,2.796,0.0,0,0.0,0,9.5378,9.0943,3.3825,0.0,0.0,0,SAFE,safe,,,9.0943
20,1.6667,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.0371,2.7966,-5.0371,2.7966,0.0,0,0.0,0,7.7108,7.1484,1.1954,0.0,1.0,1,SAFE,safe,,,7.1484
20,1.6667,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.0371,2.7966,-5.0371,2.7966,0.0,0,0.0,0,9.5321,9.0896,3.3611,0.0,0.0,0,SAFE,safe,,,9.0896
21,1.75,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.0597,2.7973,-5.0597,2.7973,0.0,0,0.0,0,7.7033,7.1421,1.1745,0.0,1.0,1,SAFE,safe,,,7.1421
21,1.75,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.0597,2.7973,-5.0597,2.7973,0.0,0,0.0,0,9.5261,9.0847,3.3387,0.0,0.0,0,SAFE,safe,,,9.0847
22,1.8333,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.0833,2.798,-5.0833,2.798,0.0,0,0.0,0,7.6956,7.1355,1.1529,0.0,1.0,1,SAFE,safe,,,7.1355
22,1.8333,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.0833,2.798,-5.0833,2.798,0.0,0,0.0,0,9.52,9.0796,3.3156,0.0,0.0,0,SAFE,safe,,,9.0796
23,1.9167,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.1077,2.7987,-5.1077,2.7987,0.0,0,0.0,0,7.6876,7.1288,1.1306,0.0,1.0,1,SAFE,safe,,,7.1288
23,1.9167,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.1077,2.7987,-5.1077,2.7987,0.0,0,0.0,0,9.5136,9.0744,3.2916,0.0,0.0,0,SAFE,safe,,,9.0744
24,2.0,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.1329,2.7994,-5.1329,2.7994,0.0,0,0.0,0,7.6794,7.1218,1.1076,0.0,1.0,1,SAFE,safe,,,7.1218
24,2.0,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.1329,2.7994,-5.1329,2.7994,0.0,0,0.0,0,9.507,9.069,3.2668,0.0,0.0,0,SAFE,safe,,,9.069
25,2.0833,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.1589,2.8002,-5.1589,2.8002,0.0,0,0.0,0,7.6709,7.1146,1.084,0.0,1.0,1,SAFE,safe,,,7.1146
25,2.0833,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.1589,2.8002,-5.1589,2.8002,0.0,0,0.0,0,9.5002,9.0635,3.2412,0.0,0.0,0,SAFE,safe,,,9.0635
26,2.1667,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.1857,2.801,-5.1857,2.801,0.0,0,0.0,0,7.6621,7.1072,1.0598,0.0,1.0,1,SAFE,safe,,,7.1072
26,2.1667,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.1857,2.801,-5.1857,2.801,0.0,0,0.0,0,9.4933,9.0578,3.2149,0.0,0.0,0,SAFE,safe,,,9.0578
27,2.25,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.2132,2.8018,-5.2132,2.8018,0.0,0,0.0,0,7.6532,7.0997,1.0351,0.0,1.0,1,SAFE,safe,,,7.0997
27,2.25,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.2132,2.8018,-5.2132,2.8018,0.0,0,0.0,0,9.4861,9.052,3.1878,0.0,0.0,0,SAFE,safe,,,9.052
28,2.3333,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.2415,2.8026,-5.2415,2.8026,0.0,0,0.0,0,7.644,7.092,1.0099,0.0,1.0,1,SAFE,safe,,,7.092
28,2.3333,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.2415,2.8026,-5.2415,2.8026,0.0,0,0.0,0,9.4788,9.046,3.16,0.0,0.0,0,SAFE,safe,,,9.046
29,2.4167,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.2705,2.8035,-5.2705,2.8035,0.0,0,0.0,0,7.6346,7.0841,0.9842,0.0,1.0,1,SAFE,safe,,,7.0841
29,2.4167,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.2705,2.8035,-5.2705,2.8035,0.0,0,0.0,0,9.4714,9.0399,3.1316,0.0,0.0,0,SAFE,safe,,,9.0399
30,2.5,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.3001,2.8043,-5.3001,2.8043,0.0,0,0.0,0,7.625,7.076,0.9581,0.0,1.0,1,SAFE,safe,,,7.076
30,2.5,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.3001,2.8043,-5.3001,2.8043,0.0,0,0.0,0,9.4637,9.0337,3.1024,0.0,0.0,0,SAFE,safe,,,9.0337
31,2.5833,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.3304,2.8052,-5.3304,2.8052,0.0,0,0.0,0,7.6153,7.0678,0.9316,0.0,1.0,1,SAFE,safe,,,7.0678
31,2.5833,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.3304,2.8052,-5.3304,2.8052,0.0,0,0.0,0,9.456,9.0274,3.0727,0.0,0.0,0,SAFE,safe,,,9.0274
32,2.6667,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.3614,2.8061,-5.3614,2.8061,0.0,0,0.0,0,7.6053,7.0595,0.9048,0.0,1.0,1,SAFE,safe,,,7.0595
32,2.6667,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.3614,2.8061,-5.3614,2.8061,0.0,0,0.0,0,9.4481,9.021,3.0423,0.0,0.0,0,SAFE,safe,,,9.021
33,2.75,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.393,2.807,-5.393,2.807,0.0,0,0.0,0,7.5952,7.051,0.8778,0.0,1.0,1,SAFE,safe,,,7.051
33,2.75,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.393,2.807,-5.393,2.807,0.0,0,0.0,0,9.44,9.0144,3.0113,0.0,0.0,0,SAFE,safe,,,9.0144
34,2.8333,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.4252,2.808,-5.4252,2.808,0.0,0,0.0,0,7.5849,7.0424,0.8506,0.0,1.0,1,SAFE,safe,,,7.0424
34,2.8333,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.4252,2.808,-5.4252,2.808,0.0,0,0.0,0,9.4318,9.0078,2.9798,0.0,0.0,0,SAFE,safe,,,9.0078
35,2.9167,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.4579,2.8089,-5.4579,2.8089,0.0,0,0.0,0,7.5744,7.0336,0.8233,0.0,1.0,1,SAFE,safe,,,7.0336
35,2.9167,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.4579,2.8089,-5.4579,2.8089,0.0,0,0.0,0,9.4235,9.0011,2.9477,0.0,0.0,0,SAFE,safe,,,9.0011
36,3.0,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.4912,2.8099,-5.4912,2.8099,0.0,0,0.0,0,7.5638,7.0248,0.7959,0.0,1.0,1,SAFE,safe,,,7.0248
36,3.0,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.4912,2.8099,-5.4912,2.8099,0.0,0,0.0,0,9.4151,8.9943,2.9151,0.0,0.0,0,SAFE,safe,,,8.9943
37,3.0833,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.525,2.8109,-5.525,2.8109,0.0,0,0.0,0,7.5531,7.0158,0.7686,0.0,1.0,1,SAFE,safe,,,7.0158
37,3.0833,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.525,2.8109,-5.525,2.8109,0.0,0,0.0,0,9.4066,8.9875,2.882,0.0,0.0,0,SAFE,safe,,,8.9875
38,3.1667,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.5594,2.8119,-5.5594,2.8119,0.0,0,0.0,0,7.5422,7.0068,0.7414,0.0,1.0,1,SAFE,safe,,,7.0068
38,3.1667,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.5594,2.8119,-5.5594,2.8119,0.0,0,0.0,0,9.398,8.9805,2.8484,0.0,0.0,0,SAFE,safe,,,8.9805
39,3.25,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.5942,2.8129,-5.5942,2.8129,0.0,0,0.0,0,7.5312,6.9977,0.7145,0.0,1.0,1,SAFE,safe,,,6.9977
39,3.25,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.5942,2.8129,-5.5942,2.8129,0.0,0,0.0,0,9.3893,8.9735,2.8143,0.0,0.0,0,SAFE,safe,,,8.9735
40,3.3333,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.6295,2.814,-5.6295,2.814,0.0,0,0.0,0,7.5201,6.9885,0.6879,0.0,1.0,1,SAFE,safe,,,6.9885
40,3.3333,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.6295,2.814,-5.6295,2.814,0.0,0,0.0,0,9.3805,8.9665,2.7799,0.0,0.5,0,SAFE,safe,,,8.9665
41,3.4167,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.6652,2.815,-5.6652,2.815,0.0,0,0.0,0,7.5089,6.9792,0.6619,0.0,1.0,1,SAFE,safe,,,6.9792
41,3.4167,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.6652,2.815,-5.6652,2.815,0.0,0,0.0,0,9.3717,8.9594,2.745,0.0,0.5,0,SAFE,safe,,,8.9594
42,3.5,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.7013,2.8161,-5.7013,2.8161,0.0,0,0.0,0,7.4976,6.9698,0.6365,0.0,1.0,1,SAFE,safe,,,6.9698
42,3.5,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.7013,2.8161,-5.7013,2.8161,0.0,0,0.0,0,9.3627,8.9522,2.7097,0.0,0.5,0,SAFE,safe,,,8.9522
43,3.5833,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7378,2.8171,-5.7378,2.8171,0.0,0,0.0,0,7.4862,6.9604,0.6119,0.0,1.0,1,SAFE,safe,,,6.9604
43,3.5833,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7378,2.8171,-5.7378,2.8171,0.0,0,0.0,0,9.3537,8.945,2.6741,0.0,0.5,0,SAFE,safe,,,8.945
44,3.6667,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7747,2.8182,-5.7747,2.8182,0.0,0,0.0,0,7.4747,6.9509,0.5883,0.0,1.0,1,SAFE,safe,,,6.9509
44,3.6667,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7747,2.8182,-5.7747,2.8182,0.0,0,0.0,0,9.3447,8.9378,2.6381,0.0,0.5,0,SAFE,safe,,,8.9378
45,3.75,0,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.812,2.8193,-5.812,2.8193,0.0,0,0.0,0,7.4632,6.9414,0.566,0.0,1.0,1,SAFE,safe,,,6.9414
45,3.75,0,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.812,2.8193,-5.812,2.8193,0.0,0,0.0,0,9.3356,8.9305,2.6018,0.0,0.5,0,SAFE,safe,,,8.9305
46,3.8333,1,W01,-6.1258,3.2903,-6.1258,3.2903,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.8495,2.8204,-5.8495,2.8204,0.0,0,0.0,0,7.4516,6.9319,0.5451,0.0,1.0,1,SAFE,safe,,,6.9319
46,3.8333,1,W02,-8.3258,3.4903,-8.3258,3.4903,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.8495,2.8204,-5.8495,2.8204,0.0,0,0.0,0,9.3264,8.9232,2.5653,0.0,0.5,0,SAFE,safe,,,8.9232
