frame,time_s,object,world_x,world_y
19,1.5833,dropzone,-8.7806,1.2483
19,1.5833,W01,-8.5468,7.0249
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.8856,1.5765
20,1.6667,dropzone,-8.7806,1.2483
20,1.6667,W01,-8.5219,7.01
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.919,1.6031
21,1.75,dropzone,-8.7806,1.2483
21,1.75,W01,-8.4959,6.9944
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.9537,1.6308
22,1.8333,dropzone,-8.7806,1.2483
22,1.8333,W01,-8.4689,6.9782
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.9896,1.6595
23,1.9167,dropzone,-8.7806,1.2483
23,1.9167,W01,-8.441,6.9615
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.0267,1.6891
24,2.0,dropzone,-8.7806,1.2483
24,2.0,W01,-8.4122,6.9442
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.065,1.7197
25,2.0833,dropzone,-8.7806,1.2483
25,2.0833,W01,-8.3824,6.9263
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.1044,1.7512
26,2.1667,dropzone,-8.7806,1.2483
26,2.1667,W01,-8.3517,6.9079
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.145,1.7836
27,2.25,dropzone,-8.7806,1.2483
27,2.25,W01,-8.3202,6.889
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.1866,1.8168
28,2.3333,dropzone,-8.7806,1.2483
28,2.3333,W01,-8.2878,6.8696
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.2293,1.8508
29,2.4167,dropzone,-8.7806,1.2483
29,2.4167,W01,-8.2547,6.8497
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.2729,1.8857
30,2.5,dropzone,-8.7806,1.2483
30,2.5,W01,-8.2207,6.8293
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.3176,1.9214
31,2.5833,dropzone,-8.7806,1.2483
31,2.5833,W01,-8.186,6.8085
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.3632,1.9578
32,2.6667,dropzone,-8.7806,1.2483
32,2.6667,W01,-8.1506,6.7873
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.4097,1.9949
33,2.75,dropzone,-8.7806,1.2483
33,2.75,W01,-8.1144,6.7656
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.457,2.0327
34,2.8333,dropzone,-8.7806,1.2483
34,2.8333,W01,-8.0776,6.7435
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.5053,2.0712
35,2.9167,dropzone,-8.7806,1.2483
35,2.9167,W01,-8.0401,6.721
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.5543,2.1104
36,3.0,dropzone,-8.7806,1.2483
36,3.0,W01,-8.002,6.6981
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6041,2.1501
37,3.0833,dropzone,-8.7806,1.2483
37,3.0833,W01,-7.9633,6.6749
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.6547,2.1905
38,3.1667,dropzone,-8.7806,1.2483
38,3.1667,W01,-7.924,6.6513
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7059,2.2314
39,3.25,dropzone,-8.7806,1.2483
39,3.25,W01,-7.8841,6.6274
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.7579,2.2729
40,3.3333,dropzone,-8.7806,1.2483
40,3.3333,W01,-7.8437,6.6032
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.8104,2.3149
41,3.4167,dropzone,-8.7806,1.2483
41,3.4167,W01,-7.8028,6.5787
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.8636,2.3573
42,3.5,dropzone,-8.7806,1.2483
42,3.5,W01,-7.7615,6.5539
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.9174,2.4003
43,3.5833,dropzone,-8.7806,1.2483
43,3.5833,W01,-7.7197,6.5288
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9717,2.4437
44,3.6667,dropzone,-8.7806,1.2483
44,3.6667,W01,-7.6774,6.5035
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.0266,2.4874
45,3.75,dropzone,-8.7806,1.2483
45,3.75,W01,-7.6348,6.4779
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.0819,2.5316
46,3.8333,dropzone,-8.7806,1.2483
46,3.8333,W01,-7.5918,6.4521
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.1377,2.5761
47,3.9167,dropzone,-8.7806,1.2483
47,3.9167,W01,-7.5484,6.4261
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.1938,2.621
48,4.0,dropzone,-8.7806,1.2483
48,4.0,W01,-7.5048,6.3999
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.2504,2.6661
49,4.0833,dropzone,-8.7806,1.2483
49,4.0833,W01,-7.4608,6.3735
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.3073,2.7116
50,4.1667,dropzone,-8.7806,1.2483
50,4.1667,W01,-7.4166,6.347
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.3645,2.7572
51,4.25,dropzone,-8.7806,1.2483
51,4.25,W01,-7.3721,6.3203
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.422,2.8032
52,4.3333,dropzone,-8.7806,1.2483
52,4.3333,W01,-7.3274,6.2935
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.4798,2.8493
53,4.4167,dropzone,-8.7806,1.2483
53,4.4167,W01,-7.2825,6.2666
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.5377,2.8955
54,4.5,dropzone,-8.7806,1.2483
54,4.5,W01,-7.2374,6.2395
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.5959,2.942
55,4.5833,dropzone,-8.7806,1.2483
55,4.5833,W01,-7.1922,6.2124
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.6542,2.9885
56,4.6667,dropzone,-8.7806,1.2483
56,4.6667,W01,-7.1469,6.1852
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.7126,3.0351
57,4.75,dropzone,-8.7806,1.2483
57,4.75,W01,-7.1015,6.158
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.7711,3.0818
58,4.8333,dropzone,-8.7806,1.2483
58,4.8333,W01,-7.056,6.1307
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8296,3.1286
59,4.9167,dropzone,-8.7806,1.2483
59,4.9167,W01,-7.0105,6.1034
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.8882,3.1753
60,5.0,dropzone,-8.7806,1.2483
60,5.0,W01,-6.9649,6.0761
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.9467,3.2221
61,5.0833,dropzone,-8.7806,1.2483
61,5.0833,W01,-6.9194,6.0488
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.0052,3.2688
62,5.1667,dropzone,-8.7806,1.2483
62,5.1667,W01,-6.874,6.0215
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.0636,3.3154
63,5.25,dropzone,-8.7806,1.2483
63,5.25,W01,-6.8285,5.9943
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.1219,3.3619
64,5.3333,dropzone,-8.7806,1.2483
64,5.3333,W01,-6.7832,5.9671
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.1801,3.4084
65,5.4167,dropzone,-8.7806,1.2483
65,5.4167,W01,-6.738,5.94
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.238,3.4546
66,5.5,dropzone,-8.7806,1.2483
66,5.5,W01,-6.693,5.913
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.2958,3.5007
67,5.5833,dropzone,-8.7806,1.2483
67,5.5833,W01,-6.6481,5.886
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.3533,3.5467
68,5.6667,dropzone,-8.7806,1.2483
68,5.6667,W01,-6.6034,5.8592
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.4105,3.5923
69,5.75,dropzone,-8.7806,1.2483
69,5.75,W01,-6.5589,5.8325
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.4674,3.6378
70,5.8333,dropzone,-8.7806,1.2483
70,5.8333,W01,-6.5146,5.806
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.524,3.6829
71,5.9167,dropzone,-8.7806,1.2483
71,5.9167,W01,-6.4707,5.7796
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.5801,3.7278
72,6.0,dropzone,-8.7806,1.2483
72,6.0,W01,-6.427,5.7534
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.6359,3.7723
73,6.0833,dropzone,-8.7806,1.2483
73,6.0833,W01,-6.3836,5.7274
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.6912,3.8165
74,6.1667,dropzone,-8.7806,1.2483
74,6.1667,W01,-6.3406,5.7016
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.746,3.8602
75,6.25,dropzone,-8.7806,1.2483
75,6.25,W01,-6.298,5.6761
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.8004,3.9036
76,6.3333,dropzone,-8.7806,1.2483
76,6.3333,W01,-6.2558,5.6507
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.8542,3.9466
77,6.4167,dropzone,-8.7806,1.2483
77,6.4167,W01,-6.214,5.6256
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.9074,3.989
78,6.5,dropzone,-8.7806,1.2483
78,6.5,W01,-6.1726,5.6008
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.9599,4.031
79,6.5833,dropzone,-8.7806,1.2483
79,6.5833,W01,-6.1317,5.5763
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.0119,4.0725
80,6.6667,dropzone,-8.7806,1.2483
80,6.6667,W01,-6.0913,5.5521
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.0631,4.1134
81,6.75,dropzone,-8.7806,1.2483
81,6.75,W01,-6.0515,5.5282
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.1137,4.1538
82,6.8333,dropzone,-8.7806,1.2483
82,6.8333,W01,-6.0122,5.5046
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.1635,4.1935
83,6.9167,dropzone,-8.7806,1.2483
83,6.9167,W01,-5.9734,5.4814
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.2125,4.2327
84,7.0,dropzone,-8.7806,1.2483
84,7.0,W01,-5.9353,5.4585
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.2608,4.2712
85,7.0833,dropzone,-8.7806,1.2483
85,7.0833,W01,-5.8978,5.436
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.3081,4.309
86,7.1667,dropzone,-8.7806,1.2483
86,7.1667,W01,-5.861,5.4139
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.3546,4.3461
87,7.25,dropzone,-8.7806,1.2483
87,7.25,W01,-5.8249,5.3923
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.4002,4.3825
88,7.3333,dropzone,-8.7806,1.2483
88,7.3333,W01,-5.7894,5.371
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.4449,4.4182
89,7.4167,dropzone,-8.7806,1.2483
89,7.4167,W01,-5.7547,5.3502
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.4885,4.4531
90,7.5,dropzone,-8.7806,1.2483
90,7.5,W01,-5.7207,5.3298
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.5312,4.4871
91,7.5833,dropzone,-8.7806,1.2483
91,7.5833,W01,-5.6876,5.3099
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.5728,4.5203
92,7.6667,dropzone,-8.7806,1.2483
92,7.6667,W01,-5.6552,5.2905
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.6134,4.5527
93,7.75,dropzone,-8.7806,1.2483
93,7.75,W01,-5.6237,5.2716
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.6528,4.5842
94,7.8333,dropzone,-8.7806,1.2483
94,7.8333,W01,-5.593,5.2532
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.6911,4.6148
95,7.9167,dropzone,-8.7806,1.2483
95,7.9167,W01,-5.5633,5.2353
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.7282,4.6444
96,8.0,dropzone,-8.7806,1.2483
96,8.0,W01,-5.5344,5.218
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.7641,4.6731
97,8.0833,dropzone,-8.7806,1.2483
97,8.0833,W01,-5.5065,5.2013
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.7988,4.7008
98,8.1667,dropzone,-8.7806,1.2483
98,8.1667,W01,-5.4795,5.1851
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.8322,4.7274
99,8.25,dropzone,-8.7806,1.2483
99,8.25,W01,-5.4536,5.1695
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.8643,4.7531
100,8.3333,dropzone,-8.7806,1.2483
100,8.3333,W01,-5.4286,5.1546
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.8951,4.7776
101,8.4167,dropzone,-8.7806,1.2483
101,8.4167,W01,-5.4047,5.1402
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.9244,4.8011
102,8.5,dropzone,-8.7806,1.2483
102,8.5,W01,-5.3819,5.1265
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.9524,4.8234
103,8.5833,dropzone,-8.7806,1.2483
103,8.5833,W01,-5.3601,5.1135
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.9789,4.8446
104,8.6667,dropzone,-8.7806,1.2483
104,8.6667,W01,-5.3395,5.1011
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.004,4.8646
105,8.75,dropzone,-8.7806,1.2483
105,8.75,W01,-5.32,5.0894
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.0276,4.8834
106,8.8333,dropzone,-8.7806,1.2483
106,8.8333,W01,-5.3017,5.0784
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.0496,4.901
107,8.9167,dropzone,-8.7806,1.2483
107,8.9167,W01,-5.2846,5.0682
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.07,4.9173
108,9.0,dropzone,-8.7806,1.2483
108,9.0,W01,-5.2687,5.0586
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.0889,4.9324
109,9.0833,dropzone,-8.7806,1.2483
109,9.0833,W01,-5.254,5.0499
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.1061,4.9461
110,9.1667,dropzone,-8.7806,1.2483
110,9.1667,W01,-5.2406,5.0418
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.1216,4.9585
111,9.25,dropzone,-8.7806,1.2483
111,9.25,W01,-5.2286,5.0346
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.1354,4.9695
112,9.3333,dropzone,-8.7806,1.2483
112,9.3333,W01,-5.2178,5.0281
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.1475,4.9792
113,9.4167,dropzone,-8.7806,1.2483
113,9.4167,W01,-5.2084,5.0225
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.1579,4.9874
114,9.5,dropzone,-8.7806,1.2483
114,9.5,W01,-5.2004,5.0177
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.1664,4.9942
115,9.5833,dropzone,-8.7806,1.2483
115,9.5833,W01,-5.1938,5.0137
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.1731,4.9996
116,9.6667,dropzone,-8.7806,1.2483
116,9.6667,W01,-5.1886,5.0106
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.1779,5.0034
117,9.75,dropzone,-8.7806,1.2483
117,9.75,W01,-5.1848,5.0083
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.1808,5.0057
118,9.8333,dropzone,-8.7806,1.2483
118,9.8333,W01,-5.1825,5.007
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.1818,5.0065
119,9.9167,dropzone,-8.7806,1.2483
119,9.9167,W01,-5.1818,5.0065
119,9.9167,W02,-9.0,9.0
