frame,time_s,object,world_x,world_y
16,1.3333,forklift,-2.4361,1.6202
16,1.3333,dropzone,-8.3424,4.1004
16,1.3333,W01,-8.9214,6.7868
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.4619,1.6386
17,1.4167,dropzone,-8.3346,4.1043
17,1.4167,W01,-8.9061,6.7724
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.489,1.6579
18,1.5,dropzone,-8.3264,4.1084
18,1.5,W01,-8.8901,6.7573
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.5174,1.678
19,1.5833,dropzone,-8.3178,4.1127
19,1.5833,W01,-8.8733,6.7415
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.547,1.6991
20,1.6667,dropzone,-8.3089,4.1172
20,1.6667,W01,-8.8558,6.725
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.5779,1.7209
21,1.75,dropzone,-8.2996,4.1218
21,1.75,W01,-8.8376,6.7078
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.6099,1.7437
22,1.8333,dropzone,-8.2899,4.1267
22,1.8333,W01,-8.8187,6.6899
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.643,1.7672
23,1.9167,dropzone,-8.2799,4.1317
23,1.9167,W01,-8.7991,6.6715
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.6772,1.7916
24,2.0,dropzone,-8.2695,4.1368
24,2.0,W01,-8.7788,6.6524
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.7126,1.8167
25,2.0833,dropzone,-8.2589,4.1422
25,2.0833,W01,-8.7579,6.6327
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.749,1.8425
26,2.1667,dropzone,-8.2479,4.1477
26,2.1667,W01,-8.7364,6.6124
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.7864,1.8691
27,2.25,dropzone,-8.2366,4.1533
27,2.25,W01,-8.7143,6.5916
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.8248,1.8964
28,2.3333,dropzone,-8.225,4.1591
28,2.3333,W01,-8.6916,6.5702
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.8642,1.9244
29,2.4167,dropzone,-8.2131,4.165
29,2.4167,W01,-8.6683,6.5482
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.9045,1.953
30,2.5,dropzone,-8.2009,4.1711
30,2.5,W01,-8.6445,6.5258
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.9457,1.9823
31,2.5833,dropzone,-8.1885,4.1773
31,2.5833,W01,-8.6201,6.5028
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.9878,2.0121
32,2.6667,dropzone,-8.1758,4.1837
32,2.6667,W01,-8.5952,6.4794
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.0307,2.0426
33,2.75,dropzone,-8.1628,4.1902
33,2.75,W01,-8.5699,6.4554
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.0744,2.0737
34,2.8333,dropzone,-8.1496,4.1968
34,2.8333,W01,-8.544,6.4311
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.1189,2.1053
35,2.9167,dropzone,-8.1362,4.2035
35,2.9167,W01,-8.5177,6.4063
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.1641,2.1374
36,3.0,dropzone,-8.1225,4.2103
36,3.0,W01,-8.4909,6.3811
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.2101,2.1701
37,3.0833,dropzone,-8.1086,4.2173
37,3.0833,W01,-8.4638,6.3554
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.2568,2.2032
38,3.1667,dropzone,-8.0946,4.2243
38,3.1667,W01,-8.4362,6.3294
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.3041,2.2368
39,3.25,dropzone,-8.0803,4.2314
39,3.25,W01,-8.4082,6.3031
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.352,2.2709
40,3.3333,dropzone,-8.0658,4.2387
40,3.3333,W01,-8.3799,6.2764
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.4005,2.3054
41,3.4167,dropzone,-8.0511,4.246
41,3.4167,W01,-8.3512,6.2493
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.4496,2.3403
42,3.5,dropzone,-8.0363,4.2534
42,3.5,W01,-8.3222,6.222
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.4992,2.3755
43,3.5833,dropzone,-8.0213,4.2609
43,3.5833,W01,-8.2928,6.1943
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.5494,2.4111
44,3.6667,dropzone,-8.0062,4.2685
44,3.6667,W01,-8.2632,6.1664
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.6,2.4471
45,3.75,dropzone,-7.9909,4.2761
45,3.75,W01,-8.2333,6.1382
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.651,2.4833
46,3.8333,dropzone,-7.9755,4.2838
46,3.8333,W01,-8.2031,6.1097
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.7025,2.5199
47,3.9167,dropzone,-7.96,4.2916
47,3.9167,W01,-8.1726,6.0811
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.7543,2.5567
48,4.0,dropzone,-7.9443,4.2994
48,4.0,W01,-8.142,6.0522
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.8065,2.5938
49,4.0833,dropzone,-7.9286,4.3073
49,4.0833,W01,-8.1111,6.0231
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.859,2.6311
50,4.1667,dropzone,-7.9127,4.3152
50,4.1667,W01,-8.0801,5.9938
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.9118,2.6686
51,4.25,dropzone,-7.8968,4.3232
51,4.25,W01,-8.0489,5.9644
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.9649,2.7063
52,4.3333,dropzone,-7.8807,4.3312
52,4.3333,W01,-8.0175,5.9348
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.0182,2.7442
53,4.4167,dropzone,-7.8646,4.3392
53,4.4167,W01,-7.986,5.9051
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.0717,2.7822
54,4.5,dropzone,-7.8485,4.3473
54,4.5,W01,-7.9544,5.8753
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.1254,2.8203
55,4.5833,dropzone,-7.8323,4.3554
55,4.5833,W01,-7.9226,5.8454
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.1791,2.8585
56,4.6667,dropzone,-7.816,4.3635
56,4.6667,W01,-7.8908,5.8154
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.233,2.8968
57,4.75,dropzone,-7.7998,4.3716
57,4.75,W01,-7.859,5.7854
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.287,2.9351
58,4.8333,dropzone,-7.7835,4.3798
58,4.8333,W01,-7.827,5.7553
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.3411,2.9735
59,4.9167,dropzone,-7.7672,4.3879
59,4.9167,W01,-7.7951,5.7252
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.3951,3.0119
60,5.0,dropzone,-7.7508,4.3961
60,5.0,W01,-7.7632,5.6951
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.4491,3.0503
61,5.0833,dropzone,-7.7345,4.4043
61,5.0833,W01,-7.7312,5.665
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.5031,3.0886
62,5.1667,dropzone,-7.7182,4.4124
62,5.1667,W01,-7.6993,5.6349
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.557,3.1269
63,5.25,dropzone,-7.7019,4.4205
63,5.25,W01,-7.6674,5.6049
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.6108,3.1652
64,5.3333,dropzone,-7.6857,4.4287
64,5.3333,W01,-7.6356,5.5749
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.6645,3.2033
65,5.4167,dropzone,-7.6695,4.4368
65,5.4167,W01,-7.6039,5.545
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.7179,3.2413
66,5.5,dropzone,-7.6533,4.4448
66,5.5,W01,-7.5723,5.5152
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.7712,3.2791
67,5.5833,dropzone,-7.6373,4.4529
67,5.5833,W01,-7.5408,5.4855
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.8243,3.3168
68,5.6667,dropzone,-7.6212,4.4609
68,5.6667,W01,-7.5094,5.4559
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.8771,3.3543
69,5.75,dropzone,-7.6053,4.4689
69,5.75,W01,-7.4782,5.4265
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.9296,3.3916
70,5.8333,dropzone,-7.5894,4.4768
70,5.8333,W01,-7.4471,5.3972
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.9818,3.4287
71,5.9167,dropzone,-7.5737,4.4847
71,5.9167,W01,-7.4163,5.3681
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.0337,3.4655
72,6.0,dropzone,-7.558,4.4925
72,6.0,W01,-7.3856,5.3392
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.0851,3.5021
73,6.0833,dropzone,-7.5425,4.5002
73,6.0833,W01,-7.3552,5.3106
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.1362,3.5384
74,6.1667,dropzone,-7.5271,4.508
74,6.1667,W01,-7.325,5.2821
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.1868,3.5743
75,6.25,dropzone,-7.5118,4.5156
75,6.25,W01,-7.2951,5.2539
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.2369,3.6099
76,6.3333,dropzone,-7.4966,4.5232
76,6.3333,W01,-7.2654,5.226
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.2865,3.6452
77,6.4167,dropzone,-7.4817,4.5306
77,6.4167,W01,-7.2361,5.1983
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.3356,3.6801
78,6.5,dropzone,-7.4668,4.5381
78,6.5,W01,-7.2071,5.171
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.3842,3.7145
79,6.5833,dropzone,-7.4522,4.5454
79,6.5833,W01,-7.1784,5.1439
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.4321,3.7486
80,6.6667,dropzone,-7.4377,4.5526
80,6.6667,W01,-7.15,5.1172
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.4794,3.7822
81,6.75,dropzone,-7.4234,4.5598
81,6.75,W01,-7.1221,5.0908
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.526,3.8153
82,6.8333,dropzone,-7.4093,4.5668
82,6.8333,W01,-7.0945,5.0648
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.572,3.848
83,6.9167,dropzone,-7.3955,4.5737
83,6.9167,W01,-7.0673,5.0392
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.6173,3.8801
84,7.0,dropzone,-7.3818,4.5806
84,7.0,W01,-7.0406,5.014
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.6618,3.9118
85,7.0833,dropzone,-7.3684,4.5873
85,7.0833,W01,-7.0142,4.9892
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.7055,3.9428
86,7.1667,dropzone,-7.3552,4.5939
86,7.1667,W01,-6.9884,4.9649
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.7484,3.9733
87,7.25,dropzone,-7.3422,4.6004
87,7.25,W01,-6.963,4.9409
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.7905,4.0032
88,7.3333,dropzone,-7.3295,4.6067
88,7.3333,W01,-6.9381,4.9175
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.8317,4.0325
89,7.4167,dropzone,-7.3171,4.6129
89,7.4167,W01,-6.9138,4.8945
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.872,4.0611
90,7.5,dropzone,-7.3049,4.619
90,7.5,W01,-6.89,4.8721
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.9113,4.0891
91,7.5833,dropzone,-7.293,4.625
91,7.5833,W01,-6.8667,4.8501
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.9497,4.1163
92,7.6667,dropzone,-7.2814,4.6307
92,7.6667,W01,-6.844,4.8287
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.9872,4.1429
93,7.75,dropzone,-7.2701,4.6364
93,7.75,W01,-6.8219,4.8079
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.0236,4.1688
94,7.8333,dropzone,-7.2591,4.6419
94,7.8333,W01,-6.8003,4.7876
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.0589,4.1939
95,7.9167,dropzone,-7.2484,4.6472
95,7.9167,W01,-6.7794,4.7679
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.0932,4.2182
96,8.0,dropzone,-7.2381,4.6524
96,8.0,W01,-6.7592,4.7488
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.1263,4.2418
97,8.0833,dropzone,-7.2281,4.6574
97,8.0833,W01,-6.7396,4.7303
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.1583,4.2645
98,8.1667,dropzone,-7.2184,4.6622
98,8.1667,W01,-6.7207,4.7125
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.1891,4.2864
99,8.25,dropzone,-7.2091,4.6669
99,8.25,W01,-6.7024,4.6953
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.2187,4.3074
100,8.3333,dropzone,-7.2002,4.6713
100,8.3333,W01,-6.6849,4.6788
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.2471,4.3276
101,8.4167,dropzone,-7.1916,4.6756
101,8.4167,W01,-6.6682,4.663
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.2742,4.3469
102,8.5,dropzone,-7.1834,4.6797
102,8.5,W01,-6.6521,4.6479
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.3,4.3652
103,8.5833,dropzone,-7.1756,4.6836
103,8.5833,W01,-6.6369,4.6335
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.3245,4.3826
104,8.6667,dropzone,-7.1682,4.6873
104,8.6667,W01,-6.6224,4.6199
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.3477,4.399
105,8.75,dropzone,-7.1613,4.6908
105,8.75,W01,-6.6087,4.607
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.3694,4.4145
106,8.8333,dropzone,-7.1547,4.6941
106,8.8333,W01,-6.5959,4.5949
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.3897,4.4289
107,8.9167,dropzone,-7.1486,4.6972
107,8.9167,W01,-6.5838,4.5835
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.4086,4.4423
108,9.0,dropzone,-7.1429,4.7
108,9.0,W01,-6.5727,4.573
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.426,4.4547
109,9.0833,dropzone,-7.1376,4.7026
109,9.0833,W01,-6.5624,4.5633
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.4419,4.4659
110,9.1667,dropzone,-7.1328,4.705
110,9.1667,W01,-6.553,4.5545
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.4562,4.4761
111,9.25,dropzone,-7.1285,4.7072
111,9.25,W01,-6.5445,4.5465
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.469,4.4852
112,9.3333,dropzone,-7.1246,4.7091
112,9.3333,W01,-6.537,4.5394
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.4801,4.4931
113,9.4167,dropzone,-7.1213,4.7108
113,9.4167,W01,-6.5304,4.5332
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.4896,4.4999
114,9.5,dropzone,-7.1184,4.7122
114,9.5,W01,-6.5248,4.5279
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.4975,4.5055
115,9.5833,dropzone,-7.116,4.7134
115,9.5833,W01,-6.5201,4.5235
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.5037,4.5099
116,9.6667,dropzone,-7.1141,4.7144
116,9.6667,W01,-6.5165,4.52
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.5081,4.513
117,9.75,dropzone,-7.1128,4.715
117,9.75,W01,-6.5138,4.5176
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.5108,4.5149
118,9.8333,dropzone,-7.112,4.7154
118,9.8333,W01,-6.5122,4.5161
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.5117,4.5156
119,9.9167,dropzone,-7.1117,4.7156
119,9.9167,W01,-6.5117,4.5156
119,9.9167,W02,-9.0,9.0
