frame,time_s,object,world_x,world_y
40,3.3333,forklift,-0.2457,-2.1563
40,3.3333,dropzone,-7.6252,-0.9594
40,3.3333,W01,-10.3839,7.9836
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.241,-2.1361
41,3.4167,dropzone,-7.6252,-0.9594
41,3.4167,W01,-10.3572,7.9673
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2363,-2.1158
42,3.5,dropzone,-7.6252,-0.9594
42,3.5,W01,-10.3301,7.9508
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2315,-2.0951
43,3.5833,dropzone,-7.6252,-0.9594
43,3.5833,W01,-10.3028,7.9341
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2267,-2.0743
44,3.6667,dropzone,-7.6252,-0.9594
44,3.6667,W01,-10.2752,7.9173
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2218,-2.0533
45,3.75,dropzone,-7.6252,-0.9594
45,3.75,W01,-10.2473,7.9003
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2169,-2.0321
46,3.8333,dropzone,-7.6252,-0.9594
46,3.8333,W01,-10.2192,7.8832
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.212,-2.0107
47,3.9167,dropzone,-7.6252,-0.9594
47,3.9167,W01,-10.1909,7.8659
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.207,-1.9892
48,4.0,dropzone,-7.6252,-0.9594
48,4.0,W01,-10.1623,7.8485
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.202,-1.9675
49,4.0833,dropzone,-7.6252,-0.9594
49,4.0833,W01,-10.1336,7.8309
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.1969,-1.9457
50,4.1667,dropzone,-7.6252,-0.9594
50,4.1667,W01,-10.1047,7.8133
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.1918,-1.9238
51,4.25,dropzone,-7.6252,-0.9594
51,4.25,W01,-10.0756,7.7956
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.1867,-1.9017
52,4.3333,dropzone,-7.6252,-0.9594
52,4.3333,W01,-10.0464,7.7778
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.1816,-1.8796
53,4.4167,dropzone,-7.6252,-0.9594
53,4.4167,W01,-10.017,7.7599
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.1764,-1.8574
54,4.5,dropzone,-7.6252,-0.9594
54,4.5,W01,-9.9876,7.7419
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.1713,-1.8351
55,4.5833,dropzone,-7.6252,-0.9594
55,4.5833,W01,-9.958,7.7239
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.1661,-1.8127
56,4.6667,dropzone,-7.6252,-0.9594
56,4.6667,W01,-9.9284,7.7058
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1609,-1.7904
57,4.75,dropzone,-7.6252,-0.9594
57,4.75,W01,-9.8987,7.6877
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.1557,-1.7679
58,4.8333,dropzone,-7.6252,-0.9594
58,4.8333,W01,-9.869,7.6696
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1505,-1.7455
59,4.9167,dropzone,-7.6252,-0.9594
59,4.9167,W01,-9.8392,7.6514
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.1453,-1.7231
60,5.0,dropzone,-7.6252,-0.9594
60,5.0,W01,-9.8094,7.6333
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.1401,-1.7006
61,5.0833,dropzone,-7.6252,-0.9594
61,5.0833,W01,-9.7797,7.6151
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1349,-1.6782
62,5.1667,dropzone,-7.6252,-0.9594
62,5.1667,W01,-9.75,7.597
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.1297,-1.6558
63,5.25,dropzone,-7.6252,-0.9594
63,5.25,W01,-9.7203,7.5789
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1246,-1.6335
64,5.3333,dropzone,-7.6252,-0.9594
64,5.3333,W01,-9.6907,7.5608
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.1194,-1.6112
65,5.4167,dropzone,-7.6252,-0.9594
65,5.4167,W01,-9.6611,7.5428
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.1143,-1.589
66,5.5,dropzone,-7.6252,-0.9594
66,5.5,W01,-9.6316,7.5249
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.1091,-1.5668
67,5.5833,dropzone,-7.6252,-0.9594
67,5.5833,W01,-9.6023,7.507
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.104,-1.5448
68,5.6667,dropzone,-7.6252,-0.9594
68,5.6667,W01,-9.5731,7.4891
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.099,-1.5229
69,5.75,dropzone,-7.6252,-0.9594
69,5.75,W01,-9.544,7.4714
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0939,-1.501
70,5.8333,dropzone,-7.6252,-0.9594
70,5.8333,W01,-9.5151,7.4538
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0889,-1.4794
71,5.9167,dropzone,-7.6252,-0.9594
71,5.9167,W01,-9.4863,7.4362
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0839,-1.4578
72,6.0,dropzone,-7.6252,-0.9594
72,6.0,W01,-9.4578,7.4188
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0789,-1.4365
73,6.0833,dropzone,-7.6252,-0.9594
73,6.0833,W01,-9.4294,7.4016
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.074,-1.4153
74,6.1667,dropzone,-7.6252,-0.9594
74,6.1667,W01,-9.4013,7.3844
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0692,-1.3942
75,6.25,dropzone,-7.6252,-0.9594
75,6.25,W01,-9.3735,7.3674
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0643,-1.3734
76,6.3333,dropzone,-7.6252,-0.9594
76,6.3333,W01,-9.3458,7.3506
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0596,-1.3528
77,6.4167,dropzone,-7.6252,-0.9594
77,6.4167,W01,-9.3185,7.3339
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0548,-1.3324
78,6.5,dropzone,-7.6252,-0.9594
78,6.5,W01,-9.2915,7.3174
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0502,-1.3123
79,6.5833,dropzone,-7.6252,-0.9594
79,6.5833,W01,-9.2648,7.3011
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0456,-1.2923
80,6.6667,dropzone,-7.6252,-0.9594
80,6.6667,W01,-9.2384,7.285
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.041,-1.2727
81,6.75,dropzone,-7.6252,-0.9594
81,6.75,W01,-9.2123,7.2691
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0365,-1.2533
82,6.8333,dropzone,-7.6252,-0.9594
82,6.8333,W01,-9.1866,7.2535
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0321,-1.2342
83,6.9167,dropzone,-7.6252,-0.9594
83,6.9167,W01,-9.1613,7.238
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0277,-1.2154
84,7.0,dropzone,-7.6252,-0.9594
84,7.0,W01,-9.1364,7.2228
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0235,-1.197
85,7.0833,dropzone,-7.6252,-0.9594
85,7.0833,W01,-9.1119,7.2079
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0192,-1.1788
86,7.1667,dropzone,-7.6252,-0.9594
86,7.1667,W01,-9.0878,7.1932
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0151,-1.161
87,7.25,dropzone,-7.6252,-0.9594
87,7.25,W01,-9.0642,7.1788
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0111,-1.1435
88,7.3333,dropzone,-7.6252,-0.9594
88,7.3333,W01,-9.041,7.1647
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0071,-1.1264
89,7.4167,dropzone,-7.6252,-0.9594
89,7.4167,W01,-9.0183,7.1508
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0032,-1.1096
90,7.5,dropzone,-7.6252,-0.9594
90,7.5,W01,-8.9961,7.1373
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0006,-1.0933
91,7.5833,dropzone,-7.6252,-0.9594
91,7.5833,W01,-8.9744,7.1241
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0043,-1.0773
92,7.6667,dropzone,-7.6252,-0.9594
92,7.6667,W01,-8.9533,7.1112
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0079,-1.0618
93,7.75,dropzone,-7.6252,-0.9594
93,7.75,W01,-8.9327,7.0986
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0114,-1.0467
94,7.8333,dropzone,-7.6252,-0.9594
94,7.8333,W01,-8.9126,7.0864
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0148,-1.032
95,7.9167,dropzone,-7.6252,-0.9594
95,7.9167,W01,-8.8932,7.0745
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0181,-1.0178
96,8.0,dropzone,-7.6252,-0.9594
96,8.0,W01,-8.8743,7.063
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0212,-1.004
97,8.0833,dropzone,-7.6252,-0.9594
97,8.0833,W01,-8.856,7.0519
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0243,-0.9907
98,8.1667,dropzone,-7.6252,-0.9594
98,8.1667,W01,-8.8384,7.0411
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0273,-0.9779
99,8.25,dropzone,-7.6252,-0.9594
99,8.25,W01,-8.8214,7.0308
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0301,-0.9656
100,8.3333,dropzone,-7.6252,-0.9594
100,8.3333,W01,-8.8051,7.0208
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0329,-0.9538
101,8.4167,dropzone,-7.6252,-0.9594
101,8.4167,W01,-8.7895,7.0113
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0355,-0.9426
102,8.5,dropzone,-7.6252,-0.9594
102,8.5,W01,-8.7746,7.0022
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.038,-0.9318
103,8.5833,dropzone,-7.6252,-0.9594
103,8.5833,W01,-8.7604,6.9935
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.0403,-0.9217
104,8.6667,dropzone,-7.6252,-0.9594
104,8.6667,W01,-8.7469,6.9853
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0425,-0.9121
105,8.75,dropzone,-7.6252,-0.9594
105,8.75,W01,-8.7341,6.9775
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0446,-0.903
106,8.8333,dropzone,-7.6252,-0.9594
106,8.8333,W01,-8.7222,6.9702
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0466,-0.8946
107,8.9167,dropzone,-7.6252,-0.9594
107,8.9167,W01,-8.711,6.9634
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0484,-0.8868
108,9.0,dropzone,-7.6252,-0.9594
108,9.0,W01,-8.7006,6.9571
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0501,-0.8795
109,9.0833,dropzone,-7.6252,-0.9594
109,9.0833,W01,-8.691,6.9512
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0516,-0.8729
110,9.1667,dropzone,-7.6252,-0.9594
110,9.1667,W01,-8.6823,6.9459
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.053,-0.867
111,9.25,dropzone,-7.6252,-0.9594
111,9.25,W01,-8.6744,6.9411
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0542,-0.8617
112,9.3333,dropzone,-7.6252,-0.9594
112,9.3333,W01,-8.6673,6.9368
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0553,-0.8571
113,9.4167,dropzone,-7.6252,-0.9594
113,9.4167,W01,-8.6612,6.9331
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0562,-0.8531
114,9.5,dropzone,-7.6252,-0.9594
114,9.5,W01,-8.6559,6.9299
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.057,-0.8498
115,9.5833,dropzone,-7.6252,-0.9594
115,9.5833,W01,-8.6516,6.9272
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0575,-0.8473
116,9.6667,dropzone,-7.6252,-0.9594
116,9.6667,W01,-8.6482,6.9251
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.058,-0.8454
117,9.75,dropzone,-7.6252,-0.9594
117,9.75,W01,-8.6458,6.9237
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0582,-0.8443
118,9.8333,dropzone,-7.6252,-0.9594
118,9.8333,W01,-8.6443,6.9228
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0583,-0.8439
119,9.9167,dropzone,-7.6252,-0.9594
119,9.9167,W01,-8.6438,6.9224
119,9.9167,W02,-9.0,9.0
