frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
20,1.6667,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.3545,2.7079,-6.3545,2.7079,0.0,0,0.0,0,8.0596,7.7431,0.8627,0.0,1.0,1,SAFE,safe,,,7.7431
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.3545,2.7079,-6.3545,2.7079,0.0,0,0.0,0,15.4356,14.8414,8.1061,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.3705,2.7053,-6.3705,2.7053,0.0,0,0.0,0,8.0558,7.7405,0.8469,0.0,1.0,1,SAFE,safe,,,7.7405
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.3705,2.7053,-6.3705,2.7053,0.0,0,0.0,0,15.4179,14.8239,8.0902,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.387,2.7025,-6.387,2.7025,0.0,0,0.0,0,8.0518,7.7377,0.8304,0.0,1.0,1,SAFE,safe,,,7.7377
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.387,2.7025,-6.387,2.7025,0.0,0,0.0,0,15.3996,14.8058,8.0737,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.4041,2.6996,-6.4041,2.6996,0.0,0,0.0,0,8.0477,7.7349,0.8133,0.0,1.0,1,SAFE,safe,,,7.7349
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.4041,2.6996,-6.4041,2.6996,0.0,0,0.0,0,15.3806,14.787,8.0567,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.4219,2.6966,-6.4219,2.6966,0.0,0,0.0,0,8.0435,7.732,0.7957,0.0,1.0,1,SAFE,safe,,,7.732
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.4219,2.6966,-6.4219,2.6966,0.0,0,0.0,0,15.3609,14.7676,8.0392,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.4401,2.6935,-6.4401,2.6935,0.0,0,0.0,0,8.0392,7.729,0.7776,0.0,1.0,1,SAFE,safe,,,7.729
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.4401,2.6935,-6.4401,2.6935,0.0,0,0.0,0,15.3407,14.7476,8.0213,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.459,2.6903,-6.459,2.6903,0.0,0,0.0,0,8.0347,7.726,0.7589,0.0,1.0,1,SAFE,safe,,,7.726
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.459,2.6903,-6.459,2.6903,0.0,0,0.0,0,15.3198,14.727,8.0028,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.4783,2.6871,-6.4783,2.6871,0.0,0,0.0,0,8.0302,7.7228,0.7398,0.0,1.0,1,SAFE,safe,,,7.7228
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.4783,2.6871,-6.4783,2.6871,0.0,0,0.0,0,15.2984,14.7059,7.984,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.4982,2.6837,-6.4982,2.6837,0.0,0,0.0,0,8.0255,7.7197,0.7201,0.0,1.0,1,SAFE,safe,,,7.7197
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.4982,2.6837,-6.4982,2.6837,0.0,0,0.0,0,15.2764,14.6841,7.9647,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.5186,2.6803,-6.5186,2.6803,0.0,0,0.0,0,8.0207,7.7164,0.7,0.0,1.0,1,SAFE,safe,,,7.7164
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.5186,2.6803,-6.5186,2.6803,0.0,0,0.0,0,15.2538,14.6619,7.9451,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.5394,2.6768,-6.5394,2.6768,0.0,0,0.0,0,8.0159,7.7131,0.6795,0.0,1.0,1,SAFE,safe,,,7.7131
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.5394,2.6768,-6.5394,2.6768,0.0,0,0.0,0,15.2308,14.6391,7.9251,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.5607,2.6732,-6.5607,2.6732,0.0,0,0.0,0,8.011,7.7098,0.6585,0.0,1.0,1,SAFE,safe,,,7.7098
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.5607,2.6732,-6.5607,2.6732,0.0,0,0.0,0,15.2072,14.6157,7.9047,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.5825,2.6695,-6.5825,2.6695,0.0,0,0.0,0,8.0059,7.7064,0.6372,0.0,1.0,1,SAFE,safe,,,7.7064
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.5825,2.6695,-6.5825,2.6695,0.0,0,0.0,0,15.1831,14.592,7.8841,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.6047,2.6658,-6.6047,2.6658,0.0,0,0.0,0,8.0009,7.703,0.6154,0.0,1.0,1,SAFE,safe,,,7.703
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.6047,2.6658,-6.6047,2.6658,0.0,0,0.0,0,15.1585,14.5677,7.8631,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.6273,2.6619,-6.6273,2.6619,0.0,0,0.0,0,7.9957,7.6995,0.5934,0.0,1.0,1,SAFE,safe,,,7.6995
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.6273,2.6619,-6.6273,2.6619,0.0,0,0.0,0,15.1334,14.543,7.8419,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.6503,2.6581,-6.6503,2.6581,0.0,0,0.0,0,7.9904,7.696,0.5709,0.0,1.0,1,SAFE,safe,,,7.696
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.6503,2.6581,-6.6503,2.6581,0.0,0,0.0,0,15.108,14.5178,7.8205,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.6737,2.6541,-6.6737,2.6541,0.0,0,0.0,0,7.9851,7.6924,0.5482,0.0,1.0,1,SAFE,safe,,,7.6924
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.6737,2.6541,-6.6737,2.6541,0.0,0,0.0,0,15.0821,14.4922,7.7988,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.6975,2.6501,-6.6975,2.6501,0.0,0,0.0,0,7.9798,7.6889,0.5253,0.0,1.0,1,SAFE,safe,,,7.6889
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.6975,2.6501,-6.6975,2.6501,0.0,0,0.0,0,15.0557,14.4662,7.7769,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.7216,2.646,-6.7216,2.646,0.0,0,0.0,0,7.9744,7.6853,0.502,0.0,1.0,1,SAFE,safe,,,7.6853
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.7216,2.646,-6.7216,2.646,0.0,0,0.0,0,15.029,14.4399,7.7548,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.7461,2.6419,-6.7461,2.6419,0.0,0,0.0,0,7.9689,7.6817,0.4786,0.0,1.0,1,SAFE,safe,,,7.6817
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.7461,2.6419,-6.7461,2.6419,0.0,0,0.0,0,15.0019,14.4131,7.7326,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.7709,2.6377,-6.7709,2.6377,0.0,0,0.0,0,7.9634,7.678,0.4551,0.0,1.0,1,SAFE,safe,,,7.678
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.7709,2.6377,-6.7709,2.6377,0.0,0,0.0,0,14.9745,14.3861,7.7103,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.796,2.6335,-6.796,2.6335,0.0,0,0.0,0,7.9579,7.6744,0.4314,0.0,1.0,1,SAFE,safe,,,7.6744
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.796,2.6335,-6.796,2.6335,0.0,0,0.0,0,14.9467,14.3586,7.6878,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.8214,2.6292,-6.8214,2.6292,0.0,0,0.0,0,7.9523,7.6708,0.4077,0.0,1.0,1,SAFE,safe,,,7.6708
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.8214,2.6292,-6.8214,2.6292,0.0,0,0.0,0,14.9186,14.3309,7.6652,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.8471,2.6249,-6.8471,2.6249,0.0,0,0.0,0,7.9467,7.6671,0.3839,0.0,1.0,1,SAFE,safe,,,7.6671
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.8471,2.6249,-6.8471,2.6249,0.0,0,0.0,0,14.8902,14.3029,7.6426,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.873,2.6205,-6.873,2.6205,0.0,0,0.0,0,7.941,7.6634,0.3603,0.0,1.0,1,SAFE,safe,,,7.6634
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.873,2.6205,-6.873,2.6205,0.0,0,0.0,0,14.8615,14.2746,7.6199,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.8992,2.6161,-6.8992,2.6161,0.0,0,0.0,0,7.9354,7.6598,0.3368,0.0,1.0,1,SAFE,safe,,,7.6598
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.8992,2.6161,-6.8992,2.6161,0.0,0,0.0,0,14.8326,14.246,7.5972,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-7.1629,2.4066,-7.1629,2.4066,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.9256,2.6116,-6.9256,2.6116,0.0,0,0.0,0,7.9297,7.6561,0.3136,0.0,1.0,1,SAFE,safe,,,7.6561
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.9256,2.6116,-6.9256,2.6116,0.0,0,0.0,0,14.8034,14.2172,7.5745,0.0,0.0,0,SAFE,safe,,,14.2172
