frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
10,0.8333,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.7057,3.5911,-4.7057,3.5911,0.0,0,0.0,0,7.3365,6.7986,0.7649,0.0,1.0,1,SAFE,safe,,,6.7986
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.7057,3.5911,-4.7057,3.5911,0.0,0,0.0,0,15.5713,14.9755,8.4605,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.7188,3.5885,-4.7188,3.5885,0.0,0,0.0,0,7.3331,6.7958,0.7519,0.0,1.0,1,SAFE,safe,,,6.7958
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.7188,3.5885,-4.7188,3.5885,0.0,0,0.0,0,15.5614,14.9657,8.4469,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.733,3.5856,-4.733,3.5856,0.0,0,0.0,0,7.3294,6.7928,0.7377,0.0,1.0,1,SAFE,safe,,,6.7928
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.733,3.5856,-4.733,3.5856,0.0,0,0.0,0,15.5506,14.955,8.4323,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.7484,3.5826,-4.7484,3.5826,0.0,0,0.0,0,7.3254,6.7895,0.7225,0.0,1.0,1,SAFE,safe,,,6.7895
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.7484,3.5826,-4.7484,3.5826,0.0,0,0.0,0,15.5389,14.9435,8.4165,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.7648,3.5793,-4.7648,3.5793,0.0,0,0.0,0,7.3212,6.786,0.7063,0.0,1.0,1,SAFE,safe,,,6.786
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.7648,3.5793,-4.7648,3.5793,0.0,0,0.0,0,15.5264,14.9311,8.3997,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.7822,3.5758,-4.7822,3.5758,0.0,0,0.0,0,7.3167,6.7822,0.689,0.0,1.0,1,SAFE,safe,,,6.7822
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.7822,3.5758,-4.7822,3.5758,0.0,0,0.0,0,15.5132,14.918,8.3818,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.8007,3.5721,-4.8007,3.5721,0.0,0,0.0,0,7.3119,6.7783,0.6707,0.0,1.0,1,SAFE,safe,,,6.7783
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.8007,3.5721,-4.8007,3.5721,0.0,0,0.0,0,15.4991,14.9042,8.363,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.8202,3.5682,-4.8202,3.5682,0.0,0,0.0,0,7.3069,6.7742,0.6515,0.0,1.0,1,SAFE,safe,,,6.7742
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.8202,3.5682,-4.8202,3.5682,0.0,0,0.0,0,15.4843,14.8896,8.3431,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.8407,3.5641,-4.8407,3.5641,0.0,0,0.0,0,7.3016,6.7698,0.6314,0.0,1.0,1,SAFE,safe,,,6.7698
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.8407,3.5641,-4.8407,3.5641,0.0,0,0.0,0,15.4688,14.8742,8.3224,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.8621,3.5599,-4.8621,3.5599,0.0,0,0.0,0,7.2961,6.7653,0.6104,0.0,1.0,1,SAFE,safe,,,6.7653
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.8621,3.5599,-4.8621,3.5599,0.0,0,0.0,0,15.4525,14.8581,8.3007,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.8844,3.5554,-4.8844,3.5554,0.0,0,0.0,0,7.2904,6.7606,0.5885,0.0,1.0,1,SAFE,safe,,,6.7606
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.8844,3.5554,-4.8844,3.5554,0.0,0,0.0,0,15.4356,14.8414,8.2781,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.9077,3.5507,-4.9077,3.5507,0.0,0,0.0,0,7.2844,6.7557,0.5659,0.0,1.0,1,SAFE,safe,,,6.7557
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.9077,3.5507,-4.9077,3.5507,0.0,0,0.0,0,15.4179,14.8239,8.2547,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.9318,3.5459,-4.9318,3.5459,0.0,0,0.0,0,7.2783,6.7506,0.5424,0.0,1.0,1,SAFE,safe,,,6.7506
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.9318,3.5459,-4.9318,3.5459,0.0,0,0.0,0,15.3996,14.8058,8.2304,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.9568,3.5409,-4.9568,3.5409,0.0,0,0.0,0,7.2719,6.7454,0.5182,0.0,1.0,1,SAFE,safe,,,6.7454
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.9568,3.5409,-4.9568,3.5409,0.0,0,0.0,0,15.3806,14.787,8.2054,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.9827,3.5358,-4.9827,3.5358,0.0,0,0.0,0,7.2653,6.74,0.4934,0.0,1.0,1,SAFE,safe,,,6.74
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.9827,3.5358,-4.9827,3.5358,0.0,0,0.0,0,15.3609,14.7676,8.1797,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.0094,3.5304,-5.0094,3.5304,0.0,0,0.0,0,7.2585,6.7344,0.4679,0.0,1.0,1,SAFE,safe,,,6.7344
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.0094,3.5304,-5.0094,3.5304,0.0,0,0.0,0,15.3407,14.7476,8.1532,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.0368,3.525,-5.0368,3.525,0.0,0,0.0,0,7.2515,6.7287,0.4419,0.0,1.0,1,SAFE,safe,,,6.7287
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.0368,3.525,-5.0368,3.525,0.0,0,0.0,0,15.3198,14.727,8.126,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.0651,3.5193,-5.0651,3.5193,0.0,0,0.0,0,7.2444,6.7228,0.4155,0.0,1.0,1,SAFE,safe,,,6.7228
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.0651,3.5193,-5.0651,3.5193,0.0,0,0.0,0,15.2984,14.7059,8.0982,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.094,3.5135,-5.094,3.5135,0.0,0,0.0,0,7.2371,6.7169,0.3887,0.0,1.0,1,SAFE,safe,,,6.7169
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.094,3.5135,-5.094,3.5135,0.0,0,0.0,0,15.2764,14.6841,8.0698,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.1237,3.5076,-5.1237,3.5076,0.0,0,0.0,0,7.2296,6.7107,0.3616,0.0,1.0,1,SAFE,safe,,,6.7107
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.1237,3.5076,-5.1237,3.5076,0.0,0,0.0,0,15.2538,14.6619,8.0408,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.1542,3.5015,-5.1542,3.5015,0.0,0,0.0,0,7.2219,6.7045,0.3345,0.0,1.0,1,SAFE,safe,,,6.7045
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.1542,3.5015,-5.1542,3.5015,0.0,0,0.0,0,15.2308,14.6391,8.0112,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.1853,3.4953,-5.1853,3.4953,0.0,0,0.0,0,7.2141,6.6981,0.3076,0.0,1.0,1,SAFE,safe,,,6.6981
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.1853,3.4953,-5.1853,3.4953,0.0,0,0.0,0,15.2072,14.6157,7.9811,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.217,3.489,-5.217,3.489,0.0,0,0.0,0,7.2061,6.6917,0.2811,0.0,1.0,1,SAFE,safe,,,6.6917
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.217,3.489,-5.217,3.489,0.0,0,0.0,0,15.1831,14.592,7.9505,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.2494,3.4825,-5.2494,3.4825,0.0,0,0.0,0,7.1981,6.6851,0.2555,0.0,1.0,1,SAFE,safe,,,6.6851
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.2494,3.4825,-5.2494,3.4825,0.0,0,0.0,0,15.1585,14.5677,7.9195,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.2824,3.4759,-5.2824,3.4759,0.0,0,0.0,0,7.1898,6.6784,0.2314,0.0,1.0,1,SAFE,safe,,,6.6784
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.2824,3.4759,-5.2824,3.4759,0.0,0,0.0,0,15.1334,14.543,7.8881,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.316,3.4692,-5.316,3.4692,0.0,0,0.0,0,7.1815,6.6717,0.2095,0.0,1.0,1,SAFE,safe,,,6.6717
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.316,3.4692,-5.316,3.4692,0.0,0,0.0,0,15.108,14.5178,7.8563,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.3501,3.4624,-5.3501,3.4624,0.0,0,0.0,0,7.173,6.6648,0.191,0.0,1.0,1,SAFE,safe,,,6.6648
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.3501,3.4624,-5.3501,3.4624,0.0,0,0.0,0,15.0821,14.4922,7.8241,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.3848,3.4555,-5.3848,3.4555,0.0,0,0.0,0,7.1644,6.6579,0.1774,0.0,1.0,1,SAFE,safe,,,6.6579
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.3848,3.4555,-5.3848,3.4555,0.0,0,0.0,0,15.0557,14.4662,7.7916,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.42,3.4484,-5.42,3.4484,0.0,0,0.0,0,7.1557,6.6509,0.17,0.0,1.0,1,SAFE,safe,,,6.6509
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.42,3.4484,-5.42,3.4484,0.0,0,0.0,0,15.029,14.4399,7.7589,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.4557,3.4413,-5.4557,3.4413,0.0,0,0.0,0,7.1469,6.6438,0.1702,0.0,1.0,1,SAFE,safe,,,6.6438
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.4557,3.4413,-5.4557,3.4413,0.0,0,0.0,0,15.0019,14.4131,7.7258,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.4919,3.4341,-5.4919,3.4341,0.0,0,0.0,0,7.1381,6.6367,0.1781,0.0,1.0,1,SAFE,safe,,,6.6367
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.4919,3.4341,-5.4919,3.4341,0.0,0,0.0,0,14.9745,14.3861,7.6926,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.5285,3.4268,-5.5285,3.4268,0.0,0,0.0,0,7.1291,6.6295,0.193,0.0,1.0,1,SAFE,safe,,,6.6295
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.5285,3.4268,-5.5285,3.4268,0.0,0,0.0,0,14.9467,14.3586,7.6592,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.5655,3.4194,-5.5655,3.4194,0.0,0,0.0,0,7.1201,6.6222,0.2138,0.0,1.0,1,SAFE,safe,,,6.6222
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.5655,3.4194,-5.5655,3.4194,0.0,0,0.0,0,14.9186,14.3309,7.6256,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.603,3.4119,-5.603,3.4119,0.0,0,0.0,0,7.1109,6.6149,0.2391,0.0,1.0,1,SAFE,safe,,,6.6149
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.603,3.4119,-5.603,3.4119,0.0,0,0.0,0,14.8902,14.3029,7.5919,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.6408,3.4043,-5.6408,3.4043,0.0,0,0.0,0,7.1018,6.6076,0.2678,0.0,1.0,1,SAFE,safe,,,6.6076
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.6408,3.4043,-5.6408,3.4043,0.0,0,0.0,0,14.8615,14.2746,7.5581,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.679,3.3967,-5.679,3.3967,0.0,0,0.0,0,7.0925,6.6002,0.299,0.0,1.0,1,SAFE,safe,,,6.6002
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.679,3.3967,-5.679,3.3967,0.0,0,0.0,0,14.8326,14.246,7.5242,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.4041,3.2791,-5.4041,3.2791,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.7175,3.389,-5.7175,3.389,0.0,0,0.0,0,7.0832,6.5928,0.3321,0.0,1.0,1,SAFE,safe,,,6.5928
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.7175,3.389,-5.7175,3.389,0.0,0,0.0,0,14.8034,14.2172,7.4904,0.0,0.0,0,SAFE,safe,,,14.2172
