frame,time_s,object,world_x,world_y
18,1.5,dropzone,-8.6746,3.0959
18,1.5,W01,-9.3145,5.4034
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.3625,0.8973
19,1.5833,dropzone,-8.6644,3.1003
19,1.5833,W01,-9.2956,5.39
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.3942,0.9167
20,1.6667,dropzone,-8.6538,3.1048
20,1.6667,W01,-9.2758,5.3761
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.4271,0.9368
21,1.75,dropzone,-8.6428,3.1095
21,1.75,W01,-9.2553,5.3616
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.4614,0.9578
22,1.8333,dropzone,-8.6313,3.1144
22,1.8333,W01,-9.234,5.3465
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.4968,0.9794
23,1.9167,dropzone,-8.6194,3.1194
23,1.9167,W01,-9.2119,5.3309
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.5334,1.0019
24,2.0,dropzone,-8.6072,3.1247
24,2.0,W01,-9.189,5.3148
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.5712,1.025
25,2.0833,dropzone,-8.5945,3.13
25,2.0833,W01,-9.1655,5.2982
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.6101,1.0488
26,2.1667,dropzone,-8.5815,3.1356
26,2.1667,W01,-9.1412,5.281
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.6501,1.0733
27,2.25,dropzone,-8.568,3.1413
27,2.25,W01,-9.1163,5.2634
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.6912,1.0984
28,2.3333,dropzone,-8.5543,3.1472
28,2.3333,W01,-9.0907,5.2453
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.7333,1.1241
29,2.4167,dropzone,-8.5402,3.1532
29,2.4167,W01,-9.0644,5.2268
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.7764,1.1505
30,2.5,dropzone,-8.5257,3.1593
30,2.5,W01,-9.0376,5.2078
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.8204,1.1774
31,2.5833,dropzone,-8.511,3.1656
31,2.5833,W01,-9.0101,5.1885
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.8654,1.205
32,2.6667,dropzone,-8.4959,3.1721
32,2.6667,W01,-8.9821,5.1687
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.9113,1.233
33,2.75,dropzone,-8.4805,3.1786
33,2.75,W01,-8.9534,5.1485
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.958,1.2616
34,2.8333,dropzone,-8.4648,3.1853
34,2.8333,W01,-8.9243,5.1279
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.0056,1.2907
35,2.9167,dropzone,-8.4489,3.1921
35,2.9167,W01,-8.8946,5.1069
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.054,1.3203
36,3.0,dropzone,-8.4327,3.199
36,3.0,W01,-8.8645,5.0856
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.1031,1.3504
37,3.0833,dropzone,-8.4162,3.206
37,3.0833,W01,-8.8338,5.064
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.153,1.3809
38,3.1667,dropzone,-8.3995,3.2131
38,3.1667,W01,-8.8028,5.042
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.2036,1.4119
39,3.25,dropzone,-8.3825,3.2203
39,3.25,W01,-8.7712,5.0198
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.2548,1.4432
40,3.3333,dropzone,-8.3654,3.2277
40,3.3333,W01,-8.7393,4.9972
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.3067,1.475
41,3.4167,dropzone,-8.348,3.2351
41,3.4167,W01,-8.7069,4.9744
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.3592,1.5071
42,3.5,dropzone,-8.3304,3.2426
42,3.5,W01,-8.6742,4.9513
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.4123,1.5395
43,3.5833,dropzone,-8.3126,3.2501
43,3.5833,W01,-8.6411,4.9279
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.4659,1.5723
44,3.6667,dropzone,-8.2946,3.2578
44,3.6667,W01,-8.6077,4.9043
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.52,1.6054
45,3.75,dropzone,-8.2765,3.2655
45,3.75,W01,-8.574,4.8805
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.5746,1.6388
46,3.8333,dropzone,-8.2582,3.2733
46,3.8333,W01,-8.5399,4.8565
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.6296,1.6725
47,3.9167,dropzone,-8.2398,3.2812
47,3.9167,W01,-8.5056,4.8323
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.685,1.7064
48,4.0,dropzone,-8.2212,3.2891
48,4.0,W01,-8.4711,4.8079
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.7408,1.7405
49,4.0833,dropzone,-8.2025,3.2971
49,4.0833,W01,-8.4363,4.7833
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.7969,1.7749
50,4.1667,dropzone,-8.1837,3.3051
50,4.1667,W01,-8.4013,4.7586
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.8534,1.8094
51,4.25,dropzone,-8.1647,3.3131
51,4.25,W01,-8.3661,4.7337
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.9101,1.8441
52,4.3333,dropzone,-8.1457,3.3212
52,4.3333,W01,-8.3307,4.7087
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.9671,1.879
53,4.4167,dropzone,-8.1266,3.3294
53,4.4167,W01,-8.2952,4.6837
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.0243,1.914
54,4.5,dropzone,-8.1075,3.3375
54,4.5,W01,-8.2595,4.6585
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.0817,1.9491
55,4.5833,dropzone,-8.0882,3.3457
55,4.5833,W01,-8.2238,4.6332
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.1392,1.9843
56,4.6667,dropzone,-8.069,3.3539
56,4.6667,W01,-8.1879,4.6079
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.1968,2.0195
57,4.75,dropzone,-8.0496,3.3622
57,4.75,W01,-8.152,4.5825
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.2545,2.0548
58,4.8333,dropzone,-8.0303,3.3704
58,4.8333,W01,-8.116,4.5571
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.3123,2.0902
59,4.9167,dropzone,-8.0109,3.3787
59,4.9167,W01,-8.08,4.5317
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.3701,2.1255
60,5.0,dropzone,-7.9916,3.3869
60,5.0,W01,-8.044,4.5063
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.4278,2.1609
61,5.0833,dropzone,-7.9722,3.3952
61,5.0833,W01,-8.008,4.4808
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.4856,2.1962
62,5.1667,dropzone,-7.9529,3.4034
62,5.1667,W01,-7.972,4.4554
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.5432,2.2314
63,5.25,dropzone,-7.9336,3.4116
63,5.25,W01,-7.936,4.4301
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.6007,2.2666
64,5.3333,dropzone,-7.9143,3.4198
64,5.3333,W01,-7.9002,4.4047
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.6581,2.3017
65,5.4167,dropzone,-7.8951,3.428
65,5.4167,W01,-7.8644,4.3795
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.7153,2.3367
66,5.5,dropzone,-7.8759,3.4362
66,5.5,W01,-7.8288,4.3543
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.7722,2.3716
67,5.5833,dropzone,-7.8568,3.4443
67,5.5833,W01,-7.7932,4.3292
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.829,2.4063
68,5.6667,dropzone,-7.8378,3.4524
68,5.6667,W01,-7.7579,4.3043
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.8854,2.4408
69,5.75,dropzone,-7.8189,3.4605
69,5.75,W01,-7.7227,4.2794
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.9416,2.4752
70,5.8333,dropzone,-7.8,3.4685
70,5.8333,W01,-7.6877,4.2547
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.9974,2.5093
71,5.9167,dropzone,-7.7813,3.4765
71,5.9167,W01,-7.6529,4.2301
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.0528,2.5432
72,6.0,dropzone,-7.7628,3.4844
72,6.0,W01,-7.6183,4.2057
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.1078,2.5769
73,6.0833,dropzone,-7.7443,3.4923
73,6.0833,W01,-7.584,4.1815
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.1624,2.6103
74,6.1667,dropzone,-7.726,3.5
74,6.1667,W01,-7.55,4.1575
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.2165,2.6434
75,6.25,dropzone,-7.7079,3.5078
75,6.25,W01,-7.5163,4.1337
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.2701,2.6762
76,6.3333,dropzone,-7.6899,3.5154
76,6.3333,W01,-7.4828,4.1101
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.3232,2.7086
77,6.4167,dropzone,-7.6721,3.523
77,6.4167,W01,-7.4498,4.0867
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.3757,2.7407
78,6.5,dropzone,-7.6545,3.5305
78,6.5,W01,-7.417,4.0636
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.4275,2.7725
79,6.5833,dropzone,-7.6372,3.5379
79,6.5833,W01,-7.3847,4.0408
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.4788,2.8038
80,6.6667,dropzone,-7.62,3.5452
80,6.6667,W01,-7.3527,4.0182
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.5294,2.8348
81,6.75,dropzone,-7.603,3.5524
81,6.75,W01,-7.3212,3.9959
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.5793,2.8653
82,6.8333,dropzone,-7.5863,3.5596
82,6.8333,W01,-7.2901,3.974
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.6284,2.8954
83,6.9167,dropzone,-7.5698,3.5666
83,6.9167,W01,-7.2595,3.9523
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.6768,2.925
84,7.0,dropzone,-7.5536,3.5735
84,7.0,W01,-7.2293,3.931
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.7244,2.9541
85,7.0833,dropzone,-7.5377,3.5803
85,7.0833,W01,-7.1996,3.9101
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.7711,2.9827
86,7.1667,dropzone,-7.522,3.587
86,7.1667,W01,-7.1705,3.8895
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.817,3.0107
87,7.25,dropzone,-7.5066,3.5935
87,7.25,W01,-7.1419,3.8693
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.862,3.0383
88,7.3333,dropzone,-7.4916,3.5999
88,7.3333,W01,-7.1139,3.8495
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.906,3.0652
89,7.4167,dropzone,-7.4768,3.6062
89,7.4167,W01,-7.0864,3.8301
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.9491,3.0916
90,7.5,dropzone,-7.4623,3.6124
90,7.5,W01,-7.0595,3.8112
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.9912,3.1173
91,7.5833,dropzone,-7.4482,3.6184
91,7.5833,W01,-7.0333,3.7926
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.0323,3.1425
92,7.6667,dropzone,-7.4345,3.6243
92,7.6667,W01,-7.0077,3.7745
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.0723,3.1669
93,7.75,dropzone,-7.4211,3.63
93,7.75,W01,-6.9827,3.7569
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.1112,3.1907
94,7.8333,dropzone,-7.408,3.6355
94,7.8333,W01,-6.9585,3.7398
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.149,3.2139
95,7.9167,dropzone,-7.3954,3.6409
95,7.9167,W01,-6.9349,3.7232
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.1856,3.2363
96,8.0,dropzone,-7.3831,3.6461
96,8.0,W01,-6.9121,3.7071
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.221,3.2579
97,8.0833,dropzone,-7.3712,3.6512
97,8.0833,W01,-6.89,3.6915
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.2552,3.2789
98,8.1667,dropzone,-7.3597,3.6561
98,8.1667,W01,-6.8687,3.6764
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.2882,3.299
99,8.25,dropzone,-7.3487,3.6608
99,8.25,W01,-6.8481,3.6619
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.3198,3.3184
100,8.3333,dropzone,-7.3381,3.6653
100,8.3333,W01,-6.8284,3.6479
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.3502,3.337
101,8.4167,dropzone,-7.3279,3.6697
101,8.4167,W01,-6.8095,3.6346
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.3792,3.3547
102,8.5,dropzone,-7.3182,3.6738
102,8.5,W01,-6.7914,3.6218
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4068,3.3716
103,8.5833,dropzone,-7.3089,3.6777
103,8.5833,W01,-6.7742,3.6097
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.433,3.3876
104,8.6667,dropzone,-7.3002,3.6815
104,8.6667,W01,-6.7579,3.5982
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.4577,3.4027
105,8.75,dropzone,-7.2919,3.685
105,8.75,W01,-6.7424,3.5873
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.4809,3.417
106,8.8333,dropzone,-7.2841,3.6883
106,8.8333,W01,-6.728,3.577
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.5027,3.4302
107,8.9167,dropzone,-7.2768,3.6914
107,8.9167,W01,-6.7144,3.5675
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.5228,3.4426
108,9.0,dropzone,-7.27,3.6943
108,9.0,W01,-6.7018,3.5586
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5414,3.454
109,9.0833,dropzone,-7.2638,3.697
109,9.0833,W01,-6.6902,3.5504
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.5584,3.4644
110,9.1667,dropzone,-7.2581,3.6994
110,9.1667,W01,-6.6797,3.5429
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.5737,3.4737
111,9.25,dropzone,-7.253,3.7016
111,9.25,W01,-6.6701,3.5362
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.5874,3.4821
112,9.3333,dropzone,-7.2484,3.7035
112,9.3333,W01,-6.6616,3.5302
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.5993,3.4894
113,9.4167,dropzone,-7.2444,3.7052
113,9.4167,W01,-6.6542,3.5249
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.6095,3.4956
114,9.5,dropzone,-7.241,3.7067
114,9.5,W01,-6.6478,3.5204
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.6179,3.5008
115,9.5833,dropzone,-7.2382,3.7079
115,9.5833,W01,-6.6426,3.5167
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.6245,3.5048
116,9.6667,dropzone,-7.236,3.7088
116,9.6667,W01,-6.6385,3.5138
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.6293,3.5077
117,9.75,dropzone,-7.2344,3.7095
117,9.75,W01,-6.6355,3.5117
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.6321,3.5095
118,9.8333,dropzone,-7.2334,3.7099
118,9.8333,W01,-6.6337,3.5105
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6331,3.51
119,9.9167,dropzone,-7.2331,3.71
119,9.9167,W01,-6.6331,3.51
119,9.9167,W02,-9.0,9.0
