frame,time_s,object,world_x,world_y
15,1.25,forklift,-0.3591,-2.5451
15,1.25,dropzone,-7.7112,-1.1886
15,1.25,W01,-11.0554,8.343
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.3576,-2.5377
16,1.3333,dropzone,-7.7112,-1.1886
16,1.3333,W01,-11.0449,8.3369
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.356,-2.5299
17,1.4167,dropzone,-7.7112,-1.1886
17,1.4167,W01,-11.0338,8.3305
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.3544,-2.5217
18,1.5,dropzone,-7.7112,-1.1886
18,1.5,W01,-11.0221,8.3238
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.3526,-2.5131
19,1.5833,dropzone,-7.7112,-1.1886
19,1.5833,W01,-11.0099,8.3168
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.3508,-2.5042
20,1.6667,dropzone,-7.7112,-1.1886
20,1.6667,W01,-10.9972,8.3094
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.3489,-2.4949
21,1.75,dropzone,-7.7112,-1.1886
21,1.75,W01,-10.9839,8.3018
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.347,-2.4852
22,1.8333,dropzone,-7.7112,-1.1886
22,1.8333,W01,-10.9701,8.2939
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.3449,-2.4752
23,1.9167,dropzone,-7.7112,-1.1886
23,1.9167,W01,-10.9558,8.2857
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.3428,-2.4649
24,2.0,dropzone,-7.7112,-1.1886
24,2.0,W01,-10.9411,8.2772
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.3407,-2.4542
25,2.0833,dropzone,-7.7112,-1.1886
25,2.0833,W01,-10.9259,8.2685
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.3384,-2.4432
26,2.1667,dropzone,-7.7112,-1.1886
26,2.1667,W01,-10.9102,8.2595
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.3362,-2.4319
27,2.25,dropzone,-7.7112,-1.1886
27,2.25,W01,-10.8941,8.2502
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.3338,-2.4203
28,2.3333,dropzone,-7.7112,-1.1886
28,2.3333,W01,-10.8776,8.2407
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.3314,-2.4084
29,2.4167,dropzone,-7.7112,-1.1886
29,2.4167,W01,-10.8606,8.231
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.3289,-2.3962
30,2.5,dropzone,-7.7112,-1.1886
30,2.5,W01,-10.8433,8.221
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.3264,-2.3838
31,2.5833,dropzone,-7.7112,-1.1886
31,2.5833,W01,-10.8255,8.2108
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.3238,-2.3711
32,2.6667,dropzone,-7.7112,-1.1886
32,2.6667,W01,-10.8074,8.2004
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.3212,-2.3581
33,2.75,dropzone,-7.7112,-1.1886
33,2.75,W01,-10.7889,8.1898
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.3185,-2.3449
34,2.8333,dropzone,-7.7112,-1.1886
34,2.8333,W01,-10.7701,8.179
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.3158,-2.3315
35,2.9167,dropzone,-7.7112,-1.1886
35,2.9167,W01,-10.751,8.1679
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.313,-2.3178
36,3.0,dropzone,-7.7112,-1.1886
36,3.0,W01,-10.7315,8.1568
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.3102,-2.3039
37,3.0833,dropzone,-7.7112,-1.1886
37,3.0833,W01,-10.7117,8.1454
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.3074,-2.2898
38,3.1667,dropzone,-7.7112,-1.1886
38,3.1667,W01,-10.6916,8.1338
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.3045,-2.2755
39,3.25,dropzone,-7.7112,-1.1886
39,3.25,W01,-10.6712,8.1221
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3015,-2.2611
40,3.3333,dropzone,-7.7112,-1.1886
40,3.3333,W01,-10.6506,8.1103
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2986,-2.2464
41,3.4167,dropzone,-7.7112,-1.1886
41,3.4167,W01,-10.6297,8.0983
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2956,-2.2316
42,3.5,dropzone,-7.7112,-1.1886
42,3.5,W01,-10.6086,8.0861
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2925,-2.2166
43,3.5833,dropzone,-7.7112,-1.1886
43,3.5833,W01,-10.5872,8.0738
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2894,-2.2015
44,3.6667,dropzone,-7.7112,-1.1886
44,3.6667,W01,-10.5656,8.0614
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2863,-2.1862
45,3.75,dropzone,-7.7112,-1.1886
45,3.75,W01,-10.5438,8.0489
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2832,-2.1707
46,3.8333,dropzone,-7.7112,-1.1886
46,3.8333,W01,-10.5219,8.0363
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2801,-2.1552
47,3.9167,dropzone,-7.7112,-1.1886
47,3.9167,W01,-10.4997,8.0235
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2769,-2.1395
48,4.0,dropzone,-7.7112,-1.1886
48,4.0,W01,-10.4774,8.0107
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2737,-2.1238
49,4.0833,dropzone,-7.7112,-1.1886
49,4.0833,W01,-10.4549,7.9978
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2705,-2.1079
50,4.1667,dropzone,-7.7112,-1.1886
50,4.1667,W01,-10.4323,7.9848
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2673,-2.092
51,4.25,dropzone,-7.7112,-1.1886
51,4.25,W01,-10.4096,7.9717
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.264,-2.0759
52,4.3333,dropzone,-7.7112,-1.1886
52,4.3333,W01,-10.3867,7.9586
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2607,-2.0599
53,4.4167,dropzone,-7.7112,-1.1886
53,4.4167,W01,-10.3638,7.9454
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2575,-2.0437
54,4.5,dropzone,-7.7112,-1.1886
54,4.5,W01,-10.3408,7.9322
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2542,-2.0275
55,4.5833,dropzone,-7.7112,-1.1886
55,4.5833,W01,-10.3177,7.9189
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2509,-2.0112
56,4.6667,dropzone,-7.7112,-1.1886
56,4.6667,W01,-10.2945,7.9056
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2476,-1.995
57,4.75,dropzone,-7.7112,-1.1886
57,4.75,W01,-10.2713,7.8923
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2443,-1.9787
58,4.8333,dropzone,-7.7112,-1.1886
58,4.8333,W01,-10.2481,7.8789
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.241,-1.9623
59,4.9167,dropzone,-7.7112,-1.1886
59,4.9167,W01,-10.2248,7.8655
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2377,-1.946
60,5.0,dropzone,-7.7112,-1.1886
60,5.0,W01,-10.2015,7.8522
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2344,-1.9297
61,5.0833,dropzone,-7.7112,-1.1886
61,5.0833,W01,-10.1783,7.8388
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2311,-1.9134
62,5.1667,dropzone,-7.7112,-1.1886
62,5.1667,W01,-10.155,7.8254
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2278,-1.8971
63,5.25,dropzone,-7.7112,-1.1886
63,5.25,W01,-10.1318,7.8121
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2245,-1.8809
64,5.3333,dropzone,-7.7112,-1.1886
64,5.3333,W01,-10.1087,7.7988
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2212,-1.8647
65,5.4167,dropzone,-7.7112,-1.1886
65,5.4167,W01,-10.0856,7.7855
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2179,-1.8485
66,5.5,dropzone,-7.7112,-1.1886
66,5.5,W01,-10.0625,7.7723
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2146,-1.8324
67,5.5833,dropzone,-7.7112,-1.1886
67,5.5833,W01,-10.0396,7.7591
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2114,-1.8164
68,5.6667,dropzone,-7.7112,-1.1886
68,5.6667,W01,-10.0168,7.746
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2082,-1.8004
69,5.75,dropzone,-7.7112,-1.1886
69,5.75,W01,-9.994,7.7329
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2049,-1.7846
70,5.8333,dropzone,-7.7112,-1.1886
70,5.8333,W01,-9.9714,7.7199
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2017,-1.7688
71,5.9167,dropzone,-7.7112,-1.1886
71,5.9167,W01,-9.949,7.707
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.1986,-1.7532
72,6.0,dropzone,-7.7112,-1.1886
72,6.0,W01,-9.9266,7.6941
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1954,-1.7376
73,6.0833,dropzone,-7.7112,-1.1886
73,6.0833,W01,-9.9045,7.6814
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1923,-1.7222
74,6.1667,dropzone,-7.7112,-1.1886
74,6.1667,W01,-9.8825,7.6688
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1892,-1.7069
75,6.25,dropzone,-7.7112,-1.1886
75,6.25,W01,-9.8607,7.6563
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1861,-1.6918
76,6.3333,dropzone,-7.7112,-1.1886
76,6.3333,W01,-9.8391,7.6439
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1831,-1.6768
77,6.4167,dropzone,-7.7112,-1.1886
77,6.4167,W01,-9.8178,7.6316
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1801,-1.662
78,6.5,dropzone,-7.7112,-1.1886
78,6.5,W01,-9.7966,7.6194
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1771,-1.6473
79,6.5833,dropzone,-7.7112,-1.1886
79,6.5833,W01,-9.7757,7.6074
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1742,-1.6328
80,6.6667,dropzone,-7.7112,-1.1886
80,6.6667,W01,-9.7551,7.5956
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1713,-1.6185
81,6.75,dropzone,-7.7112,-1.1886
81,6.75,W01,-9.7347,7.5839
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1684,-1.6044
82,6.8333,dropzone,-7.7112,-1.1886
82,6.8333,W01,-9.7147,7.5723
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1656,-1.5906
83,6.9167,dropzone,-7.7112,-1.1886
83,6.9167,W01,-9.6949,7.5609
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1628,-1.5769
84,7.0,dropzone,-7.7112,-1.1886
84,7.0,W01,-9.6754,7.5497
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1601,-1.5635
85,7.0833,dropzone,-7.7112,-1.1886
85,7.0833,W01,-9.6562,7.5387
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1574,-1.5502
86,7.1667,dropzone,-7.7112,-1.1886
86,7.1667,W01,-9.6374,7.5279
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1548,-1.5373
87,7.25,dropzone,-7.7112,-1.1886
87,7.25,W01,-9.6189,7.5173
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1522,-1.5246
88,7.3333,dropzone,-7.7112,-1.1886
88,7.3333,W01,-9.6008,7.5069
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1497,-1.5121
89,7.4167,dropzone,-7.7112,-1.1886
89,7.4167,W01,-9.5831,7.4967
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1473,-1.5
90,7.5,dropzone,-7.7112,-1.1886
90,7.5,W01,-9.5657,7.4867
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1448,-1.4881
91,7.5833,dropzone,-7.7112,-1.1886
91,7.5833,W01,-9.5488,7.477
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1425,-1.4765
92,7.6667,dropzone,-7.7112,-1.1886
92,7.6667,W01,-9.5322,7.4675
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1402,-1.4652
93,7.75,dropzone,-7.7112,-1.1886
93,7.75,W01,-9.5161,7.4582
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.138,-1.4542
94,7.8333,dropzone,-7.7112,-1.1886
94,7.8333,W01,-9.5005,7.4492
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1358,-1.4435
95,7.9167,dropzone,-7.7112,-1.1886
95,7.9167,W01,-9.4853,7.4405
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1337,-1.4332
96,8.0,dropzone,-7.7112,-1.1886
96,8.0,W01,-9.4705,7.432
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1317,-1.4231
97,8.0833,dropzone,-7.7112,-1.1886
97,8.0833,W01,-9.4562,7.4238
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.1297,-1.4135
98,8.1667,dropzone,-7.7112,-1.1886
98,8.1667,W01,-9.4425,7.4159
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1278,-1.4042
99,8.25,dropzone,-7.7112,-1.1886
99,8.25,W01,-9.4292,7.4082
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.126,-1.3952
100,8.3333,dropzone,-7.7112,-1.1886
100,8.3333,W01,-9.4164,7.4009
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.1243,-1.3867
101,8.4167,dropzone,-7.7112,-1.1886
101,8.4167,W01,-9.4042,7.3939
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1226,-1.3785
102,8.5,dropzone,-7.7112,-1.1886
102,8.5,W01,-9.3926,7.3872
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.121,-1.3707
103,8.5833,dropzone,-7.7112,-1.1886
103,8.5833,W01,-9.3814,7.3808
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1195,-1.3633
104,8.6667,dropzone,-7.7112,-1.1886
104,8.6667,W01,-9.3709,7.3747
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1181,-1.3563
105,8.75,dropzone,-7.7112,-1.1886
105,8.75,W01,-9.3609,7.369
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1168,-1.3497
106,8.8333,dropzone,-7.7112,-1.1886
106,8.8333,W01,-9.3516,7.3636
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.1156,-1.3436
107,8.9167,dropzone,-7.7112,-1.1886
107,8.9167,W01,-9.3428,7.3586
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.1144,-1.3379
108,9.0,dropzone,-7.7112,-1.1886
108,9.0,W01,-9.3347,7.3539
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.1133,-1.3326
109,9.0833,dropzone,-7.7112,-1.1886
109,9.0833,W01,-9.3272,7.3496
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1124,-1.3278
110,9.1667,dropzone,-7.7112,-1.1886
110,9.1667,W01,-9.3204,7.3457
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1115,-1.3235
111,9.25,dropzone,-7.7112,-1.1886
111,9.25,W01,-9.3142,7.3421
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1107,-1.3197
112,9.3333,dropzone,-7.7112,-1.1886
112,9.3333,W01,-9.3087,7.339
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.11,-1.3163
113,9.4167,dropzone,-7.7112,-1.1886
113,9.4167,W01,-9.3039,7.3362
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1094,-1.3134
114,9.5,dropzone,-7.7112,-1.1886
114,9.5,W01,-9.2998,7.3339
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.109,-1.311
115,9.5833,dropzone,-7.7112,-1.1886
115,9.5833,W01,-9.2964,7.3319
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1086,-1.3092
116,9.6667,dropzone,-7.7112,-1.1886
116,9.6667,W01,-9.2938,7.3304
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.1083,-1.3078
117,9.75,dropzone,-7.7112,-1.1886
117,9.75,W01,-9.2919,7.3293
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1081,-1.307
118,9.8333,dropzone,-7.7112,-1.1886
118,9.8333,W01,-9.2907,7.3286
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1081,-1.3067
119,9.9167,dropzone,-7.7112,-1.1886
119,9.9167,W01,-9.2903,7.3284
119,9.9167,W02,-9.0,9.0
