frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W01,-9.3801,6.0224,-9.3801,6.0224,-0.7412,0.8245,-0.7412,0.8245,-1.4262,1.5531,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.0821,9.1236,4.0227,0.0,0.0,0,SAFE,safe,,,9.1236
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.7412,0.8245,-0.7412,0.8245,-1.4262,1.5531,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,13.2423,12.2451,7.9479,0.0,0.0,0,SAFE,safe,,,12.2451
8,0.6667,1,W01,-9.3609,6.019,-9.3609,6.019,-0.7561,0.8404,-0.7561,0.8404,-1.4411,1.5689,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.0429,9.0844,4.0151,0.0,0.0,0,SAFE,safe,,,9.0844
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.7561,0.8404,-0.7561,0.8404,-1.4411,1.5689,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,13.2157,12.2185,7.9444,0.0,0.0,0,SAFE,safe,,,12.2185
9,0.75,0,W01,-9.3393,6.0152,-9.3393,6.0152,-0.7729,0.8582,-0.7729,0.8582,-1.4578,1.5867,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.999,9.0404,4.0066,0.0,0.0,0,SAFE,safe,,,9.0404
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.7729,0.8582,-0.7729,0.8582,-1.4578,1.5867,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,13.1858,12.1886,7.9406,0.0,0.0,0,SAFE,safe,,,12.1886
10,0.8333,1,W01,-9.3154,6.011,-9.3154,6.011,-0.7914,0.8779,-0.7914,0.8779,-1.4764,1.6065,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.9503,8.9917,3.9974,0.0,0.0,0,SAFE,safe,,,8.9917
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.7914,0.8779,-0.7914,0.8779,-1.4764,1.6065,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,13.1527,12.1556,7.9363,0.0,0.0,0,SAFE,safe,,,12.1556
11,0.9167,0,W01,-9.2893,6.0064,-9.2893,6.0064,-0.8117,0.8995,-0.8117,0.8995,-1.4967,1.6281,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.897,8.9384,3.9874,0.0,0.0,0,SAFE,safe,,,8.9384
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.8117,0.8995,-0.8117,0.8995,-1.4967,1.6281,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,13.1165,12.1193,7.9316,0.0,0.0,0,SAFE,safe,,,12.1193
12,1.0,1,W01,-9.2609,6.0014,-9.2609,6.0014,-0.8337,0.9229,-0.8337,0.9229,-1.5187,1.6515,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.8391,8.8805,3.9767,0.0,0.0,0,SAFE,safe,,,8.8805
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.8337,0.9229,-0.8337,0.9229,-1.5187,1.6515,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,13.0771,12.08,7.9265,0.0,0.0,0,SAFE,safe,,,12.08
13,1.0833,0,W01,-9.2304,5.996,-9.2304,5.996,-0.8575,0.9482,-0.8575,0.9482,-1.5425,1.6767,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.7768,8.8182,3.9654,0.0,0.0,0,SAFE,safe,,,8.8182
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.8575,0.9482,-0.8575,0.9482,-1.5425,1.6767,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,13.0348,12.0376,7.9211,0.0,0.0,0,SAFE,safe,,,12.0376
14,1.1667,1,W01,-9.1977,5.9902,-9.1977,5.9902,-0.8829,0.9752,-0.8829,0.9752,-1.5678,1.7037,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.7102,8.7515,3.9536,0.0,0.0,0,SAFE,safe,,,8.7515
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.8829,0.9752,-0.8829,0.9752,-1.5678,1.7037,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.9895,11.9923,7.9153,0.0,0.0,0,SAFE,safe,,,11.9923
15,1.25,0,W01,-9.1629,5.9841,-9.1629,5.9841,-0.9099,1.0039,-0.9099,1.0039,-1.5949,1.7325,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.6392,8.6805,3.9413,0.0,0.0,0,SAFE,safe,,,8.6805
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.9099,1.0039,-0.9099,1.0039,-1.5949,1.7325,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.9413,11.9441,7.9091,0.0,0.0,0,SAFE,safe,,,11.9441
16,1.3333,1,W01,-9.1261,5.9776,-9.1261,5.9776,-0.9385,1.0343,-0.9385,1.0343,-1.6235,1.7629,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.5642,8.6054,3.9285,0.0,0.0,0,SAFE,safe,,,8.6054
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.9385,1.0343,-0.9385,1.0343,-1.6235,1.7629,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.8902,11.8931,7.9025,0.0,0.0,0,SAFE,safe,,,11.8931
17,1.4167,0,W01,-9.0873,5.9708,-9.0873,5.9708,-0.9686,1.0664,-0.9686,1.0664,-1.6536,1.795,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.485,8.5263,3.9154,0.0,0.0,0,SAFE,safe,,,8.5263
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.9686,1.0664,-0.9686,1.0664,-1.6536,1.795,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.8364,11.8393,7.8956,0.0,0.0,0,SAFE,safe,,,11.8393
18,1.5,1,W01,-9.0465,5.9636,-9.0465,5.9636,-1.0003,1.1001,-1.0003,1.1001,-1.6853,1.8286,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.4019,8.4431,3.902,0.0,0.0,0,SAFE,safe,,,8.4431
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.0003,1.1001,-1.0003,1.1001,-1.6853,1.8286,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.7799,11.7828,7.8884,0.0,0.0,0,SAFE,safe,,,11.7828
19,1.5833,0,W01,-9.0039,5.9561,-9.0039,5.9561,-1.0334,1.1353,-1.0334,1.1353,-1.7184,1.8639,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.3149,8.356,3.8884,0.0,0.0,0,SAFE,safe,,,8.356
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.0334,1.1353,-1.0334,1.1353,-1.7184,1.8639,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.7208,11.7236,7.8808,0.0,0.0,0,SAFE,safe,,,11.7236
20,1.6667,1,W01,-8.9593,5.9482,-8.9593,5.9482,-1.068,1.1721,-1.068,1.1721,-1.753,1.9007,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.2241,8.2652,3.8747,0.0,0.0,0,SAFE,safe,,,8.2652
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.068,1.1721,-1.068,1.1721,-1.753,1.9007,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.659,11.6619,7.8729,0.0,0.0,0,SAFE,safe,,,11.6619
21,1.75,0,W01,-8.913,5.94,-8.913,5.94,-1.104,1.2104,-1.104,1.2104,-1.789,1.939,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.1296,8.1707,3.861,0.0,0.0,0,SAFE,safe,,,8.1707
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.104,1.2104,-1.104,1.2104,-1.789,1.939,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.5948,11.5977,7.8647,0.0,0.0,0,SAFE,safe,,,11.5977
22,1.8333,1,W01,-8.8649,5.9316,-8.8649,5.9316,-1.1414,1.2502,-1.1414,1.2502,-1.8264,1.9787,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,9.0315,8.0725,3.8473,0.5,0.0,0,WARNING,warning,6.8541,0.0163,8.0725
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.1414,1.2502,-1.1414,1.2502,-1.8264,1.9787,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.5281,11.531,7.8562,0.0,0.0,0,SAFE,safe,,,11.531
23,1.9167,0,W01,-8.815,5.9228,-8.815,5.9228,-1.1801,1.2913,-1.1801,1.2913,-1.8651,2.0199,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.9299,7.9709,3.8336,0.5,0.0,0,WARNING,warning,6.534,0.0161,7.9709
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.1801,1.2913,-1.1801,1.2913,-1.8651,2.0199,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.459,11.4619,7.8474,0.0,0.0,0,SAFE,safe,,,11.4619
24,2.0,1,W01,-8.7635,5.9137,-8.7635,5.9137,-1.2201,1.3339,-1.2201,1.3339,-1.9051,2.0624,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.8248,7.8658,3.8202,0.5,0.0,0,WARNING,warning,6.2381,0.0163,7.8658
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.2201,1.3339,-1.2201,1.3339,-1.9051,2.0624,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.3876,11.3905,7.8383,0.0,0.0,0,SAFE,safe,,,11.3905
25,2.0833,0,W01,-8.7104,5.9043,-8.7104,5.9043,-1.2614,1.3778,-1.2614,1.3778,-1.9464,2.1063,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.7165,7.7574,3.8071,0.5,0.0,0,WARNING,warning,5.9635,0.0162,7.7574
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.2614,1.3778,-1.2614,1.3778,-1.9464,2.1063,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.3139,11.3169,7.8289,0.0,0.0,0,SAFE,safe,,,11.3169
26,2.1667,1,W01,-8.6557,5.8947,-8.6557,5.8947,-1.3039,1.423,-1.3039,1.423,-1.9889,2.1516,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.6049,7.6457,3.7943,0.5,0.0,0,WARNING,warning,5.7075,0.0161,7.6457
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.3039,1.423,-1.3039,1.423,-1.9889,2.1516,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.2381,11.241,7.8193,0.0,0.0,0,SAFE,safe,,,11.241
27,2.25,0,W01,-8.5994,5.8847,-8.5994,5.8847,-1.3476,1.4695,-1.3476,1.4695,-2.0326,2.198,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.4902,7.531,3.782,0.5,0.0,0,WARNING,warning,5.4682,0.0162,7.531
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.3476,1.4695,-1.3476,1.4695,-2.0326,2.198,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.1601,11.163,7.8095,0.0,0.0,0,SAFE,safe,,,11.163
28,2.3333,1,W01,-8.5417,5.8746,-8.5417,5.8746,-1.3924,1.5172,-1.3924,1.5172,-2.0774,2.2457,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.3725,7.4132,3.7702,0.5,0.0,0,WARNING,warning,5.2436,0.0163,7.4132
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.3924,1.5172,-1.3924,1.5172,-2.0774,2.2457,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,12.08,11.083,7.7993,0.0,0.0,0,SAFE,safe,,,11.083
29,2.4167,0,W01,-8.4825,5.8641,-8.4825,5.8641,-1.4384,1.5661,-1.4384,1.5661,-2.1234,2.2946,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.2518,7.2924,3.759,0.5,0.0,0,WARNING,warning,5.0322,0.0161,7.2924
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.4384,1.5661,-1.4384,1.5661,-2.1234,2.2946,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.998,11.0009,7.789,0.0,0.0,0,SAFE,safe,,,11.0009
30,2.5,1,W01,-8.4219,5.8534,-8.4219,5.8534,-1.4855,1.6161,-1.4855,1.6161,-2.1705,2.3447,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.1282,7.1688,3.7486,0.5,0.0,0,WARNING,warning,4.8326,0.0162,7.1688
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.4855,1.6161,-1.4855,1.6161,-2.1705,2.3447,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.914,10.9169,7.7784,0.0,0.0,0,SAFE,safe,,,10.9169
31,2.5833,0,W01,-8.3599,5.8425,-8.3599,5.8425,-1.5336,1.6673,-1.5336,1.6673,-2.2186,2.3959,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,8.0019,7.0424,3.7389,0.5,0.0,0,WARNING,warning,4.6436,0.0163,7.0424
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.5336,1.6673,-1.5336,1.6673,-2.2186,2.3959,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.8281,10.8311,7.7676,0.0,0.0,0,SAFE,safe,,,10.8311
32,2.6667,1,W01,-8.2967,5.8314,-8.2967,5.8314,-1.5827,1.7196,-1.5827,1.7196,-2.2677,2.4482,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,7.873,6.9133,3.73,0.5,0.0,0,WARNING,warning,4.4642,0.0161,6.9133
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.5827,1.7196,-1.5827,1.7196,-2.2677,2.4482,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.7404,10.7434,7.7566,0.0,0.0,0,SAFE,safe,,,10.7434
33,2.75,0,W01,-8.2322,5.82,-8.2322,5.82,-1.6329,1.7729,-1.6329,1.7729,-2.3178,2.5015,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,7.7414,6.7817,3.7222,0.5,0.0,0,WARNING,warning,4.2936,0.0162,6.7817
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.6329,1.7729,-1.6329,1.7729,-2.3178,2.5015,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.651,10.6539,7.7454,0.0,0.0,0,SAFE,safe,,,10.6539
34,2.8333,1,W01,-8.1664,5.8084,-8.1664,5.8084,-1.6839,1.8272,-1.6839,1.8272,-2.3689,2.5558,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,7.6074,6.6476,3.7153,0.5,0.0,0,WARNING,warning,4.1308,0.0162,6.6476
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.6839,1.8272,-1.6839,1.8272,-2.3689,2.5558,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.5598,10.5628,7.734,0.0,0.0,0,SAFE,safe,,,10.5628
35,2.9167,0,W01,-8.0995,5.7966,-8.0995,5.7966,-1.7359,1.8825,-1.7359,1.8825,-2.4209,2.611,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,7.471,6.5111,3.7095,0.5,0.0,0,WARNING,warning,3.9752,0.0162,6.5111
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.7359,1.8825,-1.7359,1.8825,-2.4209,2.611,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.4671,10.4701,7.7224,0.0,0.0,0,SAFE,safe,,,10.4701
36,3.0,1,W01,-8.0315,5.7846,-8.0315,5.7846,-1.7887,1.9387,-1.7887,1.9387,-2.4737,2.6673,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,7.3323,6.3723,3.7049,0.5,0.0,0,WARNING,warning,3.8261,0.0161,6.3723
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.7887,1.9387,-1.7887,1.9387,-2.4737,2.6673,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.3728,10.3758,7.7107,0.0,0.0,0,SAFE,safe,,,10.3758
37,3.0833,0,W01,-7.9624,5.7724,-7.9624,5.7724,-1.8424,1.9958,-1.8424,1.9958,-2.5274,2.7243,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,7.1914,6.2313,3.7016,0.5,0.0,0,WARNING,warning,3.6831,0.0162,6.2313
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.8424,1.9958,-1.8424,1.9958,-2.5274,2.7243,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.277,10.28,7.6987,0.0,0.0,0,SAFE,safe,,,10.28
38,3.1667,1,W01,-7.8922,5.76,-7.8922,5.76,-1.8969,2.0537,-1.8969,2.0537,-2.5819,2.7823,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,7.0485,6.0883,3.6995,0.5,0.0,0,WARNING,warning,3.5455,0.0161,6.0883
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.8969,2.0537,-1.8969,2.0537,-2.5819,2.7823,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.1797,10.1828,7.6867,0.0,0.0,0,SAFE,safe,,,10.1828
39,3.25,0,W01,-7.8211,5.7475,-7.8211,5.7475,-1.9522,2.1125,-1.9522,2.1125,-2.6371,2.8411,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,6.9035,5.9431,3.6989,0.5,0.0,0,WARNING,warning,3.413,0.0163,5.9431
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.9522,2.1125,-1.9522,2.1125,-2.6371,2.8411,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,11.0811,10.0842,7.6745,0.0,0.0,0,SAFE,safe,,,10.0842
40,3.3333,1,W01,-7.749,5.7348,-7.749,5.7348,-2.0081,2.172,-2.0081,2.172,-2.6931,2.9006,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,6.7566,5.7961,3.6996,0.5,0.0,0,WARNING,warning,3.2851,0.0161,5.7961
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.0081,2.172,-2.0081,2.172,-2.6931,2.9006,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.9812,9.9843,7.6621,0.0,0.0,0,SAFE,safe,,,9.9843
41,3.4167,0,W01,-7.6761,5.7219,-7.6761,5.7219,-2.0648,2.2323,-2.0648,2.2323,-2.7498,2.9609,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,6.6078,5.6473,3.7019,0.5,0.0,0,WARNING,warning,3.1615,0.0162,5.6473
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.0648,2.2323,-2.0648,2.2323,-2.7498,2.9609,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.8801,9.8831,7.6497,0.0,0.0,0,SAFE,safe,,,9.8831
42,3.5,1,W01,-7.6023,5.7089,-7.6023,5.7089,-2.1222,2.2933,-2.1222,2.2933,-2.8071,3.0219,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,6.4574,5.4967,3.7056,0.5,0.0,0,WARNING,warning,3.0418,0.0163,5.4967
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.1222,2.2933,-2.1222,2.2933,-2.8071,3.0219,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.7778,9.7808,7.6371,0.0,0.0,0,SAFE,safe,,,9.7808
43,3.5833,0,W01,-7.5276,5.6957,-7.5276,5.6957,-2.1801,2.355,-2.1801,2.355,-2.8651,3.0835,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,6.3053,5.3444,3.711,0.5,0.0,0,WARNING,warning,2.9257,0.0162,5.3444
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.1801,2.355,-2.1801,2.355,-2.8651,3.0835,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.6743,9.6774,7.6244,0.0,0.0,0,SAFE,safe,,,9.6774
44,3.6667,1,W01,-7.4523,5.6825,-7.4523,5.6825,-2.2387,2.4172,-2.2387,2.4172,-2.9236,3.1458,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,6.1517,5.1907,3.7179,0.5,0.0,0,WARNING,warning,2.813,0.0162,5.1907
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.2387,2.4172,-2.2387,2.4172,-2.9236,3.1458,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.5698,9.5729,7.6116,0.0,0.0,0,SAFE,safe,,,9.5729
45,3.75,0,W01,-7.3762,5.669,-7.3762,5.669,-2.2978,2.4801,-2.2978,2.4801,-2.9827,3.2087,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,5.9966,5.0355,3.7266,0.5,0.0,0,WARNING,warning,2.7033,0.0162,5.0355
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.2978,2.4801,-2.2978,2.4801,-2.9827,3.2087,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.4643,9.4675,7.5987,0.0,0.0,0,SAFE,safe,,,9.4675
46,3.8333,1,W01,-7.2994,5.6555,-7.2994,5.6555,-2.3574,2.5435,-2.3574,2.5435,-3.0424,3.2721,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,5.8402,4.8789,3.7368,0.5,0.0,0,WARNING,warning,2.5965,0.0162,4.8789
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.3574,2.5435,-2.3574,2.5435,-3.0424,3.2721,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,10.3579,9.3611,7.5858,0.0,0.0,0,SAFE,safe,,,9.3611
47,3.9167,0,W01,-7.2221,5.6419,-7.2221,5.6419,-2.4175,2.6074,-2.4175,2.6074,-3.1025,3.336,-8.4651,2.1051,-8.4651,2.1051,0.0,0,0.0,0,5.6826,4.721,3.7488,1.0,0.0,0,DANGER,danger,2.4924,0.0162,4.721
