frame,time_s,object,world_x,world_y
107,8.9167,forklift,-1.0452,3.7034
107,8.9167,dropzone,-7.1481,1.8227
107,8.9167,W01,-0.9019,3.9916
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.0472,3.7307
108,9.0,dropzone,-7.1481,1.8227
108,9.0,W01,-0.8796,3.9898
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.049,3.7558
109,9.0833,dropzone,-7.1481,1.8227
109,9.0833,W01,-0.8592,3.9881
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.0507,3.7788
110,9.1667,dropzone,-7.1481,1.8227
110,9.1667,W01,-0.8405,3.9865
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.0523,3.7995
111,9.25,dropzone,-7.1481,1.8227
111,9.25,W01,-0.8236,3.9852
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.0536,3.818
112,9.3333,dropzone,-7.1481,1.8227
112,9.3333,W01,-0.8086,3.9839
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.0548,3.8341
113,9.4167,dropzone,-7.1481,1.8227
113,9.4167,W01,-0.7954,3.9829
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.0558,3.8479
114,9.5,dropzone,-7.1481,1.8227
114,9.5,W01,-0.7842,3.9819
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.0567,3.8593
115,9.5833,dropzone,-7.1481,1.8227
115,9.5833,W01,-0.7749,3.9812
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.0573,3.8682
116,9.6667,dropzone,-7.1481,1.8227
116,9.6667,W01,-0.7677,3.9806
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.0578,3.8746
117,9.75,dropzone,-7.1481,1.8227
117,9.75,W01,-0.7624,3.9802
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.0581,3.8785
118,9.8333,dropzone,-7.1481,1.8227
118,9.8333,W01,-0.7593,3.9799
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.0582,3.8798
119,9.9167,dropzone,-7.1481,1.8227
119,9.9167,W01,-0.7582,3.9798
119,9.9167,W02,-9.0,9.0
