frame,time_s,object,world_x,world_y
24,2.0,W02,-8.3258,3.4903
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.1589,2.8002
25,2.0833,W01,-6.1258,3.2903
25,2.0833,W02,-8.3258,3.4903
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.1857,2.801
26,2.1667,W01,-6.1258,3.2903
26,2.1667,W02,-8.3258,3.4903
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.2132,2.8018
27,2.25,W01,-6.1258,3.2903
27,2.25,W02,-8.3258,3.4903
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.2415,2.8026
28,2.3333,W01,-6.1258,3.2903
28,2.3333,W02,-8.3258,3.4903
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.2705,2.8035
29,2.4167,W01,-6.1258,3.2903
29,2.4167,W02,-8.3258,3.4903
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.3001,2.8043
30,2.5,W01,-6.1258,3.2903
30,2.5,W02,-8.3258,3.4903
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.3304,2.8052
31,2.5833,W01,-6.1258,3.2903
31,2.5833,W02,-8.3258,3.4903
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.3614,2.8061
32,2.6667,W01,-6.1258,3.2903
32,2.6667,W02,-8.3258,3.4903
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.393,2.807
33,2.75,W01,-6.1258,3.2903
33,2.75,W02,-8.3258,3.4903
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.4252,2.808
34,2.8333,W01,-6.1258,3.2903
34,2.8333,W02,-8.3258,3.4903
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.4579,2.8089
35,2.9167,W01,-6.1258,3.2903
35,2.9167,W02,-8.3258,3.4903
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.4912,2.8099
36,3.0,W01,-6.1258,3.2903
36,3.0,W02,-8.3258,3.4903
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.525,2.8109
37,3.0833,W01,-6.1258,3.2903
37,3.0833,W02,-8.3258,3.4903
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.5594,2.8119
38,3.1667,W01,-6.1258,3.2903
38,3.1667,W02,-8.3258,3.4903
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.5942,2.8129
39,3.25,W01,-6.1258,3.2903
39,3.25,W02,-8.3258,3.4903
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.6295,2.814
40,3.3333,W01,-6.1258,3.2903
40,3.3333,W02,-8.3258,3.4903
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.6652,2.815
41,3.4167,W01,-6.1258,3.2903
41,3.4167,W02,-8.3258,3.4903
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.7013,2.8161
42,3.5,W01,-6.1258,3.2903
42,3.5,W02,-8.3258,3.4903
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.7378,2.8171
43,3.5833,W01,-6.1258,3.2903
43,3.5833,W02,-8.3258,3.4903
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.7747,2.8182
44,3.6667,W01,-6.1258,3.2903
44,3.6667,W02,-8.3258,3.4903
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.812,2.8193
45,3.75,W01,-6.1258,3.2903
45,3.75,W02,-8.3258,3.4903
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-5.8495,2.8204
46,3.8333,W01,-6.1258,3.2903
46,3.8333,W02,-8.3258,3.4903
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-5.8874,2.8215
47,3.9167,W01,-6.1258,3.2903
47,3.9167,W02,-8.3258,3.4903
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-5.9255,2.8226
48,4.0,W01,-6.1258,3.2903
48,4.0,W02,-8.3258,3.4903
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-5.964,2.8237
49,4.0833,W01,-6.1258,3.2903
49,4.0833,W02,-8.3258,3.4903
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.0026,2.8249
50,4.1667,W01,-6.1258,3.2903
50,4.1667,W02,-8.3258,3.4903
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.0415,2.826
51,4.25,W01,-6.1258,3.2903
51,4.25,W02,-8.3258,3.4903
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.0805,2.8271
52,4.3333,W01,-6.1258,3.2903
52,4.3333,W02,-8.3258,3.4903
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.1197,2.8283
53,4.4167,W01,-6.1258,3.2903
53,4.4167,W02,-8.3258,3.4903
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.1591,2.8294
54,4.5,W01,-6.1258,3.2903
54,4.5,W02,-8.3258,3.4903
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.1986,2.8306
55,4.5833,W01,-6.1258,3.2903
55,4.5833,W02,-8.3258,3.4903
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.2382,2.8317
56,4.6667,W01,-6.1258,3.2903
56,4.6667,W02,-8.3258,3.4903
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.2778,2.8329
57,4.75,W01,-6.1258,3.2903
57,4.75,W02,-8.3258,3.4903
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.3176,2.8341
58,4.8333,W01,-6.1258,3.2903
58,4.8333,W02,-8.3258,3.4903
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.3573,2.8352
59,4.9167,W01,-6.1258,3.2903
59,4.9167,W02,-8.3258,3.4903
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.3971,2.8364
60,5.0,W01,-6.1258,3.2903
60,5.0,W02,-8.3258,3.4903
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.4368,2.8376
61,5.0833,W01,-6.1258,3.2903
61,5.0833,W02,-8.3258,3.4903
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.4766,2.8387
62,5.1667,W01,-6.1258,3.2903
62,5.1667,W02,-8.3258,3.4903
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.5162,2.8399
63,5.25,W01,-6.1258,3.2903
63,5.25,W02,-8.3258,3.4903
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.5558,2.841
64,5.3333,W01,-6.1258,3.2903
64,5.3333,W02,-8.3258,3.4903
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.5953,2.8422
65,5.4167,W01,-6.1258,3.2903
65,5.4167,W02,-8.3258,3.4903
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.6347,2.8433
66,5.5,W01,-6.1258,3.2903
66,5.5,W02,-8.3258,3.4903
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.6739,2.8445
67,5.5833,W01,-6.1258,3.2903
67,5.5833,W02,-8.3258,3.4903
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.7129,2.8456
68,5.6667,W01,-6.1258,3.2903
68,5.6667,W02,-8.3258,3.4903
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.7518,2.8468
69,5.75,W01,-6.1258,3.2903
69,5.75,W02,-8.3258,3.4903
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.7904,2.8479
70,5.8333,W01,-6.1258,3.2903
70,5.8333,W02,-8.3258,3.4903
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.8289,2.849
71,5.9167,W01,-6.1258,3.2903
71,5.9167,W02,-8.3258,3.4903
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-6.867,2.8501
72,6.0,W01,-6.1258,3.2903
72,6.0,W02,-8.3258,3.4903
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-6.9049,2.8512
73,6.0833,W01,-6.1258,3.2903
73,6.0833,W02,-8.3258,3.4903
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-6.9424,2.8523
74,6.1667,W01,-6.1258,3.2903
74,6.1667,W02,-8.3258,3.4903
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-6.9797,2.8534
75,6.25,W01,-6.1258,3.2903
75,6.25,W02,-8.3258,3.4903
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.0166,2.8545
76,6.3333,W01,-6.1258,3.2903
76,6.3333,W02,-8.3258,3.4903
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.0531,2.8556
77,6.4167,W01,-6.1258,3.2903
77,6.4167,W02,-8.3258,3.4903
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.0892,2.8566
78,6.5,W01,-6.1258,3.2903
78,6.5,W02,-8.3258,3.4903
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.1249,2.8577
79,6.5833,W01,-6.1258,3.2903
79,6.5833,W02,-8.3258,3.4903
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.1602,2.8587
80,6.6667,W01,-6.1258,3.2903
80,6.6667,W02,-8.3258,3.4903
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.195,2.8597
81,6.75,W01,-6.1258,3.2903
81,6.75,W02,-8.3258,3.4903
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.2294,2.8607
82,6.8333,W01,-6.1258,3.2903
82,6.8333,W02,-8.3258,3.4903
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.2632,2.8617
83,6.9167,W01,-6.1258,3.2903
83,6.9167,W02,-8.3258,3.4903
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.2965,2.8627
84,7.0,W01,-6.1258,3.2903
84,7.0,W02,-8.3258,3.4903
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.3292,2.8636
85,7.0833,W01,-6.1258,3.2903
85,7.0833,W02,-8.3258,3.4903
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.3614,2.8646
86,7.1667,W01,-6.1258,3.2903
86,7.1667,W02,-8.3258,3.4903
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.393,2.8655
87,7.25,W01,-6.1258,3.2903
87,7.25,W02,-8.3258,3.4903
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.424,2.8664
88,7.3333,W01,-6.1258,3.2903
88,7.3333,W02,-8.3258,3.4903
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.4543,2.8673
89,7.4167,W01,-6.1258,3.2903
89,7.4167,W02,-8.3258,3.4903
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.4839,2.8682
90,7.5,W01,-6.1258,3.2903
90,7.5,W02,-8.3258,3.4903
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.5129,2.869
91,7.5833,W01,-6.1258,3.2903
91,7.5833,W02,-8.3258,3.4903
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.5412,2.8698
92,7.6667,W01,-6.1258,3.2903
92,7.6667,W02,-8.3258,3.4903
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.5687,2.8706
93,7.75,W01,-6.1258,3.2903
93,7.75,W02,-8.3258,3.4903
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.5955,2.8714
94,7.8333,W01,-6.1258,3.2903
94,7.8333,W02,-8.3258,3.4903
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.6215,2.8722
95,7.9167,W01,-6.1258,3.2903
95,7.9167,W02,-8.3258,3.4903
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.6467,2.8729
96,8.0,W01,-6.1258,3.2903
96,8.0,W02,-8.3258,3.4903
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.6711,2.8736
97,8.0833,W01,-6.1258,3.2903
97,8.0833,W02,-8.3258,3.4903
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.6947,2.8743
98,8.1667,W01,-6.1258,3.2903
98,8.1667,W02,-8.3258,3.4903
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.7173,2.875
99,8.25,W01,-6.1258,3.2903
99,8.25,W02,-8.3258,3.4903
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.7391,2.8756
100,8.3333,W01,-6.1258,3.2903
100,8.3333,W02,-8.3258,3.4903
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.76,2.8762
101,8.4167,W01,-6.1258,3.2903
101,8.4167,W02,-8.3258,3.4903
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.78,2.8768
102,8.5,W01,-6.1258,3.2903
102,8.5,W02,-8.3258,3.4903
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.799,2.8774
103,8.5833,W01,-6.1258,3.2903
103,8.5833,W02,-8.3258,3.4903
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.817,2.8779
104,8.6667,W01,-6.1258,3.2903
104,8.6667,W02,-8.3258,3.4903
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.834,2.8784
105,8.75,W01,-6.1258,3.2903
105,8.75,W02,-8.3258,3.4903
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.85,2.8789
106,8.8333,W01,-6.1258,3.2903
106,8.8333,W02,-8.3258,3.4903
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.865,2.8793
107,8.9167,W01,-6.1258,3.2903
107,8.9167,W02,-8.3258,3.4903
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.8788,2.8797
108,9.0,W01,-6.1258,3.2903
108,9.0,W02,-8.3258,3.4903
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-7.8916,2.8801
109,9.0833,W01,-6.1258,3.2903
109,9.0833,W02,-8.3258,3.4903
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-7.9033,2.8804
110,9.1667,W01,-6.1258,3.2903
110,9.1667,W02,-8.3258,3.4903
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-7.9139,2.8807
111,9.25,W01,-6.1258,3.2903
111,9.25,W02,-8.3258,3.4903
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-7.9233,2.881
112,9.3333,W01,-6.1258,3.2903
112,9.3333,W02,-8.3258,3.4903
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-7.9315,2.8812
113,9.4167,W01,-6.1258,3.2903
113,9.4167,W02,-8.3258,3.4903
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-7.9385,2.8815
114,9.5,W01,-6.1258,3.2903
114,9.5,W02,-8.3258,3.4903
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-7.9443,2.8816
115,9.5833,W01,-6.1258,3.2903
115,9.5833,W02,-8.3258,3.4903
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-7.9488,2.8818
116,9.6667,W01,-6.1258,3.2903
116,9.6667,W02,-8.3258,3.4903
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-7.9521,2.8818
117,9.75,W01,-6.1258,3.2903
117,9.75,W02,-8.3258,3.4903
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-7.9541,2.8819
118,9.8333,W01,-6.1258,3.2903
118,9.8333,W02,-8.3258,3.4903
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-7.9547,2.8819
119,9.9167,W01,-6.1258,3.2903
119,9.9167,W02,-8.3258,3.4903
