frame,time_s,object,world_x,world_y
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.1555,1.2742
16,1.3333,dropzone,-8.7099,2.4364
16,1.3333,W01,-8.5238,7.1568
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.1782,1.2913
17,1.4167,dropzone,-8.7099,2.4364
17,1.4167,W01,-8.5093,7.1469
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.202,1.3094
18,1.5,dropzone,-8.7099,2.4364
18,1.5,W01,-8.494,7.1364
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.2269,1.3282
19,1.5833,dropzone,-8.7099,2.4364
19,1.5833,W01,-8.4781,7.1254
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.2529,1.3479
20,1.6667,dropzone,-8.7099,2.4364
20,1.6667,W01,-8.4614,7.114
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.2799,1.3684
21,1.75,dropzone,-8.7099,2.4364
21,1.75,W01,-8.4441,7.1021
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.308,1.3897
22,1.8333,dropzone,-8.7099,2.4364
22,1.8333,W01,-8.4261,7.0898
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.3371,1.4117
23,1.9167,dropzone,-8.7099,2.4364
23,1.9167,W01,-8.4075,7.077
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.3672,1.4345
24,2.0,dropzone,-8.7099,2.4364
24,2.0,W01,-8.3882,7.0637
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.3982,1.458
25,2.0833,dropzone,-8.7099,2.4364
25,2.0833,W01,-8.3684,7.0501
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.4302,1.4822
26,2.1667,dropzone,-8.7099,2.4364
26,2.1667,W01,-8.3479,7.0361
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.463,1.5071
27,2.25,dropzone,-8.7099,2.4364
27,2.25,W01,-8.3269,7.0216
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.4967,1.5326
28,2.3333,dropzone,-8.7099,2.4364
28,2.3333,W01,-8.3053,7.0068
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.5313,1.5588
29,2.4167,dropzone,-8.7099,2.4364
29,2.4167,W01,-8.2832,6.9916
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.5667,1.5856
30,2.5,dropzone,-8.7099,2.4364
30,2.5,W01,-8.2605,6.976
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.6028,1.6129
31,2.5833,dropzone,-8.7099,2.4364
31,2.5833,W01,-8.2374,6.9601
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.6398,1.6409
32,2.6667,dropzone,-8.7099,2.4364
32,2.6667,W01,-8.2137,6.9439
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.6774,1.6694
33,2.75,dropzone,-8.7099,2.4364
33,2.75,W01,-8.1896,6.9273
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.7158,1.6985
34,2.8333,dropzone,-8.7099,2.4364
34,2.8333,W01,-8.165,6.9105
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.7549,1.7281
35,2.9167,dropzone,-8.7099,2.4364
35,2.9167,W01,-8.14,6.8933
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.7946,1.7582
36,3.0,dropzone,-8.7099,2.4364
36,3.0,W01,-8.1146,6.8758
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.8349,1.7887
37,3.0833,dropzone,-8.7099,2.4364
37,3.0833,W01,-8.0888,6.8581
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.8759,1.8198
38,3.1667,dropzone,-8.7099,2.4364
38,3.1667,W01,-8.0625,6.8401
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9174,1.8512
39,3.25,dropzone,-8.7099,2.4364
39,3.25,W01,-8.036,6.8218
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.9595,1.8831
40,3.3333,dropzone,-8.7099,2.4364
40,3.3333,W01,-8.009,6.8033
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.0021,1.9153
41,3.4167,dropzone,-8.7099,2.4364
41,3.4167,W01,-7.9817,6.7846
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.0452,1.948
42,3.5,dropzone,-8.7099,2.4364
42,3.5,W01,-7.9541,6.7656
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.0888,1.981
43,3.5833,dropzone,-8.7099,2.4364
43,3.5833,W01,-7.9262,6.7465
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.1328,2.0143
44,3.6667,dropzone,-8.7099,2.4364
44,3.6667,W01,-7.8981,6.7271
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.1772,2.0479
45,3.75,dropzone,-8.7099,2.4364
45,3.75,W01,-7.8696,6.7076
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.222,2.0819
46,3.8333,dropzone,-8.7099,2.4364
46,3.8333,W01,-7.8409,6.6879
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.2672,2.1161
47,3.9167,dropzone,-8.7099,2.4364
47,3.9167,W01,-7.812,6.668
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.3127,2.1505
48,4.0,dropzone,-8.7099,2.4364
48,4.0,W01,-7.7829,6.648
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.3585,2.1852
49,4.0833,dropzone,-8.7099,2.4364
49,4.0833,W01,-7.7535,6.6279
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.4046,2.2202
50,4.1667,dropzone,-8.7099,2.4364
50,4.1667,W01,-7.724,6.6076
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.4509,2.2553
51,4.25,dropzone,-8.7099,2.4364
51,4.25,W01,-7.6944,6.5872
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.4975,2.2905
52,4.3333,dropzone,-8.7099,2.4364
52,4.3333,W01,-7.6645,6.5667
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.5443,2.326
53,4.4167,dropzone,-8.7099,2.4364
53,4.4167,W01,-7.6346,6.5462
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.5913,2.3615
54,4.5,dropzone,-8.7099,2.4364
54,4.5,W01,-7.6045,6.5255
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.6384,2.3972
55,4.5833,dropzone,-8.7099,2.4364
55,4.5833,W01,-7.5744,6.5048
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.6856,2.433
56,4.6667,dropzone,-8.7099,2.4364
56,4.6667,W01,-7.5441,6.484
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.7329,2.4688
57,4.75,dropzone,-8.7099,2.4364
57,4.75,W01,-7.5138,6.4632
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.7803,2.5047
58,4.8333,dropzone,-8.7099,2.4364
58,4.8333,W01,-7.4835,6.4424
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8277,2.5406
59,4.9167,dropzone,-8.7099,2.4364
59,4.9167,W01,-7.4531,6.4215
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.8751,2.5765
60,5.0,dropzone,-8.7099,2.4364
60,5.0,W01,-7.4228,6.4007
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.9226,2.6124
61,5.0833,dropzone,-8.7099,2.4364
61,5.0833,W01,-7.3924,6.3798
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.97,2.6483
62,5.1667,dropzone,-8.7099,2.4364
62,5.1667,W01,-7.3621,6.359
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.0173,2.6842
63,5.25,dropzone,-8.7099,2.4364
63,5.25,W01,-7.3318,6.3382
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.0645,2.7199
64,5.3333,dropzone,-8.7099,2.4364
64,5.3333,W01,-7.3015,6.3174
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.1116,2.7556
65,5.4167,dropzone,-8.7099,2.4364
65,5.4167,W01,-7.2714,6.2967
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.1586,2.7912
66,5.5,dropzone,-8.7099,2.4364
66,5.5,W01,-7.2413,6.2761
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.2053,2.8266
67,5.5833,dropzone,-8.7099,2.4364
67,5.5833,W01,-7.2114,6.2555
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.2519,2.8619
68,5.6667,dropzone,-8.7099,2.4364
68,5.6667,W01,-7.1815,6.235
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.2983,2.897
69,5.75,dropzone,-8.7099,2.4364
69,5.75,W01,-7.1519,6.2146
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.3444,2.9319
70,5.8333,dropzone,-8.7099,2.4364
70,5.8333,W01,-7.1223,6.1944
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.3902,2.9666
71,5.9167,dropzone,-8.7099,2.4364
71,5.9167,W01,-7.093,6.1742
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.4357,3.0011
72,6.0,dropzone,-8.7099,2.4364
72,6.0,W01,-7.0639,6.1542
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.4809,3.0353
73,6.0833,dropzone,-8.7099,2.4364
73,6.0833,W01,-7.035,6.1343
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.5257,3.0692
74,6.1667,dropzone,-8.7099,2.4364
74,6.1667,W01,-7.0063,6.1146
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.5701,3.1028
75,6.25,dropzone,-8.7099,2.4364
75,6.25,W01,-6.9778,6.0951
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.6141,3.1362
76,6.3333,dropzone,-8.7099,2.4364
76,6.3333,W01,-6.9496,6.0757
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.6577,3.1692
77,6.4167,dropzone,-8.7099,2.4364
77,6.4167,W01,-6.9217,6.0566
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.7008,3.2018
78,6.5,dropzone,-8.7099,2.4364
78,6.5,W01,-6.8942,6.0376
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.7434,3.2341
79,6.5833,dropzone,-8.7099,2.4364
79,6.5833,W01,-6.8669,6.0189
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.7854,3.2659
80,6.6667,dropzone,-8.7099,2.4364
80,6.6667,W01,-6.8399,6.0004
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.827,3.2974
81,6.75,dropzone,-8.7099,2.4364
81,6.75,W01,-6.8134,5.9821
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.8679,3.3284
82,6.8333,dropzone,-8.7099,2.4364
82,6.8333,W01,-6.7871,5.9641
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.9083,3.359
83,6.9167,dropzone,-8.7099,2.4364
83,6.9167,W01,-6.7613,5.9464
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.948,3.389
84,7.0,dropzone,-8.7099,2.4364
84,7.0,W01,-6.7359,5.9289
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.9871,3.4186
85,7.0833,dropzone,-8.7099,2.4364
85,7.0833,W01,-6.7109,5.9118
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.0254,3.4477
86,7.1667,dropzone,-8.7099,2.4364
86,7.1667,W01,-6.6863,5.8949
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.0631,3.4762
87,7.25,dropzone,-8.7099,2.4364
87,7.25,W01,-6.6622,5.8783
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.1,3.5042
88,7.3333,dropzone,-8.7099,2.4364
88,7.3333,W01,-6.6385,5.8621
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.1362,3.5316
89,7.4167,dropzone,-8.7099,2.4364
89,7.4167,W01,-6.6154,5.8462
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.1716,3.5584
90,7.5,dropzone,-8.7099,2.4364
90,7.5,W01,-6.5927,5.8306
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.2061,3.5845
91,7.5833,dropzone,-8.7099,2.4364
91,7.5833,W01,-6.5706,5.8154
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.2399,3.6101
92,7.6667,dropzone,-8.7099,2.4364
92,7.6667,W01,-6.549,5.8006
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.2727,3.635
93,7.75,dropzone,-8.7099,2.4364
93,7.75,W01,-6.528,5.7862
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.3046,3.6592
94,7.8333,dropzone,-8.7099,2.4364
94,7.8333,W01,-6.5075,5.7721
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.3357,3.6826
95,7.9167,dropzone,-8.7099,2.4364
95,7.9167,W01,-6.4877,5.7585
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.3657,3.7054
96,8.0,dropzone,-8.7099,2.4364
96,8.0,W01,-6.4684,5.7452
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.3948,3.7275
97,8.0833,dropzone,-8.7099,2.4364
97,8.0833,W01,-6.4498,5.7325
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.4229,3.7487
98,8.1667,dropzone,-8.7099,2.4364
98,8.1667,W01,-6.4318,5.7201
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.45,3.7692
99,8.25,dropzone,-8.7099,2.4364
99,8.25,W01,-6.4145,5.7082
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.476,3.7889
100,8.3333,dropzone,-8.7099,2.4364
100,8.3333,W01,-6.3978,5.6968
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.5009,3.8078
101,8.4167,dropzone,-8.7099,2.4364
101,8.4167,W01,-6.3819,5.6858
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.5247,3.8258
102,8.5,dropzone,-8.7099,2.4364
102,8.5,W01,-6.3666,5.6754
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.5474,3.843
103,8.5833,dropzone,-8.7099,2.4364
103,8.5833,W01,-6.3521,5.6654
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.5688,3.8592
104,8.6667,dropzone,-8.7099,2.4364
104,8.6667,W01,-6.3384,5.6559
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.5891,3.8746
105,8.75,dropzone,-8.7099,2.4364
105,8.75,W01,-6.3254,5.647
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.6082,3.8891
106,8.8333,dropzone,-8.7099,2.4364
106,8.8333,W01,-6.3131,5.6386
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.6261,3.9026
107,8.9167,dropzone,-8.7099,2.4364
107,8.9167,W01,-6.3017,5.6308
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.6426,3.9151
108,9.0,dropzone,-8.7099,2.4364
108,9.0,W01,-6.2911,5.6235
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.6579,3.9267
109,9.0833,dropzone,-8.7099,2.4364
109,9.0833,W01,-6.2813,5.6168
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.6718,3.9372
110,9.1667,dropzone,-8.7099,2.4364
110,9.1667,W01,-6.2724,5.6106
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.6844,3.9468
111,9.25,dropzone,-8.7099,2.4364
111,9.25,W01,-6.2644,5.6051
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.6956,3.9553
112,9.3333,dropzone,-8.7099,2.4364
112,9.3333,W01,-6.2572,5.6002
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.7054,3.9627
113,9.4167,dropzone,-8.7099,2.4364
113,9.4167,W01,-6.2509,5.5959
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.7138,3.969
114,9.5,dropzone,-8.7099,2.4364
114,9.5,W01,-6.2456,5.5922
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.7207,3.9742
115,9.5833,dropzone,-8.7099,2.4364
115,9.5833,W01,-6.2411,5.5892
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.7261,3.9783
116,9.6667,dropzone,-8.7099,2.4364
116,9.6667,W01,-6.2377,5.5868
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.73,3.9813
117,9.75,dropzone,-8.7099,2.4364
117,9.75,W01,-6.2352,5.5851
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.7324,3.9831
118,9.8333,dropzone,-8.7099,2.4364
118,9.8333,W01,-6.2337,5.584
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.7332,3.9837
119,9.9167,dropzone,-8.7099,2.4364
119,9.9167,W01,-6.2332,5.5837
119,9.9167,W02,-9.0,9.0
