frame,time_s,object,world_x,world_y
29,2.4167,forklift,-2.1289,1.6364
29,2.4167,dropzone,-8.619,2.5144
29,2.4167,W01,-8.9098,7.6935
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.1634,1.6679
30,2.5,dropzone,-8.619,2.5144
30,2.5,W01,-8.886,7.6757
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.1986,1.7
31,2.5833,dropzone,-8.619,2.5144
31,2.5833,W01,-8.8616,7.6575
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.2346,1.7328
32,2.6667,dropzone,-8.619,2.5144
32,2.6667,W01,-8.8367,7.6389
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.2713,1.7663
33,2.75,dropzone,-8.619,2.5144
33,2.75,W01,-8.8113,7.6199
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.3088,1.8003
34,2.8333,dropzone,-8.619,2.5144
34,2.8333,W01,-8.7854,7.6006
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.3468,1.835
35,2.9167,dropzone,-8.619,2.5144
35,2.9167,W01,-8.759,7.5809
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.3856,1.8703
36,3.0,dropzone,-8.619,2.5144
36,3.0,W01,-8.7323,7.5609
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.4249,1.9062
37,3.0833,dropzone,-8.619,2.5144
37,3.0833,W01,-8.705,7.5405
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.4648,1.9425
38,3.1667,dropzone,-8.619,2.5144
38,3.1667,W01,-8.6774,7.5199
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.5053,1.9794
39,3.25,dropzone,-8.619,2.5144
39,3.25,W01,-8.6494,7.499
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.5463,2.0168
40,3.3333,dropzone,-8.619,2.5144
40,3.3333,W01,-8.621,7.4778
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.5879,2.0546
41,3.4167,dropzone,-8.619,2.5144
41,3.4167,W01,-8.5923,7.4563
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.6299,2.0929
42,3.5,dropzone,-8.619,2.5144
42,3.5,W01,-8.5633,7.4346
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.6724,2.1316
43,3.5833,dropzone,-8.619,2.5144
43,3.5833,W01,-8.5339,7.4127
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.7153,2.1707
44,3.6667,dropzone,-8.619,2.5144
44,3.6667,W01,-8.5042,7.3905
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.7586,2.2102
45,3.75,dropzone,-8.619,2.5144
45,3.75,W01,-8.4742,7.3681
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.8023,2.25
46,3.8333,dropzone,-8.619,2.5144
46,3.8333,W01,-8.444,7.3455
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.8463,2.2901
47,3.9167,dropzone,-8.619,2.5144
47,3.9167,W01,-8.4136,7.3228
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.8907,2.3305
48,4.0,dropzone,-8.619,2.5144
48,4.0,W01,-8.3829,7.2999
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.9354,2.3712
49,4.0833,dropzone,-8.619,2.5144
49,4.0833,W01,-8.352,7.2768
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.9803,2.4121
50,4.1667,dropzone,-8.619,2.5144
50,4.1667,W01,-8.3209,7.2535
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.0255,2.4533
51,4.25,dropzone,-8.619,2.5144
51,4.25,W01,-8.2896,7.2302
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.0709,2.4947
52,4.3333,dropzone,-8.619,2.5144
52,4.3333,W01,-8.2582,7.2067
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.1165,2.5362
53,4.4167,dropzone,-8.619,2.5144
53,4.4167,W01,-8.2267,7.1832
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.1623,2.5779
54,4.5,dropzone,-8.619,2.5144
54,4.5,W01,-8.195,7.1595
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.2082,2.6198
55,4.5833,dropzone,-8.619,2.5144
55,4.5833,W01,-8.1632,7.1358
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.2542,2.6617
56,4.6667,dropzone,-8.619,2.5144
56,4.6667,W01,-8.1314,7.112
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.3004,2.7037
57,4.75,dropzone,-8.619,2.5144
57,4.75,W01,-8.0995,7.0881
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.3466,2.7458
58,4.8333,dropzone,-8.619,2.5144
58,4.8333,W01,-8.0675,7.0643
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.3928,2.788
59,4.9167,dropzone,-8.619,2.5144
59,4.9167,W01,-8.0355,7.0404
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.4391,2.8301
60,5.0,dropzone,-8.619,2.5144
60,5.0,W01,-8.0035,7.0165
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.4853,2.8722
61,5.0833,dropzone,-8.619,2.5144
61,5.0833,W01,-7.9716,6.9926
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.5315,2.9143
62,5.1667,dropzone,-8.619,2.5144
62,5.1667,W01,-7.9396,6.9687
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5776,2.9563
63,5.25,dropzone,-8.619,2.5144
63,5.25,W01,-7.9077,6.9449
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.6237,2.9983
64,5.3333,dropzone,-8.619,2.5144
64,5.3333,W01,-7.8758,6.9211
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.6696,3.0401
65,5.4167,dropzone,-8.619,2.5144
65,5.4167,W01,-7.8441,6.8974
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.7154,3.0818
66,5.5,dropzone,-8.619,2.5144
66,5.5,W01,-7.8124,6.8737
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.761,3.1234
67,5.5833,dropzone,-8.619,2.5144
67,5.5833,W01,-7.7809,6.8501
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8064,3.1647
68,5.6667,dropzone,-8.619,2.5144
68,5.6667,W01,-7.7495,6.8267
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.8516,3.2059
69,5.75,dropzone,-8.619,2.5144
69,5.75,W01,-7.7182,6.8033
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.8965,3.2469
70,5.8333,dropzone,-8.619,2.5144
70,5.8333,W01,-7.6871,6.7801
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9412,3.2876
71,5.9167,dropzone,-8.619,2.5144
71,5.9167,W01,-7.6562,6.757
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9856,3.328
72,6.0,dropzone,-8.619,2.5144
72,6.0,W01,-7.6255,6.7341
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.0296,3.3681
73,6.0833,dropzone,-8.619,2.5144
73,6.0833,W01,-7.5951,6.7113
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0733,3.4079
74,6.1667,dropzone,-8.619,2.5144
74,6.1667,W01,-7.5648,6.6887
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1166,3.4474
75,6.25,dropzone,-8.619,2.5144
75,6.25,W01,-7.5349,6.6664
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.1595,3.4864
76,6.3333,dropzone,-8.619,2.5144
76,6.3333,W01,-7.5052,6.6442
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.202,3.5251
77,6.4167,dropzone,-8.619,2.5144
77,6.4167,W01,-7.4758,6.6222
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.244,3.5634
78,6.5,dropzone,-8.619,2.5144
78,6.5,W01,-7.4468,6.6005
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2855,3.6013
79,6.5833,dropzone,-8.619,2.5144
79,6.5833,W01,-7.418,6.5791
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.3265,3.6386
80,6.6667,dropzone,-8.619,2.5144
80,6.6667,W01,-7.3897,6.5579
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.367,3.6755
81,6.75,dropzone,-8.619,2.5144
81,6.75,W01,-7.3616,6.537
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.407,3.7119
82,6.8333,dropzone,-8.619,2.5144
82,6.8333,W01,-7.334,6.5163
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4463,3.7477
83,6.9167,dropzone,-8.619,2.5144
83,6.9167,W01,-7.3068,6.496
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.485,3.783
84,7.0,dropzone,-8.619,2.5144
84,7.0,W01,-7.28,6.476
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.5231,3.8177
85,7.0833,dropzone,-8.619,2.5144
85,7.0833,W01,-7.2537,6.4563
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5605,3.8518
86,7.1667,dropzone,-8.619,2.5144
86,7.1667,W01,-7.2278,6.437
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5972,3.8853
87,7.25,dropzone,-8.619,2.5144
87,7.25,W01,-7.2024,6.418
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6333,3.9181
88,7.3333,dropzone,-8.619,2.5144
88,7.3333,W01,-7.1775,6.3994
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.6685,3.9502
89,7.4167,dropzone,-8.619,2.5144
89,7.4167,W01,-7.1531,6.3812
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.703,3.9816
90,7.5,dropzone,-8.619,2.5144
90,7.5,W01,-7.1292,6.3633
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7367,4.0123
91,7.5833,dropzone,-8.619,2.5144
91,7.5833,W01,-7.1059,6.3459
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7696,4.0422
92,7.6667,dropzone,-8.619,2.5144
92,7.6667,W01,-7.0832,6.3289
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.8016,4.0714
93,7.75,dropzone,-8.619,2.5144
93,7.75,W01,-7.0611,6.3124
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8327,4.0998
94,7.8333,dropzone,-8.619,2.5144
94,7.8333,W01,-7.0395,6.2963
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.863,4.1274
95,7.9167,dropzone,-8.619,2.5144
95,7.9167,W01,-7.0186,6.2807
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.8923,4.1541
96,8.0,dropzone,-8.619,2.5144
96,8.0,W01,-6.9983,6.2655
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.9207,4.1799
97,8.0833,dropzone,-8.619,2.5144
97,8.0833,W01,-6.9787,6.2509
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.9481,4.2049
98,8.1667,dropzone,-8.619,2.5144
98,8.1667,W01,-6.9597,6.2367
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.9744,4.2289
99,8.25,dropzone,-8.619,2.5144
99,8.25,W01,-6.9415,6.2231
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.9998,4.252
100,8.3333,dropzone,-8.619,2.5144
100,8.3333,W01,-6.924,6.21
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.0241,4.2741
101,8.4167,dropzone,-8.619,2.5144
101,8.4167,W01,-6.9072,6.1974
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.0473,4.2952
102,8.5,dropzone,-8.619,2.5144
102,8.5,W01,-6.8911,6.1854
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.0694,4.3154
103,8.5833,dropzone,-8.619,2.5144
103,8.5833,W01,-6.8758,6.174
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.0903,4.3345
104,8.6667,dropzone,-8.619,2.5144
104,8.6667,W01,-6.8613,6.1632
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.1101,4.3525
105,8.75,dropzone,-8.619,2.5144
105,8.75,W01,-6.8476,6.153
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.1287,4.3694
106,8.8333,dropzone,-8.619,2.5144
106,8.8333,W01,-6.8348,6.1434
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.1461,4.3853
107,8.9167,dropzone,-8.619,2.5144
107,8.9167,W01,-6.8227,6.1344
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.1623,4.4
108,9.0,dropzone,-8.619,2.5144
108,9.0,W01,-6.8116,6.126
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.1771,4.4136
109,9.0833,dropzone,-8.619,2.5144
109,9.0833,W01,-6.8013,6.1183
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.1907,4.4259
110,9.1667,dropzone,-8.619,2.5144
110,9.1667,W01,-6.7919,6.1113
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.203,4.4371
111,9.25,dropzone,-8.619,2.5144
111,9.25,W01,-6.7834,6.105
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.2139,4.4471
112,9.3333,dropzone,-8.619,2.5144
112,9.3333,W01,-6.7758,6.0993
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.2235,4.4558
113,9.4167,dropzone,-8.619,2.5144
113,9.4167,W01,-6.7692,6.0944
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.2316,4.4632
114,9.5,dropzone,-8.619,2.5144
114,9.5,W01,-6.7636,6.0902
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.2384,4.4693
115,9.5833,dropzone,-8.619,2.5144
115,9.5833,W01,-6.7589,6.0867
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.2436,4.4741
116,9.6667,dropzone,-8.619,2.5144
116,9.6667,W01,-6.7553,6.084
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.2474,4.4776
117,9.75,dropzone,-8.619,2.5144
117,9.75,W01,-6.7526,6.082
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.2497,4.4797
118,9.8333,dropzone,-8.619,2.5144
118,9.8333,W01,-6.7511,6.0808
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.2505,4.4804
119,9.9167,dropzone,-8.619,2.5144
119,9.9167,W01,-6.7505,6.0804
119,9.9167,W02,-9.0,9.0
