frame,time_s,object,world_x,world_y
22,1.8333,W02,-8.8525,3.4593
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.3627,2.8798
23,1.9167,W01,-6.6525,3.2593
23,1.9167,W02,-8.8525,3.4593
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.3882,2.8806
24,2.0,W01,-6.6525,3.2593
24,2.0,W02,-8.8525,3.4593
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.4146,2.8815
25,2.0833,W01,-6.6525,3.2593
25,2.0833,W02,-8.8525,3.4593
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.4417,2.8824
26,2.1667,W01,-6.6525,3.2593
26,2.1667,W02,-8.8525,3.4593
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.4696,2.8834
27,2.25,W01,-6.6525,3.2593
27,2.25,W02,-8.8525,3.4593
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.4982,2.8843
28,2.3333,W01,-6.6525,3.2593
28,2.3333,W02,-8.8525,3.4593
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.5276,2.8853
29,2.4167,W01,-6.6525,3.2593
29,2.4167,W02,-8.8525,3.4593
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.5577,2.8863
30,2.5,W01,-6.6525,3.2593
30,2.5,W02,-8.8525,3.4593
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.5884,2.8873
31,2.5833,W01,-6.6525,3.2593
31,2.5833,W02,-8.8525,3.4593
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.6197,2.8884
32,2.6667,W01,-6.6525,3.2593
32,2.6667,W02,-8.8525,3.4593
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.6517,2.8895
33,2.75,W01,-6.6525,3.2593
33,2.75,W02,-8.8525,3.4593
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.6843,2.8905
34,2.8333,W01,-6.6525,3.2593
34,2.8333,W02,-8.8525,3.4593
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.7175,2.8917
35,2.9167,W01,-6.6525,3.2593
35,2.9167,W02,-8.8525,3.4593
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.7513,2.8928
36,3.0,W01,-6.6525,3.2593
36,3.0,W02,-8.8525,3.4593
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.7855,2.8939
37,3.0833,W01,-6.6525,3.2593
37,3.0833,W02,-8.8525,3.4593
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.8203,2.8951
38,3.1667,W01,-6.6525,3.2593
38,3.1667,W02,-8.8525,3.4593
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.8556,2.8963
39,3.25,W01,-6.6525,3.2593
39,3.25,W02,-8.8525,3.4593
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.8914,2.8975
40,3.3333,W01,-6.6525,3.2593
40,3.3333,W02,-8.8525,3.4593
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.9275,2.8987
41,3.4167,W01,-6.6525,3.2593
41,3.4167,W02,-8.8525,3.4593
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.9641,2.8999
42,3.5,W01,-6.6525,3.2593
42,3.5,W02,-8.8525,3.4593
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.0012,2.9011
43,3.5833,W01,-6.6525,3.2593
43,3.5833,W02,-8.8525,3.4593
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.0385,2.9024
44,3.6667,W01,-6.6525,3.2593
44,3.6667,W02,-8.8525,3.4593
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.0763,2.9036
45,3.75,W01,-6.6525,3.2593
45,3.75,W02,-8.8525,3.4593
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.1143,2.9049
46,3.8333,W01,-6.6525,3.2593
46,3.8333,W02,-8.8525,3.4593
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.1527,2.9062
47,3.9167,W01,-6.6525,3.2593
47,3.9167,W02,-8.8525,3.4593
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.1914,2.9075
48,4.0,W01,-6.6525,3.2593
48,4.0,W02,-8.8525,3.4593
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.2303,2.9088
49,4.0833,W01,-6.6525,3.2593
49,4.0833,W02,-8.8525,3.4593
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.2694,2.9101
50,4.1667,W01,-6.6525,3.2593
50,4.1667,W02,-8.8525,3.4593
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.3088,2.9114
51,4.25,W01,-6.6525,3.2593
51,4.25,W02,-8.8525,3.4593
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.3484,2.9127
52,4.3333,W01,-6.6525,3.2593
52,4.3333,W02,-8.8525,3.4593
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.3881,2.9141
53,4.4167,W01,-6.6525,3.2593
53,4.4167,W02,-8.8525,3.4593
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.428,2.9154
54,4.5,W01,-6.6525,3.2593
54,4.5,W02,-8.8525,3.4593
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.468,2.9167
55,4.5833,W01,-6.6525,3.2593
55,4.5833,W02,-8.8525,3.4593
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.5081,2.9181
56,4.6667,W01,-6.6525,3.2593
56,4.6667,W02,-8.8525,3.4593
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.5483,2.9194
57,4.75,W01,-6.6525,3.2593
57,4.75,W02,-8.8525,3.4593
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.5886,2.9208
58,4.8333,W01,-6.6525,3.2593
58,4.8333,W02,-8.8525,3.4593
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.6289,2.9221
59,4.9167,W01,-6.6525,3.2593
59,4.9167,W02,-8.8525,3.4593
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.6692,2.9234
60,5.0,W01,-6.6525,3.2593
60,5.0,W02,-8.8525,3.4593
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.7095,2.9248
61,5.0833,W01,-6.6525,3.2593
61,5.0833,W02,-8.8525,3.4593
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.7497,2.9261
62,5.1667,W01,-6.6525,3.2593
62,5.1667,W02,-8.8525,3.4593
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.7899,2.9275
63,5.25,W01,-6.6525,3.2593
63,5.25,W02,-8.8525,3.4593
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.83,2.9288
64,5.3333,W01,-6.6525,3.2593
64,5.3333,W02,-8.8525,3.4593
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.87,2.9302
65,5.4167,W01,-6.6525,3.2593
65,5.4167,W02,-8.8525,3.4593
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.9099,2.9315
66,5.5,W01,-6.6525,3.2593
66,5.5,W02,-8.8525,3.4593
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.9497,2.9328
67,5.5833,W01,-6.6525,3.2593
67,5.5833,W02,-8.8525,3.4593
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.9892,2.9341
68,5.6667,W01,-6.6525,3.2593
68,5.6667,W02,-8.8525,3.4593
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.0286,2.9355
69,5.75,W01,-6.6525,3.2593
69,5.75,W02,-8.8525,3.4593
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.0678,2.9368
70,5.8333,W01,-6.6525,3.2593
70,5.8333,W02,-8.8525,3.4593
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.1067,2.9381
71,5.9167,W01,-6.6525,3.2593
71,5.9167,W02,-8.8525,3.4593
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.1453,2.9394
72,6.0,W01,-6.6525,3.2593
72,6.0,W02,-8.8525,3.4593
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.1837,2.9406
73,6.0833,W01,-6.6525,3.2593
73,6.0833,W02,-8.8525,3.4593
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.2218,2.9419
74,6.1667,W01,-6.6525,3.2593
74,6.1667,W02,-8.8525,3.4593
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.2595,2.9432
75,6.25,W01,-6.6525,3.2593
75,6.25,W02,-8.8525,3.4593
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.2969,2.9444
76,6.3333,W01,-6.6525,3.2593
76,6.3333,W02,-8.8525,3.4593
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.3339,2.9457
77,6.4167,W01,-6.6525,3.2593
77,6.4167,W02,-8.8525,3.4593
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.3705,2.9469
78,6.5,W01,-6.6525,3.2593
78,6.5,W02,-8.8525,3.4593
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.4067,2.9481
79,6.5833,W01,-6.6525,3.2593
79,6.5833,W02,-8.8525,3.4593
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.4424,2.9493
80,6.6667,W01,-6.6525,3.2593
80,6.6667,W02,-8.8525,3.4593
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.4777,2.9505
81,6.75,W01,-6.6525,3.2593
81,6.75,W02,-8.8525,3.4593
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.5125,2.9516
82,6.8333,W01,-6.6525,3.2593
82,6.8333,W02,-8.8525,3.4593
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.5468,2.9528
83,6.9167,W01,-6.6525,3.2593
83,6.9167,W02,-8.8525,3.4593
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.5805,2.9539
84,7.0,W01,-6.6525,3.2593
84,7.0,W02,-8.8525,3.4593
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.6137,2.955
85,7.0833,W01,-6.6525,3.2593
85,7.0833,W02,-8.8525,3.4593
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.6463,2.9561
86,7.1667,W01,-6.6525,3.2593
86,7.1667,W02,-8.8525,3.4593
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.6783,2.9572
87,7.25,W01,-6.6525,3.2593
87,7.25,W02,-8.8525,3.4593
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.7097,2.9582
88,7.3333,W01,-6.6525,3.2593
88,7.3333,W02,-8.8525,3.4593
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.7404,2.9592
89,7.4167,W01,-6.6525,3.2593
89,7.4167,W02,-8.8525,3.4593
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.7704,2.9602
90,7.5,W01,-6.6525,3.2593
90,7.5,W02,-8.8525,3.4593
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.7998,2.9612
91,7.5833,W01,-6.6525,3.2593
91,7.5833,W02,-8.8525,3.4593
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.8284,2.9622
92,7.6667,W01,-6.6525,3.2593
92,7.6667,W02,-8.8525,3.4593
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.8563,2.9631
93,7.75,W01,-6.6525,3.2593
93,7.75,W02,-8.8525,3.4593
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.8835,2.964
94,7.8333,W01,-6.6525,3.2593
94,7.8333,W02,-8.8525,3.4593
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.9098,2.9649
95,7.9167,W01,-6.6525,3.2593
95,7.9167,W02,-8.8525,3.4593
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.9354,2.9657
96,8.0,W01,-6.6525,3.2593
96,8.0,W02,-8.8525,3.4593
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.9601,2.9666
97,8.0833,W01,-6.6525,3.2593
97,8.0833,W02,-8.8525,3.4593
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.984,2.9674
98,8.1667,W01,-6.6525,3.2593
98,8.1667,W02,-8.8525,3.4593
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.0069,2.9681
99,8.25,W01,-6.6525,3.2593
99,8.25,W02,-8.8525,3.4593
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.029,2.9689
100,8.3333,W01,-6.6525,3.2593
100,8.3333,W02,-8.8525,3.4593
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.0502,2.9696
101,8.4167,W01,-6.6525,3.2593
101,8.4167,W02,-8.8525,3.4593
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.0704,2.9703
102,8.5,W01,-6.6525,3.2593
102,8.5,W02,-8.8525,3.4593
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.0896,2.9709
103,8.5833,W01,-6.6525,3.2593
103,8.5833,W02,-8.8525,3.4593
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.1079,2.9715
104,8.6667,W01,-6.6525,3.2593
104,8.6667,W02,-8.8525,3.4593
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.1252,2.9721
105,8.75,W01,-6.6525,3.2593
105,8.75,W02,-8.8525,3.4593
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.1414,2.9726
106,8.8333,W01,-6.6525,3.2593
106,8.8333,W02,-8.8525,3.4593
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.1565,2.9731
107,8.9167,W01,-6.6525,3.2593
107,8.9167,W02,-8.8525,3.4593
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.1706,2.9736
108,9.0,W01,-6.6525,3.2593
108,9.0,W02,-8.8525,3.4593
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.1836,2.974
109,9.0833,W01,-6.6525,3.2593
109,9.0833,W02,-8.8525,3.4593
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.1954,2.9744
110,9.1667,W01,-6.6525,3.2593
110,9.1667,W02,-8.8525,3.4593
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.2061,2.9748
111,9.25,W01,-6.6525,3.2593
111,9.25,W02,-8.8525,3.4593
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.2156,2.9751
112,9.3333,W01,-6.6525,3.2593
112,9.3333,W02,-8.8525,3.4593
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.2239,2.9754
113,9.4167,W01,-6.6525,3.2593
113,9.4167,W02,-8.8525,3.4593
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.231,2.9756
114,9.5,W01,-6.6525,3.2593
114,9.5,W02,-8.8525,3.4593
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.2369,2.9758
115,9.5833,W01,-6.6525,3.2593
115,9.5833,W02,-8.8525,3.4593
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.2415,2.976
116,9.6667,W01,-6.6525,3.2593
116,9.6667,W02,-8.8525,3.4593
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.2448,2.9761
117,9.75,W01,-6.6525,3.2593
117,9.75,W02,-8.8525,3.4593
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.2468,2.9762
118,9.8333,W01,-6.6525,3.2593
118,9.8333,W02,-8.8525,3.4593
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.2475,2.9762
119,9.9167,W01,-6.6525,3.2593
119,9.9167,W02,-8.8525,3.4593
