frame,time_s,object,world_x,world_y
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.8061,0.8607
24,2.0,dropzone,-8.68,3.2015
24,2.0,W01,-8.8725,5.8474
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.8425,0.8861
25,2.0833,dropzone,-8.6678,3.2071
25,2.0833,W01,-8.853,5.8268
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.88,0.9122
26,2.1667,dropzone,-8.6553,3.2129
26,2.1667,W01,-8.8329,5.8056
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.9186,0.9391
27,2.25,dropzone,-8.6424,3.2189
27,2.25,W01,-8.8123,5.7838
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.9582,0.9667
28,2.3333,dropzone,-8.6291,3.2251
28,2.3333,W01,-8.7911,5.7615
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.9988,0.995
29,2.4167,dropzone,-8.6156,3.2314
29,2.4167,W01,-8.7695,5.7385
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.0404,1.0239
30,2.5,dropzone,-8.6017,3.2378
30,2.5,W01,-8.7472,5.7151
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.0828,1.0535
31,2.5833,dropzone,-8.5875,3.2444
31,2.5833,W01,-8.7245,5.6911
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.1262,1.0837
32,2.6667,dropzone,-8.573,3.2512
32,2.6667,W01,-8.7014,5.6666
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.1705,1.1146
33,2.75,dropzone,-8.5583,3.258
33,2.75,W01,-8.6777,5.6416
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.2155,1.146
34,2.8333,dropzone,-8.5432,3.265
34,2.8333,W01,-8.6536,5.6162
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.2614,1.1779
35,2.9167,dropzone,-8.5279,3.2721
35,2.9167,W01,-8.6291,5.5903
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.3081,1.2104
36,3.0,dropzone,-8.5123,3.2794
36,3.0,W01,-8.6042,5.5639
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.3555,1.2435
37,3.0833,dropzone,-8.4965,3.2867
37,3.0833,W01,-8.5788,5.5372
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.4036,1.277
38,3.1667,dropzone,-8.4804,3.2942
38,3.1667,W01,-8.5531,5.51
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.4523,1.311
39,3.25,dropzone,-8.4641,3.3018
39,3.25,W01,-8.5271,5.4825
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.5017,1.3454
40,3.3333,dropzone,-8.4476,3.3095
40,3.3333,W01,-8.5006,5.4546
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.5518,1.3803
41,3.4167,dropzone,-8.4309,3.3172
41,3.4167,W01,-8.4739,5.4263
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.6024,1.4155
42,3.5,dropzone,-8.414,3.3251
42,3.5,W01,-8.4468,5.3977
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.6536,1.4512
43,3.5833,dropzone,-8.3969,3.333
43,3.5833,W01,-8.4195,5.3688
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.7053,1.4872
44,3.6667,dropzone,-8.3796,3.341
44,3.6667,W01,-8.3919,5.3396
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.7574,1.5235
45,3.75,dropzone,-8.3622,3.3491
45,3.75,W01,-8.364,5.3102
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.8101,1.5602
46,3.8333,dropzone,-8.3446,3.3573
46,3.8333,W01,-8.3358,5.2805
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.8631,1.5972
47,3.9167,dropzone,-8.3269,3.3655
47,3.9167,W01,-8.3075,5.2505
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.9166,1.6344
48,4.0,dropzone,-8.309,3.3738
48,4.0,W01,-8.2789,5.2203
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.9704,1.6719
49,4.0833,dropzone,-8.2911,3.3822
49,4.0833,W01,-8.2502,5.1899
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.0245,1.7096
50,4.1667,dropzone,-8.273,3.3906
50,4.1667,W01,-8.2212,5.1594
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.079,1.7475
51,4.25,dropzone,-8.2548,3.399
51,4.25,W01,-8.1921,5.1286
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.1337,1.7857
52,4.3333,dropzone,-8.2365,3.4075
52,4.3333,W01,-8.1629,5.0977
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.1886,1.8239
53,4.4167,dropzone,-8.2182,3.4161
53,4.4167,W01,-8.1335,5.0667
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.2438,1.8624
54,4.5,dropzone,-8.1997,3.4246
54,4.5,W01,-8.104,5.0356
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.2991,1.9009
55,4.5833,dropzone,-8.1813,3.4332
55,4.5833,W01,-8.0745,5.0043
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.3545,1.9396
56,4.6667,dropzone,-8.1627,3.4418
56,4.6667,W01,-8.0448,4.973
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.4101,1.9783
57,4.75,dropzone,-8.1442,3.4504
57,4.75,W01,-8.0151,4.9416
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.4658,2.0171
58,4.8333,dropzone,-8.1256,3.4591
58,4.8333,W01,-7.9854,4.9102
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.5215,2.0559
59,4.9167,dropzone,-8.107,3.4677
59,4.9167,W01,-7.9556,4.8788
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.5772,2.0947
60,5.0,dropzone,-8.0884,3.4764
60,5.0,W01,-7.9258,4.8473
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.6329,2.1335
61,5.0833,dropzone,-8.0698,3.485
61,5.0833,W01,-7.8961,4.8159
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.6885,2.1723
62,5.1667,dropzone,-8.0512,3.4937
62,5.1667,W01,-7.8663,4.7844
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.7441,2.211
63,5.25,dropzone,-8.0326,3.5023
63,5.25,W01,-7.8366,4.7531
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.7996,2.2496
64,5.3333,dropzone,-8.0141,3.5109
64,5.3333,W01,-7.807,4.7217
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.8549,2.2882
65,5.4167,dropzone,-7.9956,3.5195
65,5.4167,W01,-7.7774,4.6905
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.9101,2.3266
66,5.5,dropzone,-7.9772,3.528
66,5.5,W01,-7.7479,4.6594
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.965,2.3649
67,5.5833,dropzone,-7.9588,3.5366
67,5.5833,W01,-7.7186,4.6283
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.0197,2.403
68,5.6667,dropzone,-7.9406,3.5451
68,5.6667,W01,-7.6893,4.5974
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.0741,2.4409
69,5.75,dropzone,-7.9224,3.5535
69,5.75,W01,-7.6602,4.5667
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.1283,2.4786
70,5.8333,dropzone,-7.9043,3.5619
70,5.8333,W01,-7.6313,4.5361
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.1821,2.5161
71,5.9167,dropzone,-7.8863,3.5703
71,5.9167,W01,-7.6025,4.5058
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.2356,2.5534
72,6.0,dropzone,-7.8685,3.5786
72,6.0,W01,-7.5739,4.4756
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.2886,2.5903
73,6.0833,dropzone,-7.8507,3.5868
73,6.0833,W01,-7.5456,4.4456
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.3412,2.627
74,6.1667,dropzone,-7.8332,3.595
74,6.1667,W01,-7.5175,4.4159
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3934,2.6634
75,6.25,dropzone,-7.8157,3.6031
75,6.25,W01,-7.4896,4.3864
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.4451,2.6994
76,6.3333,dropzone,-7.7985,3.6111
76,6.3333,W01,-7.4619,4.3572
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4963,2.735
77,6.4167,dropzone,-7.7814,3.619
77,6.4167,W01,-7.4346,4.3284
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.5469,2.7703
78,6.5,dropzone,-7.7645,3.6269
78,6.5,W01,-7.4075,4.2998
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5969,2.8051
79,6.5833,dropzone,-7.7478,3.6347
79,6.5833,W01,-7.3808,4.2715
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.6463,2.8396
80,6.6667,dropzone,-7.7313,3.6423
80,6.6667,W01,-7.3544,4.2436
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.6951,2.8736
81,6.75,dropzone,-7.715,3.6499
81,6.75,W01,-7.3283,4.2161
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.7432,2.9071
82,6.8333,dropzone,-7.6989,3.6574
82,6.8333,W01,-7.3026,4.1889
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.7906,2.9401
83,6.9167,dropzone,-7.6831,3.6647
83,6.9167,W01,-7.2773,4.1622
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.8373,2.9726
84,7.0,dropzone,-7.6675,3.672
84,7.0,W01,-7.2523,4.1358
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.8831,3.0046
85,7.0833,dropzone,-7.6522,3.6791
85,7.0833,W01,-7.2278,4.1099
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.9282,3.036
86,7.1667,dropzone,-7.6371,3.6861
86,7.1667,W01,-7.2037,4.0845
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.9725,3.0668
87,7.25,dropzone,-7.6223,3.693
87,7.25,W01,-7.1801,4.0595
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.0158,3.097
88,7.3333,dropzone,-7.6078,3.6997
88,7.3333,W01,-7.1569,4.035
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.0583,3.1266
89,7.4167,dropzone,-7.5936,3.7063
89,7.4167,W01,-7.1342,4.011
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.0999,3.1556
90,7.5,dropzone,-7.5798,3.7127
90,7.5,W01,-7.112,3.9875
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.1405,3.1838
91,7.5833,dropzone,-7.5662,3.719
91,7.5833,W01,-7.0903,3.9646
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.1801,3.2114
92,7.6667,dropzone,-7.553,3.7252
92,7.6667,W01,-7.0691,3.9423
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.2186,3.2383
93,7.75,dropzone,-7.5401,3.7312
93,7.75,W01,-7.0485,3.9205
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.2562,3.2645
94,7.8333,dropzone,-7.5276,3.737
94,7.8333,W01,-7.0285,3.8993
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.2926,3.2898
95,7.9167,dropzone,-7.5154,3.7426
95,7.9167,W01,-7.009,3.8787
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.3279,3.3144
96,8.0,dropzone,-7.5036,3.7481
96,8.0,W01,-6.9901,3.8588
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.3621,3.3383
97,8.0833,dropzone,-7.4922,3.7534
97,8.0833,W01,-6.9718,3.8395
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.3951,3.3612
98,8.1667,dropzone,-7.4812,3.7586
98,8.1667,W01,-6.9542,3.8209
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.4268,3.3834
99,8.25,dropzone,-7.4705,3.7635
99,8.25,W01,-6.9372,3.8029
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.4574,3.4047
100,8.3333,dropzone,-7.4603,3.7682
100,8.3333,W01,-6.9209,3.7857
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.4866,3.425
101,8.4167,dropzone,-7.4506,3.7728
101,8.4167,W01,-6.9053,3.7692
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5146,3.4445
102,8.5,dropzone,-7.4412,3.7771
102,8.5,W01,-6.8903,3.7534
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.5412,3.4631
103,8.5833,dropzone,-7.4323,3.7812
103,8.5833,W01,-6.8761,3.7383
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.5665,3.4807
104,8.6667,dropzone,-7.4239,3.7852
104,8.6667,W01,-6.8626,3.7241
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.5903,3.4973
105,8.75,dropzone,-7.4159,3.7889
105,8.75,W01,-6.8499,3.7106
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6127,3.5129
106,8.8333,dropzone,-7.4085,3.7923
106,8.8333,W01,-6.8379,3.698
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6337,3.5275
107,8.9167,dropzone,-7.4015,3.7956
107,8.9167,W01,-6.8267,3.6861
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.6531,3.541
108,9.0,dropzone,-7.395,3.7986
108,9.0,W01,-6.8163,3.6751
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.6711,3.5535
109,9.0833,dropzone,-7.389,3.8014
109,9.0833,W01,-6.8067,3.665
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.6874,3.5649
110,9.1667,dropzone,-7.3835,3.8039
110,9.1667,W01,-6.7979,3.6558
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7022,3.5752
111,9.25,dropzone,-7.3786,3.8062
111,9.25,W01,-6.79,3.6474
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7154,3.5844
112,9.3333,dropzone,-7.3742,3.8083
112,9.3333,W01,-6.783,3.64
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7269,3.5924
113,9.4167,dropzone,-7.3703,3.8101
113,9.4167,W01,-6.7769,3.6335
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7367,3.5993
114,9.5,dropzone,-7.367,3.8116
114,9.5,W01,-6.7716,3.628
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7448,3.6049
115,9.5833,dropzone,-7.3643,3.8128
115,9.5833,W01,-6.7673,3.6234
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.7512,3.6093
116,9.6667,dropzone,-7.3622,3.8138
116,9.6667,W01,-6.7639,3.6198
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.7557,3.6125
117,9.75,dropzone,-7.3607,3.8145
117,9.75,W01,-6.7614,3.6172
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.7585,3.6145
118,9.8333,dropzone,-7.3598,3.815
118,9.8333,W01,-6.7599,3.6156
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.7594,3.6151
119,9.9167,dropzone,-7.3594,3.8151
119,9.9167,W01,-6.7594,3.6151
119,9.9167,W02,-9.0,9.0
