frame,time_s,object,world_x,world_y
14,1.1667,forklift,-0.4885,-2.1464
14,1.1667,dropzone,-4.7113,3.1956
14,1.1667,W01,-5.3098,2.8233
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-4.73,3.1915
15,1.25,W01,-5.3098,2.8233
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-4.7499,3.1871
16,1.3333,W01,-5.3098,2.8233
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-4.7708,3.1826
17,1.4167,W01,-5.3098,2.8233
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-4.7928,3.1778
18,1.5,W01,-5.3098,2.8233
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-4.8158,3.1727
19,1.5833,W01,-5.3098,2.8233
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-4.8398,3.1675
20,1.6667,W01,-5.3098,2.8233
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-4.8647,3.162
21,1.75,W01,-5.3098,2.8233
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-4.8907,3.1564
22,1.8333,W01,-5.3098,2.8233
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-4.9175,3.1505
23,1.9167,W01,-5.3098,2.8233
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-4.9453,3.1444
24,2.0,W01,-5.3098,2.8233
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-4.9739,3.1381
25,2.0833,W01,-5.3098,2.8233
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.0034,3.1317
26,2.1667,W01,-5.3098,2.8233
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.0337,3.1251
27,2.25,W01,-5.3098,2.8233
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.0649,3.1183
28,2.3333,W01,-5.3098,2.8233
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.0968,3.1113
29,2.4167,W01,-5.3098,2.8233
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.1294,3.1041
30,2.5,W01,-5.3098,2.8233
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.1628,3.0968
31,2.5833,W01,-5.3098,2.8233
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.1969,3.0894
32,2.6667,W01,-5.3098,2.8233
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.2317,3.0818
33,2.75,W01,-5.3098,2.8233
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.2671,3.074
34,2.8333,W01,-5.3098,2.8233
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.3032,3.0662
35,2.9167,W01,-5.3098,2.8233
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.3398,3.0581
36,3.0,W01,-5.3098,2.8233
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.3771,3.05
37,3.0833,W01,-5.3098,2.8233
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.4149,3.0417
38,3.1667,W01,-5.3098,2.8233
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.4532,3.0333
39,3.25,W01,-5.3098,2.8233
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.4921,3.0249
40,3.3333,W01,-5.3098,2.8233
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.5314,3.0163
41,3.4167,W01,-5.3098,2.8233
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.5712,3.0076
42,3.5,W01,-5.3098,2.8233
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.6114,2.9988
43,3.5833,W01,-5.3098,2.8233
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.652,2.9899
44,3.6667,W01,-5.3098,2.8233
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.693,2.9809
45,3.75,W01,-5.3098,2.8233
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.7344,2.9719
46,3.8333,W01,-5.3098,2.8233
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.7761,2.9628
47,3.9167,W01,-5.3098,2.8233
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.8181,2.9536
48,4.0,W01,-5.3098,2.8233
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.8604,2.9443
49,4.0833,W01,-5.3098,2.8233
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.903,2.935
50,4.1667,W01,-5.3098,2.8233
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.9458,2.9257
51,4.25,W01,-5.3098,2.8233
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.9888,2.9163
52,4.3333,W01,-5.3098,2.8233
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.0319,2.9068
53,4.4167,W01,-5.3098,2.8233
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.0753,2.8973
54,4.5,W01,-5.3098,2.8233
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.1188,2.8878
55,4.5833,W01,-5.3098,2.8233
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.1624,2.8783
56,4.6667,W01,-5.3098,2.8233
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.2061,2.8687
57,4.75,W01,-5.3098,2.8233
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.2498,2.8592
58,4.8333,W01,-5.3098,2.8233
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.2936,2.8496
59,4.9167,W01,-5.3098,2.8233
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.3374,2.84
60,5.0,W01,-5.3098,2.8233
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.3811,2.8305
61,5.0833,W01,-5.3098,2.8233
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.4249,2.8209
62,5.1667,W01,-5.3098,2.8233
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.4686,2.8113
63,5.25,W01,-5.3098,2.8233
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.5122,2.8018
64,5.3333,W01,-5.3098,2.8233
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.5556,2.7923
65,5.4167,W01,-5.3098,2.8233
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.599,2.7828
66,5.5,W01,-5.3098,2.8233
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.6422,2.7734
67,5.5833,W01,-5.3098,2.8233
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.6852,2.764
68,5.6667,W01,-5.3098,2.8233
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.728,2.7546
69,5.75,W01,-5.3098,2.8233
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.7705,2.7453
70,5.8333,W01,-5.3098,2.8233
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.8128,2.7361
71,5.9167,W01,-5.3098,2.8233
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.8548,2.7269
72,6.0,W01,-5.3098,2.8233
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.8965,2.7178
73,6.0833,W01,-5.3098,2.8233
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.9379,2.7087
74,6.1667,W01,-5.3098,2.8233
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.9789,2.6998
75,6.25,W01,-5.3098,2.8233
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.0195,2.6909
76,6.3333,W01,-5.3098,2.8233
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.0598,2.6821
77,6.4167,W01,-5.3098,2.8233
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.0995,2.6734
78,6.5,W01,-5.3098,2.8233
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.1389,2.6648
79,6.5833,W01,-5.3098,2.8233
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.1777,2.6563
80,6.6667,W01,-5.3098,2.8233
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.216,2.6479
81,6.75,W01,-5.3098,2.8233
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.2539,2.6396
82,6.8333,W01,-5.3098,2.8233
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.2911,2.6315
83,6.9167,W01,-5.3098,2.8233
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.3278,2.6235
84,7.0,W01,-5.3098,2.8233
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.3638,2.6156
85,7.0833,W01,-5.3098,2.8233
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.3993,2.6079
86,7.1667,W01,-5.3098,2.8233
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.434,2.6002
87,7.25,W01,-5.3098,2.8233
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.4681,2.5928
88,7.3333,W01,-5.3098,2.8233
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.5015,2.5855
89,7.4167,W01,-5.3098,2.8233
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.5342,2.5784
90,7.5,W01,-5.3098,2.8233
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.5661,2.5714
91,7.5833,W01,-5.3098,2.8233
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.5972,2.5646
92,7.6667,W01,-5.3098,2.8233
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.6275,2.5579
93,7.75,W01,-5.3098,2.8233
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.657,2.5515
94,7.8333,W01,-5.3098,2.8233
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.6857,2.5452
95,7.9167,W01,-5.3098,2.8233
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.7134,2.5392
96,8.0,W01,-5.3098,2.8233
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.7403,2.5333
97,8.0833,W01,-5.3098,2.8233
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.7662,2.5276
98,8.1667,W01,-5.3098,2.8233
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.7912,2.5222
99,8.25,W01,-5.3098,2.8233
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.8152,2.5169
100,8.3333,W01,-5.3098,2.8233
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.8382,2.5119
101,8.4167,W01,-5.3098,2.8233
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.8602,2.5071
102,8.5,W01,-5.3098,2.8233
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.8811,2.5025
103,8.5833,W01,-5.3098,2.8233
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.9009,2.4982
104,8.6667,W01,-5.3098,2.8233
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.9197,2.4941
105,8.75,W01,-5.3098,2.8233
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.9373,2.4902
106,8.8333,W01,-5.3098,2.8233
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.9537,2.4866
107,8.9167,W01,-5.3098,2.8233
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.969,2.4833
108,9.0,W01,-5.3098,2.8233
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.9831,2.4802
109,9.0833,W01,-5.3098,2.8233
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.996,2.4774
110,9.1667,W01,-5.3098,2.8233
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.0076,2.4748
111,9.25,W01,-5.3098,2.8233
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.018,2.4726
112,9.3333,W01,-5.3098,2.8233
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.027,2.4706
113,9.4167,W01,-5.3098,2.8233
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.0347,2.4689
114,9.5,W01,-5.3098,2.8233
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.0411,2.4675
115,9.5833,W01,-5.3098,2.8233
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.0461,2.4664
116,9.6667,W01,-5.3098,2.8233
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.0497,2.4656
117,9.75,W01,-5.3098,2.8233
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.0519,2.4652
118,9.8333,W01,-5.3098,2.8233
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.0526,2.465
119,9.9167,W01,-5.3098,2.8233
119,9.9167,W02,-9.0,9.0
