frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-9.206,8.0446,-9.206,8.0446,0.2168,-2.5187,0.2168,-2.5187,0.0386,-1.5347,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.1553,13.3126,9.264,0.0,0.0,0,SAFE,safe,,,13.3126
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,0.2168,-2.5187,0.2168,-2.5187,0.0386,-1.5347,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.3197,15.4688,11.1448,0.0,0.0,0,SAFE,safe,,,15.4688
6,0.5,1,W01,-9.2033,8.042,-9.2033,8.042,0.2162,-2.5157,0.2162,-2.5157,0.0381,-1.5317,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.1489,13.3063,9.2612,0.0,0.0,0,SAFE,safe,,,13.3063
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,0.2162,-2.5157,0.2162,-2.5157,0.0381,-1.5317,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.3135,15.4626,11.1426,0.0,0.0,0,SAFE,safe,,,15.4626
7,0.5833,0,W01,-9.2001,8.039,-9.2001,8.039,0.2156,-2.5121,0.2156,-2.5121,0.0374,-1.5281,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.1414,13.2989,9.2581,0.0,0.0,0,SAFE,safe,,,13.2989
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,0.2156,-2.5121,0.2156,-2.5121,0.0374,-1.5281,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.3062,15.4553,11.1399,0.0,0.0,0,SAFE,safe,,,15.4553
8,0.6667,1,W01,-9.1965,8.0355,-9.1965,8.0355,0.2148,-2.508,0.2148,-2.508,0.0367,-1.5239,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.1328,13.2904,9.2544,0.0,0.0,0,SAFE,safe,,,13.2904
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,0.2148,-2.508,0.2148,-2.508,0.0367,-1.5239,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2979,15.447,11.1368,0.0,0.0,0,SAFE,safe,,,15.447
9,0.75,0,W01,-9.1924,8.0316,-9.1924,8.0316,0.214,-2.5033,0.214,-2.5033,0.0358,-1.5193,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.1232,13.2809,9.2503,0.0,0.0,0,SAFE,safe,,,13.2809
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,0.214,-2.5033,0.214,-2.5033,0.0358,-1.5193,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2886,15.4377,11.1334,0.0,0.0,0,SAFE,safe,,,15.4377
10,0.8333,1,W01,-9.1879,8.0273,-9.1879,8.0273,0.213,-2.4982,0.213,-2.4982,0.0349,-1.5142,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.1126,13.2703,9.2458,0.0,0.0,0,SAFE,safe,,,13.2703
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,0.213,-2.4982,0.213,-2.4982,0.0349,-1.5142,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2782,15.4273,11.1296,0.0,0.0,0,SAFE,safe,,,15.4273
11,0.9167,0,W01,-9.1829,8.0226,-9.1829,8.0226,0.212,-2.4926,0.212,-2.4926,0.0339,-1.5086,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.1009,13.2587,9.2409,0.0,0.0,0,SAFE,safe,,,13.2587
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,0.212,-2.4926,0.212,-2.4926,0.0339,-1.5086,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2669,15.416,11.1254,0.0,0.0,0,SAFE,safe,,,15.416
12,1.0,1,W01,-9.1775,8.0175,-9.1775,8.0175,0.2109,-2.4865,0.2109,-2.4865,0.0328,-1.5025,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.0882,13.2462,9.2355,0.0,0.0,0,SAFE,safe,,,13.2462
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,0.2109,-2.4865,0.2109,-2.4865,0.0328,-1.5025,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2546,15.4038,11.1209,0.0,0.0,0,SAFE,safe,,,15.4038
13,1.0833,0,W01,-9.1718,8.012,-9.1718,8.012,0.2097,-2.48,0.2097,-2.48,0.0316,-1.496,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.0746,13.2327,9.2297,0.0,0.0,0,SAFE,safe,,,13.2327
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,0.2097,-2.48,0.2097,-2.48,0.0316,-1.496,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2414,15.3905,11.116,0.0,0.0,0,SAFE,safe,,,15.3905
14,1.1667,1,W01,-9.1656,8.0061,-9.1656,8.0061,0.2085,-2.473,0.2085,-2.473,0.0303,-1.489,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.06,13.2183,9.2235,0.0,0.0,0,SAFE,safe,,,13.2183
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,0.2085,-2.473,0.2085,-2.473,0.0303,-1.489,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2272,15.3764,11.1109,0.0,0.0,0,SAFE,safe,,,15.3764
15,1.25,0,W01,-9.159,7.9999,-9.159,7.9999,0.2071,-2.4656,0.2071,-2.4656,0.029,-1.4815,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.0445,13.2029,9.2169,0.0,0.0,0,SAFE,safe,,,13.2029
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,0.2071,-2.4656,0.2071,-2.4656,0.029,-1.4815,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.2121,15.3614,11.1053,0.0,0.0,0,SAFE,safe,,,15.3614
16,1.3333,1,W01,-9.152,7.9932,-9.152,7.9932,0.2057,-2.4577,0.2057,-2.4577,0.0276,-1.4737,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.0281,13.1866,9.21,0.0,0.0,0,SAFE,safe,,,13.1866
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,0.2057,-2.4577,0.2057,-2.4577,0.0276,-1.4737,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.1962,15.3454,11.0995,0.0,0.0,0,SAFE,safe,,,15.3454
17,1.4167,0,W01,-9.1447,7.9863,-9.1447,7.9863,0.2042,-2.4493,0.2042,-2.4493,0.0261,-1.4653,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,14.0108,13.1695,9.2027,0.0,0.0,0,SAFE,safe,,,13.1695
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,0.2042,-2.4493,0.2042,-2.4493,0.0261,-1.4653,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.1793,15.3286,11.0933,0.0,0.0,0,SAFE,safe,,,15.3286
18,1.5,1,W01,-9.1369,7.9789,-9.1369,7.9789,0.2026,-2.4406,0.2026,-2.4406,0.0245,-1.4566,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.9926,13.1515,9.195,0.0,0.0,0,SAFE,safe,,,13.1515
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,0.2026,-2.4406,0.2026,-2.4406,0.0245,-1.4566,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.1617,15.311,11.0869,0.0,0.0,0,SAFE,safe,,,15.311
19,1.5833,0,W01,-9.1289,7.9712,-9.1289,7.9712,0.201,-2.4315,0.201,-2.4315,0.0228,-1.4475,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.9736,13.1326,9.1869,0.0,0.0,0,SAFE,safe,,,13.1326
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,0.201,-2.4315,0.201,-2.4315,0.0228,-1.4475,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.1432,15.2925,11.0801,0.0,0.0,0,SAFE,safe,,,15.2925
20,1.6667,1,W01,-9.1204,7.9632,-9.1204,7.9632,0.1992,-2.4219,0.1992,-2.4219,0.0211,-1.4379,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.9538,13.1129,9.1785,0.0,0.0,0,SAFE,safe,,,13.1129
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,0.1992,-2.4219,0.1992,-2.4219,0.0211,-1.4379,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.1239,15.2733,11.0731,0.0,0.0,0,SAFE,safe,,,15.2733
21,1.75,0,W01,-9.1116,7.9549,-9.1116,7.9549,0.1974,-2.412,0.1974,-2.412,0.0193,-1.428,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.9331,13.0925,9.1698,0.0,0.0,0,SAFE,safe,,,13.0925
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,0.1974,-2.412,0.1974,-2.412,0.0193,-1.428,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.1038,15.2532,11.0658,0.0,0.0,0,SAFE,safe,,,15.2532
22,1.8333,1,W01,-9.1025,7.9462,-9.1025,7.9462,0.1956,-2.4017,0.1956,-2.4017,0.0174,-1.4177,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.9116,13.0712,9.1608,0.0,0.0,0,SAFE,safe,,,13.0712
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,0.1956,-2.4017,0.1956,-2.4017,0.0174,-1.4177,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.0829,15.2324,11.0582,0.0,0.0,0,SAFE,safe,,,15.2324
23,1.9167,0,W01,-9.0931,7.9372,-9.0931,7.9372,0.1936,-2.391,0.1936,-2.391,0.0155,-1.407,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.8894,13.0492,9.1514,0.0,0.0,0,SAFE,safe,,,13.0492
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,0.1936,-2.391,0.1936,-2.391,0.0155,-1.407,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.0613,15.2109,11.0504,0.0,0.0,0,SAFE,safe,,,15.2109
24,2.0,1,W01,-9.0833,7.928,-9.0833,7.928,0.1916,-2.38,0.1916,-2.38,0.0135,-1.396,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.8665,13.0265,9.1418,0.0,0.0,0,SAFE,safe,,,13.0265
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,0.1916,-2.38,0.1916,-2.38,0.0135,-1.396,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.039,15.1886,11.0423,0.0,0.0,0,SAFE,safe,,,15.1886
25,2.0833,0,W01,-9.0733,7.9184,-9.0733,7.9184,0.1896,-2.3686,0.1896,-2.3686,0.0114,-1.3846,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.8428,13.003,9.1318,0.0,0.0,0,SAFE,safe,,,13.003
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,0.1896,-2.3686,0.1896,-2.3686,0.0114,-1.3846,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,16.016,15.1656,11.034,0.0,0.0,0,SAFE,safe,,,15.1656
26,2.1667,1,W01,-9.0629,7.9085,-9.0629,7.9085,0.1875,-2.3569,0.1875,-2.3569,0.0093,-1.3729,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.8184,12.9788,9.1216,0.0,0.0,0,SAFE,safe,,,12.9788
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,0.1875,-2.3569,0.1875,-2.3569,0.0093,-1.3729,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.9923,15.1419,11.0254,0.0,0.0,0,SAFE,safe,,,15.1419
27,2.25,0,W01,-9.0523,7.8984,-9.0523,7.8984,0.1853,-2.3448,0.1853,-2.3448,0.0071,-1.3608,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.7933,12.954,9.111,0.0,0.0,0,SAFE,safe,,,12.954
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,0.1853,-2.3448,0.1853,-2.3448,0.0071,-1.3608,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.9679,15.1176,11.0166,0.0,0.0,0,SAFE,safe,,,15.1176
28,2.3333,1,W01,-9.0413,7.888,-9.0413,7.888,0.183,-2.3325,0.183,-2.3325,0.0049,-1.3485,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.7676,12.9285,9.1002,0.0,0.0,0,SAFE,safe,,,12.9285
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,0.183,-2.3325,0.183,-2.3325,0.0049,-1.3485,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.9428,15.0926,11.0076,0.0,0.0,0,SAFE,safe,,,15.0926
29,2.4167,0,W01,-9.0301,7.8774,-9.0301,7.8774,0.1807,-2.3198,0.1807,-2.3198,0.0026,-1.3358,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.7412,12.9024,9.0892,0.0,0.0,0,SAFE,safe,,,12.9024
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,0.1807,-2.3198,0.1807,-2.3198,0.0026,-1.3358,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.9172,15.067,10.9983,0.0,0.0,0,SAFE,safe,,,15.067
30,2.5,1,W01,-9.0186,7.8664,-9.0186,7.8664,0.1784,-2.3068,0.1784,-2.3068,0.0003,-1.3228,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.7142,12.8757,9.0779,0.0,0.0,0,SAFE,safe,,,12.8757
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,0.1784,-2.3068,0.1784,-2.3068,0.0003,-1.3228,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.8909,15.0408,10.9889,0.0,0.0,0,SAFE,safe,,,15.0408
31,2.5833,0,W01,-9.0069,7.8553,-9.0069,7.8553,0.176,-2.2935,0.176,-2.2935,-0.0021,-1.3095,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.6866,12.8483,9.0664,0.0,0.0,0,SAFE,safe,,,12.8483
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,0.176,-2.2935,0.176,-2.2935,-0.0021,-1.3095,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.8641,15.014,10.9793,0.0,0.0,0,SAFE,safe,,,15.014
32,2.6667,1,W01,-8.9949,7.8439,-8.9949,7.8439,0.1735,-2.28,0.1735,-2.28,-0.0046,-1.296,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.6585,12.8204,9.0546,0.0,0.0,0,SAFE,safe,,,12.8204
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,0.1735,-2.28,0.1735,-2.28,-0.0046,-1.296,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.8367,14.9866,10.9694,0.0,0.0,0,SAFE,safe,,,14.9866
33,2.75,0,W01,-8.9827,7.8323,-8.9827,7.8323,0.171,-2.2662,0.171,-2.2662,-0.0071,-1.2822,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.6297,12.792,9.0426,0.0,0.0,0,SAFE,safe,,,12.792
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,0.171,-2.2662,0.171,-2.2662,-0.0071,-1.2822,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.8087,14.9587,10.9594,0.0,0.0,0,SAFE,safe,,,14.9587
34,2.8333,1,W01,-8.9703,7.8204,-8.9703,7.8204,0.1685,-2.2521,0.1685,-2.2521,-0.0096,-1.2681,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.6005,12.763,9.0304,0.0,0.0,0,SAFE,safe,,,12.763
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,0.1685,-2.2521,0.1685,-2.2521,-0.0096,-1.2681,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.7802,14.9303,10.9493,0.0,0.0,0,SAFE,safe,,,14.9303
35,2.9167,0,W01,-8.9576,7.8084,-8.9576,7.8084,0.1659,-2.2378,0.1659,-2.2378,-0.0122,-1.2537,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.5707,12.7335,9.018,0.0,0.0,0,SAFE,safe,,,12.7335
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,0.1659,-2.2378,0.1659,-2.2378,-0.0122,-1.2537,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.7512,14.9013,10.9389,0.0,0.0,0,SAFE,safe,,,14.9013
36,3.0,1,W01,-8.9447,7.7962,-8.9447,7.7962,0.1633,-2.2232,0.1633,-2.2232,-0.0149,-1.2392,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.5404,12.7035,9.0055,0.0,0.0,0,SAFE,safe,,,12.7035
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,0.1633,-2.2232,0.1633,-2.2232,-0.0149,-1.2392,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.7217,14.8719,10.9284,0.0,0.0,0,SAFE,safe,,,14.8719
37,3.0833,0,W01,-8.9316,7.7837,-8.9316,7.7837,0.1606,-2.2084,0.1606,-2.2084,-0.0176,-1.2244,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.5096,12.673,8.9927,0.0,0.0,0,SAFE,safe,,,12.673
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,0.1606,-2.2084,0.1606,-2.2084,-0.0176,-1.2244,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.6918,14.842,10.9178,0.0,0.0,0,SAFE,safe,,,14.842
38,3.1667,1,W01,-8.9183,7.7711,-8.9183,7.7711,0.1579,-2.1933,0.1579,-2.1933,-0.0203,-1.2093,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.4784,12.6421,8.9798,0.0,0.0,0,SAFE,safe,,,12.6421
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,0.1579,-2.1933,0.1579,-2.1933,-0.0203,-1.2093,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.6614,14.8117,10.907,0.0,0.0,0,SAFE,safe,,,14.8117
39,3.25,0,W01,-8.9049,7.7583,-8.9049,7.7583,0.1551,-2.1781,0.1551,-2.1781,-0.023,-1.1941,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.4467,12.6108,8.9667,0.0,0.0,0,SAFE,safe,,,12.6108
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,0.1551,-2.1781,0.1551,-2.1781,-0.023,-1.1941,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.6305,14.7809,10.8961,0.0,0.0,0,SAFE,safe,,,14.7809
40,3.3333,1,W01,-8.8912,7.7453,-8.8912,7.7453,0.1523,-2.1627,0.1523,-2.1627,-0.0258,-1.1787,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.4146,12.579,8.9534,0.0,0.0,0,SAFE,safe,,,12.579
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,0.1523,-2.1627,0.1523,-2.1627,-0.0258,-1.1787,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.5993,14.7498,10.8851,0.0,0.0,0,SAFE,safe,,,14.7498
41,3.4167,0,W01,-8.8774,7.7322,-8.8774,7.7322,0.1495,-2.147,0.1495,-2.147,-0.0287,-1.163,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.3822,12.5469,8.94,0.0,0.0,0,SAFE,safe,,,12.5469
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,0.1495,-2.147,0.1495,-2.147,-0.0287,-1.163,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.5677,14.7182,10.874,0.0,0.0,0,SAFE,safe,,,14.7182
42,3.5,1,W01,-8.8634,7.7189,-8.8634,7.7189,0.1466,-2.1312,0.1466,-2.1312,-0.0315,-1.1472,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.3493,12.5144,8.9265,0.0,0.0,0,SAFE,safe,,,12.5144
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,0.1466,-2.1312,0.1466,-2.1312,-0.0315,-1.1472,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.5357,14.6863,10.8627,0.0,0.0,0,SAFE,safe,,,14.6863
43,3.5833,0,W01,-8.8493,7.7054,-8.8493,7.7054,0.1437,-2.1152,0.1437,-2.1152,-0.0344,-1.1312,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.3161,12.4815,8.9128,0.0,0.0,0,SAFE,safe,,,12.4815
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,0.1437,-2.1152,0.1437,-2.1152,-0.0344,-1.1312,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.5033,14.654,10.8514,0.0,0.0,0,SAFE,safe,,,14.654
44,3.6667,1,W01,-8.835,7.6919,-8.835,7.6919,0.1408,-2.0991,0.1408,-2.0991,-0.0373,-1.1151,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.2826,12.4483,8.8991,0.0,0.0,0,SAFE,safe,,,12.4483
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,0.1408,-2.0991,0.1408,-2.0991,-0.0373,-1.1151,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.4707,14.6214,10.84,0.0,0.0,0,SAFE,safe,,,14.6214
45,3.75,0,W01,-8.8206,7.6782,-8.8206,7.6782,0.1378,-2.0828,0.1378,-2.0828,-0.0403,-1.0988,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.2488,12.4148,8.8852,0.0,0.0,0,SAFE,safe,,,12.4148
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,0.1378,-2.0828,0.1378,-2.0828,-0.0403,-1.0988,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.4377,14.5885,10.8284,0.0,0.0,0,SAFE,safe,,,14.5885
46,3.8333,1,W01,-8.8061,7.6643,-8.8061,7.6643,0.1349,-2.0664,0.1349,-2.0664,-0.0433,-1.0824,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.2146,12.3811,8.8712,0.0,0.0,0,SAFE,safe,,,12.3811
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,0.1349,-2.0664,0.1349,-2.0664,-0.0433,-1.0824,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,15.4044,14.5553,10.8168,0.0,0.0,0,SAFE,safe,,,14.5553
47,3.9167,0,W01,-8.7914,7.6504,-8.7914,7.6504,0.1319,-2.0498,0.1319,-2.0498,-0.0463,-1.0658,-8.7154,-1.2064,-8.7154,-1.2064,0.0,0,0.0,0,13.1802,12.347,8.8571,0.0,0.0,0,SAFE,safe,,,12.347
