frame,time_s,object,world_x,world_y
31,2.5833,forklift,-1.5299,1.7026
31,2.5833,dropzone,-9.1803,2.3427
31,2.5833,W01,-8.5924,7.018
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.5763,1.7412
32,2.6667,dropzone,-9.1803,2.3427
32,2.6667,W01,-8.5554,6.994
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.6235,1.7807
33,2.75,dropzone,-9.1803,2.3427
33,2.75,W01,-8.5176,6.9694
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.6716,1.8209
34,2.8333,dropzone,-9.1803,2.3427
34,2.8333,W01,-8.4792,6.9444
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.7206,1.8618
35,2.9167,dropzone,-9.1803,2.3427
35,2.9167,W01,-8.44,6.919
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.7704,1.9033
36,3.0,dropzone,-9.1803,2.3427
36,3.0,W01,-8.4002,6.8931
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.821,1.9456
37,3.0833,dropzone,-9.1803,2.3427
37,3.0833,W01,-8.3598,6.8669
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.8724,1.9884
38,3.1667,dropzone,-9.1803,2.3427
38,3.1667,W01,-8.3187,6.8402
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9244,2.0319
39,3.25,dropzone,-9.1803,2.3427
39,3.25,W01,-8.2771,6.8132
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.9772,2.076
40,3.3333,dropzone,-9.1803,2.3427
40,3.3333,W01,-8.235,6.7858
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.0306,2.1206
41,3.4167,dropzone,-9.1803,2.3427
41,3.4167,W01,-8.1923,6.758
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.0847,2.1657
42,3.5,dropzone,-9.1803,2.3427
42,3.5,W01,-8.1491,6.73
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.1393,2.2113
43,3.5833,dropzone,-9.1803,2.3427
43,3.5833,W01,-8.1054,6.7016
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.1945,2.2574
44,3.6667,dropzone,-9.1803,2.3427
44,3.6667,W01,-8.0613,6.673
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.2502,2.3039
45,3.75,dropzone,-9.1803,2.3427
45,3.75,W01,-8.0168,6.644
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.3064,2.3508
46,3.8333,dropzone,-9.1803,2.3427
46,3.8333,W01,-7.9719,6.6149
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.3631,2.3981
47,3.9167,dropzone,-9.1803,2.3427
47,3.9167,W01,-7.9266,6.5854
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.4201,2.4457
48,4.0,dropzone,-9.1803,2.3427
48,4.0,W01,-7.881,6.5558
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.4776,2.4937
49,4.0833,dropzone,-9.1803,2.3427
49,4.0833,W01,-7.8351,6.526
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.5354,2.542
50,4.1667,dropzone,-9.1803,2.3427
50,4.1667,W01,-7.7889,6.496
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.5935,2.5905
51,4.25,dropzone,-9.1803,2.3427
51,4.25,W01,-7.7425,6.4658
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.6519,2.6393
52,4.3333,dropzone,-9.1803,2.3427
52,4.3333,W01,-7.6958,6.4355
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.7106,2.6882
53,4.4167,dropzone,-9.1803,2.3427
53,4.4167,W01,-7.6489,6.405
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.7695,2.7374
54,4.5,dropzone,-9.1803,2.3427
54,4.5,W01,-7.6019,6.3744
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.8285,2.7867
55,4.5833,dropzone,-9.1803,2.3427
55,4.5833,W01,-7.5547,6.3438
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.8878,2.8361
56,4.6667,dropzone,-9.1803,2.3427
56,4.6667,W01,-7.5074,6.313
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.9471,2.8857
57,4.75,dropzone,-9.1803,2.3427
57,4.75,W01,-7.4599,6.2822
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.0065,2.9353
58,4.8333,dropzone,-9.1803,2.3427
58,4.8333,W01,-7.4125,6.2513
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.066,2.9849
59,4.9167,dropzone,-9.1803,2.3427
59,4.9167,W01,-7.3649,6.2205
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.1255,3.0346
60,5.0,dropzone,-9.1803,2.3427
60,5.0,W01,-7.3174,6.1896
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.185,3.0843
61,5.0833,dropzone,-9.1803,2.3427
61,5.0833,W01,-7.2699,6.1587
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.2444,3.1339
62,5.1667,dropzone,-9.1803,2.3427
62,5.1667,W01,-7.2224,6.1279
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.3037,3.1834
63,5.25,dropzone,-9.1803,2.3427
63,5.25,W01,-7.175,6.097
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.3629,3.2328
64,5.3333,dropzone,-9.1803,2.3427
64,5.3333,W01,-7.1277,6.0663
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.422,3.2821
65,5.4167,dropzone,-9.1803,2.3427
65,5.4167,W01,-7.0805,6.0356
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.4809,3.3313
66,5.5,dropzone,-9.1803,2.3427
66,5.5,W01,-7.0334,6.0051
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5396,3.3803
67,5.5833,dropzone,-9.1803,2.3427
67,5.5833,W01,-6.9865,5.9746
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.598,3.4291
68,5.6667,dropzone,-9.1803,2.3427
68,5.6667,W01,-6.9399,5.9443
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6561,3.4776
69,5.75,dropzone,-9.1803,2.3427
69,5.75,W01,-6.8934,5.9141
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.7139,3.5258
70,5.8333,dropzone,-9.1803,2.3427
70,5.8333,W01,-6.8472,5.8841
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7714,3.5738
71,5.9167,dropzone,-9.1803,2.3427
71,5.9167,W01,-6.8013,5.8542
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.8284,3.6214
72,6.0,dropzone,-9.1803,2.3427
72,6.0,W01,-6.7557,5.8246
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8851,3.6687
73,6.0833,dropzone,-9.1803,2.3427
73,6.0833,W01,-6.7104,5.7952
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.9413,3.7157
74,6.1667,dropzone,-9.1803,2.3427
74,6.1667,W01,-6.6655,5.766
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.997,3.7622
75,6.25,dropzone,-9.1803,2.3427
75,6.25,W01,-6.621,5.7371
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.0522,3.8082
76,6.3333,dropzone,-9.1803,2.3427
76,6.3333,W01,-6.5769,5.7084
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.1068,3.8538
77,6.4167,dropzone,-9.1803,2.3427
77,6.4167,W01,-6.5333,5.6801
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.1608,3.899
78,6.5,dropzone,-9.1803,2.3427
78,6.5,W01,-6.4901,5.652
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2143,3.9436
79,6.5833,dropzone,-9.1803,2.3427
79,6.5833,W01,-6.4474,5.6243
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.267,3.9876
80,6.6667,dropzone,-9.1803,2.3427
80,6.6667,W01,-6.4052,5.5969
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.3191,4.0311
81,6.75,dropzone,-9.1803,2.3427
81,6.75,W01,-6.3636,5.5698
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.3705,4.074
82,6.8333,dropzone,-9.1803,2.3427
82,6.8333,W01,-6.3226,5.5432
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4211,4.1162
83,6.9167,dropzone,-9.1803,2.3427
83,6.9167,W01,-6.2821,5.5169
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4709,4.1578
84,7.0,dropzone,-9.1803,2.3427
84,7.0,W01,-6.2423,5.491
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.5199,4.1987
85,7.0833,dropzone,-9.1803,2.3427
85,7.0833,W01,-6.2032,5.4656
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.568,4.2389
86,7.1667,dropzone,-9.1803,2.3427
86,7.1667,W01,-6.1647,5.4406
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6152,4.2783
87,7.25,dropzone,-9.1803,2.3427
87,7.25,W01,-6.127,5.4161
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6615,4.317
88,7.3333,dropzone,-9.1803,2.3427
88,7.3333,W01,-6.09,5.392
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.7069,4.3548
89,7.4167,dropzone,-9.1803,2.3427
89,7.4167,W01,-6.0537,5.3685
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.7513,4.3919
90,7.5,dropzone,-9.1803,2.3427
90,7.5,W01,-6.0183,5.3455
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7946,4.4281
91,7.5833,dropzone,-9.1803,2.3427
91,7.5833,W01,-5.9836,5.323
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.8369,4.4634
92,7.6667,dropzone,-9.1803,2.3427
92,7.6667,W01,-5.9499,5.301
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.8781,4.4977
93,7.75,dropzone,-9.1803,2.3427
93,7.75,W01,-5.9169,5.2796
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9181,4.5312
94,7.8333,dropzone,-9.1803,2.3427
94,7.8333,W01,-5.8849,5.2588
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.957,4.5637
95,7.9167,dropzone,-9.1803,2.3427
95,7.9167,W01,-5.8538,5.2386
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.9948,4.5951
96,8.0,dropzone,-9.1803,2.3427
96,8.0,W01,-5.8237,5.219
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0312,4.6256
97,8.0833,dropzone,-9.1803,2.3427
97,8.0833,W01,-5.7946,5.2001
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0665,4.655
98,8.1667,dropzone,-9.1803,2.3427
98,8.1667,W01,-5.7664,5.1818
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.1004,4.6833
99,8.25,dropzone,-9.1803,2.3427
99,8.25,W01,-5.7393,5.1642
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.133,4.7106
100,8.3333,dropzone,-9.1803,2.3427
100,8.3333,W01,-5.7132,5.1473
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1642,4.7366
101,8.4167,dropzone,-9.1803,2.3427
101,8.4167,W01,-5.6883,5.131
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.1941,4.7616
102,8.5,dropzone,-9.1803,2.3427
102,8.5,W01,-5.6644,5.1155
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.2225,4.7853
103,8.5833,dropzone,-9.1803,2.3427
103,8.5833,W01,-5.6417,5.1008
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.2495,4.8078
104,8.6667,dropzone,-9.1803,2.3427
104,8.6667,W01,-5.6202,5.0868
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2749,4.829
105,8.75,dropzone,-9.1803,2.3427
105,8.75,W01,-5.5998,5.0736
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2989,4.849
106,8.8333,dropzone,-9.1803,2.3427
106,8.8333,W01,-5.5807,5.0612
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.3212,4.8677
107,8.9167,dropzone,-9.1803,2.3427
107,8.9167,W01,-5.5628,5.0495
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.342,4.885
108,9.0,dropzone,-9.1803,2.3427
108,9.0,W01,-5.5462,5.0388
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.3611,4.901
109,9.0833,dropzone,-9.1803,2.3427
109,9.0833,W01,-5.5309,5.0288
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.3786,4.9156
110,9.1667,dropzone,-9.1803,2.3427
110,9.1667,W01,-5.517,5.0197
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.3944,4.9288
111,9.25,dropzone,-9.1803,2.3427
111,9.25,W01,-5.5044,5.0115
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.4084,4.9405
112,9.3333,dropzone,-9.1803,2.3427
112,9.3333,W01,-5.4931,5.0043
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.4207,4.9508
113,9.4167,dropzone,-9.1803,2.3427
113,9.4167,W01,-5.4833,4.9979
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.4312,4.9595
114,9.5,dropzone,-9.1803,2.3427
114,9.5,W01,-5.4749,4.9924
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.4399,4.9668
115,9.5833,dropzone,-9.1803,2.3427
115,9.5833,W01,-5.468,4.9879
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.4467,4.9724
116,9.6667,dropzone,-9.1803,2.3427
116,9.6667,W01,-5.4626,4.9844
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.4516,4.9765
117,9.75,dropzone,-9.1803,2.3427
117,9.75,W01,-5.4587,4.9819
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.4545,4.979
118,9.8333,dropzone,-9.1803,2.3427
118,9.8333,W01,-5.4563,4.9803
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.4555,4.9798
119,9.9167,dropzone,-9.1803,2.3427
119,9.9167,W01,-5.4555,4.9798
119,9.9167,W02,-9.0,9.0
