frame,time_s,object,world_x,world_y
67,5.5833,dropzone,-6.4923,0.7934
67,5.5833,W01,-6.3402,1.0125
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.5236,0.7898
68,5.6667,W01,-6.3402,1.0125
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.5546,0.7863
69,5.75,W01,-6.3402,1.0125
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.5855,0.7828
70,5.8333,W01,-6.3402,1.0125
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.6163,0.7793
71,5.9167,W01,-6.3402,1.0125
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.6468,0.7759
72,6.0,W01,-6.3402,1.0125
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.6771,0.7724
73,6.0833,W01,-6.3402,1.0125
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.7071,0.769
74,6.1667,W01,-6.3402,1.0125
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.7369,0.7656
75,6.25,W01,-6.3402,1.0125
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.7664,0.7623
76,6.3333,W01,-6.3402,1.0125
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.7956,0.759
77,6.4167,W01,-6.3402,1.0125
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.8245,0.7557
78,6.5,W01,-6.3402,1.0125
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.8531,0.7525
79,6.5833,W01,-6.3402,1.0125
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.8813,0.7493
80,6.6667,W01,-6.3402,1.0125
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.9091,0.7461
81,6.75,W01,-6.3402,1.0125
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.9366,0.743
82,6.8333,W01,-6.3402,1.0125
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.9636,0.7399
83,6.9167,W01,-6.3402,1.0125
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.9903,0.7369
84,7.0,W01,-6.3402,1.0125
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.0165,0.734
85,7.0833,W01,-6.3402,1.0125
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.0422,0.731
86,7.1667,W01,-6.3402,1.0125
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.0675,0.7282
87,7.25,W01,-6.3402,1.0125
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.0922,0.7254
88,7.3333,W01,-6.3402,1.0125
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.1165,0.7226
89,7.4167,W01,-6.3402,1.0125
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.1402,0.7199
90,7.5,W01,-6.3402,1.0125
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.1634,0.7173
91,7.5833,W01,-6.3402,1.0125
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.186,0.7147
92,7.6667,W01,-6.3402,1.0125
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.208,0.7122
93,7.75,W01,-6.3402,1.0125
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.2294,0.7098
94,7.8333,W01,-6.3402,1.0125
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.2502,0.7075
95,7.9167,W01,-6.3402,1.0125
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.2704,0.7052
96,8.0,W01,-6.3402,1.0125
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.2899,0.703
97,8.0833,W01,-6.3402,1.0125
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.3087,0.7008
98,8.1667,W01,-6.3402,1.0125
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.3269,0.6988
99,8.25,W01,-6.3402,1.0125
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.3443,0.6968
100,8.3333,W01,-6.3402,1.0125
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.361,0.6949
101,8.4167,W01,-6.3402,1.0125
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.377,0.6931
102,8.5,W01,-6.3402,1.0125
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.3922,0.6914
103,8.5833,W01,-6.3402,1.0125
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.4066,0.6897
104,8.6667,W01,-6.3402,1.0125
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.4202,0.6882
105,8.75,W01,-6.3402,1.0125
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.433,0.6867
106,8.8333,W01,-6.3402,1.0125
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.4449,0.6854
107,8.9167,W01,-6.3402,1.0125
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.456,0.6841
108,9.0,W01,-6.3402,1.0125
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.4663,0.683
109,9.0833,W01,-6.3402,1.0125
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.4756,0.6819
110,9.1667,W01,-6.3402,1.0125
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.4841,0.6809
111,9.25,W01,-6.3402,1.0125
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.4916,0.6801
112,9.3333,W01,-6.3402,1.0125
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.4981,0.6794
113,9.4167,W01,-6.3402,1.0125
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.5038,0.6787
114,9.5,W01,-6.3402,1.0125
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.5084,0.6782
115,9.5833,W01,-6.3402,1.0125
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.512,0.6778
116,9.6667,W01,-6.3402,1.0125
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.5146,0.6775
117,9.75,W01,-6.3402,1.0125
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.5162,0.6773
118,9.8333,W01,-6.3402,1.0125
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.5167,0.6772
119,9.9167,W01,-6.3402,1.0125
119,9.9167,W02,-9.0,9.0
