frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.668,0.7395,-2.668,0.7395,-3.453,1.3589,-8.643,3.4281,-8.643,3.4281,0.0,0,0.0,0,11.9682,10.9879,6.6308,0.0,0.0,0,SAFE,safe,,,10.9879
6,0.5,1,W01,-8.9648,5.9921,-8.9648,5.9921,-2.6769,0.7465,-2.6769,0.7465,-3.4619,1.366,-8.6399,3.4296,-8.6399,3.4296,0.0,0,0.0,0,8.1886,7.1891,2.583,0.0,0.5,0,SAFE,safe,,,7.1891
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.6769,0.7465,-2.6769,0.7465,-3.4619,1.366,-8.6399,3.4296,-8.6399,3.4296,0.0,0,0.0,0,11.9535,10.9732,6.6276,0.0,0.0,0,SAFE,safe,,,10.9732
7,0.5833,0,W01,-8.9588,5.9866,-8.9588,5.9866,-2.6873,0.7548,-2.6873,0.7548,-3.4724,1.3742,-8.6363,3.4313,-8.6363,3.4313,0.0,0,0.0,0,8.1672,7.1676,2.5755,0.0,0.5,0,SAFE,safe,,,7.1676
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.6873,0.7548,-2.6873,0.7548,-3.4724,1.3742,-8.6363,3.4313,-8.6363,3.4313,0.0,0,0.0,0,11.9363,10.9561,6.6239,0.0,0.0,0,SAFE,safe,,,10.9561
8,0.6667,1,W01,-8.9519,5.9803,-8.9519,5.9803,-2.6993,0.7642,-2.6993,0.7642,-3.4843,1.3836,-8.6322,3.4333,-8.6322,3.4333,0.0,0,0.0,0,8.1426,7.143,2.5669,0.0,0.5,0,SAFE,safe,,,7.143
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.6993,0.7642,-2.6993,0.7642,-3.4843,1.3836,-8.6322,3.4333,-8.6322,3.4333,0.0,0,0.0,0,11.9167,10.9366,6.6196,0.0,0.0,0,SAFE,safe,,,10.9366
9,0.75,0,W01,-8.9441,5.9732,-8.9441,5.9732,-2.7127,0.7748,-2.7127,0.7748,-3.4977,1.3942,-8.6275,3.4355,-8.6275,3.4355,0.0,0,0.0,0,8.115,7.1154,2.5573,0.0,0.5,0,SAFE,safe,,,7.1154
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.7127,0.7748,-2.7127,0.7748,-3.4977,1.3942,-8.6275,3.4355,-8.6275,3.4355,0.0,0,0.0,0,11.8946,10.9146,6.6148,0.0,0.0,0,SAFE,safe,,,10.9146
10,0.8333,1,W01,-8.9355,5.9653,-8.9355,5.9653,-2.7276,0.7865,-2.7276,0.7865,-3.5126,1.406,-8.6224,3.438,-8.6224,3.438,0.0,0,0.0,0,8.0845,7.0849,2.5466,0.0,0.5,0,SAFE,safe,,,7.0849
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.7276,0.7865,-2.7276,0.7865,-3.5126,1.406,-8.6224,3.438,-8.6224,3.438,0.0,0,0.0,0,11.8701,10.8902,6.6095,0.0,0.0,0,SAFE,safe,,,10.8902
11,0.9167,0,W01,-8.9261,5.9567,-8.9261,5.9567,-2.7438,0.7993,-2.7438,0.7993,-3.5289,1.4188,-8.6167,3.4407,-8.6167,3.4407,0.0,0,0.0,0,8.051,7.0514,2.535,0.0,0.5,0,SAFE,safe,,,7.0514
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.7438,0.7993,-2.7438,0.7993,-3.5289,1.4188,-8.6167,3.4407,-8.6167,3.4407,0.0,0,0.0,0,11.8434,10.8636,6.6037,0.0,0.0,0,SAFE,safe,,,10.8636
12,1.0,1,W01,-8.9158,5.9474,-8.9158,5.9474,-2.7615,0.8133,-2.7615,0.8133,-3.5465,1.4327,-8.6106,3.4436,-8.6106,3.4436,0.0,0,0.0,0,8.0147,7.0151,2.5223,0.0,0.5,0,SAFE,safe,,,7.0151
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.7615,0.8133,-2.7615,0.8133,-3.5465,1.4327,-8.6106,3.4436,-8.6106,3.4436,0.0,0,0.0,0,11.8143,10.8347,6.5974,0.0,0.0,0,SAFE,safe,,,10.8347
13,1.0833,0,W01,-8.9048,5.9373,-8.9048,5.9373,-2.7805,0.8283,-2.7805,0.8283,-3.5656,1.4477,-8.604,3.4468,-8.604,3.4468,0.0,0,0.0,0,7.9756,6.976,2.5087,0.0,0.5,0,SAFE,safe,,,6.976
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.7805,0.8283,-2.7805,0.8283,-3.5656,1.4477,-8.604,3.4468,-8.604,3.4468,0.0,0,0.0,0,11.783,10.8035,6.5906,0.0,0.0,0,SAFE,safe,,,10.8035
14,1.1667,1,W01,-8.8931,5.9266,-8.8931,5.9266,-2.8008,0.8443,-2.8008,0.8443,-3.5859,1.4638,-8.597,3.4501,-8.597,3.4501,0.0,0,0.0,0,7.9338,6.9342,2.4941,0.0,0.5,0,SAFE,safe,,,6.9342
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.8008,0.8443,-2.8008,0.8443,-3.5859,1.4638,-8.597,3.4501,-8.597,3.4501,0.0,0,0.0,0,11.7496,10.7702,6.5833,0.0,0.0,0,SAFE,safe,,,10.7702
15,1.25,0,W01,-8.8805,5.9152,-8.8805,5.9152,-2.8225,0.8614,-2.8225,0.8614,-3.6075,1.4808,-8.5895,3.4537,-8.5895,3.4537,0.0,0,0.0,0,7.8893,6.8897,2.4786,0.0,0.5,0,SAFE,safe,,,6.8897
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.8225,0.8614,-2.8225,0.8614,-3.6075,1.4808,-8.5895,3.4537,-8.5895,3.4537,0.0,0,0.0,0,11.714,10.7348,6.5755,0.0,0.0,0,SAFE,safe,,,10.7348
16,1.3333,1,W01,-8.8673,5.9031,-8.8673,5.9031,-2.8454,0.8795,-2.8454,0.8795,-3.6304,1.4989,-8.5815,3.4575,-8.5815,3.4575,0.0,0,0.0,0,7.8421,6.8426,2.4622,0.0,0.5,0,SAFE,safe,,,6.8426
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.8454,0.8795,-2.8454,0.8795,-3.6304,1.4989,-8.5815,3.4575,-8.5815,3.4575,0.0,0,0.0,0,11.6763,10.6973,6.5673,0.0,0.0,0,SAFE,safe,,,10.6973
17,1.4167,0,W01,-8.8533,5.8903,-8.8533,5.8903,-2.8696,0.8985,-2.8696,0.8985,-3.6546,1.518,-8.5731,3.4615,-8.5731,3.4615,0.0,0,0.0,0,7.7925,6.7929,2.4449,0.0,0.5,0,SAFE,safe,,,6.7929
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.8696,0.8985,-2.8696,0.8985,-3.6546,1.518,-8.5731,3.4615,-8.5731,3.4615,0.0,0,0.0,0,11.6366,10.6578,6.5587,0.0,0.0,0,SAFE,safe,,,10.6578
18,1.5,1,W01,-8.8386,5.8769,-8.8386,5.8769,-2.8949,0.9186,-2.8949,0.9186,-3.68,1.538,-8.5643,3.4657,-8.5643,3.4657,0.0,0,0.0,0,7.7403,6.7407,2.4268,0.0,0.5,0,SAFE,safe,,,6.7407
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.8949,0.9186,-2.8949,0.9186,-3.68,1.538,-8.5643,3.4657,-8.5643,3.4657,0.0,0,0.0,0,11.595,10.6163,6.5496,0.0,0.0,0,SAFE,safe,,,10.6163
19,1.5833,0,W01,-8.8232,5.8629,-8.8232,5.8629,-2.9215,0.9395,-2.9215,0.9395,-3.7065,1.559,-8.5551,3.4701,-8.5551,3.4701,0.0,0,0.0,0,7.6857,6.6861,2.4078,0.0,0.5,0,SAFE,safe,,,6.6861
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.9215,0.9395,-2.9215,0.9395,-3.7065,1.559,-8.5551,3.4701,-8.5551,3.4701,0.0,0,0.0,0,11.5513,10.5729,6.5401,0.0,0.0,0,SAFE,safe,,,10.5729
20,1.6667,1,W01,-8.8072,5.8482,-8.8072,5.8482,-2.9492,0.9614,-2.9492,0.9614,-3.7342,1.5808,-8.5455,3.4747,-8.5455,3.4747,0.0,0,0.0,0,7.6287,6.6291,2.3879,0.0,0.5,0,SAFE,safe,,,6.6291
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.9492,0.9614,-2.9492,0.9614,-3.7342,1.5808,-8.5455,3.4747,-8.5455,3.4747,0.0,0,0.0,0,11.5058,10.5276,6.5302,0.0,0.0,0,SAFE,safe,,,10.5276
21,1.75,0,W01,-8.7905,5.833,-8.7905,5.833,-2.978,0.9841,-2.978,0.9841,-3.7631,1.6036,-8.5355,3.4794,-8.5355,3.4794,0.0,0,0.0,0,7.5694,6.5698,2.3673,0.0,0.5,0,SAFE,safe,,,6.5698
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.978,0.9841,-2.978,0.9841,-3.7631,1.6036,-8.5355,3.4794,-8.5355,3.4794,0.0,0,0.0,0,11.4584,10.4805,6.5199,0.0,0.0,0,SAFE,safe,,,10.4805
22,1.8333,1,W01,-8.7731,5.8172,-8.7731,5.8172,-3.008,1.0078,-3.008,1.0078,-3.793,1.6272,-8.5251,3.4844,-8.5251,3.4844,0.0,0,0.0,0,7.5078,6.5083,2.3459,0.0,0.5,0,SAFE,safe,,,6.5083
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.008,1.0078,-3.008,1.0078,-3.793,1.6272,-8.5251,3.4844,-8.5251,3.4844,0.0,0,0.0,0,11.4093,10.4316,6.5092,0.0,0.0,0,SAFE,safe,,,10.4316
23,1.9167,0,W01,-8.7552,5.8008,-8.7552,5.8008,-3.039,1.0322,-3.039,1.0322,-3.824,1.6517,-8.5144,3.4895,-8.5144,3.4895,0.0,0,0.0,0,7.4441,6.4445,2.3238,0.0,0.5,0,SAFE,safe,,,6.4445
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-3.039,1.0322,-3.039,1.0322,-3.824,1.6517,-8.5144,3.4895,-8.5144,3.4895,0.0,0,0.0,0,11.3584,10.3809,6.4981,0.0,0.0,0,SAFE,safe,,,10.3809
24,2.0,1,W01,-8.7366,5.7839,-8.7366,5.7839,-3.071,1.0575,-3.071,1.0575,-3.8561,1.677,-8.5033,3.4948,-8.5033,3.4948,0.0,0,0.0,0,7.3781,6.3786,2.3009,0.0,0.5,0,SAFE,safe,,,6.3786
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.071,1.0575,-3.071,1.0575,-3.8561,1.677,-8.5033,3.4948,-8.5033,3.4948,0.0,0,0.0,0,11.3058,10.3286,6.4866,0.0,0.0,0,SAFE,safe,,,10.3286
25,2.0833,0,W01,-8.7174,5.7664,-8.7174,5.7664,-3.1041,1.0836,-3.1041,1.0836,-3.8891,1.7031,-8.4918,3.5003,-8.4918,3.5003,0.0,0,0.0,0,7.3101,6.3106,2.2773,0.0,0.5,0,SAFE,safe,,,6.3106
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.1041,1.0836,-3.1041,1.0836,-3.8891,1.7031,-8.4918,3.5003,-8.4918,3.5003,0.0,0,0.0,0,11.2516,10.2746,6.4748,0.0,0.0,0,SAFE,safe,,,10.2746
26,2.1667,1,W01,-8.6977,5.7484,-8.6977,5.7484,-3.1382,1.1105,-3.1382,1.1105,-3.9232,1.7299,-8.48,3.5059,-8.48,3.5059,0.0,0,0.0,0,7.2401,6.2405,2.253,0.0,0.5,0,SAFE,safe,,,6.2405
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.1382,1.1105,-3.1382,1.1105,-3.9232,1.7299,-8.48,3.5059,-8.48,3.5059,0.0,0,0.0,0,11.1957,10.2191,6.4626,0.0,0.0,0,SAFE,safe,,,10.2191
27,2.25,0,W01,-8.6774,5.7299,-8.6774,5.7299,-3.1732,1.1381,-3.1732,1.1381,-3.9582,1.7576,-8.4678,3.5117,-8.4678,3.5117,0.0,0,0.0,0,7.1681,6.1685,2.2281,0.0,0.5,0,SAFE,safe,,,6.1685
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.1732,1.1381,-3.1732,1.1381,-3.9582,1.7576,-8.4678,3.5117,-8.4678,3.5117,0.0,0,0.0,0,11.1383,10.162,6.4501,0.0,0.0,0,SAFE,safe,,,10.162
28,2.3333,1,W01,-8.6566,5.7109,-8.6566,5.7109,-3.2091,1.1665,-3.2091,1.1665,-3.9941,1.7859,-8.4554,3.5177,-8.4554,3.5177,0.0,0,0.0,0,7.0942,6.0946,2.2025,0.5,0.5,0,WARNING,warning,6.8721,0.0273,6.0946
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.2091,1.1665,-3.2091,1.1665,-3.9941,1.7859,-8.4554,3.5177,-8.4554,3.5177,0.0,0,0.0,0,11.0795,10.1034,6.4373,0.0,0.0,0,SAFE,safe,,,10.1034
29,2.4167,0,W01,-8.6353,5.6915,-8.6353,5.6915,-3.2459,1.1955,-3.2459,1.1955,-4.031,1.815,-8.4426,3.5238,-8.4426,3.5238,0.0,0,0.0,0,7.0185,6.0189,2.1762,0.5,0.5,0,WARNING,warning,6.6209,0.0274,6.0189
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.2459,1.1955,-3.2459,1.1955,-4.031,1.815,-8.4426,3.5238,-8.4426,3.5238,0.0,0,0.0,0,11.0191,10.0434,6.4241,0.0,0.0,0,SAFE,safe,,,10.0434
30,2.5,1,W01,-8.6135,5.6716,-8.6135,5.6716,-3.2837,1.2253,-3.2837,1.2253,-4.0687,1.8447,-8.4295,3.53,-8.4295,3.53,0.0,0,0.0,0,6.9409,5.9413,2.1494,0.5,0.5,0,WARNING,warning,6.3845,0.0269,5.9413
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.2837,1.2253,-3.2837,1.2253,-4.0687,1.8447,-8.4295,3.53,-8.4295,3.53,0.0,0,0.0,0,10.9574,9.982,6.4106,0.0,0.0,0,SAFE,safe,,,9.982
31,2.5833,0,W01,-8.5911,5.6512,-8.5911,5.6512,-3.3222,1.2557,-3.3222,1.2557,-4.1073,1.8752,-8.4161,3.5364,-8.4161,3.5364,0.0,0,0.0,0,6.8616,5.8621,2.122,0.5,0.5,0,WARNING,warning,6.1618,0.0274,5.8621
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.3222,1.2557,-3.3222,1.2557,-4.1073,1.8752,-8.4161,3.5364,-8.4161,3.5364,0.0,0,0.0,0,10.8943,9.9193,6.3968,0.0,0.0,0,SAFE,safe,,,9.9193
32,2.6667,1,W01,-8.5683,5.6304,-8.5683,5.6304,-3.3616,1.2868,-3.3616,1.2868,-4.1466,1.9062,-8.4025,3.5429,-8.4025,3.5429,0.0,0,0.0,0,6.7807,5.7811,2.0941,0.5,0.5,0,WARNING,warning,5.9509,0.0274,5.7811
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.3616,1.2868,-3.3616,1.2868,-4.1466,1.9062,-8.4025,3.5429,-8.4025,3.5429,0.0,0,0.0,0,10.8299,9.8553,6.3828,0.0,0.0,0,SAFE,safe,,,9.8553
33,2.75,0,W01,-8.5451,5.6092,-8.5451,5.6092,-3.4017,1.3185,-3.4017,1.3185,-4.1868,1.9379,-8.3886,3.5496,-8.3886,3.5496,0.0,0,0.0,0,6.6981,5.6985,2.0656,0.5,0.5,0,WARNING,warning,5.7512,0.0269,5.6985
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.4017,1.3185,-3.4017,1.3185,-4.1868,1.9379,-8.3886,3.5496,-8.3886,3.5496,0.0,0,0.0,0,10.7642,9.79,6.3684,0.0,0.0,0,SAFE,safe,,,9.79
34,2.8333,1,W01,-8.5214,5.5876,-8.5214,5.5876,-3.4426,1.3507,-3.4426,1.3507,-4.2277,1.9702,-8.3744,3.5563,-8.3744,3.5563,0.0,0,0.0,0,6.614,5.6144,2.0366,0.5,0.5,0,WARNING,warning,5.5614,0.0276,5.6144
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.4426,1.3507,-3.4426,1.3507,-4.2277,1.9702,-8.3744,3.5563,-8.3744,3.5563,0.0,0,0.0,0,10.6973,9.7236,6.3538,0.0,0.0,0,SAFE,safe,,,9.7236
35,2.9167,0,W01,-8.4973,5.5656,-8.4973,5.5656,-3.4843,1.3836,-3.4843,1.3836,-4.2693,2.003,-8.3599,3.5632,-8.3599,3.5632,0.0,0,0.0,0,6.5283,5.5288,2.0071,0.5,0.5,0,WARNING,warning,5.3808,0.0271,5.5288
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.4843,1.3836,-3.4843,1.3836,-4.2693,2.003,-8.3599,3.5632,-8.3599,3.5632,0.0,0,0.0,0,10.6293,9.656,6.3389,0.0,0.0,0,SAFE,safe,,,9.656
36,3.0,1,W01,-8.4728,5.5432,-8.4728,5.5432,-3.5266,1.417,-3.5266,1.417,-4.3117,2.0364,-8.3452,3.5702,-8.3452,3.5702,0.0,0,0.0,0,6.4413,5.4417,1.9771,0.5,1.0,1,WARNING,warning,5.2085,0.0271,5.4417
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.5266,1.417,-3.5266,1.417,-4.3117,2.0364,-8.3452,3.5702,-8.3452,3.5702,0.0,0,0.0,0,10.5601,9.5873,6.3238,0.0,0.0,0,SAFE,safe,,,9.5873
37,3.0833,0,W01,-8.4479,5.5205,-8.4479,5.5205,-3.5696,1.4509,-3.5696,1.4509,-4.3547,2.0704,-8.3303,3.5773,-8.3303,3.5773,0.0,0,0.0,0,6.3528,5.3533,1.9467,0.5,1.0,1,WARNING,warning,5.0439,0.0273,5.3533
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.5696,1.4509,-3.5696,1.4509,-4.3547,2.0704,-8.3303,3.5773,-8.3303,3.5773,0.0,0,0.0,0,10.4899,9.5175,6.3084,0.0,0.0,0,SAFE,safe,,,9.5175
38,3.1667,1,W01,-8.4226,5.4974,-8.4226,5.4974,-3.6133,1.4854,-3.6133,1.4854,-4.3983,2.1048,-8.3152,3.5846,-8.3152,3.5846,0.0,0,0.0,0,6.2631,5.2635,1.9159,0.5,1.0,1,WARNING,warning,4.8863,0.0274,5.2635
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.6133,1.4854,-3.6133,1.4854,-4.3983,2.1048,-8.3152,3.5846,-8.3152,3.5846,0.0,0,0.0,0,10.4187,9.4468,6.2928,0.0,0.0,0,SAFE,safe,,,9.4468
39,3.25,0,W01,-8.397,5.474,-8.397,5.474,-3.6575,1.5203,-3.6575,1.5203,-4.4426,2.1397,-8.2998,3.5919,-8.2998,3.5919,0.0,0,0.0,0,6.172,5.1725,1.8847,0.5,1.0,1,WARNING,warning,4.7352,0.0272,5.1725
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.6575,1.5203,-3.6575,1.5203,-4.4426,2.1397,-8.2998,3.5919,-8.2998,3.5919,0.0,0,0.0,0,10.3465,9.3751,6.277,0.0,0.0,0,SAFE,safe,,,9.3751
40,3.3333,1,W01,-8.371,5.4504,-8.371,5.4504,-3.7024,1.5557,-3.7024,1.5557,-4.4874,2.1751,-8.2843,3.5993,-8.2843,3.5993,0.0,0,0.0,0,6.0798,5.0803,1.8531,0.5,1.0,1,WARNING,warning,4.59,0.0272,5.0803
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-3.7024,1.5557,-3.7024,1.5557,-4.4874,2.1751,-8.2843,3.5993,-8.2843,3.5993,0.0,0,0.0,0,10.2734,9.3025,6.261,0.0,0.0,0,SAFE,safe,,,9.3025
41,3.4167,0,W01,-8.3447,5.4264,-8.3447,5.4264,-3.7478,1.5915,-3.7478,1.5915,-4.5328,2.211,-8.2685,3.6068,-8.2685,3.6068,0.0,0,0.0,0,5.9864,4.9869,1.8211,0.5,1.0,1,WARNING,warning,4.4503,0.0273,4.9869
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-3.7478,1.5915,-3.7478,1.5915,-4.5328,2.211,-8.2685,3.6068,-8.2685,3.6068,0.0,0,0.0,0,10.1995,9.2291,6.2448,0.0,0.0,0,SAFE,safe,,,9.2291
42,3.5,1,W01,-8.3181,5.4021,-8.3181,5.4021,-3.7937,1.6278,-3.7937,1.6278,-4.5788,2.2472,-8.2526,3.6144,-8.2526,3.6144,0.0,0,0.0,0,5.892,4.8924,1.7889,0.5,1.0,1,WARNING,warning,4.3158,0.0271,4.8924
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-3.7937,1.6278,-3.7937,1.6278,-4.5788,2.2472,-8.2526,3.6144,-8.2526,3.6144,0.0,0,0.0,0,10.1247,9.1549,6.2284,0.0,0.0,0,SAFE,safe,,,9.1549
43,3.5833,0,W01,-8.2912,5.3776,-8.2912,5.3776,-3.8402,1.6644,-3.8402,1.6644,-4.6252,2.2839,-8.2365,3.6221,-8.2365,3.6221,0.0,0,0.0,0,5.7965,4.7969,1.7563,0.5,1.0,1,WARNING,warning,4.186,0.0273,4.7969
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-3.8402,1.6644,-3.8402,1.6644,-4.6252,2.2839,-8.2365,3.6221,-8.2365,3.6221,0.0,0,0.0,0,10.0491,9.0799,6.2118,0.0,0.0,0,SAFE,safe,,,9.0799
44,3.6667,1,W01,-8.264,5.3528,-8.264,5.3528,-3.8871,1.7014,-3.8871,1.7014,-4.6721,2.3209,-8.2202,3.6299,-8.2202,3.6299,0.0,0,0.0,0,5.7,4.7005,1.7235,0.5,1.0,1,WARNING,warning,4.0606,0.0273,4.7005
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-3.8871,1.7014,-3.8871,1.7014,-4.6721,2.3209,-8.2202,3.6299,-8.2202,3.6299,0.0,0,0.0,0,9.9729,9.0042,6.1951,0.0,0.0,0,SAFE,safe,,,9.0042
45,3.75,0,W01,-8.2366,5.3278,-8.2366,5.3278,-3.9344,1.7388,-3.9344,1.7388,-4.7195,2.3582,-8.2038,3.6377,-8.2038,3.6377,0.0,0,0.0,0,5.6026,4.6031,1.6904,0.5,1.0,1,WARNING,warning,3.9393,0.0273,4.6031
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-3.9344,1.7388,-3.9344,1.7388,-4.7195,2.3582,-8.2038,3.6377,-8.2038,3.6377,0.0,0,0.0,0,9.8959,8.9279,6.1782,0.0,0.0,0,SAFE,safe,,,8.9279
46,3.8333,1,W01,-8.209,5.3025,-8.209,5.3025,-3.9822,1.7765,-3.9822,1.7765,-4.7672,2.3959,-8.1872,3.6456,-8.1872,3.6456,0.0,0,0.0,0,5.5044,4.5049,1.6571,0.5,1.0,1,WARNING,warning,3.8219,0.0271,4.5049
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-3.9822,1.7765,-3.9822,1.7765,-4.7672,2.3959,-8.1872,3.6456,-8.1872,3.6456,0.0,0,0.0,0,9.8184,8.851,6.1612,0.0,0.0,0,SAFE,safe,,,8.851
47,3.9167,0,W01,-8.1811,5.2771,-8.1811,5.2771,-4.0303,1.8145,-4.0303,1.8145,-4.8154,2.4339,-8.1705,3.6536,-8.1705,3.6536,0.0,0,0.0,0,5.4054,4.4059,1.6236,0.5,1.0,1,WARNING,warning,3.7079,0.0274,4.4059
