frame,time_s,object,world_x,world_y
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2251,-1.8712
45,3.75,dropzone,-8.433,-0.4318
45,3.75,W01,-9.5217,7.6663
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2268,-1.8567
46,3.8333,dropzone,-8.433,-0.4318
46,3.8333,W01,-9.507,7.6506
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2286,-1.8422
47,3.9167,dropzone,-8.433,-0.4318
47,3.9167,W01,-9.4922,7.6347
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2303,-1.8275
48,4.0,dropzone,-8.433,-0.4318
48,4.0,W01,-9.4772,7.6187
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.232,-1.8128
49,4.0833,dropzone,-8.433,-0.4318
49,4.0833,W01,-9.4622,7.6026
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2338,-1.798
50,4.1667,dropzone,-8.433,-0.4318
50,4.1667,W01,-9.447,7.5864
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2355,-1.783
51,4.25,dropzone,-8.433,-0.4318
51,4.25,W01,-9.4318,7.5701
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2373,-1.768
52,4.3333,dropzone,-8.433,-0.4318
52,4.3333,W01,-9.4165,7.5537
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2391,-1.753
53,4.4167,dropzone,-8.433,-0.4318
53,4.4167,W01,-9.4011,7.5373
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2409,-1.7379
54,4.5,dropzone,-8.433,-0.4318
54,4.5,W01,-9.3857,7.5207
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2427,-1.7227
55,4.5833,dropzone,-8.433,-0.4318
55,4.5833,W01,-9.3702,7.5042
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2445,-1.7075
56,4.6667,dropzone,-8.433,-0.4318
56,4.6667,W01,-9.3547,7.4876
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2463,-1.6923
57,4.75,dropzone,-8.433,-0.4318
57,4.75,W01,-9.3392,7.4709
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2481,-1.677
58,4.8333,dropzone,-8.433,-0.4318
58,4.8333,W01,-9.3236,7.4543
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2499,-1.6617
59,4.9167,dropzone,-8.433,-0.4318
59,4.9167,W01,-9.308,7.4376
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2517,-1.6465
60,5.0,dropzone,-8.433,-0.4318
60,5.0,W01,-9.2924,7.4209
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2535,-1.6312
61,5.0833,dropzone,-8.433,-0.4318
61,5.0833,W01,-9.2769,7.4043
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2553,-1.6159
62,5.1667,dropzone,-8.433,-0.4318
62,5.1667,W01,-9.2613,7.3876
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2571,-1.6007
63,5.25,dropzone,-8.433,-0.4318
63,5.25,W01,-9.2457,7.371
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2589,-1.5855
64,5.3333,dropzone,-8.433,-0.4318
64,5.3333,W01,-9.2302,7.3544
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2606,-1.5703
65,5.4167,dropzone,-8.433,-0.4318
65,5.4167,W01,-9.2148,7.3378
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2624,-1.5552
66,5.5,dropzone,-8.433,-0.4318
66,5.5,W01,-9.1993,7.3213
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2642,-1.5402
67,5.5833,dropzone,-8.433,-0.4318
67,5.5833,W01,-9.184,7.3048
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.266,-1.5252
68,5.6667,dropzone,-8.433,-0.4318
68,5.6667,W01,-9.1687,7.2885
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2677,-1.5103
69,5.75,dropzone,-8.433,-0.4318
69,5.75,W01,-9.1534,7.2722
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2695,-1.4954
70,5.8333,dropzone,-8.433,-0.4318
70,5.8333,W01,-9.1383,7.2559
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2712,-1.4807
71,5.9167,dropzone,-8.433,-0.4318
71,5.9167,W01,-9.1232,7.2398
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.273,-1.466
72,6.0,dropzone,-8.433,-0.4318
72,6.0,W01,-9.1083,7.2238
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2747,-1.4515
73,6.0833,dropzone,-8.433,-0.4318
73,6.0833,W01,-9.0934,7.208
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2764,-1.437
74,6.1667,dropzone,-8.433,-0.4318
74,6.1667,W01,-9.0787,7.1922
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2781,-1.4227
75,6.25,dropzone,-8.433,-0.4318
75,6.25,W01,-9.0641,7.1766
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2797,-1.4086
76,6.3333,dropzone,-8.433,-0.4318
76,6.3333,W01,-9.0497,7.1611
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2814,-1.3945
77,6.4167,dropzone,-8.433,-0.4318
77,6.4167,W01,-9.0354,7.1458
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.283,-1.3807
78,6.5,dropzone,-8.433,-0.4318
78,6.5,W01,-9.0212,7.1306
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2846,-1.367
79,6.5833,dropzone,-8.433,-0.4318
79,6.5833,W01,-9.0072,7.1157
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2862,-1.3534
80,6.6667,dropzone,-8.433,-0.4318
80,6.6667,W01,-8.9934,7.1009
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2878,-1.34
81,6.75,dropzone,-8.433,-0.4318
81,6.75,W01,-8.9797,7.0863
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2894,-1.3269
82,6.8333,dropzone,-8.433,-0.4318
82,6.8333,W01,-8.9663,7.0719
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2909,-1.3139
83,6.9167,dropzone,-8.433,-0.4318
83,6.9167,W01,-8.953,7.0577
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2924,-1.3011
84,7.0,dropzone,-8.433,-0.4318
84,7.0,W01,-8.94,7.0437
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2939,-1.2885
85,7.0833,dropzone,-8.433,-0.4318
85,7.0833,W01,-8.9271,7.03
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2954,-1.2762
86,7.1667,dropzone,-8.433,-0.4318
86,7.1667,W01,-8.9145,7.0165
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2968,-1.264
87,7.25,dropzone,-8.433,-0.4318
87,7.25,W01,-8.9022,7.0032
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2982,-1.2521
88,7.3333,dropzone,-8.433,-0.4318
88,7.3333,W01,-8.89,6.9902
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2996,-1.2405
89,7.4167,dropzone,-8.433,-0.4318
89,7.4167,W01,-8.8781,6.9775
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.3009,-1.2291
90,7.5,dropzone,-8.433,-0.4318
90,7.5,W01,-8.8665,6.9651
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.3022,-1.218
91,7.5833,dropzone,-8.433,-0.4318
91,7.5833,W01,-8.8552,6.9529
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.3035,-1.2071
92,7.6667,dropzone,-8.433,-0.4318
92,7.6667,W01,-8.8441,6.9411
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.3048,-1.1965
93,7.75,dropzone,-8.433,-0.4318
93,7.75,W01,-8.8333,6.9295
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.306,-1.1863
94,7.8333,dropzone,-8.433,-0.4318
94,7.8333,W01,-8.8228,6.9183
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.3072,-1.1763
95,7.9167,dropzone,-8.433,-0.4318
95,7.9167,W01,-8.8126,6.9074
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.3083,-1.1666
96,8.0,dropzone,-8.433,-0.4318
96,8.0,W01,-8.8027,6.8968
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.3094,-1.1572
97,8.0833,dropzone,-8.433,-0.4318
97,8.0833,W01,-8.7932,6.8866
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.3105,-1.1482
98,8.1667,dropzone,-8.433,-0.4318
98,8.1667,W01,-8.7839,6.8767
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.3115,-1.1395
99,8.25,dropzone,-8.433,-0.4318
99,8.25,W01,-8.7751,6.8672
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.3125,-1.1311
100,8.3333,dropzone,-8.433,-0.4318
100,8.3333,W01,-8.7665,6.8581
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.3134,-1.1231
101,8.4167,dropzone,-8.433,-0.4318
101,8.4167,W01,-8.7583,6.8493
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.3143,-1.1154
102,8.5,dropzone,-8.433,-0.4318
102,8.5,W01,-8.7505,6.8409
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.3152,-1.1081
103,8.5833,dropzone,-8.433,-0.4318
103,8.5833,W01,-8.7431,6.833
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.316,-1.1012
104,8.6667,dropzone,-8.433,-0.4318
104,8.6667,W01,-8.736,6.8254
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.3168,-1.0947
105,8.75,dropzone,-8.433,-0.4318
105,8.75,W01,-8.7293,6.8183
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.3175,-1.0885
106,8.8333,dropzone,-8.433,-0.4318
106,8.8333,W01,-8.7231,6.8116
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.3182,-1.0828
107,8.9167,dropzone,-8.433,-0.4318
107,8.9167,W01,-8.7172,6.8053
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.3188,-1.0775
108,9.0,dropzone,-8.433,-0.4318
108,9.0,W01,-8.7118,6.7995
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.3194,-1.0725
109,9.0833,dropzone,-8.433,-0.4318
109,9.0833,W01,-8.7067,6.7941
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.3199,-1.068
110,9.1667,dropzone,-8.433,-0.4318
110,9.1667,W01,-8.7022,6.7892
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.3204,-1.064
111,9.25,dropzone,-8.433,-0.4318
111,9.25,W01,-8.698,6.7848
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.3208,-1.0604
112,9.3333,dropzone,-8.433,-0.4318
112,9.3333,W01,-8.6944,6.7808
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.3212,-1.0572
113,9.4167,dropzone,-8.433,-0.4318
113,9.4167,W01,-8.6911,6.7774
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.3215,-1.0545
114,9.5,dropzone,-8.433,-0.4318
114,9.5,W01,-8.6884,6.7744
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.3218,-1.0523
115,9.5833,dropzone,-8.433,-0.4318
115,9.5833,W01,-8.6861,6.772
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.322,-1.0506
116,9.6667,dropzone,-8.433,-0.4318
116,9.6667,W01,-8.6843,6.7701
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.3221,-1.0493
117,9.75,dropzone,-8.433,-0.4318
117,9.75,W01,-8.6831,6.7687
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.3222,-1.0486
118,9.8333,dropzone,-8.433,-0.4318
118,9.8333,W01,-8.6823,6.7679
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.3223,-1.0483
119,9.9167,dropzone,-8.433,-0.4318
119,9.9167,W01,-8.682,6.7676
119,9.9167,W02,-9.0,9.0
