frame,time_s,object,world_x,world_y
20,1.6667,W01,-10.1771,7.789
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4379,-2.3226
21,1.75,dropzone,-8.4593,-1.0458
21,1.75,W01,-10.1621,7.7789
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.4349,-2.3146
22,1.8333,dropzone,-8.4593,-1.0458
22,1.8333,W01,-10.1466,7.7684
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4317,-2.3063
23,1.9167,dropzone,-8.4593,-1.0458
23,1.9167,W01,-10.1305,7.7576
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4285,-2.2978
24,2.0,dropzone,-8.4593,-1.0458
24,2.0,W01,-10.1138,7.7464
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4251,-2.289
25,2.0833,dropzone,-8.4593,-1.0458
25,2.0833,W01,-10.0967,7.7348
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4217,-2.28
26,2.1667,dropzone,-8.4593,-1.0458
26,2.1667,W01,-10.079,7.7229
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4182,-2.2706
27,2.25,dropzone,-8.4593,-1.0458
27,2.25,W01,-10.0608,7.7107
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.4145,-2.2611
28,2.3333,dropzone,-8.4593,-1.0458
28,2.3333,W01,-10.0422,7.6981
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4108,-2.2513
29,2.4167,dropzone,-8.4593,-1.0458
29,2.4167,W01,-10.023,7.6852
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.407,-2.2412
30,2.5,dropzone,-8.4593,-1.0458
30,2.5,W01,-10.0035,7.672
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4031,-2.231
31,2.5833,dropzone,-8.4593,-1.0458
31,2.5833,W01,-9.9835,7.6585
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.3991,-2.2205
32,2.6667,dropzone,-8.4593,-1.0458
32,2.6667,W01,-9.963,7.6448
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.395,-2.2098
33,2.75,dropzone,-8.4593,-1.0458
33,2.75,W01,-9.9422,7.6307
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.3909,-2.1989
34,2.8333,dropzone,-8.4593,-1.0458
34,2.8333,W01,-9.921,7.6164
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.3867,-2.1878
35,2.9167,dropzone,-8.4593,-1.0458
35,2.9167,W01,-9.8994,7.6019
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.3824,-2.1766
36,3.0,dropzone,-8.4593,-1.0458
36,3.0,W01,-9.8774,7.5871
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.378,-2.1651
37,3.0833,dropzone,-8.4593,-1.0458
37,3.0833,W01,-9.8551,7.572
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.3736,-2.1535
38,3.1667,dropzone,-8.4593,-1.0458
38,3.1667,W01,-9.8324,7.5568
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.3691,-2.1417
39,3.25,dropzone,-8.4593,-1.0458
39,3.25,W01,-9.8094,7.5413
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3646,-2.1298
40,3.3333,dropzone,-8.4593,-1.0458
40,3.3333,W01,-9.7862,7.5256
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.36,-2.1177
41,3.4167,dropzone,-8.4593,-1.0458
41,3.4167,W01,-9.7626,7.5097
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.3554,-2.1055
42,3.5,dropzone,-8.4593,-1.0458
42,3.5,W01,-9.7388,7.4936
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.3507,-2.0931
43,3.5833,dropzone,-8.4593,-1.0458
43,3.5833,W01,-9.7147,7.4774
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.3459,-2.0806
44,3.6667,dropzone,-8.4593,-1.0458
44,3.6667,W01,-9.6903,7.461
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.3411,-2.068
45,3.75,dropzone,-8.4593,-1.0458
45,3.75,W01,-9.6657,7.4444
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3363,-2.0553
46,3.8333,dropzone,-8.4593,-1.0458
46,3.8333,W01,-9.6409,7.4277
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3314,-2.0425
47,3.9167,dropzone,-8.4593,-1.0458
47,3.9167,W01,-9.616,7.4109
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3265,-2.0296
48,4.0,dropzone,-8.4593,-1.0458
48,4.0,W01,-9.5908,7.3939
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3216,-2.0166
49,4.0833,dropzone,-8.4593,-1.0458
49,4.0833,W01,-9.5654,7.3769
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3166,-2.0035
50,4.1667,dropzone,-8.4593,-1.0458
50,4.1667,W01,-9.5399,7.3597
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3116,-1.9904
51,4.25,dropzone,-8.4593,-1.0458
51,4.25,W01,-9.5143,7.3424
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3066,-1.9772
52,4.3333,dropzone,-8.4593,-1.0458
52,4.3333,W01,-9.4885,7.325
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3015,-1.9639
53,4.4167,dropzone,-8.4593,-1.0458
53,4.4167,W01,-9.4626,7.3076
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2965,-1.9506
54,4.5,dropzone,-8.4593,-1.0458
54,4.5,W01,-9.4367,7.2901
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2914,-1.9372
55,4.5833,dropzone,-8.4593,-1.0458
55,4.5833,W01,-9.4106,7.2725
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2863,-1.9238
56,4.6667,dropzone,-8.4593,-1.0458
56,4.6667,W01,-9.3845,7.2549
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2812,-1.9104
57,4.75,dropzone,-8.4593,-1.0458
57,4.75,W01,-9.3583,7.2373
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2761,-1.8969
58,4.8333,dropzone,-8.4593,-1.0458
58,4.8333,W01,-9.3321,7.2196
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.271,-1.8835
59,4.9167,dropzone,-8.4593,-1.0458
59,4.9167,W01,-9.3059,7.2019
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2658,-1.87
60,5.0,dropzone,-8.4593,-1.0458
60,5.0,W01,-9.2796,7.1843
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2607,-1.8566
61,5.0833,dropzone,-8.4593,-1.0458
61,5.0833,W01,-9.2534,7.1666
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2556,-1.8431
62,5.1667,dropzone,-8.4593,-1.0458
62,5.1667,W01,-9.2272,7.1489
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2505,-1.8297
63,5.25,dropzone,-8.4593,-1.0458
63,5.25,W01,-9.201,7.1313
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2454,-1.8163
64,5.3333,dropzone,-8.4593,-1.0458
64,5.3333,W01,-9.1749,7.1137
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2403,-1.803
65,5.4167,dropzone,-8.4593,-1.0458
65,5.4167,W01,-9.1488,7.0961
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2353,-1.7896
66,5.5,dropzone,-8.4593,-1.0458
66,5.5,W01,-9.1228,7.0786
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2302,-1.7764
67,5.5833,dropzone,-8.4593,-1.0458
67,5.5833,W01,-9.097,7.0612
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2252,-1.7631
68,5.6667,dropzone,-8.4593,-1.0458
68,5.6667,W01,-9.0712,7.0438
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2202,-1.75
69,5.75,dropzone,-8.4593,-1.0458
69,5.75,W01,-9.0455,7.0265
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2152,-1.7369
70,5.8333,dropzone,-8.4593,-1.0458
70,5.8333,W01,-9.02,7.0094
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2103,-1.7239
71,5.9167,dropzone,-8.4593,-1.0458
71,5.9167,W01,-8.9947,6.9923
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2054,-1.711
72,6.0,dropzone,-8.4593,-1.0458
72,6.0,W01,-8.9695,6.9753
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2005,-1.6982
73,6.0833,dropzone,-8.4593,-1.0458
73,6.0833,W01,-8.9445,6.9585
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1957,-1.6855
74,6.1667,dropzone,-8.4593,-1.0458
74,6.1667,W01,-8.9197,6.9418
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1909,-1.6729
75,6.25,dropzone,-8.4593,-1.0458
75,6.25,W01,-8.8952,6.9252
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1861,-1.6604
76,6.3333,dropzone,-8.4593,-1.0458
76,6.3333,W01,-8.8708,6.9088
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1814,-1.648
77,6.4167,dropzone,-8.4593,-1.0458
77,6.4167,W01,-8.8467,6.8926
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1768,-1.6358
78,6.5,dropzone,-8.4593,-1.0458
78,6.5,W01,-8.8229,6.8765
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1722,-1.6237
79,6.5833,dropzone,-8.4593,-1.0458
79,6.5833,W01,-8.7993,6.8606
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1677,-1.6118
80,6.6667,dropzone,-8.4593,-1.0458
80,6.6667,W01,-8.776,6.8449
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1632,-1.6
81,6.75,dropzone,-8.4593,-1.0458
81,6.75,W01,-8.7531,6.8295
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1588,-1.5884
82,6.8333,dropzone,-8.4593,-1.0458
82,6.8333,W01,-8.7304,6.8142
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1544,-1.5769
83,6.9167,dropzone,-8.4593,-1.0458
83,6.9167,W01,-8.7081,6.7992
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1501,-1.5657
84,7.0,dropzone,-8.4593,-1.0458
84,7.0,W01,-8.6861,6.7843
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1459,-1.5546
85,7.0833,dropzone,-8.4593,-1.0458
85,7.0833,W01,-8.6645,6.7698
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1418,-1.5437
86,7.1667,dropzone,-8.4593,-1.0458
86,7.1667,W01,-8.6433,6.7555
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1377,-1.533
87,7.25,dropzone,-8.4593,-1.0458
87,7.25,W01,-8.6224,6.7414
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1337,-1.5225
88,7.3333,dropzone,-8.4593,-1.0458
88,7.3333,W01,-8.602,6.7277
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1298,-1.5123
89,7.4167,dropzone,-8.4593,-1.0458
89,7.4167,W01,-8.582,6.7142
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.126,-1.5022
90,7.5,dropzone,-8.4593,-1.0458
90,7.5,W01,-8.5624,6.701
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1223,-1.4924
91,7.5833,dropzone,-8.4593,-1.0458
91,7.5833,W01,-8.5433,6.6881
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1186,-1.4829
92,7.6667,dropzone,-8.4593,-1.0458
92,7.6667,W01,-8.5247,6.6756
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1151,-1.4736
93,7.75,dropzone,-8.4593,-1.0458
93,7.75,W01,-8.5065,6.6633
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1116,-1.4645
94,7.8333,dropzone,-8.4593,-1.0458
94,7.8333,W01,-8.4888,6.6514
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1083,-1.4557
95,7.9167,dropzone,-8.4593,-1.0458
95,7.9167,W01,-8.4716,6.6398
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1051,-1.4472
96,8.0,dropzone,-8.4593,-1.0458
96,8.0,W01,-8.455,6.6286
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1019,-1.4389
97,8.0833,dropzone,-8.4593,-1.0458
97,8.0833,W01,-8.4389,6.6178
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0989,-1.4309
98,8.1667,dropzone,-8.4593,-1.0458
98,8.1667,W01,-8.4234,6.6073
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.096,-1.4233
99,8.25,dropzone,-8.4593,-1.0458
99,8.25,W01,-8.4084,6.5972
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0932,-1.4159
100,8.3333,dropzone,-8.4593,-1.0458
100,8.3333,W01,-8.394,6.5875
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0905,-1.4088
101,8.4167,dropzone,-8.4593,-1.0458
101,8.4167,W01,-8.3802,6.5782
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0879,-1.4021
102,8.5,dropzone,-8.4593,-1.0458
102,8.5,W01,-8.3671,6.5694
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0855,-1.3956
103,8.5833,dropzone,-8.4593,-1.0458
103,8.5833,W01,-8.3545,6.5609
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0832,-1.3896
104,8.6667,dropzone,-8.4593,-1.0458
104,8.6667,W01,-8.3427,6.5529
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.081,-1.3838
105,8.75,dropzone,-8.4593,-1.0458
105,8.75,W01,-8.3314,6.5453
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0789,-1.3784
106,8.8333,dropzone,-8.4593,-1.0458
106,8.8333,W01,-8.3209,6.5382
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.077,-1.3733
107,8.9167,dropzone,-8.4593,-1.0458
107,8.9167,W01,-8.311,6.5316
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0752,-1.3686
108,9.0,dropzone,-8.4593,-1.0458
108,9.0,W01,-8.3018,6.5254
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0735,-1.3643
109,9.0833,dropzone,-8.4593,-1.0458
109,9.0833,W01,-8.2934,6.5197
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.072,-1.3603
110,9.1667,dropzone,-8.4593,-1.0458
110,9.1667,W01,-8.2857,6.5145
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.0707,-1.3568
111,9.25,dropzone,-8.4593,-1.0458
111,9.25,W01,-8.2787,6.5098
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0695,-1.3536
112,9.3333,dropzone,-8.4593,-1.0458
112,9.3333,W01,-8.2725,6.5057
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0684,-1.3508
113,9.4167,dropzone,-8.4593,-1.0458
113,9.4167,W01,-8.2671,6.502
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.0675,-1.3484
114,9.5,dropzone,-8.4593,-1.0458
114,9.5,W01,-8.2625,6.4989
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0668,-1.3465
115,9.5833,dropzone,-8.4593,-1.0458
115,9.5833,W01,-8.2587,6.4963
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0662,-1.3449
116,9.6667,dropzone,-8.4593,-1.0458
116,9.6667,W01,-8.2557,6.4943
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.0658,-1.3438
117,9.75,dropzone,-8.4593,-1.0458
117,9.75,W01,-8.2535,6.4928
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.0655,-1.3432
118,9.8333,dropzone,-8.4593,-1.0458
118,9.8333,W01,-8.2522,6.492
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0654,-1.3429
119,9.9167,dropzone,-8.4593,-1.0458
119,9.9167,W01,-8.2518,6.4917
119,9.9167,W02,-9.0,9.0
