frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.6279,0.5343,-1.6279,0.5343,-2.3837,1.1892,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.7747,11.7796,7.1893,0.0,0.0,0,SAFE,safe,,,11.7796
14,1.1667,1,W01,-9.3079,6.6699,-9.3079,6.6699,-1.6457,0.5497,-1.6457,0.5497,-2.4014,1.2046,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.8064,8.8073,3.8843,0.0,0.0,0,SAFE,safe,,,8.8073
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.6457,0.5497,-1.6457,0.5497,-2.4014,1.2046,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.7432,11.748,7.183,0.0,0.0,0,SAFE,safe,,,11.748
15,1.25,0,W01,-9.2922,6.661,-9.2922,6.661,-1.6646,0.5661,-1.6646,0.5661,-2.4203,1.221,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.7636,8.7645,3.8711,0.0,0.0,0,SAFE,safe,,,8.7645
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.6646,0.5661,-1.6646,0.5661,-2.4203,1.221,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.7096,11.7145,7.1764,0.0,0.0,0,SAFE,safe,,,11.7145
16,1.3333,1,W01,-9.2756,6.6514,-9.2756,6.6514,-1.6846,0.5834,-1.6846,0.5834,-2.4403,1.2383,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.7183,8.7191,3.8571,0.0,0.0,0,SAFE,safe,,,8.7191
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.6846,0.5834,-1.6846,0.5834,-2.4403,1.2383,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.674,11.6789,7.1693,0.0,0.0,0,SAFE,safe,,,11.6789
17,1.4167,0,W01,-9.2582,6.6414,-9.2582,6.6414,-1.7057,0.6017,-1.7057,0.6017,-2.4614,1.2566,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.6705,8.6713,3.8424,0.0,0.0,0,SAFE,safe,,,8.6713
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.7057,0.6017,-1.7057,0.6017,-2.4614,1.2566,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.6365,11.6415,7.1619,0.0,0.0,0,SAFE,safe,,,11.6415
18,1.5,1,W01,-9.2398,6.6309,-9.2398,6.6309,-1.7279,0.6209,-1.7279,0.6209,-2.4836,1.2758,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.6202,8.6211,3.8271,0.0,0.0,0,SAFE,safe,,,8.6211
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.7279,0.6209,-1.7279,0.6209,-2.4836,1.2758,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.5971,11.6022,7.1541,0.0,0.0,0,SAFE,safe,,,11.6022
19,1.5833,0,W01,-9.2206,6.6199,-9.2206,6.6199,-1.751,0.641,-1.751,0.641,-2.5068,1.2959,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.5677,8.5685,3.811,0.0,0.0,0,SAFE,safe,,,8.5685
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.751,0.641,-1.751,0.641,-2.5068,1.2959,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.5559,11.561,7.1459,0.0,0.0,0,SAFE,safe,,,11.561
20,1.6667,1,W01,-9.2005,6.6084,-9.2005,6.6084,-1.7752,0.662,-1.7752,0.662,-2.531,1.3169,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.5128,8.5137,3.7944,0.0,0.0,0,SAFE,safe,,,8.5137
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.7752,0.662,-1.7752,0.662,-2.531,1.3169,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.5129,11.5181,7.1374,0.0,0.0,0,SAFE,safe,,,11.5181
21,1.75,0,W01,-9.1796,6.5964,-9.1796,6.5964,-1.8004,0.6838,-1.8004,0.6838,-2.5561,1.3387,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.4558,8.4566,3.7771,0.0,0.0,0,SAFE,safe,,,8.4566
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.8004,0.6838,-1.8004,0.6838,-2.5561,1.3387,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.4681,11.4734,7.1285,0.0,0.0,0,SAFE,safe,,,11.4734
22,1.8333,1,W01,-9.1579,6.584,-9.1579,6.584,-1.8266,0.7064,-1.8266,0.7064,-2.5823,1.3613,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.3965,8.3973,3.7592,0.0,0.0,0,SAFE,safe,,,8.3973
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.8266,0.7064,-1.8266,0.7064,-2.5823,1.3613,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.4217,11.427,7.1194,0.0,0.0,0,SAFE,safe,,,11.427
23,1.9167,0,W01,-9.1355,6.5711,-9.1355,6.5711,-1.8536,0.7299,-1.8536,0.7299,-2.6094,1.3848,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.3351,8.336,3.7408,0.0,0.0,0,SAFE,safe,,,8.336
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.8536,0.7299,-1.8536,0.7299,-2.6094,1.3848,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.3735,11.3789,7.1099,0.0,0.0,0,SAFE,safe,,,11.3789
24,2.0,1,W01,-9.1123,6.5578,-9.1123,6.5578,-1.8816,0.7542,-1.8816,0.7542,-2.6373,1.409,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.2717,8.2725,3.7219,0.0,0.0,0,SAFE,safe,,,8.2725
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.8816,0.7542,-1.8816,0.7542,-2.6373,1.409,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.3238,11.3293,7.1001,0.0,0.0,0,SAFE,safe,,,11.3293
25,2.0833,0,W01,-9.0883,6.5441,-9.0883,6.5441,-1.9105,0.7792,-1.9105,0.7792,-2.6662,1.4341,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.2063,8.2071,3.7025,0.0,0.0,0,SAFE,safe,,,8.2071
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.9105,0.7792,-1.9105,0.7792,-2.6662,1.4341,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.2725,11.278,7.09,0.0,0.0,0,SAFE,safe,,,11.278
26,2.1667,1,W01,-9.0637,6.53,-9.0637,6.53,-1.9402,0.8049,-1.9402,0.8049,-2.696,1.4598,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.1389,8.1397,3.6826,0.0,0.0,0,SAFE,safe,,,8.1397
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.9402,0.8049,-1.9402,0.8049,-2.696,1.4598,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.2197,11.2253,7.0796,0.0,0.0,0,SAFE,safe,,,11.2253
27,2.25,0,W01,-9.0383,6.5154,-9.0383,6.5154,-1.9708,0.8314,-1.9708,0.8314,-2.7265,1.4863,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,9.0696,8.0704,3.6622,0.0,0.0,0,SAFE,safe,,,8.0704
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.9708,0.8314,-1.9708,0.8314,-2.7265,1.4863,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.1654,11.1711,7.069,0.0,0.0,0,SAFE,safe,,,11.1711
28,2.3333,1,W01,-9.0123,6.5005,-9.0123,6.5005,-2.0022,0.8586,-2.0022,0.8586,-2.7579,1.5135,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.9985,7.9992,3.6415,0.0,0.0,0,SAFE,safe,,,7.9992
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.0022,0.8586,-2.0022,0.8586,-2.7579,1.5135,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.1097,11.1154,7.058,0.0,0.0,0,SAFE,safe,,,11.1154
29,2.4167,0,W01,-8.9856,6.4852,-8.9856,6.4852,-2.0344,0.8865,-2.0344,0.8865,-2.7901,1.5414,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.9256,7.9263,3.6203,0.0,0.0,0,SAFE,safe,,,7.9263
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.0344,0.8865,-2.0344,0.8865,-2.7901,1.5414,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,12.0526,11.0584,7.0469,0.0,0.0,0,SAFE,safe,,,11.0584
30,2.5,1,W01,-8.9583,6.4696,-8.9583,6.4696,-2.0673,0.915,-2.0673,0.915,-2.823,1.5699,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.851,7.8517,3.5988,0.0,0.0,0,SAFE,safe,,,7.8517
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.0673,0.915,-2.0673,0.915,-2.823,1.5699,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.9941,11.0001,7.0354,0.0,0.0,0,SAFE,safe,,,11.0001
31,2.5833,0,W01,-8.9304,6.4536,-8.9304,6.4536,-2.1009,0.9442,-2.1009,0.9442,-2.8567,1.5991,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.7747,7.7754,3.577,0.0,0.0,0,SAFE,safe,,,7.7754
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.1009,0.9442,-2.1009,0.9442,-2.8567,1.5991,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.9343,10.9404,7.0238,0.0,0.0,0,SAFE,safe,,,10.9404
32,2.6667,1,W01,-8.9019,6.4373,-8.9019,6.4373,-2.1353,0.974,-2.1353,0.974,-2.891,1.6289,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.6968,7.6975,3.5549,0.0,0.0,0,SAFE,safe,,,7.6975
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-2.1353,0.974,-2.1353,0.974,-2.891,1.6289,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.8733,10.8795,7.0119,0.0,0.0,0,SAFE,safe,,,10.8795
33,2.75,0,W01,-8.8728,6.4206,-8.8728,6.4206,-2.1704,1.0044,-2.1704,1.0044,-2.9261,1.6593,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.6173,7.618,3.5325,0.0,0.0,0,SAFE,safe,,,7.618
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.1704,1.0044,-2.1704,1.0044,-2.9261,1.6593,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.8111,10.8174,6.9998,0.0,0.0,0,SAFE,safe,,,10.8174
34,2.8333,1,W01,-8.8432,6.4036,-8.8432,6.4036,-2.2061,1.0353,-2.2061,1.0353,-2.9618,1.6902,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.5364,7.537,3.5099,0.0,0.0,0,SAFE,safe,,,7.537
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.2061,1.0353,-2.2061,1.0353,-2.9618,1.6902,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.7477,10.7541,6.9875,0.0,0.0,0,SAFE,safe,,,10.7541
35,2.9167,0,W01,-8.8131,6.3863,-8.8131,6.3863,-2.2425,1.0668,-2.2425,1.0668,-2.9982,1.7217,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.454,7.4546,3.487,0.0,0.0,0,SAFE,safe,,,7.4546
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-2.2425,1.0668,-2.2425,1.0668,-2.9982,1.7217,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.6832,10.6897,6.975,0.0,0.0,0,SAFE,safe,,,10.6897
36,3.0,1,W01,-8.7824,6.3688,-8.7824,6.3688,-2.2794,1.0989,-2.2794,1.0989,-3.0351,1.7538,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.3702,7.3708,3.464,0.0,0.0,0,SAFE,safe,,,7.3708
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-2.2794,1.0989,-2.2794,1.0989,-3.0351,1.7538,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.6176,10.6242,6.9623,0.0,0.0,0,SAFE,safe,,,10.6242
37,3.0833,0,W01,-8.7513,6.3509,-8.7513,6.3509,-2.317,1.1314,-2.317,1.1314,-3.0727,1.7863,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.2851,7.2857,3.4408,0.0,0.0,0,SAFE,safe,,,7.2857
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-2.317,1.1314,-2.317,1.1314,-3.0727,1.7863,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.551,10.5578,6.9494,0.0,0.0,0,SAFE,safe,,,10.5578
38,3.1667,1,W01,-8.7197,6.3328,-8.7197,6.3328,-2.3551,1.1644,-2.3551,1.1644,-3.1108,1.8193,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.1988,7.1993,3.4176,0.5,0.0,0,WARNING,warning,6.9314,0.3217,7.1993
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-2.3551,1.1644,-2.3551,1.1644,-3.1108,1.8193,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.4834,10.4903,6.9363,0.0,0.0,0,SAFE,safe,,,10.4903
39,3.25,0,W01,-8.6876,6.3144,-8.6876,6.3144,-2.3937,1.1979,-2.3937,1.1979,-3.1495,1.8528,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.1112,7.1117,3.3942,0.5,0.0,0,WARNING,warning,6.7519,0.3218,7.1117
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-2.3937,1.1979,-2.3937,1.1979,-3.1495,1.8528,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.4149,10.4219,6.9231,0.0,0.0,0,SAFE,safe,,,10.4219
40,3.3333,1,W01,-8.6551,6.2958,-8.6551,6.2958,-2.4329,1.2319,-2.4329,1.2319,-3.1886,1.8868,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,8.0224,7.023,3.3707,0.5,0.0,0,WARNING,warning,6.5804,0.322,7.023
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.4329,1.2319,-2.4329,1.2319,-3.1886,1.8868,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.3455,10.3526,6.9098,0.0,0.0,0,SAFE,safe,,,10.3526
41,3.4167,0,W01,-8.6223,6.277,-8.6223,6.277,-2.4726,1.2662,-2.4726,1.2662,-3.2283,1.9211,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,7.9326,6.9331,3.3472,0.5,0.0,0,WARNING,warning,6.4163,0.3217,6.9331
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.4726,1.2662,-2.4726,1.2662,-3.2283,1.9211,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.2752,10.2825,6.8963,0.0,0.0,0,SAFE,safe,,,10.2825
42,3.5,1,W01,-8.589,6.2579,-8.589,6.2579,-2.5127,1.301,-2.5127,1.301,-3.2684,1.9559,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,7.8417,6.8422,3.3238,0.5,0.0,0,WARNING,warning,6.2592,0.3217,6.8422
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.5127,1.301,-2.5127,1.301,-3.2684,1.9559,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.2041,10.2116,6.8827,0.0,0.0,0,SAFE,safe,,,10.2116
43,3.5833,0,W01,-8.5554,6.2387,-8.5554,6.2387,-2.5532,1.3361,-2.5532,1.3361,-3.3089,1.991,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,7.7499,6.7504,3.3003,0.5,0.0,0,WARNING,warning,6.1084,0.322,6.7504
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.5532,1.3361,-2.5532,1.3361,-3.3089,1.991,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.1323,10.1399,6.8689,0.0,0.0,0,SAFE,safe,,,10.1399
44,3.6667,1,W01,-8.5214,6.2192,-8.5214,6.2192,-2.5942,1.3716,-2.5942,1.3716,-3.3499,2.0265,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,7.6571,6.6576,3.2769,0.5,0.0,0,WARNING,warning,5.9637,0.3217,6.6576
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.5942,1.3716,-2.5942,1.3716,-3.3499,2.0265,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,11.0598,10.0675,6.8551,0.0,0.0,0,SAFE,safe,,,10.0675
45,3.75,0,W01,-8.4871,6.1995,-8.4871,6.1995,-2.6355,1.4075,-2.6355,1.4075,-3.3912,2.0624,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,7.5634,6.5639,3.2536,0.5,0.0,0,WARNING,warning,5.8246,0.322,6.5639
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.6355,1.4075,-2.6355,1.4075,-3.3912,2.0624,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,10.9865,9.9944,6.8411,0.0,0.0,0,SAFE,safe,,,9.9944
46,3.8333,1,W01,-8.4525,6.1797,-8.4525,6.1797,-2.6772,1.4436,-2.6772,1.4436,-3.4329,2.0985,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,7.4689,6.4694,3.2304,0.5,0.0,0,WARNING,warning,5.6909,0.3216,6.4694
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.6772,1.4436,-2.6772,1.4436,-3.4329,2.0985,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,10.9127,9.9208,6.8271,0.0,0.0,0,SAFE,safe,,,9.9208
47,3.9167,0,W01,-8.4177,6.1597,-8.4177,6.1597,-2.7193,1.48,-2.7193,1.48,-3.475,2.1349,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,7.3737,6.3741,3.2073,0.5,0.0,0,WARNING,warning,5.5619,0.3219,6.3741
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-2.7193,1.48,-2.7193,1.48,-3.475,2.1349,-8.1439,2.9641,-8.1439,2.9641,0.0,0,0.0,0,10.8383,9.8465,6.813,0.0,0.0,0,SAFE,safe,,,9.8465
