frame,time_s,object,world_x,world_y
32,2.6667,dropzone,-9.2244,-1.257
32,2.6667,W01,-10.2836,8.3736
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,0.1296,-2.2265
33,2.75,dropzone,-9.2244,-1.257
33,2.75,W01,-10.2741,8.3573
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,0.1284,-2.2083
34,2.8333,dropzone,-9.2244,-1.257
34,2.8333,W01,-10.2644,8.3407
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,0.1272,-2.1898
35,2.9167,dropzone,-9.2244,-1.257
35,2.9167,W01,-10.2545,8.3238
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,0.126,-2.171
36,3.0,dropzone,-9.2244,-1.257
36,3.0,W01,-10.2445,8.3066
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,0.1248,-2.1519
37,3.0833,dropzone,-9.2244,-1.257
37,3.0833,W01,-10.2343,8.2892
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,0.1235,-2.1325
38,3.1667,dropzone,-9.2244,-1.257
38,3.1667,W01,-10.224,8.2714
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,0.1222,-2.1129
39,3.25,dropzone,-9.2244,-1.257
39,3.25,W01,-10.2135,8.2535
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,0.121,-2.093
40,3.3333,dropzone,-9.2244,-1.257
40,3.3333,W01,-10.2029,8.2353
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,0.1196,-2.0728
41,3.4167,dropzone,-9.2244,-1.257
41,3.4167,W01,-10.1922,8.2168
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,0.1183,-2.0524
42,3.5,dropzone,-9.2244,-1.257
42,3.5,W01,-10.1813,8.1982
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,0.117,-2.0318
43,3.5833,dropzone,-9.2244,-1.257
43,3.5833,W01,-10.1703,8.1793
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,0.1156,-2.011
44,3.6667,dropzone,-9.2244,-1.257
44,3.6667,W01,-10.1592,8.1603
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,0.1143,-1.99
45,3.75,dropzone,-9.2244,-1.257
45,3.75,W01,-10.148,8.1411
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,0.1129,-1.9688
46,3.8333,dropzone,-9.2244,-1.257
46,3.8333,W01,-10.1367,8.1217
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,0.1115,-1.9474
47,3.9167,dropzone,-9.2244,-1.257
47,3.9167,W01,-10.1253,8.1022
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,0.1101,-1.9258
48,4.0,dropzone,-9.2244,-1.257
48,4.0,W01,-10.1138,8.0825
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,0.1087,-1.9042
49,4.0833,dropzone,-9.2244,-1.257
49,4.0833,W01,-10.1023,8.0626
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,0.1073,-1.8824
50,4.1667,dropzone,-9.2244,-1.257
50,4.1667,W01,-10.0906,8.0427
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,0.1059,-1.8604
51,4.25,dropzone,-9.2244,-1.257
51,4.25,W01,-10.0789,8.0226
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,0.1045,-1.8384
52,4.3333,dropzone,-9.2244,-1.257
52,4.3333,W01,-10.0672,8.0025
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,0.103,-1.8162
53,4.4167,dropzone,-9.2244,-1.257
53,4.4167,W01,-10.0554,7.9823
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,0.1016,-1.794
54,4.5,dropzone,-9.2244,-1.257
54,4.5,W01,-10.0435,7.9619
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,0.1002,-1.7717
55,4.5833,dropzone,-9.2244,-1.257
55,4.5833,W01,-10.0317,7.9416
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,0.0987,-1.7494
56,4.6667,dropzone,-9.2244,-1.257
56,4.6667,W01,-10.0197,7.9211
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,0.0973,-1.727
57,4.75,dropzone,-9.2244,-1.257
57,4.75,W01,-10.0078,7.9007
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0958,-1.7046
58,4.8333,dropzone,-9.2244,-1.257
58,4.8333,W01,-9.9959,7.8802
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0944,-1.6821
59,4.9167,dropzone,-9.2244,-1.257
59,4.9167,W01,-9.9839,7.8596
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.0929,-1.6597
60,5.0,dropzone,-9.2244,-1.257
60,5.0,W01,-9.9719,7.8391
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.0915,-1.6372
61,5.0833,dropzone,-9.2244,-1.257
61,5.0833,W01,-9.96,7.8186
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.09,-1.6148
62,5.1667,dropzone,-9.2244,-1.257
62,5.1667,W01,-9.948,7.7981
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.0886,-1.5924
63,5.25,dropzone,-9.2244,-1.257
63,5.25,W01,-9.9361,7.7776
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0871,-1.5701
64,5.3333,dropzone,-9.2244,-1.257
64,5.3333,W01,-9.9242,7.7572
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,0.0857,-1.5478
65,5.4167,dropzone,-9.2244,-1.257
65,5.4167,W01,-9.9123,7.7368
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,0.0842,-1.5256
66,5.5,dropzone,-9.2244,-1.257
66,5.5,W01,-9.9004,7.7165
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,0.0828,-1.5034
67,5.5833,dropzone,-9.2244,-1.257
67,5.5833,W01,-9.8886,7.6963
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,0.0814,-1.4814
68,5.6667,dropzone,-9.2244,-1.257
68,5.6667,W01,-9.8769,7.6761
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.0799,-1.4595
69,5.75,dropzone,-9.2244,-1.257
69,5.75,W01,-9.8652,7.6561
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.0785,-1.4376
70,5.8333,dropzone,-9.2244,-1.257
70,5.8333,W01,-9.8535,7.6361
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.0771,-1.416
71,5.9167,dropzone,-9.2244,-1.257
71,5.9167,W01,-9.842,7.6163
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.0757,-1.3944
72,6.0,dropzone,-9.2244,-1.257
72,6.0,W01,-9.8305,7.5966
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.0744,-1.373
73,6.0833,dropzone,-9.2244,-1.257
73,6.0833,W01,-9.8191,7.5771
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.073,-1.3518
74,6.1667,dropzone,-9.2244,-1.257
74,6.1667,W01,-9.8078,7.5577
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.0716,-1.3308
75,6.25,dropzone,-9.2244,-1.257
75,6.25,W01,-9.7966,7.5384
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.0703,-1.31
76,6.3333,dropzone,-9.2244,-1.257
76,6.3333,W01,-9.7855,7.5194
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.0689,-1.2894
77,6.4167,dropzone,-9.2244,-1.257
77,6.4167,W01,-9.7745,7.5006
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.0676,-1.269
78,6.5,dropzone,-9.2244,-1.257
78,6.5,W01,-9.7636,7.4819
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.0663,-1.2488
79,6.5833,dropzone,-9.2244,-1.257
79,6.5833,W01,-9.7529,7.4635
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.065,-1.2289
80,6.6667,dropzone,-9.2244,-1.257
80,6.6667,W01,-9.7423,7.4453
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.0638,-1.2093
81,6.75,dropzone,-9.2244,-1.257
81,6.75,W01,-9.7318,7.4273
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0625,-1.1899
82,6.8333,dropzone,-9.2244,-1.257
82,6.8333,W01,-9.7215,7.4096
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.0613,-1.1708
83,6.9167,dropzone,-9.2244,-1.257
83,6.9167,W01,-9.7113,7.3921
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.06,-1.152
84,7.0,dropzone,-9.2244,-1.257
84,7.0,W01,-9.7013,7.375
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0589,-1.1335
85,7.0833,dropzone,-9.2244,-1.257
85,7.0833,W01,-9.6914,7.3581
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.0577,-1.1154
86,7.1667,dropzone,-9.2244,-1.257
86,7.1667,W01,-9.6817,7.3414
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.0565,-1.0975
87,7.25,dropzone,-9.2244,-1.257
87,7.25,W01,-9.6722,7.3251
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.0554,-1.08
88,7.3333,dropzone,-9.2244,-1.257
88,7.3333,W01,-9.6629,7.3092
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0543,-1.0629
89,7.4167,dropzone,-9.2244,-1.257
89,7.4167,W01,-9.6538,7.2935
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0532,-1.0462
90,7.5,dropzone,-9.2244,-1.257
90,7.5,W01,-9.6449,7.2782
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0521,-1.0298
91,7.5833,dropzone,-9.2244,-1.257
91,7.5833,W01,-9.6361,7.2633
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0511,-1.0139
92,7.6667,dropzone,-9.2244,-1.257
92,7.6667,W01,-9.6276,7.2487
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0501,-0.9983
93,7.75,dropzone,-9.2244,-1.257
93,7.75,W01,-9.6193,7.2345
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0491,-0.9832
94,7.8333,dropzone,-9.2244,-1.257
94,7.8333,W01,-9.6113,7.2206
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0482,-0.9685
95,7.9167,dropzone,-9.2244,-1.257
95,7.9167,W01,-9.6035,7.2072
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0473,-0.9543
96,8.0,dropzone,-9.2244,-1.257
96,8.0,W01,-9.5959,7.1942
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0464,-0.9405
97,8.0833,dropzone,-9.2244,-1.257
97,8.0833,W01,-9.5885,7.1816
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0455,-0.9273
98,8.1667,dropzone,-9.2244,-1.257
98,8.1667,W01,-9.5814,7.1695
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0447,-0.9144
99,8.25,dropzone,-9.2244,-1.257
99,8.25,W01,-9.5746,7.1578
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0439,-0.9021
100,8.3333,dropzone,-9.2244,-1.257
100,8.3333,W01,-9.5681,7.1465
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0431,-0.8904
101,8.4167,dropzone,-9.2244,-1.257
101,8.4167,W01,-9.5618,7.1357
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0424,-0.8791
102,8.5,dropzone,-9.2244,-1.257
102,8.5,W01,-9.5558,7.1254
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0417,-0.8684
103,8.5833,dropzone,-9.2244,-1.257
103,8.5833,W01,-9.5501,7.1156
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.041,-0.8582
104,8.6667,dropzone,-9.2244,-1.257
104,8.6667,W01,-9.5446,7.1063
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0404,-0.8486
105,8.75,dropzone,-9.2244,-1.257
105,8.75,W01,-9.5395,7.0976
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0398,-0.8396
106,8.8333,dropzone,-9.2244,-1.257
106,8.8333,W01,-9.5347,7.0893
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0393,-0.8311
107,8.9167,dropzone,-9.2244,-1.257
107,8.9167,W01,-9.5302,7.0816
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0388,-0.8233
108,9.0,dropzone,-9.2244,-1.257
108,9.0,W01,-9.526,7.0744
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0383,-0.8161
109,9.0833,dropzone,-9.2244,-1.257
109,9.0833,W01,-9.5222,7.0678
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0379,-0.8095
110,9.1667,dropzone,-9.2244,-1.257
110,9.1667,W01,-9.5187,7.0618
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0375,-0.8035
111,9.25,dropzone,-9.2244,-1.257
111,9.25,W01,-9.5155,7.0563
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0372,-0.7982
112,9.3333,dropzone,-9.2244,-1.257
112,9.3333,W01,-9.5127,7.0515
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0369,-0.7936
113,9.4167,dropzone,-9.2244,-1.257
113,9.4167,W01,-9.5102,7.0472
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0366,-0.7896
114,9.5,dropzone,-9.2244,-1.257
114,9.5,W01,-9.5081,7.0436
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0364,-0.7863
115,9.5833,dropzone,-9.2244,-1.257
115,9.5833,W01,-9.5063,7.0406
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0362,-0.7838
116,9.6667,dropzone,-9.2244,-1.257
116,9.6667,W01,-9.505,7.0383
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0361,-0.7819
117,9.75,dropzone,-9.2244,-1.257
117,9.75,W01,-9.504,7.0366
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.036,-0.7808
118,9.8333,dropzone,-9.2244,-1.257
118,9.8333,W01,-9.5034,7.0356
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.036,-0.7804
119,9.9167,dropzone,-9.2244,-1.257
119,9.9167,W01,-9.5032,7.0352
119,9.9167,W02,-9.0,9.0
