frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
15,1.25,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.9092,2.4377,-5.9092,2.4377,0.0,0,0.0,0,7.2437,6.899,0.5397,0.0,1.0,1,SAFE,safe,,,6.899
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.9092,2.4377,-5.9092,2.4377,0.0,0,0.0,0,15.5132,14.918,8.6122,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.9264,2.4345,-5.9264,2.4345,0.0,0,0.0,0,7.2404,6.8967,0.5239,0.0,1.0,1,SAFE,safe,,,6.8967
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.9264,2.4345,-5.9264,2.4345,0.0,0,0.0,0,15.4991,14.9042,8.5975,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.9446,2.4311,-5.9446,2.4311,0.0,0,0.0,0,7.2369,6.8943,0.5074,0.0,1.0,1,SAFE,safe,,,6.8943
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.9446,2.4311,-5.9446,2.4311,0.0,0,0.0,0,15.4843,14.8896,8.582,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.9637,2.4276,-5.9637,2.4276,0.0,0,0.0,0,7.2332,6.8918,0.4903,0.0,1.0,1,SAFE,safe,,,6.8918
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.9637,2.4276,-5.9637,2.4276,0.0,0,0.0,0,15.4688,14.8742,8.5659,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.9836,2.4239,-5.9836,2.4239,0.0,0,0.0,0,7.2294,6.8892,0.4725,0.0,1.0,1,SAFE,safe,,,6.8892
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.9836,2.4239,-5.9836,2.4239,0.0,0,0.0,0,15.4525,14.8581,8.549,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.0045,2.4201,-6.0045,2.4201,0.0,0,0.0,0,7.2255,6.8865,0.4542,0.0,1.0,1,SAFE,safe,,,6.8865
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.0045,2.4201,-6.0045,2.4201,0.0,0,0.0,0,15.4356,14.8414,8.5315,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.0262,2.416,-6.0262,2.416,0.0,0,0.0,0,7.2214,6.8836,0.4354,0.0,1.0,1,SAFE,safe,,,6.8836
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.0262,2.416,-6.0262,2.416,0.0,0,0.0,0,15.4179,14.8239,8.5134,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.0487,2.4119,-6.0487,2.4119,0.0,0,0.0,0,7.2171,6.8807,0.4162,0.0,1.0,1,SAFE,safe,,,6.8807
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.0487,2.4119,-6.0487,2.4119,0.0,0,0.0,0,15.3996,14.8058,8.4946,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.072,2.4076,-6.072,2.4076,0.0,0,0.0,0,7.2127,6.8777,0.3967,0.0,1.0,1,SAFE,safe,,,6.8777
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.072,2.4076,-6.072,2.4076,0.0,0,0.0,0,15.3806,14.787,8.4753,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.0961,2.4031,-6.0961,2.4031,0.0,0,0.0,0,7.2082,6.8746,0.3771,0.0,1.0,1,SAFE,safe,,,6.8746
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.0961,2.4031,-6.0961,2.4031,0.0,0,0.0,0,15.3609,14.7676,8.4554,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.121,2.3985,-6.121,2.3985,0.0,0,0.0,0,7.2035,6.8715,0.3575,0.0,1.0,1,SAFE,safe,,,6.8715
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.121,2.3985,-6.121,2.3985,0.0,0,0.0,0,15.3407,14.7476,8.4351,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.1466,2.3938,-6.1466,2.3938,0.0,0,0.0,0,7.1987,6.8682,0.3382,0.0,1.0,1,SAFE,safe,,,6.8682
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.1466,2.3938,-6.1466,2.3938,0.0,0,0.0,0,15.3198,14.727,8.4142,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.173,2.3889,-6.173,2.3889,0.0,0,0.0,0,7.1938,6.8649,0.3193,0.0,1.0,1,SAFE,safe,,,6.8649
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.173,2.3889,-6.173,2.3889,0.0,0,0.0,0,15.2984,14.7059,8.3929,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.2,2.384,-6.2,2.384,0.0,0,0.0,0,7.1888,6.8616,0.3011,0.0,1.0,1,SAFE,safe,,,6.8616
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.2,2.384,-6.2,2.384,0.0,0,0.0,0,15.2764,14.6841,8.3712,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.2277,2.3788,-6.2277,2.3788,0.0,0,0.0,0,7.1837,6.8581,0.284,0.0,1.0,1,SAFE,safe,,,6.8581
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.2277,2.3788,-6.2277,2.3788,0.0,0,0.0,0,15.2538,14.6619,8.349,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.2561,2.3736,-6.2561,2.3736,0.0,0,0.0,0,7.1785,6.8546,0.2685,0.0,1.0,1,SAFE,safe,,,6.8546
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.2561,2.3736,-6.2561,2.3736,0.0,0,0.0,0,15.2308,14.6391,8.3265,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.2851,2.3682,-6.2851,2.3682,0.0,0,0.0,0,7.1732,6.8511,0.255,0.0,1.0,1,SAFE,safe,,,6.8511
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.2851,2.3682,-6.2851,2.3682,0.0,0,0.0,0,15.2072,14.6157,8.3037,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.3147,2.3628,-6.3147,2.3628,0.0,0,0.0,0,7.1678,6.8475,0.2442,0.0,1.0,1,SAFE,safe,,,6.8475
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.3147,2.3628,-6.3147,2.3628,0.0,0,0.0,0,15.1831,14.592,8.2805,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.3449,2.3572,-6.3449,2.3572,0.0,0,0.0,0,7.1624,6.8438,0.2366,0.0,1.0,1,SAFE,safe,,,6.8438
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.3449,2.3572,-6.3449,2.3572,0.0,0,0.0,0,15.1585,14.5677,8.2571,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.3756,2.3515,-6.3756,2.3515,0.0,0,0.0,0,7.1568,6.8402,0.2328,0.0,1.0,1,SAFE,safe,,,6.8402
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.3756,2.3515,-6.3756,2.3515,0.0,0,0.0,0,15.1334,14.543,8.2334,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.407,2.3457,-6.407,2.3457,0.0,0,0.0,0,7.1512,6.8365,0.2333,0.0,1.0,1,SAFE,safe,,,6.8365
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.407,2.3457,-6.407,2.3457,0.0,0,0.0,0,15.108,14.5178,8.2094,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.4388,2.3399,-6.4388,2.3399,0.0,0,0.0,0,7.1455,6.8327,0.2381,0.0,1.0,1,SAFE,safe,,,6.8327
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.4388,2.3399,-6.4388,2.3399,0.0,0,0.0,0,15.0821,14.4922,8.1853,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.4712,2.3339,-6.4712,2.3339,0.0,0,0.0,0,7.1397,6.8289,0.2473,0.0,1.0,1,SAFE,safe,,,6.8289
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.4712,2.3339,-6.4712,2.3339,0.0,0,0.0,0,15.0557,14.4662,8.161,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.504,2.3278,-6.504,2.3278,0.0,0,0.0,0,7.1339,6.8251,0.2606,0.0,1.0,1,SAFE,safe,,,6.8251
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.504,2.3278,-6.504,2.3278,0.0,0,0.0,0,15.029,14.4399,8.1366,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.5373,2.3217,-6.5373,2.3217,0.0,0,0.0,0,7.128,6.8213,0.2776,0.0,1.0,1,SAFE,safe,,,6.8213
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.5373,2.3217,-6.5373,2.3217,0.0,0,0.0,0,15.0019,14.4131,8.112,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.571,2.3154,-6.571,2.3154,0.0,0,0.0,0,7.1221,6.8175,0.2977,0.0,1.0,1,SAFE,safe,,,6.8175
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.571,2.3154,-6.571,2.3154,0.0,0,0.0,0,14.9745,14.3861,8.0874,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.6052,2.3091,-6.6052,2.3091,0.0,0,0.0,0,7.1162,6.8137,0.3206,0.0,1.0,1,SAFE,safe,,,6.8137
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.6052,2.3091,-6.6052,2.3091,0.0,0,0.0,0,14.9467,14.3586,8.0627,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.6397,2.3028,-6.6397,2.3028,0.0,0,0.0,0,7.1102,6.8098,0.3457,0.0,1.0,1,SAFE,safe,,,6.8098
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.6397,2.3028,-6.6397,2.3028,0.0,0,0.0,0,14.9186,14.3309,8.038,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.6747,2.2963,-6.6747,2.2963,0.0,0,0.0,0,7.1042,6.806,0.3728,0.0,1.0,1,SAFE,safe,,,6.806
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.6747,2.2963,-6.6747,2.2963,0.0,0,0.0,0,14.8902,14.3029,8.0132,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.7099,2.2898,-6.7099,2.2898,0.0,0,0.0,0,7.0981,6.8021,0.4014,0.0,1.0,1,SAFE,safe,,,6.8021
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.7099,2.2898,-6.7099,2.2898,0.0,0,0.0,0,14.8615,14.2746,7.9885,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.7456,2.2832,-6.7456,2.2832,0.0,0,0.0,0,7.092,6.7983,0.4315,0.0,1.0,1,SAFE,safe,,,6.7983
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.7456,2.2832,-6.7456,2.2832,0.0,0,0.0,0,14.8326,14.246,7.9638,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.3459,2.1206,-6.3459,2.1206,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.7815,2.2766,-6.7815,2.2766,0.0,0,0.0,0,7.086,6.7944,0.4627,0.0,1.0,1,SAFE,safe,,,6.7944
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.7815,2.2766,-6.7815,2.2766,0.0,0,0.0,0,14.8034,14.2172,7.9392,0.0,0.0,0,SAFE,safe,,,14.2172
