frame,time_s,object,world_x,world_y
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.1177,-2.2928
15,1.25,dropzone,-7.5832,-1.1756
15,1.25,W01,-9.6908,8.286
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.1178,-2.2851
16,1.3333,dropzone,-7.5832,-1.1756
16,1.3333,W01,-9.6891,8.2746
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.1178,-2.277
17,1.4167,dropzone,-7.5832,-1.1756
17,1.4167,W01,-9.6874,8.2625
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.1179,-2.2685
18,1.5,dropzone,-7.5832,-1.1756
18,1.5,W01,-9.6856,8.2498
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.118,-2.2596
19,1.5833,dropzone,-7.5832,-1.1756
19,1.5833,W01,-9.6837,8.2366
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.118,-2.2503
20,1.6667,dropzone,-7.5832,-1.1756
20,1.6667,W01,-9.6817,8.2227
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.1181,-2.2407
21,1.75,dropzone,-7.5832,-1.1756
21,1.75,W01,-9.6797,8.2083
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.1182,-2.2306
22,1.8333,dropzone,-7.5832,-1.1756
22,1.8333,W01,-9.6775,8.1934
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.1182,-2.2202
23,1.9167,dropzone,-7.5832,-1.1756
23,1.9167,W01,-9.6753,8.1779
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.1183,-2.2095
24,2.0,dropzone,-7.5832,-1.1756
24,2.0,W01,-9.673,8.1619
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.1184,-2.1984
25,2.0833,dropzone,-7.5832,-1.1756
25,2.0833,W01,-9.6707,8.1453
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.1185,-2.187
26,2.1667,dropzone,-7.5832,-1.1756
26,2.1667,W01,-9.6683,8.1283
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.1185,-2.1753
27,2.25,dropzone,-7.5832,-1.1756
27,2.25,W01,-9.6658,8.1108
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.1186,-2.1632
28,2.3333,dropzone,-7.5832,-1.1756
28,2.3333,W01,-9.6632,8.0929
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.1187,-2.1509
29,2.4167,dropzone,-7.5832,-1.1756
29,2.4167,W01,-9.6606,8.0745
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.1188,-2.1382
30,2.5,dropzone,-7.5832,-1.1756
30,2.5,W01,-9.6579,8.0556
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.1189,-2.1253
31,2.5833,dropzone,-7.5832,-1.1756
31,2.5833,W01,-9.6552,8.0364
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.119,-2.1121
32,2.6667,dropzone,-7.5832,-1.1756
32,2.6667,W01,-9.6523,8.0167
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.1191,-2.0987
33,2.75,dropzone,-7.5832,-1.1756
33,2.75,W01,-9.6495,7.9967
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.1192,-2.085
34,2.8333,dropzone,-7.5832,-1.1756
34,2.8333,W01,-9.6466,7.9762
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.1193,-2.071
35,2.9167,dropzone,-7.5832,-1.1756
35,2.9167,W01,-9.6436,7.9554
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.1194,-2.0568
36,3.0,dropzone,-7.5832,-1.1756
36,3.0,W01,-9.6406,7.9343
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.1195,-2.0424
37,3.0833,dropzone,-7.5832,-1.1756
37,3.0833,W01,-9.6375,7.9128
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.1196,-2.0278
38,3.1667,dropzone,-7.5832,-1.1756
38,3.1667,W01,-9.6344,7.891
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.1197,-2.0129
39,3.25,dropzone,-7.5832,-1.1756
39,3.25,W01,-9.6313,7.8689
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.1198,-1.9979
40,3.3333,dropzone,-7.5832,-1.1756
40,3.3333,W01,-9.6281,7.8465
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.1199,-1.9827
41,3.4167,dropzone,-7.5832,-1.1756
41,3.4167,W01,-9.6248,7.8238
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.12,-1.9673
42,3.5,dropzone,-7.5832,-1.1756
42,3.5,W01,-9.6216,7.8008
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.1201,-1.9517
43,3.5833,dropzone,-7.5832,-1.1756
43,3.5833,W01,-9.6182,7.7776
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.1202,-1.936
44,3.6667,dropzone,-7.5832,-1.1756
44,3.6667,W01,-9.6149,7.7542
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.1203,-1.9201
45,3.75,dropzone,-7.5832,-1.1756
45,3.75,W01,-9.6115,7.7305
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.1204,-1.9041
46,3.8333,dropzone,-7.5832,-1.1756
46,3.8333,W01,-9.6081,7.7067
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.1205,-1.888
47,3.9167,dropzone,-7.5832,-1.1756
47,3.9167,W01,-9.6047,7.6826
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.1206,-1.8717
48,4.0,dropzone,-7.5832,-1.1756
48,4.0,W01,-9.6012,7.6584
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.1207,-1.8554
49,4.0833,dropzone,-7.5832,-1.1756
49,4.0833,W01,-9.5978,7.634
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.1209,-1.8389
50,4.1667,dropzone,-7.5832,-1.1756
50,4.1667,W01,-9.5943,7.6094
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.121,-1.8223
51,4.25,dropzone,-7.5832,-1.1756
51,4.25,W01,-9.5907,7.5848
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.1211,-1.8057
52,4.3333,dropzone,-7.5832,-1.1756
52,4.3333,W01,-9.5872,7.56
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.1212,-1.789
53,4.4167,dropzone,-7.5832,-1.1756
53,4.4167,W01,-9.5837,7.535
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.1213,-1.7722
54,4.5,dropzone,-7.5832,-1.1756
54,4.5,W01,-9.5801,7.51
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.1214,-1.7554
55,4.5833,dropzone,-7.5832,-1.1756
55,4.5833,W01,-9.5765,7.485
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.1215,-1.7385
56,4.6667,dropzone,-7.5832,-1.1756
56,4.6667,W01,-9.5729,7.4598
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1217,-1.7216
57,4.75,dropzone,-7.5832,-1.1756
57,4.75,W01,-9.5693,7.4346
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.1218,-1.7047
58,4.8333,dropzone,-7.5832,-1.1756
58,4.8333,W01,-9.5657,7.4094
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1219,-1.6877
59,4.9167,dropzone,-7.5832,-1.1756
59,4.9167,W01,-9.5621,7.3841
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.122,-1.6708
60,5.0,dropzone,-7.5832,-1.1756
60,5.0,W01,-9.5585,7.3589
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.1221,-1.6538
61,5.0833,dropzone,-7.5832,-1.1756
61,5.0833,W01,-9.5549,7.3336
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1222,-1.6369
62,5.1667,dropzone,-7.5832,-1.1756
62,5.1667,W01,-9.5513,7.3084
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.1224,-1.62
63,5.25,dropzone,-7.5832,-1.1756
63,5.25,W01,-9.5477,7.2832
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1225,-1.6031
64,5.3333,dropzone,-7.5832,-1.1756
64,5.3333,W01,-9.5441,7.2581
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.1226,-1.5863
65,5.4167,dropzone,-7.5832,-1.1756
65,5.4167,W01,-9.5406,7.233
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.1227,-1.5695
66,5.5,dropzone,-7.5832,-1.1756
66,5.5,W01,-9.537,7.208
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.1228,-1.5528
67,5.5833,dropzone,-7.5832,-1.1756
67,5.5833,W01,-9.5334,7.1831
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.1229,-1.5362
68,5.6667,dropzone,-7.5832,-1.1756
68,5.6667,W01,-9.5299,7.1583
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.1231,-1.5196
69,5.75,dropzone,-7.5832,-1.1756
69,5.75,W01,-9.5264,7.1336
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1232,-1.5032
70,5.8333,dropzone,-7.5832,-1.1756
70,5.8333,W01,-9.5229,7.109
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.1233,-1.4868
71,5.9167,dropzone,-7.5832,-1.1756
71,5.9167,W01,-9.5194,7.0846
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.1234,-1.4705
72,6.0,dropzone,-7.5832,-1.1756
72,6.0,W01,-9.516,7.0604
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1235,-1.4544
73,6.0833,dropzone,-7.5832,-1.1756
73,6.0833,W01,-9.5125,7.0363
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1236,-1.4384
74,6.1667,dropzone,-7.5832,-1.1756
74,6.1667,W01,-9.5091,7.0125
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1237,-1.4225
75,6.25,dropzone,-7.5832,-1.1756
75,6.25,W01,-9.5057,6.9888
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1238,-1.4068
76,6.3333,dropzone,-7.5832,-1.1756
76,6.3333,W01,-9.5024,6.9654
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1239,-1.3912
77,6.4167,dropzone,-7.5832,-1.1756
77,6.4167,W01,-9.4991,6.9422
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.124,-1.3758
78,6.5,dropzone,-7.5832,-1.1756
78,6.5,W01,-9.4958,6.9192
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1242,-1.3606
79,6.5833,dropzone,-7.5832,-1.1756
79,6.5833,W01,-9.4926,6.8966
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1243,-1.3456
80,6.6667,dropzone,-7.5832,-1.1756
80,6.6667,W01,-9.4894,6.8742
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1244,-1.3308
81,6.75,dropzone,-7.5832,-1.1756
81,6.75,W01,-9.4862,6.852
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1245,-1.3161
82,6.8333,dropzone,-7.5832,-1.1756
82,6.8333,W01,-9.4831,6.8302
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1246,-1.3017
83,6.9167,dropzone,-7.5832,-1.1756
83,6.9167,W01,-9.4801,6.8087
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1247,-1.2875
84,7.0,dropzone,-7.5832,-1.1756
84,7.0,W01,-9.477,6.7876
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1248,-1.2736
85,7.0833,dropzone,-7.5832,-1.1756
85,7.0833,W01,-9.4741,6.7668
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1248,-1.2599
86,7.1667,dropzone,-7.5832,-1.1756
86,7.1667,W01,-9.4712,6.7464
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1249,-1.2464
87,7.25,dropzone,-7.5832,-1.1756
87,7.25,W01,-9.4683,6.7263
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.125,-1.2332
88,7.3333,dropzone,-7.5832,-1.1756
88,7.3333,W01,-9.4655,6.7066
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1251,-1.2203
89,7.4167,dropzone,-7.5832,-1.1756
89,7.4167,W01,-9.4628,6.6874
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1252,-1.2076
90,7.5,dropzone,-7.5832,-1.1756
90,7.5,W01,-9.4601,6.6685
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1253,-1.1953
91,7.5833,dropzone,-7.5832,-1.1756
91,7.5833,W01,-9.4574,6.6501
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1254,-1.1833
92,7.6667,dropzone,-7.5832,-1.1756
92,7.6667,W01,-9.4549,6.6322
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1255,-1.1715
93,7.75,dropzone,-7.5832,-1.1756
93,7.75,W01,-9.4524,6.6147
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1255,-1.1601
94,7.8333,dropzone,-7.5832,-1.1756
94,7.8333,W01,-9.45,6.5977
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1256,-1.149
95,7.9167,dropzone,-7.5832,-1.1756
95,7.9167,W01,-9.4476,6.5812
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1257,-1.1383
96,8.0,dropzone,-7.5832,-1.1756
96,8.0,W01,-9.4453,6.5651
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1258,-1.1279
97,8.0833,dropzone,-7.5832,-1.1756
97,8.0833,W01,-9.4431,6.5497
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.1258,-1.1179
98,8.1667,dropzone,-7.5832,-1.1756
98,8.1667,W01,-9.441,6.5347
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1259,-1.1082
99,8.25,dropzone,-7.5832,-1.1756
99,8.25,W01,-9.4389,6.5203
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.126,-1.0989
100,8.3333,dropzone,-7.5832,-1.1756
100,8.3333,W01,-9.437,6.5064
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.126,-1.09
101,8.4167,dropzone,-7.5832,-1.1756
101,8.4167,W01,-9.4351,6.4932
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1261,-1.0815
102,8.5,dropzone,-7.5832,-1.1756
102,8.5,W01,-9.4333,6.4805
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.1261,-1.0734
103,8.5833,dropzone,-7.5832,-1.1756
103,8.5833,W01,-9.4315,6.4684
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1262,-1.0657
104,8.6667,dropzone,-7.5832,-1.1756
104,8.6667,W01,-9.4299,6.457
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1262,-1.0585
105,8.75,dropzone,-7.5832,-1.1756
105,8.75,W01,-9.4284,6.4462
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1263,-1.0517
106,8.8333,dropzone,-7.5832,-1.1756
106,8.8333,W01,-9.4269,6.436
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.1263,-1.0453
107,8.9167,dropzone,-7.5832,-1.1756
107,8.9167,W01,-9.4256,6.4265
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.1264,-1.0394
108,9.0,dropzone,-7.5832,-1.1756
108,9.0,W01,-9.4243,6.4177
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.1264,-1.0339
109,9.0833,dropzone,-7.5832,-1.1756
109,9.0833,W01,-9.4231,6.4096
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1264,-1.0289
110,9.1667,dropzone,-7.5832,-1.1756
110,9.1667,W01,-9.4221,6.4022
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1265,-1.0244
111,9.25,dropzone,-7.5832,-1.1756
111,9.25,W01,-9.4211,6.3955
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1265,-1.0204
112,9.3333,dropzone,-7.5832,-1.1756
112,9.3333,W01,-9.4203,6.3895
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.1265,-1.0169
113,9.4167,dropzone,-7.5832,-1.1756
113,9.4167,W01,-9.4195,6.3843
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1265,-1.0139
114,9.5,dropzone,-7.5832,-1.1756
114,9.5,W01,-9.4189,6.3798
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.1266,-1.0115
115,9.5833,dropzone,-7.5832,-1.1756
115,9.5833,W01,-9.4184,6.3761
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1266,-1.0095
116,9.6667,dropzone,-7.5832,-1.1756
116,9.6667,W01,-9.418,6.3733
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.1266,-1.0081
117,9.75,dropzone,-7.5832,-1.1756
117,9.75,W01,-9.4177,6.3712
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1266,-1.0073
118,9.8333,dropzone,-7.5832,-1.1756
118,9.8333,W01,-9.4175,6.3699
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1266,-1.007
119,9.9167,dropzone,-7.5832,-1.1756
119,9.9167,W01,-9.4174,6.3695
119,9.9167,W02,-9.0,9.0
