frame,time_s,object,world_x,world_y
43,3.5833,forklift,-1.2023,1.5678
43,3.5833,dropzone,-8.175,2.2549
43,3.5833,W01,-6.922,6.4468
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.2448,1.6029
44,3.6667,dropzone,-8.175,2.2549
44,3.6667,W01,-6.8943,6.4273
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.2878,1.6383
45,3.75,dropzone,-8.175,2.2549
45,3.75,W01,-6.8664,6.4076
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.3311,1.674
46,3.8333,dropzone,-8.175,2.2549
46,3.8333,W01,-6.8382,6.3877
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.3748,1.7099
47,3.9167,dropzone,-8.175,2.2549
47,3.9167,W01,-6.8098,6.3677
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.4188,1.7462
48,4.0,dropzone,-8.175,2.2549
48,4.0,W01,-6.7812,6.3475
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.463,1.7827
49,4.0833,dropzone,-8.175,2.2549
49,4.0833,W01,-6.7523,6.3272
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.5076,1.8194
50,4.1667,dropzone,-8.175,2.2549
50,4.1667,W01,-6.7234,6.3068
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.5524,1.8563
51,4.25,dropzone,-8.175,2.2549
51,4.25,W01,-6.6942,6.2862
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.5974,1.8934
52,4.3333,dropzone,-8.175,2.2549
52,4.3333,W01,-6.6649,6.2656
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.6427,1.9307
53,4.4167,dropzone,-8.175,2.2549
53,4.4167,W01,-6.6355,6.2448
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.6881,1.9681
54,4.5,dropzone,-8.175,2.2549
54,4.5,W01,-6.6059,6.224
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.7336,2.0056
55,4.5833,dropzone,-8.175,2.2549
55,4.5833,W01,-6.5763,6.2031
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.7792,2.0433
56,4.6667,dropzone,-8.175,2.2549
56,4.6667,W01,-6.5466,6.1822
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.825,2.081
57,4.75,dropzone,-8.175,2.2549
57,4.75,W01,-6.5168,6.1612
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.8708,2.1187
58,4.8333,dropzone,-8.175,2.2549
58,4.8333,W01,-6.487,6.1402
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.9166,2.1565
59,4.9167,dropzone,-8.175,2.2549
59,4.9167,W01,-6.4572,6.1192
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.9625,2.1943
60,5.0,dropzone,-8.175,2.2549
60,5.0,W01,-6.4273,6.0982
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.0083,2.232
61,5.0833,dropzone,-8.175,2.2549
61,5.0833,W01,-6.3975,6.0771
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.0541,2.2698
62,5.1667,dropzone,-8.175,2.2549
62,5.1667,W01,-6.3677,6.0561
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.0999,2.3075
63,5.25,dropzone,-8.175,2.2549
63,5.25,W01,-6.3379,6.0352
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.1455,2.3451
64,5.3333,dropzone,-8.175,2.2549
64,5.3333,W01,-6.3082,6.0142
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.191,2.3826
65,5.4167,dropzone,-8.175,2.2549
65,5.4167,W01,-6.2786,5.9933
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.2364,2.42
66,5.5,dropzone,-8.175,2.2549
66,5.5,W01,-6.2491,5.9725
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.2817,2.4573
67,5.5833,dropzone,-8.175,2.2549
67,5.5833,W01,-6.2196,5.9518
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.3267,2.4944
68,5.6667,dropzone,-8.175,2.2549
68,5.6667,W01,-6.1903,5.9311
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.3715,2.5313
69,5.75,dropzone,-8.175,2.2549
69,5.75,W01,-6.1612,5.9106
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-2.416,2.5681
70,5.8333,dropzone,-8.175,2.2549
70,5.8333,W01,-6.1322,5.8901
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-2.4603,2.6046
71,5.9167,dropzone,-8.175,2.2549
71,5.9167,W01,-6.1034,5.8698
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-2.5043,2.6408
72,6.0,dropzone,-8.175,2.2549
72,6.0,W01,-6.0747,5.8496
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-2.548,2.6768
73,6.0833,dropzone,-8.175,2.2549
73,6.0833,W01,-6.0463,5.8296
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-2.5913,2.7125
74,6.1667,dropzone,-8.175,2.2549
74,6.1667,W01,-6.0181,5.8098
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-2.6343,2.7479
75,6.25,dropzone,-8.175,2.2549
75,6.25,W01,-5.9902,5.7901
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-2.6768,2.7829
76,6.3333,dropzone,-8.175,2.2549
76,6.3333,W01,-5.9625,5.7705
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-2.7189,2.8176
77,6.4167,dropzone,-8.175,2.2549
77,6.4167,W01,-5.9351,5.7512
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-2.7606,2.852
78,6.5,dropzone,-8.175,2.2549
78,6.5,W01,-5.908,5.7321
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-2.8017,2.8859
79,6.5833,dropzone,-8.175,2.2549
79,6.5833,W01,-5.8812,5.7132
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-2.8424,2.9194
80,6.6667,dropzone,-8.175,2.2549
80,6.6667,W01,-5.8547,5.6946
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-2.8826,2.9525
81,6.75,dropzone,-8.175,2.2549
81,6.75,W01,-5.8286,5.6762
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-2.9221,2.9851
82,6.8333,dropzone,-8.175,2.2549
82,6.8333,W01,-5.8028,5.658
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-2.9612,3.0173
83,6.9167,dropzone,-8.175,2.2549
83,6.9167,W01,-5.7774,5.6401
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-2.9995,3.0489
84,7.0,dropzone,-8.175,2.2549
84,7.0,W01,-5.7525,5.6225
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.0373,3.08
85,7.0833,dropzone,-8.175,2.2549
85,7.0833,W01,-5.7279,5.6052
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.0744,3.1106
86,7.1667,dropzone,-8.175,2.2549
86,7.1667,W01,-5.7037,5.5882
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.1108,3.1406
87,7.25,dropzone,-8.175,2.2549
87,7.25,W01,-5.68,5.5715
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.1465,3.17
88,7.3333,dropzone,-8.175,2.2549
88,7.3333,W01,-5.6568,5.5551
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.1815,3.1989
89,7.4167,dropzone,-8.175,2.2549
89,7.4167,W01,-5.6341,5.5391
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.2157,3.227
90,7.5,dropzone,-8.175,2.2549
90,7.5,W01,-5.6118,5.5234
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.2491,3.2546
91,7.5833,dropzone,-8.175,2.2549
91,7.5833,W01,-5.5901,5.5081
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.2817,3.2814
92,7.6667,dropzone,-8.175,2.2549
92,7.6667,W01,-5.5689,5.4931
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.3134,3.3076
93,7.75,dropzone,-8.175,2.2549
93,7.75,W01,-5.5482,5.4786
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-3.3443,3.333
94,7.8333,dropzone,-8.175,2.2549
94,7.8333,W01,-5.5281,5.4644
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-3.3743,3.3578
95,7.9167,dropzone,-8.175,2.2549
95,7.9167,W01,-5.5086,5.4506
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-3.4034,3.3817
96,8.0,dropzone,-8.175,2.2549
96,8.0,W01,-5.4897,5.4373
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-3.4315,3.4049
97,8.0833,dropzone,-8.175,2.2549
97,8.0833,W01,-5.4714,5.4244
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-3.4586,3.4273
98,8.1667,dropzone,-8.175,2.2549
98,8.1667,W01,-5.4537,5.412
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-3.4848,3.4488
99,8.25,dropzone,-8.175,2.2549
99,8.25,W01,-5.4367,5.4
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-3.5099,3.4695
100,8.3333,dropzone,-8.175,2.2549
100,8.3333,W01,-5.4203,5.3884
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-3.534,3.4894
101,8.4167,dropzone,-8.175,2.2549
101,8.4167,W01,-5.4047,5.3774
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-3.557,3.5083
102,8.5,dropzone,-8.175,2.2549
102,8.5,W01,-5.3897,5.3668
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-3.5789,3.5264
103,8.5833,dropzone,-8.175,2.2549
103,8.5833,W01,-5.3754,5.3568
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-3.5997,3.5435
104,8.6667,dropzone,-8.175,2.2549
104,8.6667,W01,-5.3619,5.3473
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-3.6193,3.5597
105,8.75,dropzone,-8.175,2.2549
105,8.75,W01,-5.3491,5.3383
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-3.6378,3.5749
106,8.8333,dropzone,-8.175,2.2549
106,8.8333,W01,-5.3371,5.3298
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-3.655,3.5891
107,8.9167,dropzone,-8.175,2.2549
107,8.9167,W01,-5.3259,5.3219
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-3.671,3.6023
108,9.0,dropzone,-8.175,2.2549
108,9.0,W01,-5.3155,5.3145
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-3.6858,3.6145
109,9.0833,dropzone,-8.175,2.2549
109,9.0833,W01,-5.3059,5.3078
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-3.6993,3.6256
110,9.1667,dropzone,-8.175,2.2549
110,9.1667,W01,-5.2971,5.3016
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-3.7114,3.6356
111,9.25,dropzone,-8.175,2.2549
111,9.25,W01,-5.2892,5.296
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-3.7223,3.6445
112,9.3333,dropzone,-8.175,2.2549
112,9.3333,W01,-5.2821,5.291
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-3.7317,3.6523
113,9.4167,dropzone,-8.175,2.2549
113,9.4167,W01,-5.276,5.2867
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-3.7398,3.659
114,9.5,dropzone,-8.175,2.2549
114,9.5,W01,-5.2707,5.283
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-3.7465,3.6645
115,9.5833,dropzone,-8.175,2.2549
115,9.5833,W01,-5.2664,5.2799
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-3.7517,3.6688
116,9.6667,dropzone,-8.175,2.2549
116,9.6667,W01,-5.263,5.2775
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-3.7555,3.6719
117,9.75,dropzone,-8.175,2.2549
117,9.75,W01,-5.2605,5.2758
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-3.7578,3.6738
118,9.8333,dropzone,-8.175,2.2549
118,9.8333,W01,-5.259,5.2748
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-3.7585,3.6744
119,9.9167,dropzone,-8.175,2.2549
119,9.9167,W01,-5.2585,5.2744
119,9.9167,W02,-9.0,9.0
