frame,time_s,object,world_x,world_y
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-3.0866,1.688
13,1.0833,dropzone,-8.9905,3.9521
13,1.0833,W01,-9.422,6.6934
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-3.1073,1.7025
14,1.1667,dropzone,-8.9834,3.9558
14,1.1667,W01,-9.4095,6.6817
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-3.1293,1.718
15,1.25,dropzone,-8.9758,3.9598
15,1.25,W01,-9.3962,6.6693
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-3.1526,1.7344
16,1.3333,dropzone,-8.9678,3.964
16,1.3333,W01,-9.3821,6.6561
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-3.1772,1.7517
17,1.4167,dropzone,-8.9594,3.9684
17,1.4167,W01,-9.3672,6.6422
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-3.203,1.7698
18,1.5,dropzone,-8.9505,3.973
18,1.5,W01,-9.3516,6.6276
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-3.2301,1.7888
19,1.5833,dropzone,-8.9412,3.9779
19,1.5833,W01,-9.3352,6.6123
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-3.2583,1.8086
20,1.6667,dropzone,-8.9315,3.983
20,1.6667,W01,-9.3182,6.5964
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-3.2876,1.8293
21,1.75,dropzone,-8.9214,3.9882
21,1.75,W01,-9.3004,6.5798
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-3.3181,1.8507
22,1.8333,dropzone,-8.911,3.9937
22,1.8333,W01,-9.282,6.5626
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.3497,1.8729
23,1.9167,dropzone,-8.9001,3.9994
23,1.9167,W01,-9.2629,6.5447
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.3823,1.8958
24,2.0,dropzone,-8.8889,4.0053
24,2.0,W01,-9.2431,6.5263
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.4159,1.9195
25,2.0833,dropzone,-8.8773,4.0113
25,2.0833,W01,-9.2228,6.5073
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.4506,1.9438
26,2.1667,dropzone,-8.8654,4.0176
26,2.1667,W01,-9.2018,6.4877
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.4862,1.9689
27,2.25,dropzone,-8.8532,4.024
27,2.25,W01,-9.1803,6.4675
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.5228,1.9946
28,2.3333,dropzone,-8.8406,4.0306
28,2.3333,W01,-9.1581,6.4469
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.5603,2.0209
29,2.4167,dropzone,-8.8277,4.0373
29,2.4167,W01,-9.1354,6.4257
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.5987,2.0479
30,2.5,dropzone,-8.8145,4.0442
30,2.5,W01,-9.1122,6.404
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.6379,2.0755
31,2.5833,dropzone,-8.8011,4.0513
31,2.5833,W01,-9.0885,6.3818
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.678,2.1036
32,2.6667,dropzone,-8.7873,4.0585
32,2.6667,W01,-9.0642,6.3592
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.7189,2.1324
33,2.75,dropzone,-8.7732,4.0658
33,2.75,W01,-9.0395,6.3361
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.7605,2.1616
34,2.8333,dropzone,-8.7589,4.0733
34,2.8333,W01,-9.0143,6.3125
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.8029,2.1914
35,2.9167,dropzone,-8.7444,4.0809
35,2.9167,W01,-8.9887,6.2886
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.846,2.2217
36,3.0,dropzone,-8.7296,4.0887
36,3.0,W01,-8.9626,6.2642
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.8898,2.2525
37,3.0833,dropzone,-8.7145,4.0966
37,3.0833,W01,-8.9362,6.2395
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.9342,2.2837
38,3.1667,dropzone,-8.6993,4.1046
38,3.1667,W01,-8.9093,6.2144
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.9792,2.3153
39,3.25,dropzone,-8.6838,4.1127
39,3.25,W01,-8.882,6.1889
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-4.0249,2.3474
40,3.3333,dropzone,-8.6681,4.1209
40,3.3333,W01,-8.8544,6.1631
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.0711,2.3799
41,3.4167,dropzone,-8.6522,4.1292
41,3.4167,W01,-8.8265,6.137
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.1179,2.4128
42,3.5,dropzone,-8.6361,4.1376
42,3.5,W01,-8.7982,6.1105
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.1651,2.446
43,3.5833,dropzone,-8.6199,4.1461
43,3.5833,W01,-8.7696,6.0838
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.2129,2.4795
44,3.6667,dropzone,-8.6035,4.1547
44,3.6667,W01,-8.7407,6.0569
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.2611,2.5134
45,3.75,dropzone,-8.5869,4.1634
45,3.75,W01,-8.7115,6.0296
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.3097,2.5476
46,3.8333,dropzone,-8.5702,4.1721
46,3.8333,W01,-8.6821,6.0021
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.3587,2.582
47,3.9167,dropzone,-8.5534,4.1809
47,3.9167,W01,-8.6525,5.9744
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.4081,2.6167
48,4.0,dropzone,-8.5364,4.1898
48,4.0,W01,-8.6226,5.9465
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.4578,2.6517
49,4.0833,dropzone,-8.5193,4.1988
49,4.0833,W01,-8.5926,5.9184
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.5078,2.6868
50,4.1667,dropzone,-8.5022,4.2078
50,4.1667,W01,-8.5623,5.8902
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.5581,2.7221
51,4.25,dropzone,-8.4849,4.2168
51,4.25,W01,-8.5319,5.8617
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.6086,2.7577
52,4.3333,dropzone,-8.4675,4.2259
52,4.3333,W01,-8.5013,5.8332
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.6594,2.7933
53,4.4167,dropzone,-8.4501,4.235
53,4.4167,W01,-8.4706,5.8045
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.7103,2.8291
54,4.5,dropzone,-8.4326,4.2442
54,4.5,W01,-8.4398,5.7757
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.7614,2.865
55,4.5833,dropzone,-8.415,4.2534
55,4.5833,W01,-8.4089,5.7468
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.8126,2.9011
56,4.6667,dropzone,-8.3974,4.2626
56,4.6667,W01,-8.3779,5.7179
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.864,2.9371
57,4.75,dropzone,-8.3798,4.2718
57,4.75,W01,-8.3468,5.6888
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.9154,2.9733
58,4.8333,dropzone,-8.3621,4.2811
58,4.8333,W01,-8.3157,5.6598
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.9668,3.0094
59,4.9167,dropzone,-8.3444,4.2904
59,4.9167,W01,-8.2846,5.6307
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.0183,3.0456
60,5.0,dropzone,-8.3267,4.2996
60,5.0,W01,-8.2535,5.6016
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.0698,3.0817
61,5.0833,dropzone,-8.3091,4.3089
61,5.0833,W01,-8.2224,5.5725
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.1212,3.1179
62,5.1667,dropzone,-8.2914,4.3181
62,5.1667,W01,-8.1913,5.5435
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.1725,3.154
63,5.25,dropzone,-8.2738,4.3274
63,5.25,W01,-8.1602,5.5145
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.2237,3.19
64,5.3333,dropzone,-8.2562,4.3366
64,5.3333,W01,-8.1292,5.4855
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.2748,3.2259
65,5.4167,dropzone,-8.2386,4.3458
65,5.4167,W01,-8.0983,5.4566
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.3258,3.2617
66,5.5,dropzone,-8.2211,4.3549
66,5.5,W01,-8.0675,5.4278
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.3765,3.2973
67,5.5833,dropzone,-8.2037,4.3641
67,5.5833,W01,-8.0368,5.3991
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.4271,3.3329
68,5.6667,dropzone,-8.1863,4.3732
68,5.6667,W01,-8.0062,5.3706
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.4773,3.3682
69,5.75,dropzone,-8.169,4.3822
69,5.75,W01,-7.9758,5.3422
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.5274,3.4034
70,5.8333,dropzone,-8.1518,4.3912
70,5.8333,W01,-7.9455,5.3139
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.5771,3.4383
71,5.9167,dropzone,-8.1347,4.4001
71,5.9167,W01,-7.9155,5.2858
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.6264,3.473
72,6.0,dropzone,-8.1178,4.409
72,6.0,W01,-7.8856,5.2579
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.6755,3.5074
73,6.0833,dropzone,-8.1009,4.4178
73,6.0833,W01,-7.856,5.2302
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.7241,3.5416
74,6.1667,dropzone,-8.0842,4.4266
74,6.1667,W01,-7.8266,5.2027
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.7723,3.5755
75,6.25,dropzone,-8.0677,4.4353
75,6.25,W01,-7.7974,5.1755
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.82,3.609
76,6.3333,dropzone,-8.0513,4.4439
76,6.3333,W01,-7.7685,5.1485
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.8673,3.6422
77,6.4167,dropzone,-8.035,4.4524
77,6.4167,W01,-7.7399,5.1218
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.914,3.6751
78,6.5,dropzone,-8.019,4.4608
78,6.5,W01,-7.7116,5.0954
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.9602,3.7076
79,6.5833,dropzone,-8.0031,4.4691
79,6.5833,W01,-7.6837,5.0692
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.0059,3.7397
80,6.6667,dropzone,-7.9874,4.4773
80,6.6667,W01,-7.6561,5.0434
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.051,3.7713
81,6.75,dropzone,-7.9719,4.4854
81,6.75,W01,-7.6288,5.018
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.0954,3.8026
82,6.8333,dropzone,-7.9567,4.4934
82,6.8333,W01,-7.6019,4.9929
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.1392,3.8333
83,6.9167,dropzone,-7.9416,4.5013
83,6.9167,W01,-7.5755,4.9681
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.1822,3.8636
84,7.0,dropzone,-7.9268,4.509
84,7.0,W01,-7.5494,4.9438
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.2246,3.8934
85,7.0833,dropzone,-7.9122,4.5167
85,7.0833,W01,-7.5238,4.9198
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.2663,3.9227
86,7.1667,dropzone,-7.8979,4.5241
86,7.1667,W01,-7.4986,4.8963
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.3071,3.9514
87,7.25,dropzone,-7.8839,4.5315
87,7.25,W01,-7.4738,4.8732
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.3472,3.9795
88,7.3333,dropzone,-7.8701,4.5387
88,7.3333,W01,-7.4496,4.8505
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.3864,4.0071
89,7.4167,dropzone,-7.8566,4.5458
89,7.4167,W01,-7.4259,4.8283
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.4248,4.0341
90,7.5,dropzone,-7.8435,4.5527
90,7.5,W01,-7.4027,4.8066
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.4623,4.0604
91,7.5833,dropzone,-7.8306,4.5594
91,7.5833,W01,-7.38,4.7855
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.4989,4.0861
92,7.6667,dropzone,-7.818,4.566
92,7.6667,W01,-7.3578,4.7648
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.5345,4.1112
93,7.75,dropzone,-7.8058,4.5724
93,7.75,W01,-7.3363,4.7446
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.5692,4.1356
94,7.8333,dropzone,-7.7938,4.5786
94,7.8333,W01,-7.3153,4.7251
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.6029,4.1592
95,7.9167,dropzone,-7.7823,4.5847
95,7.9167,W01,-7.295,4.706
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.6355,4.1821
96,8.0,dropzone,-7.7711,4.5906
96,8.0,W01,-7.2752,4.6876
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.667,4.2043
97,8.0833,dropzone,-7.7602,4.5962
97,8.0833,W01,-7.2561,4.6697
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.6975,4.2257
98,8.1667,dropzone,-7.7498,4.6017
98,8.1667,W01,-7.2377,4.6525
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.7269,4.2464
99,8.25,dropzone,-7.7397,4.607
99,8.25,W01,-7.2199,4.6359
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.7551,4.2662
100,8.3333,dropzone,-7.73,4.6121
100,8.3333,W01,-7.2029,4.62
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.7821,4.2852
101,8.4167,dropzone,-7.7207,4.6169
101,8.4167,W01,-7.1865,4.6047
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.8079,4.3033
102,8.5,dropzone,-7.7118,4.6216
102,8.5,W01,-7.1709,4.5901
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.8325,4.3206
103,8.5833,dropzone,-7.7034,4.626
103,8.5833,W01,-7.156,4.5762
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.8558,4.337
104,8.6667,dropzone,-7.6954,4.6302
104,8.6667,W01,-7.1419,4.563
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.8779,4.3525
105,8.75,dropzone,-7.6878,4.6342
105,8.75,W01,-7.1286,4.5506
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.8986,4.367
106,8.8333,dropzone,-7.6807,4.6379
106,8.8333,W01,-7.1161,4.5389
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.9179,4.3806
107,8.9167,dropzone,-7.674,4.6414
107,8.9167,W01,-7.1044,4.528
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.9359,4.3933
108,9.0,dropzone,-7.6678,4.6446
108,9.0,W01,-7.0935,4.5178
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.9524,4.4049
109,9.0833,dropzone,-7.6622,4.6476
109,9.0833,W01,-7.0835,4.5084
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.9676,4.4155
110,9.1667,dropzone,-7.657,4.6503
110,9.1667,W01,-7.0743,4.4999
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.9812,4.4251
111,9.25,dropzone,-7.6523,4.6528
111,9.25,W01,-7.0661,4.4922
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.9934,4.4337
112,9.3333,dropzone,-7.6481,4.655
112,9.3333,W01,-7.0587,4.4853
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.004,4.4411
113,9.4167,dropzone,-7.6444,4.6569
113,9.4167,W01,-7.0523,4.4793
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.0131,4.4475
114,9.5,dropzone,-7.6413,4.6585
114,9.5,W01,-7.0468,4.4742
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.0206,4.4528
115,9.5833,dropzone,-7.6387,4.6599
115,9.5833,W01,-7.0423,4.4699
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.0264,4.4569
116,9.6667,dropzone,-7.6367,4.6609
116,9.6667,W01,-7.0387,4.4666
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.0307,4.4599
117,9.75,dropzone,-7.6353,4.6617
117,9.75,W01,-7.0362,4.4642
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.0332,4.4617
118,9.8333,dropzone,-7.6344,4.6621
118,9.8333,W01,-7.0346,4.4628
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.0341,4.4623
119,9.9167,dropzone,-7.6341,4.6623
119,9.9167,W01,-7.0341,4.4623
119,9.9167,W02,-9.0,9.0
