frame,time_s,object,world_x,world_y
50,4.1667,W01,-8.8113,6.056
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.0352,2.2626
51,4.25,dropzone,-7.1595,1.7489
51,4.25,W01,-8.7638,6.0289
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.084,2.3122
52,4.3333,dropzone,-7.1595,1.7489
52,4.3333,W01,-8.7161,6.0016
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.133,2.362
53,4.4167,dropzone,-7.1595,1.7489
53,4.4167,W01,-8.6682,5.9741
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.1822,2.4119
54,4.5,dropzone,-7.1595,1.7489
54,4.5,W01,-8.6201,5.9466
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.2316,2.4621
55,4.5833,dropzone,-7.1595,1.7489
55,4.5833,W01,-8.5719,5.919
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.2811,2.5123
56,4.6667,dropzone,-7.1595,1.7489
56,4.6667,W01,-8.5235,5.8913
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.3307,2.5627
57,4.75,dropzone,-7.1595,1.7489
57,4.75,W01,-8.4751,5.8636
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.3803,2.6131
58,4.8333,dropzone,-7.1595,1.7489
58,4.8333,W01,-8.4265,5.8358
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.43,2.6635
59,4.9167,dropzone,-7.1595,1.7489
59,4.9167,W01,-8.378,5.808
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.4797,2.714
60,5.0,dropzone,-7.1595,1.7489
60,5.0,W01,-8.3294,5.7802
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.5294,2.7645
61,5.0833,dropzone,-7.1595,1.7489
61,5.0833,W01,-8.2808,5.7524
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.5791,2.8149
62,5.1667,dropzone,-7.1595,1.7489
62,5.1667,W01,-8.2323,5.7246
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.6286,2.8653
63,5.25,dropzone,-7.1595,1.7489
63,5.25,W01,-8.1838,5.6969
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.6781,2.9155
64,5.3333,dropzone,-7.1595,1.7489
64,5.3333,W01,-8.1355,5.6692
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.7275,2.9656
65,5.4167,dropzone,-7.1595,1.7489
65,5.4167,W01,-8.0872,5.6416
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.7767,3.0156
66,5.5,dropzone,-7.1595,1.7489
66,5.5,W01,-8.0392,5.6141
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.8257,3.0654
67,5.5833,dropzone,-7.1595,1.7489
67,5.5833,W01,-7.9912,5.5867
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.8745,3.1149
68,5.6667,dropzone,-7.1595,1.7489
68,5.6667,W01,-7.9435,5.5594
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.9231,3.1643
69,5.75,dropzone,-7.1595,1.7489
69,5.75,W01,-7.8961,5.5322
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.9714,3.2133
70,5.8333,dropzone,-7.1595,1.7489
70,5.8333,W01,-7.8489,5.5052
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.0194,3.2621
71,5.9167,dropzone,-7.1595,1.7489
71,5.9167,W01,-7.8019,5.4783
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.0671,3.3105
72,6.0,dropzone,-7.1595,1.7489
72,6.0,W01,-7.7553,5.4516
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.1144,3.3586
73,6.0833,dropzone,-7.1595,1.7489
73,6.0833,W01,-7.7091,5.4252
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.1613,3.4062
74,6.1667,dropzone,-7.1595,1.7489
74,6.1667,W01,-7.6632,5.3989
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.2079,3.4535
75,6.25,dropzone,-7.1595,1.7489
75,6.25,W01,-7.6177,5.3729
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.254,3.5003
76,6.3333,dropzone,-7.1595,1.7489
76,6.3333,W01,-7.5726,5.3471
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.2996,3.5467
77,6.4167,dropzone,-7.1595,1.7489
77,6.4167,W01,-7.528,5.3215
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.3448,3.5926
78,6.5,dropzone,-7.1595,1.7489
78,6.5,W01,-7.4839,5.2963
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.3894,3.6379
79,6.5833,dropzone,-7.1595,1.7489
79,6.5833,W01,-7.4402,5.2713
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.4335,3.6827
80,6.6667,dropzone,-7.1595,1.7489
80,6.6667,W01,-7.3971,5.2466
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.477,3.7268
81,6.75,dropzone,-7.1595,1.7489
81,6.75,W01,-7.3546,5.2223
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.52,3.7704
82,6.8333,dropzone,-7.1595,1.7489
82,6.8333,W01,-7.3127,5.1983
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.5622,3.8134
83,6.9167,dropzone,-7.1595,1.7489
83,6.9167,W01,-7.2714,5.1746
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.6038,3.8556
84,7.0,dropzone,-7.1595,1.7489
84,7.0,W01,-7.2307,5.1514
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.6448,3.8972
85,7.0833,dropzone,-7.1595,1.7489
85,7.0833,W01,-7.1907,5.1285
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.685,3.938
86,7.1667,dropzone,-7.1595,1.7489
86,7.1667,W01,-7.1514,5.106
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.7245,3.9781
87,7.25,dropzone,-7.1595,1.7489
87,7.25,W01,-7.1128,5.0839
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.7632,4.0174
88,7.3333,dropzone,-7.1595,1.7489
88,7.3333,W01,-7.075,5.0622
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.8011,4.0559
89,7.4167,dropzone,-7.1595,1.7489
89,7.4167,W01,-7.0379,5.041
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.8381,4.0935
90,7.5,dropzone,-7.1595,1.7489
90,7.5,W01,-7.0017,5.0203
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.8743,4.1303
91,7.5833,dropzone,-7.1595,1.7489
91,7.5833,W01,-6.9663,5.0
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.9097,4.1662
92,7.6667,dropzone,-7.1595,1.7489
92,7.6667,W01,-6.9318,4.9803
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.9441,4.2011
93,7.75,dropzone,-7.1595,1.7489
93,7.75,W01,-6.8981,4.961
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.9776,4.2351
94,7.8333,dropzone,-7.1595,1.7489
94,7.8333,W01,-6.8654,4.9423
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.0101,4.2681
95,7.9167,dropzone,-7.1595,1.7489
95,7.9167,W01,-6.8336,4.9241
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.0416,4.3001
96,8.0,dropzone,-7.1595,1.7489
96,8.0,W01,-6.8028,4.9065
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.0721,4.3311
97,8.0833,dropzone,-7.1595,1.7489
97,8.0833,W01,-6.7731,4.8894
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.1015,4.361
98,8.1667,dropzone,-7.1595,1.7489
98,8.1667,W01,-6.7443,4.873
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.1298,4.3898
99,8.25,dropzone,-7.1595,1.7489
99,8.25,W01,-6.7166,4.8571
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.1571,4.4174
100,8.3333,dropzone,-7.1595,1.7489
100,8.3333,W01,-6.69,4.8419
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.1832,4.444
101,8.4167,dropzone,-7.1595,1.7489
101,8.4167,W01,-6.6644,4.8273
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.2081,4.4693
102,8.5,dropzone,-7.1595,1.7489
102,8.5,W01,-6.6401,4.8133
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.2319,4.4934
103,8.5833,dropzone,-7.1595,1.7489
103,8.5833,W01,-6.6169,4.8
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.2544,4.5163
104,8.6667,dropzone,-7.1595,1.7489
104,8.6667,W01,-6.5948,4.7874
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.2757,4.5379
105,8.75,dropzone,-7.1595,1.7489
105,8.75,W01,-6.574,4.7755
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.2957,4.5582
106,8.8333,dropzone,-7.1595,1.7489
106,8.8333,W01,-6.5545,4.7643
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.3144,4.5772
107,8.9167,dropzone,-7.1595,1.7489
107,8.9167,W01,-6.5362,4.7539
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.3317,4.5948
108,9.0,dropzone,-7.1595,1.7489
108,9.0,W01,-6.5193,4.7442
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.3477,4.611
109,9.0833,dropzone,-7.1595,1.7489
109,9.0833,W01,-6.5036,4.7352
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.3623,4.6259
110,9.1667,dropzone,-7.1595,1.7489
110,9.1667,W01,-6.4894,4.7271
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.3755,4.6392
111,9.25,dropzone,-7.1595,1.7489
111,9.25,W01,-6.4765,4.7197
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.3872,4.6512
112,9.3333,dropzone,-7.1595,1.7489
112,9.3333,W01,-6.465,4.7131
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.3975,4.6616
113,9.4167,dropzone,-7.1595,1.7489
113,9.4167,W01,-6.455,4.7074
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.4063,4.6705
114,9.5,dropzone,-7.1595,1.7489
114,9.5,W01,-6.4464,4.7025
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.4135,4.6778
115,9.5833,dropzone,-7.1595,1.7489
115,9.5833,W01,-6.4393,4.6984
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.4192,4.6836
116,9.6667,dropzone,-7.1595,1.7489
116,9.6667,W01,-6.4338,4.6952
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.4233,4.6878
117,9.75,dropzone,-7.1595,1.7489
117,9.75,W01,-6.4298,4.693
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.4257,4.6903
118,9.8333,dropzone,-7.1595,1.7489
118,9.8333,W01,-6.4274,4.6916
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.4266,4.6911
119,9.9167,dropzone,-7.1595,1.7489
119,9.9167,W01,-6.4266,4.6911
119,9.9167,W02,-9.0,9.0
