frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.5677,0.4772,-1.5677,0.4772,-2.2584,1.2003,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.903,11.903,8.2557,0.0,0.0,0,SAFE,safe,,,11.903
6,0.5,1,W01,-9.1034,7.247,-9.1034,7.247,-1.5766,0.4865,-1.5766,0.4865,-2.2674,1.2096,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.1171,9.1204,5.4207,0.0,0.0,0,SAFE,safe,,,9.1204
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.5766,0.4865,-1.5766,0.4865,-2.2674,1.2096,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.8864,11.8864,8.253,0.0,0.0,0,SAFE,safe,,,11.8864
7,0.5833,0,W01,-9.0942,7.2402,-9.0942,7.2402,-1.5871,0.4975,-1.5871,0.4975,-2.2779,1.2206,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.0906,9.0938,5.412,0.0,0.0,0,SAFE,safe,,,9.0938
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.5871,0.4975,-1.5871,0.4975,-2.2779,1.2206,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.8671,11.8671,8.2497,0.0,0.0,0,SAFE,safe,,,11.8671
8,0.6667,1,W01,-9.0836,7.2325,-9.0836,7.2325,-1.5991,0.5101,-1.5991,0.5101,-2.2899,1.2332,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.0602,9.0635,5.4021,0.0,0.0,0,SAFE,safe,,,9.0635
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.5991,0.5101,-1.5991,0.5101,-2.2899,1.2332,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.8449,11.8449,8.2461,0.0,0.0,0,SAFE,safe,,,11.8449
9,0.75,0,W01,-9.0717,7.2238,-9.0717,7.2238,-1.6126,0.5242,-1.6126,0.5242,-2.3033,1.2473,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.0262,9.0294,5.391,0.0,0.0,0,SAFE,safe,,,9.0294
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.6126,0.5242,-1.6126,0.5242,-2.3033,1.2473,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.82,11.82,8.2419,0.0,0.0,0,SAFE,safe,,,11.82
10,0.8333,1,W01,-9.0585,7.2142,-9.0585,7.2142,-1.6275,0.5398,-1.6275,0.5398,-2.3182,1.2629,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.9884,8.9917,5.3787,0.0,0.0,0,SAFE,safe,,,8.9917
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.6275,0.5398,-1.6275,0.5398,-2.3182,1.2629,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.7924,11.7924,8.2374,0.0,0.0,0,SAFE,safe,,,11.7924
11,0.9167,0,W01,-9.0441,7.2037,-9.0441,7.2037,-1.6438,0.5569,-1.6438,0.5569,-2.3346,1.28,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.9471,8.9503,5.3652,0.0,0.0,0,SAFE,safe,,,8.9503
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.6438,0.5569,-1.6438,0.5569,-2.3346,1.28,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.7622,11.7622,8.2324,0.0,0.0,0,SAFE,safe,,,11.7622
12,1.0,1,W01,-9.0285,7.1923,-9.0285,7.1923,-1.6615,0.5755,-1.6615,0.5755,-2.3523,1.2985,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.9022,8.9055,5.3507,0.0,0.0,0,SAFE,safe,,,8.9055
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.6615,0.5755,-1.6615,0.5755,-2.3523,1.2985,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.7294,11.7294,8.2269,0.0,0.0,0,SAFE,safe,,,11.7294
13,1.0833,0,W01,-9.0116,7.18,-9.0116,7.18,-1.6806,0.5954,-1.6806,0.5954,-2.3714,1.3185,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.8539,8.8572,5.335,0.0,0.0,0,SAFE,safe,,,8.8572
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.6806,0.5954,-1.6806,0.5954,-2.3714,1.3185,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.6941,11.6941,8.2211,0.0,0.0,0,SAFE,safe,,,11.6941
14,1.1667,1,W01,-8.9936,7.1668,-8.9936,7.1668,-1.7011,0.6168,-1.7011,0.6168,-2.3918,1.3399,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.8022,8.8055,5.3183,0.0,0.0,0,SAFE,safe,,,8.8055
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.7011,0.6168,-1.7011,0.6168,-2.3918,1.3399,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.6564,11.6564,8.2149,0.0,0.0,0,SAFE,safe,,,11.6564
15,1.25,0,W01,-8.9744,7.1528,-8.9744,7.1528,-1.7228,0.6396,-1.7228,0.6396,-2.4136,1.3626,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.7472,8.7505,5.3006,0.0,0.0,0,SAFE,safe,,,8.7505
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.7228,0.6396,-1.7228,0.6396,-2.4136,1.3626,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.6162,11.6162,8.2082,0.0,0.0,0,SAFE,safe,,,11.6162
16,1.3333,1,W01,-8.9541,7.138,-8.9541,7.138,-1.7458,0.6636,-1.7458,0.6636,-2.4366,1.3867,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.689,8.6923,5.2818,0.0,0.0,0,SAFE,safe,,,8.6923
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.7458,0.6636,-1.7458,0.6636,-2.4366,1.3867,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.5737,11.5737,8.2012,0.0,0.0,0,SAFE,safe,,,11.5737
17,1.4167,0,W01,-8.9327,7.1224,-8.9327,7.1224,-1.7701,0.689,-1.7701,0.689,-2.4608,1.4121,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.6277,8.6309,5.2622,0.0,0.0,0,SAFE,safe,,,8.6309
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.7701,0.689,-1.7701,0.689,-2.4608,1.4121,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.5289,11.5289,8.1938,0.0,0.0,0,SAFE,safe,,,11.5289
18,1.5,1,W01,-8.9102,7.106,-8.9102,7.106,-1.7955,0.7157,-1.7955,0.7157,-2.4863,1.4388,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.5632,8.5665,5.2416,0.0,0.0,0,SAFE,safe,,,8.5665
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.7955,0.7157,-1.7955,0.7157,-2.4863,1.4388,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.4818,11.4818,8.186,0.0,0.0,0,SAFE,safe,,,11.4818
19,1.5833,0,W01,-8.8867,7.0888,-8.8867,7.0888,-1.8222,0.7436,-1.8222,0.7436,-2.513,1.4667,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.4957,8.499,5.2201,0.0,0.0,0,SAFE,safe,,,8.499
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.8222,0.7436,-1.8222,0.7436,-2.513,1.4667,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.4325,11.4325,8.1779,0.0,0.0,0,SAFE,safe,,,11.4325
20,1.6667,1,W01,-8.8621,7.0709,-8.8621,7.0709,-1.85,0.7727,-1.85,0.7727,-2.5408,1.4958,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.4253,8.4286,5.1977,0.0,0.0,0,SAFE,safe,,,8.4286
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.85,0.7727,-1.85,0.7727,-2.5408,1.4958,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.381,11.3811,8.1695,0.0,0.0,0,SAFE,safe,,,11.3811
21,1.75,0,W01,-8.8366,7.0523,-8.8366,7.0523,-1.879,0.8031,-1.879,0.8031,-2.5697,1.5261,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.3521,8.3553,5.1746,0.0,0.0,0,SAFE,safe,,,8.3553
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.879,0.8031,-1.879,0.8031,-2.5697,1.5261,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.3275,11.3275,8.1607,0.0,0.0,0,SAFE,safe,,,11.3275
22,1.8333,1,W01,-8.8101,7.0329,-8.8101,7.0329,-1.909,0.8345,-1.909,0.8345,-2.5998,1.5576,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.276,8.2793,5.1506,0.0,0.0,0,SAFE,safe,,,8.2793
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.909,0.8345,-1.909,0.8345,-2.5998,1.5576,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.272,11.272,8.1515,0.0,0.0,0,SAFE,safe,,,11.272
23,1.9167,0,W01,-8.7826,7.0129,-8.7826,7.0129,-1.9402,0.8671,-1.9402,0.8671,-2.6309,1.5902,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.1972,8.2005,5.1259,0.0,0.0,0,SAFE,safe,,,8.2005
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.9402,0.8671,-1.9402,0.8671,-2.6309,1.5902,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.2144,11.2144,8.1421,0.0,0.0,0,SAFE,safe,,,11.2144
24,2.0,1,W01,-8.7542,6.9921,-8.7542,6.9921,-1.9724,0.9008,-1.9724,0.9008,-2.6631,1.6239,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.1158,8.119,5.1005,0.0,0.0,0,SAFE,safe,,,8.119
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.9724,0.9008,-1.9724,0.9008,-2.6631,1.6239,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.1549,11.1549,8.1324,0.0,0.0,0,SAFE,safe,,,11.1549
25,2.0833,0,W01,-8.7249,6.9707,-8.7249,6.9707,-2.0056,0.9356,-2.0056,0.9356,-2.6963,1.6587,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,9.0317,8.035,5.0743,0.0,0.0,0,SAFE,safe,,,8.035
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-2.0056,0.9356,-2.0056,0.9356,-2.6963,1.6587,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.0936,11.0936,8.1223,0.0,0.0,0,SAFE,safe,,,11.0936
26,2.1667,1,W01,-8.6947,6.9487,-8.6947,6.9487,-2.0398,0.9714,-2.0398,0.9714,-2.7305,1.6945,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.9452,7.9485,5.0476,0.0,0.0,0,SAFE,safe,,,7.9485
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-2.0398,0.9714,-2.0398,0.9714,-2.7305,1.6945,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,12.0304,11.0304,8.112,0.0,0.0,0,SAFE,safe,,,11.0304
27,2.25,0,W01,-8.6637,6.9261,-8.6637,6.9261,-2.0749,1.0082,-2.0749,1.0082,-2.7657,1.7313,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.8563,7.8596,5.0202,0.0,0.0,0,SAFE,safe,,,7.8596
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.0749,1.0082,-2.0749,1.0082,-2.7657,1.7313,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.9654,10.9654,8.1014,0.0,0.0,0,SAFE,safe,,,10.9654
28,2.3333,1,W01,-8.6318,6.9028,-8.6318,6.9028,-2.111,1.0459,-2.111,1.0459,-2.8018,1.769,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.765,7.7683,4.9923,0.0,0.0,0,SAFE,safe,,,7.7683
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.111,1.0459,-2.111,1.0459,-2.8018,1.769,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.8987,10.8987,8.0905,0.0,0.0,0,SAFE,safe,,,10.8987
29,2.4167,0,W01,-8.5992,6.879,-8.5992,6.879,-2.148,1.0847,-2.148,1.0847,-2.8388,1.8078,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.6714,7.6747,4.9638,0.5,0.0,0,WARNING,warning,6.8327,0.0764,7.6747
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.148,1.0847,-2.148,1.0847,-2.8388,1.8078,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.8304,10.8304,8.0794,0.0,0.0,0,SAFE,safe,,,10.8304
30,2.5,1,W01,-8.5658,6.8546,-8.5658,6.8546,-2.1859,1.1243,-2.1859,1.1243,-2.8766,1.8474,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.5755,7.5789,4.9348,0.5,0.0,0,WARNING,warning,6.5916,0.0765,7.5789
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.1859,1.1243,-2.1859,1.1243,-2.8766,1.8474,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.7604,10.7604,8.068,0.0,0.0,0,SAFE,safe,,,10.7604
31,2.5833,0,W01,-8.5316,6.8297,-8.5316,6.8297,-2.2246,1.1648,-2.2246,1.1648,-2.9153,1.8879,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.4776,7.4809,4.9054,0.5,0.0,0,WARNING,warning,6.3641,0.0762,7.4809
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.2246,1.1648,-2.2246,1.1648,-2.9153,1.8879,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.6889,10.6889,8.0564,0.0,0.0,0,SAFE,safe,,,10.6889
32,2.6667,1,W01,-8.4967,6.8043,-8.4967,6.8043,-2.2641,1.2062,-2.2641,1.2062,-2.9549,1.9293,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.3776,7.3809,4.8755,0.5,0.0,0,WARNING,warning,6.1492,0.0765,7.3809
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-2.2641,1.2062,-2.2641,1.2062,-2.9549,1.9293,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.6158,10.6159,8.0445,0.0,0.0,0,SAFE,safe,,,10.6159
33,2.75,0,W01,-8.4612,6.7783,-8.4612,6.7783,-2.3044,1.2484,-2.3044,1.2484,-2.9952,1.9715,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.2756,7.2789,4.8452,0.5,0.0,0,WARNING,warning,5.9456,0.0761,7.2789
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.3044,1.2484,-2.3044,1.2484,-2.9952,1.9715,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.5413,10.5414,8.0325,0.0,0.0,0,SAFE,safe,,,10.5414
34,2.8333,1,W01,-8.4249,6.7518,-8.4249,6.7518,-2.3455,1.2914,-2.3455,1.2914,-3.0363,2.0145,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.1716,7.1749,4.8146,0.5,0.0,0,WARNING,warning,5.7522,0.0765,7.1749
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.3455,1.2914,-2.3455,1.2914,-3.0363,2.0145,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.4654,10.4655,8.0202,0.0,0.0,0,SAFE,safe,,,10.4655
35,2.9167,0,W01,-8.388,6.7249,-8.388,6.7249,-2.3873,1.3352,-2.3873,1.3352,-3.0781,2.0583,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,8.0658,7.0692,4.7837,0.5,0.0,0,WARNING,warning,5.5683,0.0766,7.0692
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-2.3873,1.3352,-2.3873,1.3352,-3.0781,2.0583,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.3882,10.3882,8.0077,0.0,0.0,0,SAFE,safe,,,10.3882
36,3.0,1,W01,-8.3505,6.6975,-8.3505,6.6975,-2.4298,1.3797,-2.4298,1.3797,-3.1206,2.1028,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.9583,6.9616,4.7525,0.5,0.0,0,WARNING,warning,5.3928,0.0761,6.9616
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-2.4298,1.3797,-2.4298,1.3797,-3.1206,2.1028,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.3097,10.3097,7.995,0.0,0.0,0,SAFE,safe,,,10.3097
37,3.0833,0,W01,-8.3124,6.6697,-8.3124,6.6697,-2.473,1.4249,-2.473,1.4249,-3.1638,2.148,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.849,6.8523,4.721,0.5,0.0,0,WARNING,warning,5.2254,0.0766,6.8523
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-2.473,1.4249,-2.473,1.4249,-3.1638,2.148,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.2299,10.2299,7.9822,0.0,0.0,0,SAFE,safe,,,10.2299
38,3.1667,1,W01,-8.2737,6.6415,-8.2737,6.6415,-2.5169,1.4708,-2.5169,1.4708,-3.2076,2.1939,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.7381,6.7414,4.6894,0.5,0.0,0,WARNING,warning,5.0651,0.0763,6.7414
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-2.5169,1.4708,-2.5169,1.4708,-3.2076,2.1939,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.1489,10.149,7.9692,0.0,0.0,0,SAFE,safe,,,10.149
39,3.25,0,W01,-8.2345,6.6129,-8.2345,6.6129,-2.5613,1.5173,-2.5613,1.5173,-3.2521,2.2404,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.6256,6.629,4.6576,0.5,0.0,0,WARNING,warning,4.9115,0.0764,6.629
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-2.5613,1.5173,-2.5613,1.5173,-3.2521,2.2404,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,11.0668,10.0669,7.956,0.0,0.0,0,SAFE,safe,,,10.0669
40,3.3333,1,W01,-8.1948,6.5839,-8.1948,6.5839,-2.6063,1.5644,-2.6063,1.5644,-3.2971,2.2875,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.5117,6.515,4.6256,0.5,0.0,0,WARNING,warning,4.764,0.0763,6.515
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.6063,1.5644,-2.6063,1.5644,-3.2971,2.2875,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.9836,9.9837,7.9427,0.0,0.0,0,SAFE,safe,,,9.9837
41,3.4167,0,W01,-8.1545,6.5545,-8.1545,6.5545,-2.6519,1.6122,-2.6519,1.6122,-3.3427,2.3353,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.3963,6.3997,4.5936,0.5,0.0,0,WARNING,warning,4.6222,0.0766,6.3997
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.6519,1.6122,-2.6519,1.6122,-3.3427,2.3353,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.8994,9.8995,7.9292,0.0,0.0,0,SAFE,safe,,,9.8995
42,3.5,1,W01,-8.1138,6.5248,-8.1138,6.5248,-2.6981,1.6605,-2.6981,1.6605,-3.3888,2.3835,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.2796,6.283,4.5615,0.5,0.0,0,WARNING,warning,4.4858,0.0763,6.283
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.6981,1.6605,-2.6981,1.6605,-3.3888,2.3835,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.8142,9.8143,7.9156,0.0,0.0,0,SAFE,safe,,,9.8143
43,3.5833,0,W01,-8.0727,6.4948,-8.0727,6.4948,-2.7447,1.7093,-2.7447,1.7093,-3.4354,2.4324,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.1616,6.165,4.5295,0.5,0.0,0,WARNING,warning,4.3541,0.0764,6.165
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.7447,1.7093,-2.7447,1.7093,-3.4354,2.4324,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.7281,9.7282,7.9019,0.0,0.0,0,SAFE,safe,,,9.7282
44,3.6667,1,W01,-8.0311,6.4644,-8.0311,6.4644,-2.7918,1.7586,-2.7918,1.7586,-3.4826,2.4817,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,7.0424,6.0458,4.4974,0.5,0.0,0,WARNING,warning,4.227,0.0763,6.0458
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.7918,1.7586,-2.7918,1.7586,-3.4826,2.4817,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.6412,9.6413,7.888,0.0,0.0,0,SAFE,safe,,,9.6413
45,3.75,0,W01,-7.9892,6.4338,-7.9892,6.4338,-2.8393,1.8084,-2.8393,1.8084,-3.5301,2.5314,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,6.9221,5.9255,4.4654,0.5,0.0,0,WARNING,warning,4.1042,0.0763,5.9255
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.8393,1.8084,-2.8393,1.8084,-3.5301,2.5314,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.5534,9.5535,7.8741,0.0,0.0,0,SAFE,safe,,,9.5535
46,3.8333,1,W01,-7.9468,6.4029,-7.9468,6.4029,-2.8873,1.8586,-2.8873,1.8586,-3.5781,2.5816,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,6.8008,5.8042,4.4335,0.5,0.0,0,WARNING,warning,3.9852,0.0765,5.8042
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.8873,1.8586,-2.8873,1.8586,-3.5781,2.5816,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,10.4648,9.4649,7.8601,0.0,0.0,0,SAFE,safe,,,9.4649
47,3.9167,0,W01,-7.9042,6.3718,-7.9042,6.3718,-2.9357,1.9092,-2.9357,1.9092,-3.6264,2.6323,-7.8626,1.9702,-7.8626,1.9702,0.0,0,0.0,0,6.6784,5.6818,4.4018,0.5,0.0,0,WARNING,warning,3.87,0.0762,5.6818
