frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
16,1.3333,1,W01,-9.3624,6.7725,-9.3624,6.7725,-2.5058,1.8125,-2.5058,1.8125,-3.3507,2.3474,-8.7859,3.9452,-8.7859,3.9452,0.0,0,0.0,0,8.4626,7.4648,2.8855,0.0,0.0,0,SAFE,safe,,,7.4648
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.5058,1.8125,-2.5058,1.8125,-3.3507,2.3474,-8.7859,3.9452,-8.7859,3.9452,0.0,0,0.0,0,11.2205,10.2476,6.0421,0.0,0.0,0,SAFE,safe,,,10.2476
17,1.4167,0,W01,-9.3456,6.7579,-9.3456,6.7579,-2.5323,1.8293,-2.5323,1.8293,-3.3773,2.3642,-8.7764,3.9498,-8.7764,3.9498,0.0,0,0.0,0,8.409,7.4112,2.8652,0.0,0.0,0,SAFE,safe,,,7.4112
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.5323,1.8293,-2.5323,1.8293,-3.3773,2.3642,-8.7764,3.9498,-8.7764,3.9498,0.0,0,0.0,0,11.1801,10.2074,6.0332,0.0,0.0,0,SAFE,safe,,,10.2074
18,1.5,1,W01,-9.3278,6.7425,-9.3278,6.7425,-2.5602,1.847,-2.5602,1.847,-3.4052,2.3818,-8.7665,3.9546,-8.7665,3.9546,0.0,0,0.0,0,8.3527,7.3549,2.8439,0.0,0.0,0,SAFE,safe,,,7.3549
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.5602,1.847,-2.5602,1.847,-3.4052,2.3818,-8.7665,3.9546,-8.7665,3.9546,0.0,0,0.0,0,11.1376,10.1652,6.0239,0.0,0.0,0,SAFE,safe,,,10.1652
19,1.5833,0,W01,-9.3093,6.7265,-9.3093,6.7265,-2.5894,1.8655,-2.5894,1.8655,-3.4344,2.4003,-8.7562,3.9596,-8.7562,3.9596,0.0,0,0.0,0,8.2938,7.2959,2.8216,0.0,0.0,0,SAFE,safe,,,7.2959
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.5894,1.8655,-2.5894,1.8655,-3.4344,2.4003,-8.7562,3.9596,-8.7562,3.9596,0.0,0,0.0,0,11.0932,10.121,6.0141,0.0,0.0,0,SAFE,safe,,,10.121
20,1.6667,1,W01,-9.2899,6.7097,-9.2899,6.7097,-2.6199,1.8847,-2.6199,1.8847,-3.4648,2.4196,-8.7454,3.9648,-8.7454,3.9648,0.0,0,0.0,0,8.2323,7.2344,2.7984,0.0,0.5,0,SAFE,safe,,,7.2344
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.6199,1.8847,-2.6199,1.8847,-3.4648,2.4196,-8.7454,3.9648,-8.7454,3.9648,0.0,0,0.0,0,11.0468,10.0749,6.0038,0.0,0.0,0,SAFE,safe,,,10.0749
21,1.75,0,W01,-9.2697,6.6923,-9.2697,6.6923,-2.6516,1.9048,-2.6516,1.9048,-3.4965,2.4396,-8.7341,3.9703,-8.7341,3.9703,0.0,0,0.0,0,8.1683,7.1704,2.7742,0.0,0.5,0,SAFE,safe,,,7.1704
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.6516,1.9048,-2.6516,1.9048,-3.4965,2.4396,-8.7341,3.9703,-8.7341,3.9703,0.0,0,0.0,0,10.9986,10.027,5.9932,0.0,0.0,0,SAFE,safe,,,10.027
22,1.8333,1,W01,-9.2488,6.6742,-9.2488,6.6742,-2.6845,1.9256,-2.6845,1.9256,-3.5294,2.4605,-8.7224,3.9759,-8.7224,3.9759,0.0,0,0.0,0,8.1018,7.104,2.7491,0.0,0.5,0,SAFE,safe,,,7.104
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-2.6845,1.9256,-2.6845,1.9256,-3.5294,2.4605,-8.7224,3.9759,-8.7224,3.9759,0.0,0,0.0,0,10.9486,9.9773,5.9821,0.0,0.0,0,SAFE,safe,,,9.9773
23,1.9167,0,W01,-9.2271,6.6554,-9.2271,6.6554,-2.7185,1.9472,-2.7185,1.9472,-3.5635,2.482,-8.7103,3.9818,-8.7103,3.9818,0.0,0,0.0,0,8.033,7.0352,2.7231,0.0,0.5,0,SAFE,safe,,,7.0352
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-2.7185,1.9472,-2.7185,1.9472,-3.5635,2.482,-8.7103,3.9818,-8.7103,3.9818,0.0,0,0.0,0,10.8968,9.9257,5.9707,0.0,0.0,0,SAFE,safe,,,9.9257
24,2.0,1,W01,-9.2047,6.636,-9.2047,6.636,-2.7538,1.9695,-2.7538,1.9695,-3.5987,2.5043,-8.6978,3.9878,-8.6978,3.9878,0.0,0,0.0,0,7.9619,6.9641,2.6963,0.0,0.5,0,SAFE,safe,,,6.9641
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-2.7538,1.9695,-2.7538,1.9695,-3.5987,2.5043,-8.6978,3.9878,-8.6978,3.9878,0.0,0,0.0,0,10.8432,9.8725,5.9589,0.0,0.0,0,SAFE,safe,,,9.8725
25,2.0833,0,W01,-9.1816,6.616,-9.1816,6.616,-2.7901,1.9925,-2.7901,1.9925,-3.6351,2.5273,-8.6849,3.9941,-8.6849,3.9941,0.0,0,0.0,0,7.8885,6.8907,2.6686,0.0,0.5,0,SAFE,safe,,,6.8907
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-2.7901,1.9925,-2.7901,1.9925,-3.6351,2.5273,-8.6849,3.9941,-8.6849,3.9941,0.0,0,0.0,0,10.788,9.8177,5.9467,0.0,0.0,0,SAFE,safe,,,9.8177
26,2.1667,1,W01,-9.1578,6.5954,-9.1578,6.5954,-2.8275,2.0162,-2.8275,2.0162,-3.6725,2.551,-8.6716,4.0005,-8.6716,4.0005,0.0,0,0.0,0,7.8129,6.8151,2.6401,0.0,0.5,0,SAFE,safe,,,6.8151
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-2.8275,2.0162,-2.8275,2.0162,-3.6725,2.551,-8.6716,4.0005,-8.6716,4.0005,0.0,0,0.0,0,10.7311,9.7612,5.9341,0.0,0.0,0,SAFE,safe,,,9.7612
27,2.25,0,W01,-9.1334,6.5742,-9.1334,6.5742,-2.866,2.0406,-2.866,2.0406,-3.711,2.5754,-8.6579,4.0071,-8.6579,4.0071,0.0,0,0.0,0,7.7352,6.7374,2.6108,0.0,0.5,0,SAFE,safe,,,6.7374
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.866,2.0406,-2.866,2.0406,-3.711,2.5754,-8.6579,4.0071,-8.6579,4.0071,0.0,0,0.0,0,10.6727,9.7031,5.9212,0.0,0.0,0,SAFE,safe,,,9.7031
28,2.3333,1,W01,-9.1082,6.5525,-9.1082,6.5525,-2.9055,2.0656,-2.9055,2.0656,-3.7505,2.6004,-8.6439,4.0139,-8.6439,4.0139,0.0,0,0.0,0,7.6555,6.6577,2.5807,0.5,0.5,0,WARNING,warning,6.9563,0.0617,6.6577
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.9055,2.0656,-2.9055,2.0656,-3.7505,2.6004,-8.6439,4.0139,-8.6439,4.0139,0.0,0,0.0,0,10.6128,9.6436,5.908,0.0,0.0,0,SAFE,safe,,,9.6436
29,2.4167,0,W01,-9.0825,6.5302,-9.0825,6.5302,-2.946,2.0912,-2.946,2.0912,-3.791,2.626,-8.6295,4.0209,-8.6295,4.0209,0.0,0,0.0,0,7.5737,6.5759,2.5499,0.5,0.5,0,WARNING,warning,6.7031,0.062,6.5759
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.946,2.0912,-2.946,2.0912,-3.791,2.626,-8.6295,4.0209,-8.6295,4.0209,0.0,0,0.0,0,10.5513,9.5826,5.8944,0.0,0.0,0,SAFE,safe,,,9.5826
30,2.5,1,W01,-9.0561,6.5074,-9.0561,6.5074,-2.9875,2.1174,-2.9875,2.1174,-3.8324,2.6523,-8.6148,4.028,-8.6148,4.028,0.0,0,0.0,0,7.49,6.4923,2.5184,0.5,0.5,0,WARNING,warning,6.4648,0.0616,6.4923
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.9875,2.1174,-2.9875,2.1174,-3.8324,2.6523,-8.6148,4.028,-8.6148,4.028,0.0,0,0.0,0,10.4885,9.5201,5.8805,0.0,0.0,0,SAFE,safe,,,9.5201
31,2.5833,0,W01,-9.0292,6.4841,-9.0292,6.4841,-3.0298,2.1442,-3.0298,2.1442,-3.8748,2.6791,-8.5997,4.0353,-8.5997,4.0353,0.0,0,0.0,0,7.4045,6.4067,2.4862,0.5,0.5,0,WARNING,warning,6.2402,0.0621,6.4067
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.0298,2.1442,-3.0298,2.1442,-3.8748,2.6791,-8.5997,4.0353,-8.5997,4.0353,0.0,0,0.0,0,10.4243,9.4563,5.8664,0.0,0.0,0,SAFE,safe,,,9.4563
32,2.6667,1,W01,-9.0017,6.4603,-9.0017,6.4603,-3.0731,2.1716,-3.0731,2.1716,-3.918,2.7065,-8.5844,4.0427,-8.5844,4.0427,0.0,0,0.0,0,7.3171,6.3194,2.4533,0.5,0.5,0,WARNING,warning,6.0278,0.0619,6.3194
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.0731,2.1716,-3.0731,2.1716,-3.918,2.7065,-8.5844,4.0427,-8.5844,4.0427,0.0,0,0.0,0,10.3587,9.3912,5.8519,0.0,0.0,0,SAFE,safe,,,9.3912
33,2.75,0,W01,-8.9736,6.436,-8.9736,6.436,-3.1172,2.1996,-3.1172,2.1996,-3.9622,2.7344,-8.5687,4.0503,-8.5687,4.0503,0.0,0,0.0,0,7.228,6.2303,2.4198,0.5,0.5,0,WARNING,warning,5.8266,0.0617,6.2303
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.1172,2.1996,-3.1172,2.1996,-3.9622,2.7344,-8.5687,4.0503,-8.5687,4.0503,0.0,0,0.0,0,10.2919,9.3249,5.8371,0.0,0.0,0,SAFE,safe,,,9.3249
34,2.8333,1,W01,-8.945,6.4112,-8.945,6.4112,-3.1622,2.228,-3.1622,2.228,-4.0071,2.7629,-8.5527,4.058,-8.5527,4.058,0.0,0,0.0,0,7.1372,6.1395,2.3857,0.5,0.5,0,WARNING,warning,5.6355,0.0621,6.1395
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.1622,2.228,-3.1622,2.228,-4.0071,2.7629,-8.5527,4.058,-8.5527,4.058,0.0,0,0.0,0,10.2238,9.2573,5.822,0.0,0.0,0,SAFE,safe,,,9.2573
35,2.9167,0,W01,-8.9159,6.386,-8.9159,6.386,-3.2079,2.257,-3.2079,2.257,-4.0529,2.7918,-8.5365,4.0659,-8.5365,4.0659,0.0,0,0.0,0,7.0448,6.0471,2.351,0.5,0.5,0,WARNING,warning,5.4535,0.0618,6.0471
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.2079,2.257,-3.2079,2.257,-4.0529,2.7918,-8.5365,4.0659,-8.5365,4.0659,0.0,0,0.0,0,10.1545,9.1886,5.8067,0.0,0.0,0,SAFE,safe,,,9.1886
36,3.0,1,W01,-8.8863,6.3604,-8.8863,6.3604,-3.2545,2.2864,-3.2545,2.2864,-4.0994,2.8213,-8.5199,4.0739,-8.5199,4.0739,0.0,0,0.0,0,6.9509,5.9531,2.3157,0.5,0.5,0,WARNING,warning,5.28,0.0619,5.9531
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.2545,2.2864,-3.2545,2.2864,-4.0994,2.8213,-8.5199,4.0739,-8.5199,4.0739,0.0,0,0.0,0,10.0842,9.1188,5.7912,0.0,0.0,0,SAFE,safe,,,9.1188
37,3.0833,0,W01,-8.8563,6.3344,-8.8563,6.3344,-3.3018,2.3164,-3.3018,2.3164,-4.1467,2.8512,-8.5031,4.082,-8.5031,4.082,0.0,0,0.0,0,6.8555,5.8577,2.2799,0.5,0.5,0,WARNING,warning,5.1143,0.0618,5.8577
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.3018,2.3164,-3.3018,2.3164,-4.1467,2.8512,-8.5031,4.082,-8.5031,4.082,0.0,0,0.0,0,10.0127,9.0479,5.7754,0.0,0.0,0,SAFE,safe,,,9.0479
38,3.1667,1,W01,-8.8258,6.308,-8.8258,6.308,-3.3497,2.3467,-3.3497,2.3467,-4.1947,2.8816,-8.4861,4.0903,-8.4861,4.0903,0.0,0,0.0,0,6.7586,5.7608,2.2436,0.5,0.5,0,WARNING,warning,4.9557,0.0622,5.7608
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.3497,2.3467,-3.3497,2.3467,-4.1947,2.8816,-8.4861,4.0903,-8.4861,4.0903,0.0,0,0.0,0,9.9403,8.976,5.7593,0.0,0.0,0,SAFE,safe,,,8.976
39,3.25,0,W01,-8.7948,6.2812,-8.7948,6.2812,-3.3984,2.3775,-3.3984,2.3775,-4.2433,2.9124,-8.4688,4.0986,-8.4688,4.0986,0.0,0,0.0,0,6.6604,5.6626,2.2068,0.5,0.5,0,WARNING,warning,4.8035,0.0618,5.6626
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.3984,2.3775,-3.3984,2.3775,-4.2433,2.9124,-8.4688,4.0986,-8.4688,4.0986,0.0,0,0.0,0,9.8668,8.9032,5.7431,0.0,0.0,0,SAFE,safe,,,8.9032
40,3.3333,1,W01,-8.7635,6.2541,-8.7635,6.2541,-3.4477,2.4087,-3.4477,2.4087,-4.2926,2.9436,-8.4513,4.1071,-8.4513,4.1071,0.0,0,0.0,0,6.5608,5.5631,2.1696,0.5,0.5,0,WARNING,warning,4.6575,0.0618,5.5631
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-3.4477,2.4087,-3.4477,2.4087,-4.2926,2.9436,-8.4513,4.1071,-8.4513,4.1071,0.0,0,0.0,0,9.7924,8.8294,5.7266,0.0,0.0,0,SAFE,safe,,,8.8294
41,3.4167,0,W01,-8.7317,6.2266,-8.7317,6.2266,-3.4976,2.4403,-3.4976,2.4403,-4.3425,2.9752,-8.4336,4.1157,-8.4336,4.1157,0.0,0,0.0,0,6.4601,5.4623,2.1319,0.5,0.5,0,WARNING,warning,4.517,0.0621,5.4623
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-3.4976,2.4403,-3.4976,2.4403,-4.3425,2.9752,-8.4336,4.1157,-8.4336,4.1157,0.0,0,0.0,0,9.7172,8.7548,5.71,0.0,0.0,0,SAFE,safe,,,8.7548
42,3.5,1,W01,-8.6996,6.1988,-8.6996,6.1988,-3.5481,2.4723,-3.5481,2.4723,-4.393,3.0071,-8.4156,4.1243,-8.4156,4.1243,0.0,0,0.0,0,6.3581,5.3604,2.0938,0.5,0.5,0,WARNING,warning,4.3817,0.0617,5.3604
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-3.5481,2.4723,-3.5481,2.4723,-4.393,3.0071,-8.4156,4.1243,-8.4156,4.1243,0.0,0,0.0,0,9.6411,8.6794,5.6931,0.0,0.0,0,SAFE,safe,,,8.6794
43,3.5833,0,W01,-8.6672,6.1707,-8.6672,6.1707,-3.5991,2.5046,-3.5991,2.5046,-4.4441,3.0394,-8.3975,4.1331,-8.3975,4.1331,0.0,0,0.0,0,6.2551,5.2574,2.0554,0.5,0.5,0,WARNING,warning,4.2512,0.062,5.2574
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-3.5991,2.5046,-3.5991,2.5046,-4.4441,3.0394,-8.3975,4.1331,-8.3975,4.1331,0.0,0,0.0,0,9.5642,8.6033,5.6761,0.0,0.0,0,SAFE,safe,,,8.6033
44,3.6667,1,W01,-8.6344,6.1424,-8.6344,6.1424,-3.6507,2.5372,-3.6507,2.5372,-4.4956,3.0721,-8.3792,4.142,-8.3792,4.142,0.0,0,0.0,0,6.151,5.1533,2.0166,0.5,0.5,0,WARNING,warning,4.1252,0.062,5.1533
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-3.6507,2.5372,-3.6507,2.5372,-4.4956,3.0721,-8.3792,4.142,-8.3792,4.142,0.0,0,0.0,0,9.4866,8.5264,5.6589,0.0,0.0,0,SAFE,safe,,,8.5264
45,3.75,0,W01,-8.6013,6.1137,-8.6013,6.1137,-3.7027,2.5702,-3.7027,2.5702,-4.5477,3.105,-8.3607,4.1509,-8.3607,4.1509,0.0,0,0.0,0,6.0459,5.0482,1.9775,0.5,1.0,1,WARNING,warning,4.0033,0.0616,5.0482
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-3.7027,2.5702,-3.7027,2.5702,-4.5477,3.105,-8.3607,4.1509,-8.3607,4.1509,0.0,0,0.0,0,9.4084,8.4489,5.6415,0.0,0.0,0,SAFE,safe,,,8.4489
46,3.8333,1,W01,-8.5679,6.0848,-8.5679,6.0848,-3.7552,2.6034,-3.7552,2.6034,-4.6002,3.1382,-8.3421,4.1599,-8.3421,4.1599,0.0,0,0.0,0,5.9399,4.9422,1.9381,0.5,1.0,1,WARNING,warning,3.8852,0.0621,4.9422
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-3.7552,2.6034,-3.7552,2.6034,-4.6002,3.1382,-8.3421,4.1599,-8.3421,4.1599,0.0,0,0.0,0,9.3295,8.3708,5.624,0.0,0.0,0,SAFE,safe,,,8.3708
47,3.9167,0,W01,-8.5343,6.0557,-8.5343,6.0557,-3.8081,2.6369,-3.8081,2.6369,-4.6531,3.1717,-8.3233,4.169,-8.3233,4.169,0.0,0,0.0,0,5.8331,4.8354,1.8984,0.5,1.0,1,WARNING,warning,3.7708,0.0618,4.8354
