frame,time_s,object,world_x,world_y
45,3.75,dropzone,-6.2764,3.1651
45,3.75,W01,-6.6179,3.3862
45,3.75,W02,-8.8179,3.5862
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.3126,3.1649
46,3.8333,W01,-6.6179,3.3862
46,3.8333,W02,-8.8179,3.5862
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.3491,3.1647
47,3.9167,W01,-6.6179,3.3862
47,3.9167,W02,-8.8179,3.5862
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.3859,3.1646
48,4.0,W01,-6.6179,3.3862
48,4.0,W02,-8.8179,3.5862
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.4229,3.1644
49,4.0833,W01,-6.6179,3.3862
49,4.0833,W02,-8.8179,3.5862
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.4602,3.1642
50,4.1667,W01,-6.6179,3.3862
50,4.1667,W02,-8.8179,3.5862
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.4976,3.1641
51,4.25,W01,-6.6179,3.3862
51,4.25,W02,-8.8179,3.5862
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.5353,3.1639
52,4.3333,W01,-6.6179,3.3862
52,4.3333,W02,-8.8179,3.5862
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.5731,3.1637
53,4.4167,W01,-6.6179,3.3862
53,4.4167,W02,-8.8179,3.5862
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.611,3.1635
54,4.5,W01,-6.6179,3.3862
54,4.5,W02,-8.8179,3.5862
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.6491,3.1634
55,4.5833,W01,-6.6179,3.3862
55,4.5833,W02,-8.8179,3.5862
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.6872,3.1632
56,4.6667,W01,-6.6179,3.3862
56,4.6667,W02,-8.8179,3.5862
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.7255,3.163
57,4.75,W01,-6.6179,3.3862
57,4.75,W02,-8.8179,3.5862
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.7638,3.1628
58,4.8333,W01,-6.6179,3.3862
58,4.8333,W02,-8.8179,3.5862
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.8021,3.1627
59,4.9167,W01,-6.6179,3.3862
59,4.9167,W02,-8.8179,3.5862
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.8404,3.1625
60,5.0,W01,-6.6179,3.3862
60,5.0,W02,-8.8179,3.5862
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.8787,3.1623
61,5.0833,W01,-6.6179,3.3862
61,5.0833,W02,-8.8179,3.5862
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.917,3.1621
62,5.1667,W01,-6.6179,3.3862
62,5.1667,W02,-8.8179,3.5862
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.9553,3.162
63,5.25,W01,-6.6179,3.3862
63,5.25,W02,-8.8179,3.5862
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.9934,3.1618
64,5.3333,W01,-6.6179,3.3862
64,5.3333,W02,-8.8179,3.5862
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.0315,3.1616
65,5.4167,W01,-6.6179,3.3862
65,5.4167,W02,-8.8179,3.5862
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.0694,3.1615
66,5.5,W01,-6.6179,3.3862
66,5.5,W02,-8.8179,3.5862
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.1072,3.1613
67,5.5833,W01,-6.6179,3.3862
67,5.5833,W02,-8.8179,3.5862
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.1449,3.1611
68,5.6667,W01,-6.6179,3.3862
68,5.6667,W02,-8.8179,3.5862
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.1823,3.1609
69,5.75,W01,-6.6179,3.3862
69,5.75,W02,-8.8179,3.5862
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.2196,3.1608
70,5.8333,W01,-6.6179,3.3862
70,5.8333,W02,-8.8179,3.5862
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.2566,3.1606
71,5.9167,W01,-6.6179,3.3862
71,5.9167,W02,-8.8179,3.5862
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.2934,3.1604
72,6.0,W01,-6.6179,3.3862
72,6.0,W02,-8.8179,3.5862
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.3299,3.1603
73,6.0833,W01,-6.6179,3.3862
73,6.0833,W02,-8.8179,3.5862
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.3661,3.1601
74,6.1667,W01,-6.6179,3.3862
74,6.1667,W02,-8.8179,3.5862
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.402,3.1599
75,6.25,W01,-6.6179,3.3862
75,6.25,W02,-8.8179,3.5862
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.4375,3.1598
76,6.3333,W01,-6.6179,3.3862
76,6.3333,W02,-8.8179,3.5862
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.4727,3.1596
77,6.4167,W01,-6.6179,3.3862
77,6.4167,W02,-8.8179,3.5862
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.5076,3.1595
78,6.5,W01,-6.6179,3.3862
78,6.5,W02,-8.8179,3.5862
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.542,3.1593
79,6.5833,W01,-6.6179,3.3862
79,6.5833,W02,-8.8179,3.5862
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.576,3.1591
80,6.6667,W01,-6.6179,3.3862
80,6.6667,W02,-8.8179,3.5862
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.6095,3.159
81,6.75,W01,-6.6179,3.3862
81,6.75,W02,-8.8179,3.5862
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.6426,3.1588
82,6.8333,W01,-6.6179,3.3862
82,6.8333,W02,-8.8179,3.5862
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.6752,3.1587
83,6.9167,W01,-6.6179,3.3862
83,6.9167,W02,-8.8179,3.5862
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.7073,3.1586
84,7.0,W01,-6.6179,3.3862
84,7.0,W02,-8.8179,3.5862
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.7389,3.1584
85,7.0833,W01,-6.6179,3.3862
85,7.0833,W02,-8.8179,3.5862
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.7699,3.1583
86,7.1667,W01,-6.6179,3.3862
86,7.1667,W02,-8.8179,3.5862
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.8004,3.1581
87,7.25,W01,-6.6179,3.3862
87,7.25,W02,-8.8179,3.5862
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.8302,3.158
88,7.3333,W01,-6.6179,3.3862
88,7.3333,W02,-8.8179,3.5862
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.8594,3.1579
89,7.4167,W01,-6.6179,3.3862
89,7.4167,W02,-8.8179,3.5862
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.888,3.1577
90,7.5,W01,-6.6179,3.3862
90,7.5,W02,-8.8179,3.5862
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.9159,3.1576
91,7.5833,W01,-6.6179,3.3862
91,7.5833,W02,-8.8179,3.5862
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.9432,3.1575
92,7.6667,W01,-6.6179,3.3862
92,7.6667,W02,-8.8179,3.5862
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.9697,3.1574
93,7.75,W01,-6.6179,3.3862
93,7.75,W02,-8.8179,3.5862
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.9955,3.1572
94,7.8333,W01,-6.6179,3.3862
94,7.8333,W02,-8.8179,3.5862
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.0206,3.1571
95,7.9167,W01,-6.6179,3.3862
95,7.9167,W02,-8.8179,3.5862
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.0449,3.157
96,8.0,W01,-6.6179,3.3862
96,8.0,W02,-8.8179,3.5862
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.0684,3.1569
97,8.0833,W01,-6.6179,3.3862
97,8.0833,W02,-8.8179,3.5862
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.0911,3.1568
98,8.1667,W01,-6.6179,3.3862
98,8.1667,W02,-8.8179,3.5862
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.113,3.1567
99,8.25,W01,-6.6179,3.3862
99,8.25,W02,-8.8179,3.5862
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.134,3.1566
100,8.3333,W01,-6.6179,3.3862
100,8.3333,W02,-8.8179,3.5862
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.1541,3.1565
101,8.4167,W01,-6.6179,3.3862
101,8.4167,W02,-8.8179,3.5862
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.1733,3.1564
102,8.5,W01,-6.6179,3.3862
102,8.5,W02,-8.8179,3.5862
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.1917,3.1563
103,8.5833,W01,-6.6179,3.3862
103,8.5833,W02,-8.8179,3.5862
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.209,3.1563
104,8.6667,W01,-6.6179,3.3862
104,8.6667,W02,-8.8179,3.5862
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.2254,3.1562
105,8.75,W01,-6.6179,3.3862
105,8.75,W02,-8.8179,3.5862
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.2409,3.1561
106,8.8333,W01,-6.6179,3.3862
106,8.8333,W02,-8.8179,3.5862
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.2553,3.1561
107,8.9167,W01,-6.6179,3.3862
107,8.9167,W02,-8.8179,3.5862
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.2686,3.156
108,9.0,W01,-6.6179,3.3862
108,9.0,W02,-8.8179,3.5862
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.281,3.1559
109,9.0833,W01,-6.6179,3.3862
109,9.0833,W02,-8.8179,3.5862
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.2922,3.1559
110,9.1667,W01,-6.6179,3.3862
110,9.1667,W02,-8.8179,3.5862
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.3024,3.1558
111,9.25,W01,-6.6179,3.3862
111,9.25,W02,-8.8179,3.5862
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.3115,3.1558
112,9.3333,W01,-6.6179,3.3862
112,9.3333,W02,-8.8179,3.5862
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.3194,3.1558
113,9.4167,W01,-6.6179,3.3862
113,9.4167,W02,-8.8179,3.5862
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.3261,3.1557
114,9.5,W01,-6.6179,3.3862
114,9.5,W02,-8.8179,3.5862
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.3317,3.1557
115,9.5833,W01,-6.6179,3.3862
115,9.5833,W02,-8.8179,3.5862
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.3361,3.1557
116,9.6667,W01,-6.6179,3.3862
116,9.6667,W02,-8.8179,3.5862
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.3393,3.1557
117,9.75,W01,-6.6179,3.3862
117,9.75,W02,-8.8179,3.5862
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.3412,3.1557
118,9.8333,W01,-6.6179,3.3862
118,9.8333,W02,-8.8179,3.5862
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.3418,3.1557
119,9.9167,W01,-6.6179,3.3862
119,9.9167,W02,-8.8179,3.5862
