frame,time_s,object,world_x,world_y
61,5.0833,dropzone,-8.5526,0.559
61,5.0833,W01,-7.0743,6.2428
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.2316,2.9386
62,5.1667,dropzone,-8.5526,0.559
62,5.1667,W01,-7.0312,6.2062
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.2906,2.9897
63,5.25,dropzone,-8.5526,0.559
63,5.25,W01,-6.9882,6.1695
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.3494,3.0406
64,5.3333,dropzone,-8.5526,0.559
64,5.3333,W01,-6.9453,6.133
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.4081,3.0915
65,5.4167,dropzone,-8.5526,0.559
65,5.4167,W01,-6.9025,6.0965
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.4666,3.1421
66,5.5,dropzone,-8.5526,0.559
66,5.5,W01,-6.8598,6.0602
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5249,3.1926
67,5.5833,dropzone,-8.5526,0.559
67,5.5833,W01,-6.8173,6.024
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.583,3.2429
68,5.6667,dropzone,-8.5526,0.559
68,5.6667,W01,-6.775,5.9879
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6407,3.2929
69,5.75,dropzone,-8.5526,0.559
69,5.75,W01,-6.7328,5.952
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.6982,3.3426
70,5.8333,dropzone,-8.5526,0.559
70,5.8333,W01,-6.691,5.9163
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7553,3.3921
71,5.9167,dropzone,-8.5526,0.559
71,5.9167,W01,-6.6493,5.8809
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.812,3.4412
72,6.0,dropzone,-8.5526,0.559
72,6.0,W01,-6.608,5.8456
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8683,3.4899
73,6.0833,dropzone,-8.5526,0.559
73,6.0833,W01,-6.5669,5.8107
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.9241,3.5383
74,6.1667,dropzone,-8.5526,0.559
74,6.1667,W01,-6.5262,5.776
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9795,3.5862
75,6.25,dropzone,-8.5526,0.559
75,6.25,W01,-6.4858,5.7416
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.0343,3.6337
76,6.3333,dropzone,-8.5526,0.559
76,6.3333,W01,-6.4458,5.7075
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.0886,3.6807
77,6.4167,dropzone,-8.5526,0.559
77,6.4167,W01,-6.4062,5.6738
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.1423,3.7272
78,6.5,dropzone,-8.5526,0.559
78,6.5,W01,-6.367,5.6404
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.1954,3.7732
79,6.5833,dropzone,-8.5526,0.559
79,6.5833,W01,-6.3283,5.6075
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.2478,3.8186
80,6.6667,dropzone,-8.5526,0.559
80,6.6667,W01,-6.2901,5.5749
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.2995,3.8634
81,6.75,dropzone,-8.5526,0.559
81,6.75,W01,-6.2523,5.5428
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.3506,3.9076
82,6.8333,dropzone,-8.5526,0.559
82,6.8333,W01,-6.2151,5.5111
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4009,3.9511
83,6.9167,dropzone,-8.5526,0.559
83,6.9167,W01,-6.1784,5.4798
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4503,3.994
84,7.0,dropzone,-8.5526,0.559
84,7.0,W01,-6.1423,5.4491
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.499,4.0362
85,7.0833,dropzone,-8.5526,0.559
85,7.0833,W01,-6.1068,5.4188
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5468,4.0776
86,7.1667,dropzone,-8.5526,0.559
86,7.1667,W01,-6.072,5.3891
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5938,4.1182
87,7.25,dropzone,-8.5526,0.559
87,7.25,W01,-6.0377,5.36
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6398,4.1581
88,7.3333,dropzone,-8.5526,0.559
88,7.3333,W01,-6.0042,5.3314
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.6849,4.1971
89,7.4167,dropzone,-8.5526,0.559
89,7.4167,W01,-5.9713,5.3034
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.729,4.2353
90,7.5,dropzone,-8.5526,0.559
90,7.5,W01,-5.9391,5.276
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.772,4.2726
91,7.5833,dropzone,-8.5526,0.559
91,7.5833,W01,-5.9077,5.2492
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.814,4.309
92,7.6667,dropzone,-8.5526,0.559
92,7.6667,W01,-5.8771,5.2231
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.855,4.3444
93,7.75,dropzone,-8.5526,0.559
93,7.75,W01,-5.8472,5.1977
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8948,4.3789
94,7.8333,dropzone,-8.5526,0.559
94,7.8333,W01,-5.8182,5.173
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.9334,4.4123
95,7.9167,dropzone,-8.5526,0.559
95,7.9167,W01,-5.79,5.149
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.9709,4.4448
96,8.0,dropzone,-8.5526,0.559
96,8.0,W01,-5.7627,5.1257
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0072,4.4762
97,8.0833,dropzone,-8.5526,0.559
97,8.0833,W01,-5.7362,5.1032
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0422,4.5065
98,8.1667,dropzone,-8.5526,0.559
98,8.1667,W01,-5.7107,5.0814
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.0759,4.5357
99,8.25,dropzone,-8.5526,0.559
99,8.25,W01,-5.6861,5.0605
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.1083,4.5637
100,8.3333,dropzone,-8.5526,0.559
100,8.3333,W01,-5.6625,5.0404
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1393,4.5906
101,8.4167,dropzone,-8.5526,0.559
101,8.4167,W01,-5.6398,5.0211
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.169,4.6163
102,8.5,dropzone,-8.5526,0.559
102,8.5,W01,-5.6182,5.0026
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.1972,4.6408
103,8.5833,dropzone,-8.5526,0.559
103,8.5833,W01,-5.5976,4.9851
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.224,4.664
104,8.6667,dropzone,-8.5526,0.559
104,8.6667,W01,-5.5781,4.9685
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2493,4.6859
105,8.75,dropzone,-8.5526,0.559
105,8.75,W01,-5.5596,4.9528
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2731,4.7065
106,8.8333,dropzone,-8.5526,0.559
106,8.8333,W01,-5.5423,4.938
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2953,4.7257
107,8.9167,dropzone,-8.5526,0.559
107,8.9167,W01,-5.5261,4.9242
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.3159,4.7436
108,9.0,dropzone,-8.5526,0.559
108,9.0,W01,-5.511,4.9113
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.335,4.7601
109,9.0833,dropzone,-8.5526,0.559
109,9.0833,W01,-5.4972,4.8995
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.3523,4.7751
110,9.1667,dropzone,-8.5526,0.559
110,9.1667,W01,-5.4845,4.8887
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.368,4.7887
111,9.25,dropzone,-8.5526,0.559
111,9.25,W01,-5.473,4.879
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.382,4.8008
112,9.3333,dropzone,-8.5526,0.559
112,9.3333,W01,-5.4629,4.8703
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.3942,4.8113
113,9.4167,dropzone,-8.5526,0.559
113,9.4167,W01,-5.454,4.8627
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.4046,4.8204
114,9.5,dropzone,-8.5526,0.559
114,9.5,W01,-5.4464,4.8563
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.4132,4.8278
115,9.5833,dropzone,-8.5526,0.559
115,9.5833,W01,-5.4401,4.8509
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.42,4.8337
116,9.6667,dropzone,-8.5526,0.559
116,9.6667,W01,-5.4352,4.8467
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.4248,4.8379
117,9.75,dropzone,-8.5526,0.559
117,9.75,W01,-5.4316,4.8437
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.4278,4.8404
118,9.8333,dropzone,-8.5526,0.559
118,9.8333,W01,-5.4295,4.8419
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.4288,4.8413
119,9.9167,dropzone,-8.5526,0.559
119,9.9167,W01,-5.4288,4.8413
119,9.9167,W02,-9.0,9.0
