frame,time_s,object,world_x,world_y
15,1.25,dropzone,-7.6682,-0.1208
15,1.25,W01,-11.0234,7.7419
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,0.1234,-2.2024
16,1.3333,dropzone,-7.6682,-0.1208
16,1.3333,W01,-11.0121,7.7344
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,0.1224,-2.1972
17,1.4167,dropzone,-7.6682,-0.1208
17,1.4167,W01,-11.0003,7.7265
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,0.1215,-2.1919
18,1.5,dropzone,-7.6682,-0.1208
18,1.5,W01,-10.9878,7.7183
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,0.1204,-2.1862
19,1.5833,dropzone,-7.6682,-0.1208
19,1.5833,W01,-10.9748,7.7096
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,0.1193,-2.1804
20,1.6667,dropzone,-7.6682,-0.1208
20,1.6667,W01,-10.9612,7.7006
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,0.1182,-2.1743
21,1.75,dropzone,-7.6682,-0.1208
21,1.75,W01,-10.947,7.6912
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,0.117,-2.1679
22,1.8333,dropzone,-7.6682,-0.1208
22,1.8333,W01,-10.9323,7.6814
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,0.1158,-2.1613
23,1.9167,dropzone,-7.6682,-0.1208
23,1.9167,W01,-10.9171,7.6713
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,0.1146,-2.1545
24,2.0,dropzone,-7.6682,-0.1208
24,2.0,W01,-10.9013,7.6608
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,0.1133,-2.1475
25,2.0833,dropzone,-7.6682,-0.1208
25,2.0833,W01,-10.8851,7.6501
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,0.1119,-2.1403
26,2.1667,dropzone,-7.6682,-0.1208
26,2.1667,W01,-10.8684,7.639
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,0.1105,-2.1329
27,2.25,dropzone,-7.6682,-0.1208
27,2.25,W01,-10.8512,7.6275
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,0.1091,-2.1253
28,2.3333,dropzone,-7.6682,-0.1208
28,2.3333,W01,-10.8335,7.6158
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,0.1077,-2.1175
29,2.4167,dropzone,-7.6682,-0.1208
29,2.4167,W01,-10.8154,7.6038
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,0.1062,-2.1095
30,2.5,dropzone,-7.6682,-0.1208
30,2.5,W01,-10.7969,7.5915
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,0.1047,-2.1013
31,2.5833,dropzone,-7.6682,-0.1208
31,2.5833,W01,-10.778,7.5789
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,0.1032,-2.093
32,2.6667,dropzone,-7.6682,-0.1208
32,2.6667,W01,-10.7586,7.5661
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,0.1016,-2.0845
33,2.75,dropzone,-7.6682,-0.1208
33,2.75,W01,-10.7389,7.553
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,0.1,-2.0758
34,2.8333,dropzone,-7.6682,-0.1208
34,2.8333,W01,-10.7188,7.5397
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,0.0984,-2.067
35,2.9167,dropzone,-7.6682,-0.1208
35,2.9167,W01,-10.6984,7.5261
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,0.0967,-2.058
36,3.0,dropzone,-7.6682,-0.1208
36,3.0,W01,-10.6776,7.5123
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,0.095,-2.0489
37,3.0833,dropzone,-7.6682,-0.1208
37,3.0833,W01,-10.6565,7.4983
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,0.0933,-2.0396
38,3.1667,dropzone,-7.6682,-0.1208
38,3.1667,W01,-10.635,7.484
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,0.0916,-2.0302
39,3.25,dropzone,-7.6682,-0.1208
39,3.25,W01,-10.6133,7.4696
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,0.0898,-2.0207
40,3.3333,dropzone,-7.6682,-0.1208
40,3.3333,W01,-10.5913,7.455
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,0.088,-2.0111
41,3.4167,dropzone,-7.6682,-0.1208
41,3.4167,W01,-10.569,7.4402
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,0.0862,-2.0014
42,3.5,dropzone,-7.6682,-0.1208
42,3.5,W01,-10.5464,7.4252
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,0.0844,-1.9915
43,3.5833,dropzone,-7.6682,-0.1208
43,3.5833,W01,-10.5236,7.41
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,0.0826,-1.9816
44,3.6667,dropzone,-7.6682,-0.1208
44,3.6667,W01,-10.5006,7.3947
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,0.0807,-1.9715
45,3.75,dropzone,-7.6682,-0.1208
45,3.75,W01,-10.4773,7.3793
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,0.0788,-1.9614
46,3.8333,dropzone,-7.6682,-0.1208
46,3.8333,W01,-10.4539,7.3637
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,0.077,-1.9512
47,3.9167,dropzone,-7.6682,-0.1208
47,3.9167,W01,-10.4302,7.348
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,0.0751,-1.9409
48,4.0,dropzone,-7.6682,-0.1208
48,4.0,W01,-10.4064,7.3322
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,0.0731,-1.9306
49,4.0833,dropzone,-7.6682,-0.1208
49,4.0833,W01,-10.3824,7.3163
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,0.0712,-1.9202
50,4.1667,dropzone,-7.6682,-0.1208
50,4.1667,W01,-10.3583,7.3002
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,0.0693,-1.9097
51,4.25,dropzone,-7.6682,-0.1208
51,4.25,W01,-10.334,7.2841
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,0.0673,-1.8992
52,4.3333,dropzone,-7.6682,-0.1208
52,4.3333,W01,-10.3096,7.2679
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,0.0654,-1.8886
53,4.4167,dropzone,-7.6682,-0.1208
53,4.4167,W01,-10.2851,7.2517
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,0.0634,-1.878
54,4.5,dropzone,-7.6682,-0.1208
54,4.5,W01,-10.2606,7.2354
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,0.0614,-1.8674
55,4.5833,dropzone,-7.6682,-0.1208
55,4.5833,W01,-10.2359,7.219
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,0.0595,-1.8567
56,4.6667,dropzone,-7.6682,-0.1208
56,4.6667,W01,-10.2112,7.2026
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,0.0575,-1.846
57,4.75,dropzone,-7.6682,-0.1208
57,4.75,W01,-10.1864,7.1861
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0555,-1.8353
58,4.8333,dropzone,-7.6682,-0.1208
58,4.8333,W01,-10.1616,7.1697
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0535,-1.8246
59,4.9167,dropzone,-7.6682,-0.1208
59,4.9167,W01,-10.1368,7.1532
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.0516,-1.8139
60,5.0,dropzone,-7.6682,-0.1208
60,5.0,W01,-10.1119,7.1367
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.0496,-1.8031
61,5.0833,dropzone,-7.6682,-0.1208
61,5.0833,W01,-10.0871,7.1202
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.0476,-1.7924
62,5.1667,dropzone,-7.6682,-0.1208
62,5.1667,W01,-10.0623,7.1037
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.0456,-1.7817
63,5.25,dropzone,-7.6682,-0.1208
63,5.25,W01,-10.0375,7.0873
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0436,-1.7711
64,5.3333,dropzone,-7.6682,-0.1208
64,5.3333,W01,-10.0128,7.0709
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,0.0417,-1.7604
65,5.4167,dropzone,-7.6682,-0.1208
65,5.4167,W01,-9.9882,7.0545
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,0.0397,-1.7498
66,5.5,dropzone,-7.6682,-0.1208
66,5.5,W01,-9.9636,7.0382
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,0.0378,-1.7393
67,5.5833,dropzone,-7.6682,-0.1208
67,5.5833,W01,-9.9391,7.0219
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,0.0358,-1.7287
68,5.6667,dropzone,-7.6682,-0.1208
68,5.6667,W01,-9.9147,7.0057
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.0339,-1.7183
69,5.75,dropzone,-7.6682,-0.1208
69,5.75,W01,-9.8905,6.9896
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.032,-1.7078
70,5.8333,dropzone,-7.6682,-0.1208
70,5.8333,W01,-9.8663,6.9736
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.03,-1.6975
71,5.9167,dropzone,-7.6682,-0.1208
71,5.9167,W01,-9.8423,6.9577
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.0281,-1.6872
72,6.0,dropzone,-7.6682,-0.1208
72,6.0,W01,-9.8185,6.9418
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.0262,-1.677
73,6.0833,dropzone,-7.6682,-0.1208
73,6.0833,W01,-9.7949,6.9261
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.0244,-1.6669
74,6.1667,dropzone,-7.6682,-0.1208
74,6.1667,W01,-9.7714,6.9106
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.0225,-1.6569
75,6.25,dropzone,-7.6682,-0.1208
75,6.25,W01,-9.7482,6.8951
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.0207,-1.6469
76,6.3333,dropzone,-7.6682,-0.1208
76,6.3333,W01,-9.7251,6.8798
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.0189,-1.6371
77,6.4167,dropzone,-7.6682,-0.1208
77,6.4167,W01,-9.7023,6.8647
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.0171,-1.6273
78,6.5,dropzone,-7.6682,-0.1208
78,6.5,W01,-9.6798,6.8497
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.0153,-1.6177
79,6.5833,dropzone,-7.6682,-0.1208
79,6.5833,W01,-9.6575,6.8349
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.0135,-1.6082
80,6.6667,dropzone,-7.6682,-0.1208
80,6.6667,W01,-9.6354,6.8203
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.0118,-1.5988
81,6.75,dropzone,-7.6682,-0.1208
81,6.75,W01,-9.6137,6.8058
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0101,-1.5896
82,6.8333,dropzone,-7.6682,-0.1208
82,6.8333,W01,-9.5923,6.7916
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.0084,-1.5804
83,6.9167,dropzone,-7.6682,-0.1208
83,6.9167,W01,-9.5711,6.7776
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.0067,-1.5715
84,7.0,dropzone,-7.6682,-0.1208
84,7.0,W01,-9.5503,6.7638
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0051,-1.5627
85,7.0833,dropzone,-7.6682,-0.1208
85,7.0833,W01,-9.5299,6.7502
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.0035,-1.554
86,7.1667,dropzone,-7.6682,-0.1208
86,7.1667,W01,-9.5098,6.7369
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.0019,-1.5455
87,7.25,dropzone,-7.6682,-0.1208
87,7.25,W01,-9.4901,6.7238
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.0004,-1.5371
88,7.3333,dropzone,-7.6682,-0.1208
88,7.3333,W01,-9.4708,6.7109
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0011,-1.529
89,7.4167,dropzone,-7.6682,-0.1208
89,7.4167,W01,-9.4518,6.6984
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0026,-1.521
90,7.5,dropzone,-7.6682,-0.1208
90,7.5,W01,-9.4333,6.6861
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0041,-1.5132
91,7.5833,dropzone,-7.6682,-0.1208
91,7.5833,W01,-9.4152,6.674
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0055,-1.5055
92,7.6667,dropzone,-7.6682,-0.1208
92,7.6667,W01,-9.3976,6.6623
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0068,-1.4981
93,7.75,dropzone,-7.6682,-0.1208
93,7.75,W01,-9.3804,6.6509
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0082,-1.4909
94,7.8333,dropzone,-7.6682,-0.1208
94,7.8333,W01,-9.3636,6.6398
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0095,-1.4839
95,7.9167,dropzone,-7.6682,-0.1208
95,7.9167,W01,-9.3474,6.629
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.0107,-1.4771
96,8.0,dropzone,-7.6682,-0.1208
96,8.0,W01,-9.3317,6.6186
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0119,-1.4705
97,8.0833,dropzone,-7.6682,-0.1208
97,8.0833,W01,-9.3164,6.6085
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0131,-1.4642
98,8.1667,dropzone,-7.6682,-0.1208
98,8.1667,W01,-9.3017,6.5987
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0142,-1.4581
99,8.25,dropzone,-7.6682,-0.1208
99,8.25,W01,-9.2876,6.5893
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0153,-1.4522
100,8.3333,dropzone,-7.6682,-0.1208
100,8.3333,W01,-9.274,6.5803
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0164,-1.4466
101,8.4167,dropzone,-7.6682,-0.1208
101,8.4167,W01,-9.2609,6.5716
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0174,-1.4412
102,8.5,dropzone,-7.6682,-0.1208
102,8.5,W01,-9.2485,6.5633
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0183,-1.4361
103,8.5833,dropzone,-7.6682,-0.1208
103,8.5833,W01,-9.2366,6.5554
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0192,-1.4312
104,8.6667,dropzone,-7.6682,-0.1208
104,8.6667,W01,-9.2253,6.548
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0201,-1.4266
105,8.75,dropzone,-7.6682,-0.1208
105,8.75,W01,-9.2147,6.5409
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0209,-1.4223
106,8.8333,dropzone,-7.6682,-0.1208
106,8.8333,W01,-9.2047,6.5343
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.0216,-1.4183
107,8.9167,dropzone,-7.6682,-0.1208
107,8.9167,W01,-9.1954,6.5281
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0223,-1.4145
108,9.0,dropzone,-7.6682,-0.1208
108,9.0,W01,-9.1867,6.5223
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0229,-1.4111
109,9.0833,dropzone,-7.6682,-0.1208
109,9.0833,W01,-9.1787,6.517
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.0235,-1.4079
110,9.1667,dropzone,-7.6682,-0.1208
110,9.1667,W01,-9.1714,6.5122
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.024,-1.4051
111,9.25,dropzone,-7.6682,-0.1208
111,9.25,W01,-9.1648,6.5078
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0245,-1.4026
112,9.3333,dropzone,-7.6682,-0.1208
112,9.3333,W01,-9.159,6.5039
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0249,-1.4004
113,9.4167,dropzone,-7.6682,-0.1208
113,9.4167,W01,-9.1538,6.5005
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.0253,-1.3985
114,9.5,dropzone,-7.6682,-0.1208
114,9.5,W01,-9.1495,6.4976
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0255,-1.3969
115,9.5833,dropzone,-7.6682,-0.1208
115,9.5833,W01,-9.1459,6.4952
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0258,-1.3957
116,9.6667,dropzone,-7.6682,-0.1208
116,9.6667,W01,-9.143,6.4933
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.0259,-1.3948
117,9.75,dropzone,-7.6682,-0.1208
117,9.75,W01,-9.141,6.492
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.026,-1.3943
118,9.8333,dropzone,-7.6682,-0.1208
118,9.8333,W01,-9.1397,6.4911
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0261,-1.3941
119,9.9167,dropzone,-7.6682,-0.1208
119,9.9167,W01,-9.1393,6.4909
119,9.9167,W02,-9.0,9.0
