frame,time_s,object,world_x,world_y
15,1.25,dropzone,-5.1258,3.3455
15,1.25,W01,-6.7058,3.1367
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-5.1402,3.3416
16,1.3333,W01,-6.7058,3.1367
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-5.1553,3.3375
17,1.4167,W01,-6.7058,3.1367
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-5.1712,3.3331
18,1.5,W01,-6.7058,3.1367
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-5.1878,3.3286
19,1.5833,W01,-6.7058,3.1367
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-5.2052,3.3239
20,1.6667,W01,-6.7058,3.1367
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.2233,3.319
21,1.75,W01,-6.7058,3.1367
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.242,3.3139
22,1.8333,W01,-6.7058,3.1367
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.2615,3.3086
23,1.9167,W01,-6.7058,3.1367
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.2815,3.3031
24,2.0,W01,-6.7058,3.1367
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.3023,3.2975
25,2.0833,W01,-6.7058,3.1367
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.3236,3.2917
26,2.1667,W01,-6.7058,3.1367
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.3455,3.2857
27,2.25,W01,-6.7058,3.1367
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.368,3.2796
28,2.3333,W01,-6.7058,3.1367
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.3911,3.2733
29,2.4167,W01,-6.7058,3.1367
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.4147,3.2669
30,2.5,W01,-6.7058,3.1367
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.4389,3.2603
31,2.5833,W01,-6.7058,3.1367
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.4636,3.2536
32,2.6667,W01,-6.7058,3.1367
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.4887,3.2467
33,2.75,W01,-6.7058,3.1367
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.5144,3.2398
34,2.8333,W01,-6.7058,3.1367
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.5404,3.2327
35,2.9167,W01,-6.7058,3.1367
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.567,3.2255
36,3.0,W01,-6.7058,3.1367
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.5939,3.2181
37,3.0833,W01,-6.7058,3.1367
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.6213,3.2107
38,3.1667,W01,-6.7058,3.1367
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.649,3.2031
39,3.25,W01,-6.7058,3.1367
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.6771,3.1955
40,3.3333,W01,-6.7058,3.1367
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.7056,3.1877
41,3.4167,W01,-6.7058,3.1367
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.7343,3.1799
42,3.5,W01,-6.7058,3.1367
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.7634,3.172
43,3.5833,W01,-6.7058,3.1367
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.7928,3.164
44,3.6667,W01,-6.7058,3.1367
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.8225,3.1559
45,3.75,W01,-6.7058,3.1367
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.8524,3.1478
46,3.8333,W01,-6.7058,3.1367
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.8826,3.1396
47,3.9167,W01,-6.7058,3.1367
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.913,3.1313
48,4.0,W01,-6.7058,3.1367
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.9436,3.123
49,4.0833,W01,-6.7058,3.1367
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.9744,3.1146
50,4.1667,W01,-6.7058,3.1367
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.0053,3.1062
51,4.25,W01,-6.7058,3.1367
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.0364,3.0977
52,4.3333,W01,-6.7058,3.1367
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.0677,3.0892
53,4.4167,W01,-6.7058,3.1367
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.099,3.0807
54,4.5,W01,-6.7058,3.1367
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.1305,3.0721
55,4.5833,W01,-6.7058,3.1367
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.162,3.0635
56,4.6667,W01,-6.7058,3.1367
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.1936,3.0549
57,4.75,W01,-6.7058,3.1367
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.2253,3.0463
58,4.8333,W01,-6.7058,3.1367
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.2569,3.0377
59,4.9167,W01,-6.7058,3.1367
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.2886,3.0291
60,5.0,W01,-6.7058,3.1367
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.3203,3.0205
61,5.0833,W01,-6.7058,3.1367
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.3519,3.0119
62,5.1667,W01,-6.7058,3.1367
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.3835,3.0033
63,5.25,W01,-6.7058,3.1367
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.4151,2.9947
64,5.3333,W01,-6.7058,3.1367
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.4465,2.9861
65,5.4167,W01,-6.7058,3.1367
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.4779,2.9776
66,5.5,W01,-6.7058,3.1367
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.5091,2.9691
67,5.5833,W01,-6.7058,3.1367
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.5402,2.9606
68,5.6667,W01,-6.7058,3.1367
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.5712,2.9522
69,5.75,W01,-6.7058,3.1367
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.602,2.9438
70,5.8333,W01,-6.7058,3.1367
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.6326,2.9355
71,5.9167,W01,-6.7058,3.1367
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.663,2.9272
72,6.0,W01,-6.7058,3.1367
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.6931,2.919
73,6.0833,W01,-6.7058,3.1367
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.7231,2.9109
74,6.1667,W01,-6.7058,3.1367
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.7527,2.9028
75,6.25,W01,-6.7058,3.1367
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.7821,2.8948
76,6.3333,W01,-6.7058,3.1367
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.8112,2.8869
77,6.4167,W01,-6.7058,3.1367
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.84,2.8791
78,6.5,W01,-6.7058,3.1367
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.8685,2.8713
79,6.5833,W01,-6.7058,3.1367
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.8966,2.8637
80,6.6667,W01,-6.7058,3.1367
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.9243,2.8561
81,6.75,W01,-6.7058,3.1367
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.9516,2.8487
82,6.8333,W01,-6.7058,3.1367
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.9786,2.8413
83,6.9167,W01,-6.7058,3.1367
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.0051,2.8341
84,7.0,W01,-6.7058,3.1367
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.0312,2.827
85,7.0833,W01,-6.7058,3.1367
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.0568,2.8201
86,7.1667,W01,-6.7058,3.1367
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.082,2.8132
87,7.25,W01,-6.7058,3.1367
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.1067,2.8065
88,7.3333,W01,-6.7058,3.1367
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.1308,2.7999
89,7.4167,W01,-6.7058,3.1367
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.1544,2.7935
90,7.5,W01,-6.7058,3.1367
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.1775,2.7872
91,7.5833,W01,-6.7058,3.1367
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.2,2.7811
92,7.6667,W01,-6.7058,3.1367
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.222,2.7751
93,7.75,W01,-6.7058,3.1367
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.2433,2.7693
94,7.8333,W01,-6.7058,3.1367
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.264,2.7637
95,7.9167,W01,-6.7058,3.1367
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.2841,2.7582
96,8.0,W01,-6.7058,3.1367
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.3035,2.7529
97,8.0833,W01,-6.7058,3.1367
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.3223,2.7478
98,8.1667,W01,-6.7058,3.1367
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.3404,2.7429
99,8.25,W01,-6.7058,3.1367
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.3577,2.7382
100,8.3333,W01,-6.7058,3.1367
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.3744,2.7337
101,8.4167,W01,-6.7058,3.1367
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.3903,2.7293
102,8.5,W01,-6.7058,3.1367
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.4054,2.7252
103,8.5833,W01,-6.7058,3.1367
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.4198,2.7213
104,8.6667,W01,-6.7058,3.1367
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.4333,2.7176
105,8.75,W01,-6.7058,3.1367
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.4461,2.7141
106,8.8333,W01,-6.7058,3.1367
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.458,2.7109
107,8.9167,W01,-6.7058,3.1367
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.469,2.7079
108,9.0,W01,-6.7058,3.1367
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.4792,2.7051
109,9.0833,W01,-6.7058,3.1367
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.4885,2.7026
110,9.1667,W01,-6.7058,3.1367
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.4969,2.7003
111,9.25,W01,-6.7058,3.1367
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.5044,2.6983
112,9.3333,W01,-6.7058,3.1367
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.511,2.6965
113,9.4167,W01,-6.7058,3.1367
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.5166,2.695
114,9.5,W01,-6.7058,3.1367
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.5212,2.6937
115,9.5833,W01,-6.7058,3.1367
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.5248,2.6927
116,9.6667,W01,-6.7058,3.1367
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.5274,2.692
117,9.75,W01,-6.7058,3.1367
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.529,2.6916
118,9.8333,W01,-6.7058,3.1367
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.5295,2.6914
119,9.9167,W01,-6.7058,3.1367
119,9.9167,W02,-9.0,9.0
