frame,time_s,object,world_x,world_y
16,1.3333,W01,-10.4328,7.4056
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4141,-2.3042
17,1.4167,dropzone,-7.6281,-1.2773
17,1.4167,W01,-10.4154,7.402
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4108,-2.296
18,1.5,dropzone,-7.6281,-1.2773
18,1.5,W01,-10.3972,7.3982
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4073,-2.2874
19,1.5833,dropzone,-7.6281,-1.2773
19,1.5833,W01,-10.3781,7.3943
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4037,-2.2784
20,1.6667,dropzone,-7.6281,-1.2773
20,1.6667,W01,-10.3582,7.3902
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.3999,-2.2691
21,1.75,dropzone,-7.6281,-1.2773
21,1.75,W01,-10.3375,7.3859
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.396,-2.2595
22,1.8333,dropzone,-7.6281,-1.2773
22,1.8333,W01,-10.316,7.3815
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.392,-2.2494
23,1.9167,dropzone,-7.6281,-1.2773
23,1.9167,W01,-10.2938,7.3769
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.3878,-2.2391
24,2.0,dropzone,-7.6281,-1.2773
24,2.0,W01,-10.2707,7.3721
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.3835,-2.2284
25,2.0833,dropzone,-7.6281,-1.2773
25,2.0833,W01,-10.247,7.3672
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.379,-2.2174
26,2.1667,dropzone,-7.6281,-1.2773
26,2.1667,W01,-10.2225,7.3622
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.3744,-2.2061
27,2.25,dropzone,-7.6281,-1.2773
27,2.25,W01,-10.1974,7.357
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.3697,-2.1945
28,2.3333,dropzone,-7.6281,-1.2773
28,2.3333,W01,-10.1716,7.3516
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.3649,-2.1826
29,2.4167,dropzone,-7.6281,-1.2773
29,2.4167,W01,-10.1451,7.3462
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.36,-2.1704
30,2.5,dropzone,-7.6281,-1.2773
30,2.5,W01,-10.118,7.3406
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.355,-2.158
31,2.5833,dropzone,-7.6281,-1.2773
31,2.5833,W01,-10.0904,7.3349
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.3498,-2.1452
32,2.6667,dropzone,-7.6281,-1.2773
32,2.6667,W01,-10.0621,7.329
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.3446,-2.1323
33,2.75,dropzone,-7.6281,-1.2773
33,2.75,W01,-10.0333,7.3231
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.3392,-2.1191
34,2.8333,dropzone,-7.6281,-1.2773
34,2.8333,W01,-10.0039,7.317
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.3338,-2.1056
35,2.9167,dropzone,-7.6281,-1.2773
35,2.9167,W01,-9.974,7.3108
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.3283,-2.0919
36,3.0,dropzone,-7.6281,-1.2773
36,3.0,W01,-9.9436,7.3045
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.3226,-2.078
37,3.0833,dropzone,-7.6281,-1.2773
37,3.0833,W01,-9.9127,7.2982
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.3169,-2.0639
38,3.1667,dropzone,-7.6281,-1.2773
38,3.1667,W01,-9.8813,7.2917
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.3112,-2.0496
39,3.25,dropzone,-7.6281,-1.2773
39,3.25,W01,-9.8495,7.2851
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3053,-2.0352
40,3.3333,dropzone,-7.6281,-1.2773
40,3.3333,W01,-9.8173,7.2785
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2994,-2.0205
41,3.4167,dropzone,-7.6281,-1.2773
41,3.4167,W01,-9.7847,7.2717
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2934,-2.0056
42,3.5,dropzone,-7.6281,-1.2773
42,3.5,W01,-9.7517,7.2649
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2873,-1.9906
43,3.5833,dropzone,-7.6281,-1.2773
43,3.5833,W01,-9.7184,7.2581
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2812,-1.9755
44,3.6667,dropzone,-7.6281,-1.2773
44,3.6667,W01,-9.6847,7.2511
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.275,-1.9602
45,3.75,dropzone,-7.6281,-1.2773
45,3.75,W01,-9.6507,7.2441
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2688,-1.9448
46,3.8333,dropzone,-7.6281,-1.2773
46,3.8333,W01,-9.6164,7.237
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2625,-1.9292
47,3.9167,dropzone,-7.6281,-1.2773
47,3.9167,W01,-9.5818,7.2298
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2561,-1.9135
48,4.0,dropzone,-7.6281,-1.2773
48,4.0,W01,-9.547,7.2227
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2498,-1.8978
49,4.0833,dropzone,-7.6281,-1.2773
49,4.0833,W01,-9.5119,7.2154
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2433,-1.8819
50,4.1667,dropzone,-7.6281,-1.2773
50,4.1667,W01,-9.4766,7.2081
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2369,-1.8659
51,4.25,dropzone,-7.6281,-1.2773
51,4.25,W01,-9.4411,7.2008
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2304,-1.8499
52,4.3333,dropzone,-7.6281,-1.2773
52,4.3333,W01,-9.4055,7.1934
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2239,-1.8338
53,4.4167,dropzone,-7.6281,-1.2773
53,4.4167,W01,-9.3697,7.186
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2173,-1.8176
54,4.5,dropzone,-7.6281,-1.2773
54,4.5,W01,-9.3337,7.1786
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2108,-1.8014
55,4.5833,dropzone,-7.6281,-1.2773
55,4.5833,W01,-9.2977,7.1712
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2042,-1.7852
56,4.6667,dropzone,-7.6281,-1.2773
56,4.6667,W01,-9.2615,7.1637
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1976,-1.7689
57,4.75,dropzone,-7.6281,-1.2773
57,4.75,W01,-9.2253,7.1562
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.191,-1.7526
58,4.8333,dropzone,-7.6281,-1.2773
58,4.8333,W01,-9.189,7.1487
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1844,-1.7362
59,4.9167,dropzone,-7.6281,-1.2773
59,4.9167,W01,-9.1527,7.1412
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.1778,-1.7199
60,5.0,dropzone,-7.6281,-1.2773
60,5.0,W01,-9.1164,7.1337
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.1712,-1.7036
61,5.0833,dropzone,-7.6281,-1.2773
61,5.0833,W01,-9.0801,7.1263
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1646,-1.6872
62,5.1667,dropzone,-7.6281,-1.2773
62,5.1667,W01,-9.0439,7.1188
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.158,-1.671
63,5.25,dropzone,-7.6281,-1.2773
63,5.25,W01,-9.0076,7.1113
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1515,-1.6547
64,5.3333,dropzone,-7.6281,-1.2773
64,5.3333,W01,-8.9715,7.1038
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.1449,-1.6385
65,5.4167,dropzone,-7.6281,-1.2773
65,5.4167,W01,-8.9354,7.0964
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.1384,-1.6223
66,5.5,dropzone,-7.6281,-1.2773
66,5.5,W01,-8.8995,7.089
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.1318,-1.6062
67,5.5833,dropzone,-7.6281,-1.2773
67,5.5833,W01,-8.8637,7.0816
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.1254,-1.5902
68,5.6667,dropzone,-7.6281,-1.2773
68,5.6667,W01,-8.828,7.0742
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.1189,-1.5742
69,5.75,dropzone,-7.6281,-1.2773
69,5.75,W01,-8.7925,7.0669
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1125,-1.5583
70,5.8333,dropzone,-7.6281,-1.2773
70,5.8333,W01,-8.7573,7.0596
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.1061,-1.5426
71,5.9167,dropzone,-7.6281,-1.2773
71,5.9167,W01,-8.7222,7.0523
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0998,-1.5269
72,6.0,dropzone,-7.6281,-1.2773
72,6.0,W01,-8.6873,7.0451
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0935,-1.5113
73,6.0833,dropzone,-7.6281,-1.2773
73,6.0833,W01,-8.6528,7.038
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0872,-1.4959
74,6.1667,dropzone,-7.6281,-1.2773
74,6.1667,W01,-8.6185,7.0309
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0811,-1.4806
75,6.25,dropzone,-7.6281,-1.2773
75,6.25,W01,-8.5845,7.0239
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0749,-1.4655
76,6.3333,dropzone,-7.6281,-1.2773
76,6.3333,W01,-8.5508,7.0169
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0689,-1.4505
77,6.4167,dropzone,-7.6281,-1.2773
77,6.4167,W01,-8.5174,7.0101
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0629,-1.4356
78,6.5,dropzone,-7.6281,-1.2773
78,6.5,W01,-8.4844,7.0032
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0569,-1.421
79,6.5833,dropzone,-7.6281,-1.2773
79,6.5833,W01,-8.4518,6.9965
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0511,-1.4065
80,6.6667,dropzone,-7.6281,-1.2773
80,6.6667,W01,-8.4196,6.9899
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0453,-1.3922
81,6.75,dropzone,-7.6281,-1.2773
81,6.75,W01,-8.3878,6.9833
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0396,-1.3781
82,6.8333,dropzone,-7.6281,-1.2773
82,6.8333,W01,-8.3565,6.9768
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.034,-1.3642
83,6.9167,dropzone,-7.6281,-1.2773
83,6.9167,W01,-8.3256,6.9704
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0284,-1.3505
84,7.0,dropzone,-7.6281,-1.2773
84,7.0,W01,-8.2952,6.9642
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.023,-1.3371
85,7.0833,dropzone,-7.6281,-1.2773
85,7.0833,W01,-8.2653,6.958
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0177,-1.3238
86,7.1667,dropzone,-7.6281,-1.2773
86,7.1667,W01,-8.2359,6.9519
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0124,-1.3109
87,7.25,dropzone,-7.6281,-1.2773
87,7.25,W01,-8.2071,6.946
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0073,-1.2982
88,7.3333,dropzone,-7.6281,-1.2773
88,7.3333,W01,-8.1788,6.9401
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0022,-1.2857
89,7.4167,dropzone,-7.6281,-1.2773
89,7.4167,W01,-8.1511,6.9344
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0027,-1.2735
90,7.5,dropzone,-7.6281,-1.2773
90,7.5,W01,-8.124,6.9288
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0075,-1.2616
91,7.5833,dropzone,-7.6281,-1.2773
91,7.5833,W01,-8.0976,6.9234
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0122,-1.25
92,7.6667,dropzone,-7.6281,-1.2773
92,7.6667,W01,-8.0718,6.918
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0168,-1.2387
93,7.75,dropzone,-7.6281,-1.2773
93,7.75,W01,-8.0466,6.9128
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0212,-1.2277
94,7.8333,dropzone,-7.6281,-1.2773
94,7.8333,W01,-8.0222,6.9078
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0255,-1.217
95,7.9167,dropzone,-7.6281,-1.2773
95,7.9167,W01,-7.9984,6.9029
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0297,-1.2067
96,8.0,dropzone,-7.6281,-1.2773
96,8.0,W01,-7.9754,6.8981
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0338,-1.1967
97,8.0833,dropzone,-7.6281,-1.2773
97,8.0833,W01,-7.9531,6.8935
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0377,-1.187
98,8.1667,dropzone,-7.6281,-1.2773
98,8.1667,W01,-7.9316,6.8891
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0414,-1.1777
99,8.25,dropzone,-7.6281,-1.2773
99,8.25,W01,-7.9109,6.8848
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0451,-1.1687
100,8.3333,dropzone,-7.6281,-1.2773
100,8.3333,W01,-7.891,6.8807
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0485,-1.1601
101,8.4167,dropzone,-7.6281,-1.2773
101,8.4167,W01,-7.872,6.8768
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0518,-1.152
102,8.5,dropzone,-7.6281,-1.2773
102,8.5,W01,-7.8537,6.873
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.055,-1.1442
103,8.5833,dropzone,-7.6281,-1.2773
103,8.5833,W01,-7.8364,6.8694
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.058,-1.1367
104,8.6667,dropzone,-7.6281,-1.2773
104,8.6667,W01,-7.8199,6.866
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0608,-1.1298
105,8.75,dropzone,-7.6281,-1.2773
105,8.75,W01,-7.8044,6.8628
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0635,-1.1232
106,8.8333,dropzone,-7.6281,-1.2773
106,8.8333,W01,-7.7898,6.8598
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.066,-1.117
107,8.9167,dropzone,-7.6281,-1.2773
107,8.9167,W01,-7.7761,6.857
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0683,-1.1113
108,9.0,dropzone,-7.6281,-1.2773
108,9.0,W01,-7.7635,6.8544
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0704,-1.1061
109,9.0833,dropzone,-7.6281,-1.2773
109,9.0833,W01,-7.7518,6.852
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0723,-1.1013
110,9.1667,dropzone,-7.6281,-1.2773
110,9.1667,W01,-7.7411,6.8498
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0741,-1.097
111,9.25,dropzone,-7.6281,-1.2773
111,9.25,W01,-7.7315,6.8478
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0756,-1.0931
112,9.3333,dropzone,-7.6281,-1.2773
112,9.3333,W01,-7.7229,6.846
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.077,-1.0897
113,9.4167,dropzone,-7.6281,-1.2773
113,9.4167,W01,-7.7154,6.8444
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0782,-1.0868
114,9.5,dropzone,-7.6281,-1.2773
114,9.5,W01,-7.709,6.8431
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0791,-1.0845
115,9.5833,dropzone,-7.6281,-1.2773
115,9.5833,W01,-7.7037,6.842
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0799,-1.0826
116,9.6667,dropzone,-7.6281,-1.2773
116,9.6667,W01,-7.6996,6.8412
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0804,-1.0813
117,9.75,dropzone,-7.6281,-1.2773
117,9.75,W01,-7.6966,6.8406
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0808,-1.0804
118,9.8333,dropzone,-7.6281,-1.2773
118,9.8333,W01,-7.6948,6.8402
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0809,-1.0802
119,9.9167,dropzone,-7.6281,-1.2773
119,9.9167,W01,-7.6942,6.8401
119,9.9167,W02,-9.0,9.0
