frame,time_s,object,world_x,world_y
20,1.6667,W02,-8.4626,3.6117
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.0526,3.2826
21,1.75,W01,-6.2626,3.4117
21,1.75,W02,-8.4626,3.6117
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.0754,3.2818
22,1.8333,W01,-6.2626,3.4117
22,1.8333,W02,-8.4626,3.6117
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.0991,3.281
23,1.9167,W01,-6.2626,3.4117
23,1.9167,W02,-8.4626,3.6117
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.1235,3.2801
24,2.0,W01,-6.2626,3.4117
24,2.0,W02,-8.4626,3.6117
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.1486,3.2792
25,2.0833,W01,-6.2626,3.4117
25,2.0833,W02,-8.4626,3.6117
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.1746,3.2782
26,2.1667,W01,-6.2626,3.4117
26,2.1667,W02,-8.4626,3.6117
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.2012,3.2773
27,2.25,W01,-6.2626,3.4117
27,2.25,W02,-8.4626,3.6117
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.2286,3.2763
28,2.3333,W01,-6.2626,3.4117
28,2.3333,W02,-8.4626,3.6117
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.2567,3.2753
29,2.4167,W01,-6.2626,3.4117
29,2.4167,W02,-8.4626,3.6117
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.2854,3.2742
30,2.5,W01,-6.2626,3.4117
30,2.5,W02,-8.4626,3.6117
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.3147,3.2732
31,2.5833,W01,-6.2626,3.4117
31,2.5833,W02,-8.4626,3.6117
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.3447,3.2721
32,2.6667,W01,-6.2626,3.4117
32,2.6667,W02,-8.4626,3.6117
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.3753,3.271
33,2.75,W01,-6.2626,3.4117
33,2.75,W02,-8.4626,3.6117
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.4064,3.2699
34,2.8333,W01,-6.2626,3.4117
34,2.8333,W02,-8.4626,3.6117
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.4382,3.2687
35,2.9167,W01,-6.2626,3.4117
35,2.9167,W02,-8.4626,3.6117
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.4704,3.2676
36,3.0,W01,-6.2626,3.4117
36,3.0,W02,-8.4626,3.6117
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.5031,3.2664
37,3.0833,W01,-6.2626,3.4117
37,3.0833,W02,-8.4626,3.6117
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.5364,3.2652
38,3.1667,W01,-6.2626,3.4117
38,3.1667,W02,-8.4626,3.6117
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.5701,3.264
39,3.25,W01,-6.2626,3.4117
39,3.25,W02,-8.4626,3.6117
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.6042,3.2628
40,3.3333,W01,-6.2626,3.4117
40,3.3333,W02,-8.4626,3.6117
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.6388,3.2615
41,3.4167,W01,-6.2626,3.4117
41,3.4167,W02,-8.4626,3.6117
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.6738,3.2603
42,3.5,W01,-6.2626,3.4117
42,3.5,W02,-8.4626,3.6117
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.7092,3.259
43,3.5833,W01,-6.2626,3.4117
43,3.5833,W02,-8.4626,3.6117
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.7449,3.2577
44,3.6667,W01,-6.2626,3.4117
44,3.6667,W02,-8.4626,3.6117
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.781,3.2564
45,3.75,W01,-6.2626,3.4117
45,3.75,W02,-8.4626,3.6117
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-5.8173,3.2551
46,3.8333,W01,-6.2626,3.4117
46,3.8333,W02,-8.4626,3.6117
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-5.854,3.2538
47,3.9167,W01,-6.2626,3.4117
47,3.9167,W02,-8.4626,3.6117
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-5.8909,3.2524
48,4.0,W01,-6.2626,3.4117
48,4.0,W02,-8.4626,3.6117
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-5.9281,3.2511
49,4.0833,W01,-6.2626,3.4117
49,4.0833,W02,-8.4626,3.6117
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-5.9655,3.2498
50,4.1667,W01,-6.2626,3.4117
50,4.1667,W02,-8.4626,3.6117
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.0032,3.2484
51,4.25,W01,-6.2626,3.4117
51,4.25,W02,-8.4626,3.6117
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.041,3.247
52,4.3333,W01,-6.2626,3.4117
52,4.3333,W02,-8.4626,3.6117
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.079,3.2457
53,4.4167,W01,-6.2626,3.4117
53,4.4167,W02,-8.4626,3.6117
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.1171,3.2443
54,4.5,W01,-6.2626,3.4117
54,4.5,W02,-8.4626,3.6117
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.1553,3.2429
55,4.5833,W01,-6.2626,3.4117
55,4.5833,W02,-8.4626,3.6117
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.1936,3.2416
56,4.6667,W01,-6.2626,3.4117
56,4.6667,W02,-8.4626,3.6117
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.232,3.2402
57,4.75,W01,-6.2626,3.4117
57,4.75,W02,-8.4626,3.6117
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.2705,3.2388
58,4.8333,W01,-6.2626,3.4117
58,4.8333,W02,-8.4626,3.6117
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.309,3.2374
59,4.9167,W01,-6.2626,3.4117
59,4.9167,W02,-8.4626,3.6117
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.3475,3.236
60,5.0,W01,-6.2626,3.4117
60,5.0,W02,-8.4626,3.6117
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.386,3.2346
61,5.0833,W01,-6.2626,3.4117
61,5.0833,W02,-8.4626,3.6117
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.4245,3.2332
62,5.1667,W01,-6.2626,3.4117
62,5.1667,W02,-8.4626,3.6117
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.4629,3.2319
63,5.25,W01,-6.2626,3.4117
63,5.25,W02,-8.4626,3.6117
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.5012,3.2305
64,5.3333,W01,-6.2626,3.4117
64,5.3333,W02,-8.4626,3.6117
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.5394,3.2291
65,5.4167,W01,-6.2626,3.4117
65,5.4167,W02,-8.4626,3.6117
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.5776,3.2277
66,5.5,W01,-6.2626,3.4117
66,5.5,W02,-8.4626,3.6117
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.6155,3.2264
67,5.5833,W01,-6.2626,3.4117
67,5.5833,W02,-8.4626,3.6117
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.6533,3.225
68,5.6667,W01,-6.2626,3.4117
68,5.6667,W02,-8.4626,3.6117
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.691,3.2236
69,5.75,W01,-6.2626,3.4117
69,5.75,W02,-8.4626,3.6117
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.7284,3.2223
70,5.8333,W01,-6.2626,3.4117
70,5.8333,W02,-8.4626,3.6117
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.7656,3.221
71,5.9167,W01,-6.2626,3.4117
71,5.9167,W02,-8.4626,3.6117
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-6.8025,3.2196
72,6.0,W01,-6.2626,3.4117
72,6.0,W02,-8.4626,3.6117
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-6.8392,3.2183
73,6.0833,W01,-6.2626,3.4117
73,6.0833,W02,-8.4626,3.6117
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-6.8756,3.217
74,6.1667,W01,-6.2626,3.4117
74,6.1667,W02,-8.4626,3.6117
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-6.9116,3.2157
75,6.25,W01,-6.2626,3.4117
75,6.25,W02,-8.4626,3.6117
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-6.9473,3.2144
76,6.3333,W01,-6.2626,3.4117
76,6.3333,W02,-8.4626,3.6117
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-6.9827,3.2131
77,6.4167,W01,-6.2626,3.4117
77,6.4167,W02,-8.4626,3.6117
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.0177,3.2119
78,6.5,W01,-6.2626,3.4117
78,6.5,W02,-8.4626,3.6117
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.0523,3.2106
79,6.5833,W01,-6.2626,3.4117
79,6.5833,W02,-8.4626,3.6117
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.0864,3.2094
80,6.6667,W01,-6.2626,3.4117
80,6.6667,W02,-8.4626,3.6117
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.1201,3.2082
81,6.75,W01,-6.2626,3.4117
81,6.75,W02,-8.4626,3.6117
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.1534,3.207
82,6.8333,W01,-6.2626,3.4117
82,6.8333,W02,-8.4626,3.6117
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.1861,3.2058
83,6.9167,W01,-6.2626,3.4117
83,6.9167,W02,-8.4626,3.6117
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.2184,3.2047
84,7.0,W01,-6.2626,3.4117
84,7.0,W02,-8.4626,3.6117
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.2501,3.2035
85,7.0833,W01,-6.2626,3.4117
85,7.0833,W02,-8.4626,3.6117
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.2812,3.2024
86,7.1667,W01,-6.2626,3.4117
86,7.1667,W02,-8.4626,3.6117
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.3118,3.2013
87,7.25,W01,-6.2626,3.4117
87,7.25,W02,-8.4626,3.6117
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.3418,3.2002
88,7.3333,W01,-6.2626,3.4117
88,7.3333,W02,-8.4626,3.6117
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.3711,3.1992
89,7.4167,W01,-6.2626,3.4117
89,7.4167,W02,-8.4626,3.6117
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.3998,3.1981
90,7.5,W01,-6.2626,3.4117
90,7.5,W02,-8.4626,3.6117
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.4279,3.1971
91,7.5833,W01,-6.2626,3.4117
91,7.5833,W02,-8.4626,3.6117
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.4553,3.1961
92,7.6667,W01,-6.2626,3.4117
92,7.6667,W02,-8.4626,3.6117
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.4819,3.1952
93,7.75,W01,-6.2626,3.4117
93,7.75,W02,-8.4626,3.6117
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.5079,3.1942
94,7.8333,W01,-6.2626,3.4117
94,7.8333,W02,-8.4626,3.6117
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.533,3.1933
95,7.9167,W01,-6.2626,3.4117
95,7.9167,W02,-8.4626,3.6117
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.5575,3.1925
96,8.0,W01,-6.2626,3.4117
96,8.0,W02,-8.4626,3.6117
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.5811,3.1916
97,8.0833,W01,-6.2626,3.4117
97,8.0833,W02,-8.4626,3.6117
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.6039,3.1908
98,8.1667,W01,-6.2626,3.4117
98,8.1667,W02,-8.4626,3.6117
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.6258,3.19
99,8.25,W01,-6.2626,3.4117
99,8.25,W02,-8.4626,3.6117
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.6469,3.1892
100,8.3333,W01,-6.2626,3.4117
100,8.3333,W02,-8.4626,3.6117
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.6672,3.1885
101,8.4167,W01,-6.2626,3.4117
101,8.4167,W02,-8.4626,3.6117
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.6865,3.1878
102,8.5,W01,-6.2626,3.4117
102,8.5,W02,-8.4626,3.6117
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.7049,3.1872
103,8.5833,W01,-6.2626,3.4117
103,8.5833,W02,-8.4626,3.6117
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.7223,3.1865
104,8.6667,W01,-6.2626,3.4117
104,8.6667,W02,-8.4626,3.6117
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.7388,3.1859
105,8.75,W01,-6.2626,3.4117
105,8.75,W02,-8.4626,3.6117
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.7543,3.1854
106,8.8333,W01,-6.2626,3.4117
106,8.8333,W02,-8.4626,3.6117
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.7688,3.1849
107,8.9167,W01,-6.2626,3.4117
107,8.9167,W02,-8.4626,3.6117
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.7822,3.1844
108,9.0,W01,-6.2626,3.4117
108,9.0,W02,-8.4626,3.6117
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-7.7946,3.1839
109,9.0833,W01,-6.2626,3.4117
109,9.0833,W02,-8.4626,3.6117
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-7.8059,3.1835
110,9.1667,W01,-6.2626,3.4117
110,9.1667,W02,-8.4626,3.6117
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-7.8161,3.1831
111,9.25,W01,-6.2626,3.4117
111,9.25,W02,-8.4626,3.6117
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-7.8252,3.1828
112,9.3333,W01,-6.2626,3.4117
112,9.3333,W02,-8.4626,3.6117
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-7.8332,3.1825
113,9.4167,W01,-6.2626,3.4117
113,9.4167,W02,-8.4626,3.6117
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-7.84,3.1823
114,9.5,W01,-6.2626,3.4117
114,9.5,W02,-8.4626,3.6117
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-7.8456,3.1821
115,9.5833,W01,-6.2626,3.4117
115,9.5833,W02,-8.4626,3.6117
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-7.85,3.1819
116,9.6667,W01,-6.2626,3.4117
116,9.6667,W02,-8.4626,3.6117
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-7.8531,3.1818
117,9.75,W01,-6.2626,3.4117
117,9.75,W02,-8.4626,3.6117
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-7.8551,3.1817
118,9.8333,W01,-6.2626,3.4117
118,9.8333,W02,-8.4626,3.6117
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-7.8557,3.1817
119,9.9167,W01,-6.2626,3.4117
119,9.9167,W02,-8.4626,3.6117
