frame,time_s,object,world_x,world_y
27,2.25,W02,-8.3082,3.563
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.0732,3.0745
28,2.3333,W01,-6.1082,3.363
28,2.3333,W02,-8.3082,3.563
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.1017,3.0751
29,2.4167,W01,-6.1082,3.363
29,2.4167,W02,-8.3082,3.563
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.1309,3.0756
30,2.5,W01,-6.1082,3.363
30,2.5,W02,-8.3082,3.563
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.1607,3.0762
31,2.5833,W01,-6.1082,3.363
31,2.5833,W02,-8.3082,3.563
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.1912,3.0767
32,2.6667,W01,-6.1082,3.363
32,2.6667,W02,-8.3082,3.563
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.2222,3.0773
33,2.75,W01,-6.1082,3.363
33,2.75,W02,-8.3082,3.563
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.2539,3.0779
34,2.8333,W01,-6.1082,3.363
34,2.8333,W02,-8.3082,3.563
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.2861,3.0785
35,2.9167,W01,-6.1082,3.363
35,2.9167,W02,-8.3082,3.563
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.3189,3.0791
36,3.0,W01,-6.1082,3.363
36,3.0,W02,-8.3082,3.563
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.3521,3.0797
37,3.0833,W01,-6.1082,3.363
37,3.0833,W02,-8.3082,3.563
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.3859,3.0803
38,3.1667,W01,-6.1082,3.363
38,3.1667,W02,-8.3082,3.563
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.4202,3.081
39,3.25,W01,-6.1082,3.363
39,3.25,W02,-8.3082,3.563
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.4549,3.0816
40,3.3333,W01,-6.1082,3.363
40,3.3333,W02,-8.3082,3.563
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.49,3.0823
41,3.4167,W01,-6.1082,3.363
41,3.4167,W02,-8.3082,3.563
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.5255,3.0829
42,3.5,W01,-6.1082,3.363
42,3.5,W02,-8.3082,3.563
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.5615,3.0836
43,3.5833,W01,-6.1082,3.363
43,3.5833,W02,-8.3082,3.563
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.5978,3.0843
44,3.6667,W01,-6.1082,3.363
44,3.6667,W02,-8.3082,3.563
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.6344,3.0849
45,3.75,W01,-6.1082,3.363
45,3.75,W02,-8.3082,3.563
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-5.6713,3.0856
46,3.8333,W01,-6.1082,3.363
46,3.8333,W02,-8.3082,3.563
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-5.7086,3.0863
47,3.9167,W01,-6.1082,3.363
47,3.9167,W02,-8.3082,3.563
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-5.7461,3.087
48,4.0,W01,-6.1082,3.363
48,4.0,W02,-8.3082,3.563
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-5.7839,3.0877
49,4.0833,W01,-6.1082,3.363
49,4.0833,W02,-8.3082,3.563
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-5.8219,3.0884
50,4.1667,W01,-6.1082,3.363
50,4.1667,W02,-8.3082,3.563
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-5.8602,3.0891
51,4.25,W01,-6.1082,3.363
51,4.25,W02,-8.3082,3.563
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-5.8986,3.0899
52,4.3333,W01,-6.1082,3.363
52,4.3333,W02,-8.3082,3.563
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-5.9371,3.0906
53,4.4167,W01,-6.1082,3.363
53,4.4167,W02,-8.3082,3.563
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-5.9759,3.0913
54,4.5,W01,-6.1082,3.363
54,4.5,W02,-8.3082,3.563
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.0147,3.092
55,4.5833,W01,-6.1082,3.363
55,4.5833,W02,-8.3082,3.563
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.0537,3.0927
56,4.6667,W01,-6.1082,3.363
56,4.6667,W02,-8.3082,3.563
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.0927,3.0935
57,4.75,W01,-6.1082,3.363
57,4.75,W02,-8.3082,3.563
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.1318,3.0942
58,4.8333,W01,-6.1082,3.363
58,4.8333,W02,-8.3082,3.563
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.1709,3.0949
59,4.9167,W01,-6.1082,3.363
59,4.9167,W02,-8.3082,3.563
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.21,3.0956
60,5.0,W01,-6.1082,3.363
60,5.0,W02,-8.3082,3.563
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.2491,3.0964
61,5.0833,W01,-6.1082,3.363
61,5.0833,W02,-8.3082,3.563
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.2882,3.0971
62,5.1667,W01,-6.1082,3.363
62,5.1667,W02,-8.3082,3.563
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.3272,3.0978
63,5.25,W01,-6.1082,3.363
63,5.25,W02,-8.3082,3.563
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.3661,3.0985
64,5.3333,W01,-6.1082,3.363
64,5.3333,W02,-8.3082,3.563
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.405,3.0993
65,5.4167,W01,-6.1082,3.363
65,5.4167,W02,-8.3082,3.563
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.4437,3.1
66,5.5,W01,-6.1082,3.363
66,5.5,W02,-8.3082,3.563
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.4823,3.1007
67,5.5833,W01,-6.1082,3.363
67,5.5833,W02,-8.3082,3.563
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.5207,3.1014
68,5.6667,W01,-6.1082,3.363
68,5.6667,W02,-8.3082,3.563
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.5589,3.1021
69,5.75,W01,-6.1082,3.363
69,5.75,W02,-8.3082,3.563
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.5969,3.1028
70,5.8333,W01,-6.1082,3.363
70,5.8333,W02,-8.3082,3.563
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.6347,3.1035
71,5.9167,W01,-6.1082,3.363
71,5.9167,W02,-8.3082,3.563
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-6.6723,3.1042
72,6.0,W01,-6.1082,3.363
72,6.0,W02,-8.3082,3.563
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-6.7095,3.1049
73,6.0833,W01,-6.1082,3.363
73,6.0833,W02,-8.3082,3.563
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-6.7465,3.1056
74,6.1667,W01,-6.1082,3.363
74,6.1667,W02,-8.3082,3.563
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-6.7831,3.1063
75,6.25,W01,-6.1082,3.363
75,6.25,W02,-8.3082,3.563
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-6.8194,3.1069
76,6.3333,W01,-6.1082,3.363
76,6.3333,W02,-8.3082,3.563
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-6.8553,3.1076
77,6.4167,W01,-6.1082,3.363
77,6.4167,W02,-8.3082,3.563
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-6.8909,3.1083
78,6.5,W01,-6.1082,3.363
78,6.5,W02,-8.3082,3.563
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-6.926,3.1089
79,6.5833,W01,-6.1082,3.363
79,6.5833,W02,-8.3082,3.563
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-6.9607,3.1096
80,6.6667,W01,-6.1082,3.363
80,6.6667,W02,-8.3082,3.563
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-6.9949,3.1102
81,6.75,W01,-6.1082,3.363
81,6.75,W02,-8.3082,3.563
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.0287,3.1108
82,6.8333,W01,-6.1082,3.363
82,6.8333,W02,-8.3082,3.563
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.062,3.1115
83,6.9167,W01,-6.1082,3.363
83,6.9167,W02,-8.3082,3.563
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.0947,3.1121
84,7.0,W01,-6.1082,3.363
84,7.0,W02,-8.3082,3.563
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.127,3.1127
85,7.0833,W01,-6.1082,3.363
85,7.0833,W02,-8.3082,3.563
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.1586,3.1132
86,7.1667,W01,-6.1082,3.363
86,7.1667,W02,-8.3082,3.563
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.1897,3.1138
87,7.25,W01,-6.1082,3.363
87,7.25,W02,-8.3082,3.563
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.2201,3.1144
88,7.3333,W01,-6.1082,3.363
88,7.3333,W02,-8.3082,3.563
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.25,3.1149
89,7.4167,W01,-6.1082,3.363
89,7.4167,W02,-8.3082,3.563
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.2791,3.1155
90,7.5,W01,-6.1082,3.363
90,7.5,W02,-8.3082,3.563
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.3076,3.116
91,7.5833,W01,-6.1082,3.363
91,7.5833,W02,-8.3082,3.563
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.3354,3.1165
92,7.6667,W01,-6.1082,3.363
92,7.6667,W02,-8.3082,3.563
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.3625,3.117
93,7.75,W01,-6.1082,3.363
93,7.75,W02,-8.3082,3.563
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.3889,3.1175
94,7.8333,W01,-6.1082,3.363
94,7.8333,W02,-8.3082,3.563
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.4145,3.118
95,7.9167,W01,-6.1082,3.363
95,7.9167,W02,-8.3082,3.563
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.4393,3.1185
96,8.0,W01,-6.1082,3.363
96,8.0,W02,-8.3082,3.563
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.4632,3.1189
97,8.0833,W01,-6.1082,3.363
97,8.0833,W02,-8.3082,3.563
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.4864,3.1193
98,8.1667,W01,-6.1082,3.363
98,8.1667,W02,-8.3082,3.563
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.5087,3.1197
99,8.25,W01,-6.1082,3.363
99,8.25,W02,-8.3082,3.563
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.5302,3.1201
100,8.3333,W01,-6.1082,3.363
100,8.3333,W02,-8.3082,3.563
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.5507,3.1205
101,8.4167,W01,-6.1082,3.363
101,8.4167,W02,-8.3082,3.563
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.5703,3.1209
102,8.5,W01,-6.1082,3.363
102,8.5,W02,-8.3082,3.563
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.589,3.1212
103,8.5833,W01,-6.1082,3.363
103,8.5833,W02,-8.3082,3.563
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.6068,3.1216
104,8.6667,W01,-6.1082,3.363
104,8.6667,W02,-8.3082,3.563
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.6235,3.1219
105,8.75,W01,-6.1082,3.363
105,8.75,W02,-8.3082,3.563
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.6392,3.1222
106,8.8333,W01,-6.1082,3.363
106,8.8333,W02,-8.3082,3.563
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.6539,3.1224
107,8.9167,W01,-6.1082,3.363
107,8.9167,W02,-8.3082,3.563
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.6676,3.1227
108,9.0,W01,-6.1082,3.363
108,9.0,W02,-8.3082,3.563
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-7.6802,3.1229
109,9.0833,W01,-6.1082,3.363
109,9.0833,W02,-8.3082,3.563
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-7.6917,3.1231
110,9.1667,W01,-6.1082,3.363
110,9.1667,W02,-8.3082,3.563
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-7.7021,3.1233
111,9.25,W01,-6.1082,3.363
111,9.25,W02,-8.3082,3.563
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-7.7113,3.1235
112,9.3333,W01,-6.1082,3.363
112,9.3333,W02,-8.3082,3.563
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-7.7194,3.1237
113,9.4167,W01,-6.1082,3.363
113,9.4167,W02,-8.3082,3.563
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-7.7263,3.1238
114,9.5,W01,-6.1082,3.363
114,9.5,W02,-8.3082,3.563
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-7.732,3.1239
115,9.5833,W01,-6.1082,3.363
115,9.5833,W02,-8.3082,3.563
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-7.7364,3.124
116,9.6667,W01,-6.1082,3.363
116,9.6667,W02,-8.3082,3.563
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-7.7397,3.124
117,9.75,W01,-6.1082,3.363
117,9.75,W02,-8.3082,3.563
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-7.7416,3.1241
118,9.8333,W01,-6.1082,3.363
118,9.8333,W02,-8.3082,3.563
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-7.7423,3.1241
119,9.9167,W01,-6.1082,3.363
119,9.9167,W02,-8.3082,3.563
