frame,time_s,object,world_x,world_y
13,1.0833,W01,-7.1796,1.8457
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.4885,-2.1464
14,1.1667,dropzone,-5.7257,2.0673
14,1.1667,W01,-7.1796,1.8457
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-5.7412,2.0632
15,1.25,W01,-7.1796,1.8457
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-5.7575,2.059
16,1.3333,W01,-7.1796,1.8457
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-5.7747,2.0545
17,1.4167,W01,-7.1796,1.8457
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-5.7928,2.0498
18,1.5,W01,-7.1796,1.8457
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-5.8117,2.0449
19,1.5833,W01,-7.1796,1.8457
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-5.8315,2.0398
20,1.6667,W01,-7.1796,1.8457
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.852,2.0344
21,1.75,W01,-7.1796,1.8457
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.8734,2.0289
22,1.8333,W01,-7.1796,1.8457
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.8955,2.0232
23,1.9167,W01,-7.1796,1.8457
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.9183,2.0172
24,2.0,W01,-7.1796,1.8457
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.9419,2.0111
25,2.0833,W01,-7.1796,1.8457
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.9661,2.0048
26,2.1667,W01,-7.1796,1.8457
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.9911,1.9983
27,2.25,W01,-7.1796,1.8457
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-6.0167,1.9916
28,2.3333,W01,-7.1796,1.8457
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-6.043,1.9848
29,2.4167,W01,-7.1796,1.8457
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-6.0698,1.9778
30,2.5,W01,-7.1796,1.8457
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-6.0973,1.9707
31,2.5833,W01,-7.1796,1.8457
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-6.1254,1.9634
32,2.6667,W01,-7.1796,1.8457
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-6.154,1.956
33,2.75,W01,-7.1796,1.8457
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-6.1831,1.9484
34,2.8333,W01,-7.1796,1.8457
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-6.2128,1.9407
35,2.9167,W01,-7.1796,1.8457
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-6.243,1.9328
36,3.0,W01,-7.1796,1.8457
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.2736,1.9249
37,3.0833,W01,-7.1796,1.8457
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.3048,1.9168
38,3.1667,W01,-7.1796,1.8457
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.3363,1.9086
39,3.25,W01,-7.1796,1.8457
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.3683,1.9003
40,3.3333,W01,-7.1796,1.8457
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.4006,1.8919
41,3.4167,W01,-7.1796,1.8457
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.4334,1.8834
42,3.5,W01,-7.1796,1.8457
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.4665,1.8748
43,3.5833,W01,-7.1796,1.8457
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.4999,1.8661
44,3.6667,W01,-7.1796,1.8457
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.5337,1.8573
45,3.75,W01,-7.1796,1.8457
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.5677,1.8485
46,3.8333,W01,-7.1796,1.8457
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.602,1.8396
47,3.9167,W01,-7.1796,1.8457
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.6366,1.8306
48,4.0,W01,-7.1796,1.8457
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.6714,1.8215
49,4.0833,W01,-7.1796,1.8457
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.7064,1.8124
50,4.1667,W01,-7.1796,1.8457
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.7416,1.8033
51,4.25,W01,-7.1796,1.8457
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.777,1.7941
52,4.3333,W01,-7.1796,1.8457
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.8125,1.7849
53,4.4167,W01,-7.1796,1.8457
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.8482,1.7756
54,4.5,W01,-7.1796,1.8457
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.884,1.7663
55,4.5833,W01,-7.1796,1.8457
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.9199,1.757
56,4.6667,W01,-7.1796,1.8457
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.9558,1.7476
57,4.75,W01,-7.1796,1.8457
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.9918,1.7383
58,4.8333,W01,-7.1796,1.8457
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-7.0278,1.7289
59,4.9167,W01,-7.1796,1.8457
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-7.0639,1.7195
60,5.0,W01,-7.1796,1.8457
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-7.0999,1.7102
61,5.0833,W01,-7.1796,1.8457
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-7.1359,1.7008
62,5.1667,W01,-7.1796,1.8457
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.1719,1.6915
63,5.25,W01,-7.1796,1.8457
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.2077,1.6822
64,5.3333,W01,-7.1796,1.8457
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.2435,1.6729
65,5.4167,W01,-7.1796,1.8457
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.2792,1.6636
66,5.5,W01,-7.1796,1.8457
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.3147,1.6544
67,5.5833,W01,-7.1796,1.8457
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.3501,1.6452
68,5.6667,W01,-7.1796,1.8457
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.3853,1.636
69,5.75,W01,-7.1796,1.8457
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.4203,1.6269
70,5.8333,W01,-7.1796,1.8457
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.4552,1.6179
71,5.9167,W01,-7.1796,1.8457
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.4897,1.6089
72,6.0,W01,-7.1796,1.8457
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.524,1.6
73,6.0833,W01,-7.1796,1.8457
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.5581,1.5911
74,6.1667,W01,-7.1796,1.8457
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.5918,1.5824
75,6.25,W01,-7.1796,1.8457
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.6253,1.5737
76,6.3333,W01,-7.1796,1.8457
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.6584,1.5651
77,6.4167,W01,-7.1796,1.8457
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.6911,1.5566
78,6.5,W01,-7.1796,1.8457
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.7235,1.5482
79,6.5833,W01,-7.1796,1.8457
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.7554,1.5399
80,6.6667,W01,-7.1796,1.8457
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.787,1.5317
81,6.75,W01,-7.1796,1.8457
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.8181,1.5236
82,6.8333,W01,-7.1796,1.8457
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.8487,1.5156
83,6.9167,W01,-7.1796,1.8457
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.8789,1.5078
84,7.0,W01,-7.1796,1.8457
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.9086,1.5001
85,7.0833,W01,-7.1796,1.8457
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.9378,1.4925
86,7.1667,W01,-7.1796,1.8457
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.9664,1.485
87,7.25,W01,-7.1796,1.8457
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.9944,1.4778
88,7.3333,W01,-7.1796,1.8457
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-8.0219,1.4706
89,7.4167,W01,-7.1796,1.8457
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-8.0488,1.4636
90,7.5,W01,-7.1796,1.8457
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.075,1.4568
91,7.5833,W01,-7.1796,1.8457
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.1006,1.4502
92,7.6667,W01,-7.1796,1.8457
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.1256,1.4437
93,7.75,W01,-7.1796,1.8457
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.1499,1.4374
94,7.8333,W01,-7.1796,1.8457
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.1734,1.4312
95,7.9167,W01,-7.1796,1.8457
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.1963,1.4253
96,8.0,W01,-7.1796,1.8457
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.2184,1.4196
97,8.0833,W01,-7.1796,1.8457
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.2397,1.414
98,8.1667,W01,-7.1796,1.8457
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.2603,1.4087
99,8.25,W01,-7.1796,1.8457
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.28,1.4035
100,8.3333,W01,-7.1796,1.8457
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.299,1.3986
101,8.4167,W01,-7.1796,1.8457
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.317,1.3939
102,8.5,W01,-7.1796,1.8457
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.3343,1.3895
103,8.5833,W01,-7.1796,1.8457
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.3506,1.3852
104,8.6667,W01,-7.1796,1.8457
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.366,1.3812
105,8.75,W01,-7.1796,1.8457
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.3805,1.3774
106,8.8333,W01,-7.1796,1.8457
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.3941,1.3739
107,8.9167,W01,-7.1796,1.8457
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.4066,1.3706
108,9.0,W01,-7.1796,1.8457
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.4182,1.3676
109,9.0833,W01,-7.1796,1.8457
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.4288,1.3649
110,9.1667,W01,-7.1796,1.8457
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.4384,1.3624
111,9.25,W01,-7.1796,1.8457
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.4469,1.3602
112,9.3333,W01,-7.1796,1.8457
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.4543,1.3582
113,9.4167,W01,-7.1796,1.8457
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.4607,1.3566
114,9.5,W01,-7.1796,1.8457
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.4659,1.3552
115,9.5833,W01,-7.1796,1.8457
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.4701,1.3542
116,9.6667,W01,-7.1796,1.8457
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.473,1.3534
117,9.75,W01,-7.1796,1.8457
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.4748,1.3529
118,9.8333,W01,-7.1796,1.8457
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.4754,1.3528
119,9.9167,W01,-7.1796,1.8457
119,9.9167,W02,-9.0,9.0
