frame,time_s,object,world_x,world_y
40,3.3333,W02,-9.1885,4.207
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.4681,3.5954
41,3.4167,W01,-6.9885,4.007
41,3.4167,W02,-9.1885,4.207
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.5018,3.5958
42,3.5,W01,-6.9885,4.007
42,3.5,W02,-9.1885,4.207
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.5359,3.5961
43,3.5833,W01,-6.9885,4.007
43,3.5833,W02,-9.1885,4.207
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.5703,3.5965
44,3.6667,W01,-6.9885,4.007
44,3.6667,W02,-9.1885,4.207
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.605,3.5969
45,3.75,W01,-6.9885,4.007
45,3.75,W02,-9.1885,4.207
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.64,3.5973
46,3.8333,W01,-6.9885,4.007
46,3.8333,W02,-9.1885,4.207
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.6754,3.5976
47,3.9167,W01,-6.9885,4.007
47,3.9167,W02,-9.1885,4.207
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.7109,3.598
48,4.0,W01,-6.9885,4.007
48,4.0,W02,-9.1885,4.207
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.7467,3.5984
49,4.0833,W01,-6.9885,4.007
49,4.0833,W02,-9.1885,4.207
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.7828,3.5988
50,4.1667,W01,-6.9885,4.007
50,4.1667,W02,-9.1885,4.207
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.819,3.5992
51,4.25,W01,-6.9885,4.007
51,4.25,W02,-9.1885,4.207
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.8554,3.5996
52,4.3333,W01,-6.9885,4.007
52,4.3333,W02,-9.1885,4.207
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.892,3.6
53,4.4167,W01,-6.9885,4.007
53,4.4167,W02,-9.1885,4.207
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.9287,3.6004
54,4.5,W01,-6.9885,4.007
54,4.5,W02,-9.1885,4.207
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.9656,3.6008
55,4.5833,W01,-6.9885,4.007
55,4.5833,W02,-9.1885,4.207
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-7.0025,3.6012
56,4.6667,W01,-6.9885,4.007
56,4.6667,W02,-9.1885,4.207
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-7.0395,3.6016
57,4.75,W01,-6.9885,4.007
57,4.75,W02,-9.1885,4.207
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-7.0765,3.602
58,4.8333,W01,-6.9885,4.007
58,4.8333,W02,-9.1885,4.207
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.1136,3.6024
59,4.9167,W01,-6.9885,4.007
59,4.9167,W02,-9.1885,4.207
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.1507,3.6028
60,5.0,W01,-6.9885,4.007
60,5.0,W02,-9.1885,4.207
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.1877,3.6032
61,5.0833,W01,-6.9885,4.007
61,5.0833,W02,-9.1885,4.207
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.2248,3.6036
62,5.1667,W01,-6.9885,4.007
62,5.1667,W02,-9.1885,4.207
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.2618,3.604
63,5.25,W01,-6.9885,4.007
63,5.25,W02,-9.1885,4.207
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.2987,3.6044
64,5.3333,W01,-6.9885,4.007
64,5.3333,W02,-9.1885,4.207
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.3355,3.6048
65,5.4167,W01,-6.9885,4.007
65,5.4167,W02,-9.1885,4.207
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.3722,3.6052
66,5.5,W01,-6.9885,4.007
66,5.5,W02,-9.1885,4.207
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.4088,3.6056
67,5.5833,W01,-6.9885,4.007
67,5.5833,W02,-9.1885,4.207
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.4452,3.606
68,5.6667,W01,-6.9885,4.007
68,5.6667,W02,-9.1885,4.207
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.4815,3.6064
69,5.75,W01,-6.9885,4.007
69,5.75,W02,-9.1885,4.207
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.5175,3.6068
70,5.8333,W01,-6.9885,4.007
70,5.8333,W02,-9.1885,4.207
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.5533,3.6072
71,5.9167,W01,-6.9885,4.007
71,5.9167,W02,-9.1885,4.207
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.5889,3.6075
72,6.0,W01,-6.9885,4.007
72,6.0,W02,-9.1885,4.207
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.6242,3.6079
73,6.0833,W01,-6.9885,4.007
73,6.0833,W02,-9.1885,4.207
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.6593,3.6083
74,6.1667,W01,-6.9885,4.007
74,6.1667,W02,-9.1885,4.207
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.694,3.6087
75,6.25,W01,-6.9885,4.007
75,6.25,W02,-9.1885,4.207
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.7284,3.6091
76,6.3333,W01,-6.9885,4.007
76,6.3333,W02,-9.1885,4.207
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.7624,3.6094
77,6.4167,W01,-6.9885,4.007
77,6.4167,W02,-9.1885,4.207
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.7961,3.6098
78,6.5,W01,-6.9885,4.007
78,6.5,W02,-9.1885,4.207
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.8294,3.6101
79,6.5833,W01,-6.9885,4.007
79,6.5833,W02,-9.1885,4.207
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.8623,3.6105
80,6.6667,W01,-6.9885,4.007
80,6.6667,W02,-9.1885,4.207
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.8948,3.6109
81,6.75,W01,-6.9885,4.007
81,6.75,W02,-9.1885,4.207
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.9268,3.6112
82,6.8333,W01,-6.9885,4.007
82,6.8333,W02,-9.1885,4.207
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.9584,3.6115
83,6.9167,W01,-6.9885,4.007
83,6.9167,W02,-9.1885,4.207
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.9894,3.6119
84,7.0,W01,-6.9885,4.007
84,7.0,W02,-9.1885,4.207
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.02,3.6122
85,7.0833,W01,-6.9885,4.007
85,7.0833,W02,-9.1885,4.207
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.05,3.6125
86,7.1667,W01,-6.9885,4.007
86,7.1667,W02,-9.1885,4.207
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.0794,3.6129
87,7.25,W01,-6.9885,4.007
87,7.25,W02,-9.1885,4.207
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-8.1083,3.6132
88,7.3333,W01,-6.9885,4.007
88,7.3333,W02,-9.1885,4.207
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-8.1366,3.6135
89,7.4167,W01,-6.9885,4.007
89,7.4167,W02,-9.1885,4.207
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-8.1642,3.6138
90,7.5,W01,-6.9885,4.007
90,7.5,W02,-9.1885,4.207
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-8.1912,3.6141
91,7.5833,W01,-6.9885,4.007
91,7.5833,W02,-9.1885,4.207
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-8.2176,3.6144
92,7.6667,W01,-6.9885,4.007
92,7.6667,W02,-9.1885,4.207
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-8.2433,3.6146
93,7.75,W01,-6.9885,4.007
93,7.75,W02,-9.1885,4.207
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-8.2683,3.6149
94,7.8333,W01,-6.9885,4.007
94,7.8333,W02,-9.1885,4.207
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.2925,3.6152
95,7.9167,W01,-6.9885,4.007
95,7.9167,W02,-9.1885,4.207
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.316,3.6154
96,8.0,W01,-6.9885,4.007
96,8.0,W02,-9.1885,4.207
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.3388,3.6157
97,8.0833,W01,-6.9885,4.007
97,8.0833,W02,-9.1885,4.207
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.3607,3.6159
98,8.1667,W01,-6.9885,4.007
98,8.1667,W02,-9.1885,4.207
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.3819,3.6161
99,8.25,W01,-6.9885,4.007
99,8.25,W02,-9.1885,4.207
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.4022,3.6164
100,8.3333,W01,-6.9885,4.007
100,8.3333,W02,-9.1885,4.207
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.4217,3.6166
101,8.4167,W01,-6.9885,4.007
101,8.4167,W02,-9.1885,4.207
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.4403,3.6168
102,8.5,W01,-6.9885,4.007
102,8.5,W02,-9.1885,4.207
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.458,3.617
103,8.5833,W01,-6.9885,4.007
103,8.5833,W02,-9.1885,4.207
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.4748,3.6171
104,8.6667,W01,-6.9885,4.007
104,8.6667,W02,-9.1885,4.207
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.4907,3.6173
105,8.75,W01,-6.9885,4.007
105,8.75,W02,-9.1885,4.207
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.5056,3.6175
106,8.8333,W01,-6.9885,4.007
106,8.8333,W02,-9.1885,4.207
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.5196,3.6176
107,8.9167,W01,-6.9885,4.007
107,8.9167,W02,-9.1885,4.207
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.5325,3.6178
108,9.0,W01,-6.9885,4.007
108,9.0,W02,-9.1885,4.207
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.5444,3.6179
109,9.0833,W01,-6.9885,4.007
109,9.0833,W02,-9.1885,4.207
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.5553,3.618
110,9.1667,W01,-6.9885,4.007
110,9.1667,W02,-9.1885,4.207
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.5652,3.6181
111,9.25,W01,-6.9885,4.007
111,9.25,W02,-9.1885,4.207
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.5739,3.6182
112,9.3333,W01,-6.9885,4.007
112,9.3333,W02,-9.1885,4.207
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.5816,3.6183
113,9.4167,W01,-6.9885,4.007
113,9.4167,W02,-9.1885,4.207
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.5881,3.6184
114,9.5,W01,-6.9885,4.007
114,9.5,W02,-9.1885,4.207
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.5935,3.6184
115,9.5833,W01,-6.9885,4.007
115,9.5833,W02,-9.1885,4.207
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.5978,3.6185
116,9.6667,W01,-6.9885,4.007
116,9.6667,W02,-9.1885,4.207
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.6008,3.6185
117,9.75,W01,-6.9885,4.007
117,9.75,W02,-9.1885,4.207
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.6027,3.6185
118,9.8333,W01,-6.9885,4.007
118,9.8333,W02,-9.1885,4.207
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.6033,3.6185
119,9.9167,W01,-6.9885,4.007
119,9.9167,W02,-9.1885,4.207
