frame,time_s,object,world_x,world_y
16,1.3333,forklift,-2.0117,1.6603
16,1.3333,dropzone,-8.657,2.5922
16,1.3333,W01,-9.5474,7.6832
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.0331,1.6791
17,1.4167,dropzone,-8.657,2.5922
17,1.4167,W01,-9.5305,7.6739
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.0556,1.6989
18,1.5,dropzone,-8.657,2.5922
18,1.5,W01,-9.5129,7.6643
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.0792,1.7195
19,1.5833,dropzone,-8.657,2.5922
19,1.5833,W01,-9.4944,7.6541
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.1037,1.7411
20,1.6667,dropzone,-8.657,2.5922
20,1.6667,W01,-9.4751,7.6436
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.1293,1.7635
21,1.75,dropzone,-8.657,2.5922
21,1.75,W01,-9.455,7.6325
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.1559,1.7868
22,1.8333,dropzone,-8.657,2.5922
22,1.8333,W01,-9.4342,7.6211
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.1834,1.811
23,1.9167,dropzone,-8.657,2.5922
23,1.9167,W01,-9.4126,7.6093
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.2118,1.8359
24,2.0,dropzone,-8.657,2.5922
24,2.0,W01,-9.3903,7.5971
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.2411,1.8616
25,2.0833,dropzone,-8.657,2.5922
25,2.0833,W01,-9.3673,7.5844
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.2713,1.8881
26,2.1667,dropzone,-8.657,2.5922
26,2.1667,W01,-9.3436,7.5714
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.3023,1.9154
27,2.25,dropzone,-8.657,2.5922
27,2.25,W01,-9.3192,7.5581
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.3342,1.9434
28,2.3333,dropzone,-8.657,2.5922
28,2.3333,W01,-9.2942,7.5444
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.3669,1.972
29,2.4167,dropzone,-8.657,2.5922
29,2.4167,W01,-9.2686,7.5303
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.4003,2.0014
30,2.5,dropzone,-8.657,2.5922
30,2.5,W01,-9.2423,7.5159
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.4345,2.0314
31,2.5833,dropzone,-8.657,2.5922
31,2.5833,W01,-9.2155,7.5012
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.4694,2.062
32,2.6667,dropzone,-8.657,2.5922
32,2.6667,W01,-9.1881,7.4862
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.505,2.0933
33,2.75,dropzone,-8.657,2.5922
33,2.75,W01,-9.1601,7.4709
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.5413,2.1251
34,2.8333,dropzone,-8.657,2.5922
34,2.8333,W01,-9.1317,7.4553
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.5782,2.1575
35,2.9167,dropzone,-8.657,2.5922
35,2.9167,W01,-9.1027,7.4394
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.6157,2.1904
36,3.0,dropzone,-8.657,2.5922
36,3.0,W01,-9.0732,7.4232
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.6539,2.2239
37,3.0833,dropzone,-8.657,2.5922
37,3.0833,W01,-9.0433,7.4068
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.6926,2.2579
38,3.1667,dropzone,-8.657,2.5922
38,3.1667,W01,-9.0129,7.3901
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.7318,2.2923
39,3.25,dropzone,-8.657,2.5922
39,3.25,W01,-8.9821,7.3733
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.7716,2.3272
40,3.3333,dropzone,-8.657,2.5922
40,3.3333,W01,-8.9509,7.3561
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.8119,2.3626
41,3.4167,dropzone,-8.657,2.5922
41,3.4167,W01,-8.9193,7.3388
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.8526,2.3983
42,3.5,dropzone,-8.657,2.5922
42,3.5,W01,-8.8873,7.3213
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.8938,2.4344
43,3.5833,dropzone,-8.657,2.5922
43,3.5833,W01,-8.855,7.3036
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.9354,2.4709
44,3.6667,dropzone,-8.657,2.5922
44,3.6667,W01,-8.8223,7.2857
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.9773,2.5078
45,3.75,dropzone,-8.657,2.5922
45,3.75,W01,-8.7894,7.2676
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.0197,2.545
46,3.8333,dropzone,-8.657,2.5922
46,3.8333,W01,-8.7561,7.2494
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.0624,2.5824
47,3.9167,dropzone,-8.657,2.5922
47,3.9167,W01,-8.7226,7.231
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.1054,2.6202
48,4.0,dropzone,-8.657,2.5922
48,4.0,W01,-8.6889,7.2125
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.1487,2.6582
49,4.0833,dropzone,-8.657,2.5922
49,4.0833,W01,-8.6549,7.1938
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.1923,2.6964
50,4.1667,dropzone,-8.657,2.5922
50,4.1667,W01,-8.6207,7.1751
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.2361,2.7349
51,4.25,dropzone,-8.657,2.5922
51,4.25,W01,-8.5863,7.1562
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.2801,2.7735
52,4.3333,dropzone,-8.657,2.5922
52,4.3333,W01,-8.5517,7.1373
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.3243,2.8123
53,4.4167,dropzone,-8.657,2.5922
53,4.4167,W01,-8.517,7.1183
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.3687,2.8513
54,4.5,dropzone,-8.657,2.5922
54,4.5,W01,-8.4822,7.0992
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.4132,2.8903
55,4.5833,dropzone,-8.657,2.5922
55,4.5833,W01,-8.4472,7.08
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4579,2.9295
56,4.6667,dropzone,-8.657,2.5922
56,4.6667,W01,-8.4122,7.0608
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.5026,2.9688
57,4.75,dropzone,-8.657,2.5922
57,4.75,W01,-8.3771,7.0416
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.5474,3.0081
58,4.8333,dropzone,-8.657,2.5922
58,4.8333,W01,-8.3419,7.0223
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.5922,3.0474
59,4.9167,dropzone,-8.657,2.5922
59,4.9167,W01,-8.3068,7.003
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.637,3.0867
60,5.0,dropzone,-8.657,2.5922
60,5.0,W01,-8.2716,6.9837
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.6818,3.1261
61,5.0833,dropzone,-8.657,2.5922
61,5.0833,W01,-8.2364,6.9644
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.7266,3.1654
62,5.1667,dropzone,-8.657,2.5922
62,5.1667,W01,-8.2012,6.9451
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.7713,3.2046
63,5.25,dropzone,-8.657,2.5922
63,5.25,W01,-8.1661,6.9259
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.816,3.2438
64,5.3333,dropzone,-8.657,2.5922
64,5.3333,W01,-8.1311,6.9067
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.8605,3.2829
65,5.4167,dropzone,-8.657,2.5922
65,5.4167,W01,-8.0961,6.8875
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.9049,3.3218
66,5.5,dropzone,-8.657,2.5922
66,5.5,W01,-8.0613,6.8684
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.9491,3.3606
67,5.5833,dropzone,-8.657,2.5922
67,5.5833,W01,-8.0266,6.8494
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.9931,3.3993
68,5.6667,dropzone,-8.657,2.5922
68,5.6667,W01,-7.992,6.8304
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.0369,3.4377
69,5.75,dropzone,-8.657,2.5922
69,5.75,W01,-7.9577,6.8116
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.0805,3.476
70,5.8333,dropzone,-8.657,2.5922
70,5.8333,W01,-7.9235,6.7928
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.1238,3.514
71,5.9167,dropzone,-8.657,2.5922
71,5.9167,W01,-7.8895,6.7742
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.1668,3.5517
72,6.0,dropzone,-8.657,2.5922
72,6.0,W01,-7.8557,6.7557
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.2095,3.5892
73,6.0833,dropzone,-8.657,2.5922
73,6.0833,W01,-7.8222,6.7373
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.2519,3.6264
74,6.1667,dropzone,-8.657,2.5922
74,6.1667,W01,-7.7889,6.7191
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.2938,3.6632
75,6.25,dropzone,-8.657,2.5922
75,6.25,W01,-7.756,6.701
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.3354,3.6997
76,6.3333,dropzone,-8.657,2.5922
76,6.3333,W01,-7.7233,6.6831
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.3766,3.7358
77,6.4167,dropzone,-8.657,2.5922
77,6.4167,W01,-7.691,6.6654
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.4173,3.7716
78,6.5,dropzone,-8.657,2.5922
78,6.5,W01,-7.659,6.6479
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.4576,3.8069
79,6.5833,dropzone,-8.657,2.5922
79,6.5833,W01,-7.6274,6.6306
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.4974,3.8418
80,6.6667,dropzone,-8.657,2.5922
80,6.6667,W01,-7.5962,6.6134
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.5366,3.8763
81,6.75,dropzone,-8.657,2.5922
81,6.75,W01,-7.5654,6.5965
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5753,3.9102
82,6.8333,dropzone,-8.657,2.5922
82,6.8333,W01,-7.535,6.5799
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6135,3.9437
83,6.9167,dropzone,-8.657,2.5922
83,6.9167,W01,-7.5051,6.5635
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.651,3.9767
84,7.0,dropzone,-8.657,2.5922
84,7.0,W01,-7.4756,6.5473
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.6879,4.0091
85,7.0833,dropzone,-8.657,2.5922
85,7.0833,W01,-7.4466,6.5314
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.7242,4.0409
86,7.1667,dropzone,-8.657,2.5922
86,7.1667,W01,-7.4182,6.5158
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.7598,4.0721
87,7.25,dropzone,-8.657,2.5922
87,7.25,W01,-7.3902,6.5005
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.7947,4.1028
88,7.3333,dropzone,-8.657,2.5922
88,7.3333,W01,-7.3628,6.4855
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.8289,4.1328
89,7.4167,dropzone,-8.657,2.5922
89,7.4167,W01,-7.336,6.4708
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.8623,4.1621
90,7.5,dropzone,-8.657,2.5922
90,7.5,W01,-7.3097,6.4564
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.895,4.1908
91,7.5833,dropzone,-8.657,2.5922
91,7.5833,W01,-7.2841,6.4423
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.9269,4.2188
92,7.6667,dropzone,-8.657,2.5922
92,7.6667,W01,-7.2591,6.4286
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.9579,4.246
93,7.75,dropzone,-8.657,2.5922
93,7.75,W01,-7.2347,6.4152
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9881,4.2725
94,7.8333,dropzone,-8.657,2.5922
94,7.8333,W01,-7.211,6.4022
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.0174,4.2982
95,7.9167,dropzone,-8.657,2.5922
95,7.9167,W01,-7.188,6.3896
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.0458,4.3232
96,8.0,dropzone,-8.657,2.5922
96,8.0,W01,-7.1657,6.3774
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0733,4.3473
97,8.0833,dropzone,-8.657,2.5922
97,8.0833,W01,-7.1441,6.3656
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0999,4.3706
98,8.1667,dropzone,-8.657,2.5922
98,8.1667,W01,-7.1233,6.3541
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.1255,4.3931
99,8.25,dropzone,-8.657,2.5922
99,8.25,W01,-7.1032,6.3431
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.15,4.4146
100,8.3333,dropzone,-8.657,2.5922
100,8.3333,W01,-7.0839,6.3326
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1736,4.4353
101,8.4167,dropzone,-8.657,2.5922
101,8.4167,W01,-7.0654,6.3224
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.1961,4.455
102,8.5,dropzone,-8.657,2.5922
102,8.5,W01,-7.0478,6.3127
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.2175,4.4738
103,8.5833,dropzone,-8.657,2.5922
103,8.5833,W01,-7.031,6.3035
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.2378,4.4917
104,8.6667,dropzone,-8.657,2.5922
104,8.6667,W01,-7.015,6.2948
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.257,4.5085
105,8.75,dropzone,-8.657,2.5922
105,8.75,W01,-7.0,6.2865
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.275,4.5243
106,8.8333,dropzone,-8.657,2.5922
106,8.8333,W01,-6.9858,6.2788
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2919,4.5391
107,8.9167,dropzone,-8.657,2.5922
107,8.9167,W01,-6.9726,6.2715
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.3075,4.5529
108,9.0,dropzone,-8.657,2.5922
108,9.0,W01,-6.9603,6.2648
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.322,4.5655
109,9.0833,dropzone,-8.657,2.5922
109,9.0833,W01,-6.9489,6.2586
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.3352,4.5771
110,9.1667,dropzone,-8.657,2.5922
110,9.1667,W01,-6.9386,6.2529
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.347,4.5875
111,9.25,dropzone,-8.657,2.5922
111,9.25,W01,-6.9293,6.2478
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.3576,4.5968
112,9.3333,dropzone,-8.657,2.5922
112,9.3333,W01,-6.921,6.2432
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.3669,4.6049
113,9.4167,dropzone,-8.657,2.5922
113,9.4167,W01,-6.9137,6.2392
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.3748,4.6119
114,9.5,dropzone,-8.657,2.5922
114,9.5,W01,-6.9075,6.2358
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.3813,4.6176
115,9.5833,dropzone,-8.657,2.5922
115,9.5833,W01,-6.9024,6.233
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.3864,4.6221
116,9.6667,dropzone,-8.657,2.5922
116,9.6667,W01,-6.8983,6.2308
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3901,4.6253
117,9.75,dropzone,-8.657,2.5922
117,9.75,W01,-6.8954,6.2292
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.3924,4.6273
118,9.8333,dropzone,-8.657,2.5922
118,9.8333,W01,-6.8937,6.2283
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.3931,4.628
119,9.9167,dropzone,-8.657,2.5922
119,9.9167,W01,-6.8931,6.228
119,9.9167,W02,-9.0,9.0
