frame,time_s,object,world_x,world_y
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-5.3154,3.1153
20,1.6667,W01,-5.8819,2.7726
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.3392,3.1092
21,1.75,W01,-5.8819,2.7726
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.3639,3.1028
22,1.8333,W01,-5.8819,2.7726
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.3895,3.0963
23,1.9167,W01,-5.8819,2.7726
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.416,3.0895
24,2.0,W01,-5.8819,2.7726
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.4432,3.0825
25,2.0833,W01,-5.8819,2.7726
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.4714,3.0753
26,2.1667,W01,-5.8819,2.7726
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.5002,3.0679
27,2.25,W01,-5.8819,2.7726
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.5299,3.0603
28,2.3333,W01,-5.8819,2.7726
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.5603,3.0525
29,2.4167,W01,-5.8819,2.7726
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.5914,3.0445
30,2.5,W01,-5.8819,2.7726
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.6232,3.0363
31,2.5833,W01,-5.8819,2.7726
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.6557,3.028
32,2.6667,W01,-5.8819,2.7726
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.6889,3.0195
33,2.75,W01,-5.8819,2.7726
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.7226,3.0108
34,2.8333,W01,-5.8819,2.7726
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.757,3.002
35,2.9167,W01,-5.8819,2.7726
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.7919,2.993
36,3.0,W01,-5.8819,2.7726
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.8274,2.9839
37,3.0833,W01,-5.8819,2.7726
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.8635,2.9747
38,3.1667,W01,-5.8819,2.7726
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.9,2.9653
39,3.25,W01,-5.8819,2.7726
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.937,2.9558
40,3.3333,W01,-5.8819,2.7726
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.9745,2.9462
41,3.4167,W01,-5.8819,2.7726
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.0124,2.9365
42,3.5,W01,-5.8819,2.7726
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.0507,2.9266
43,3.5833,W01,-5.8819,2.7726
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.0894,2.9167
44,3.6667,W01,-5.8819,2.7726
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.1285,2.9067
45,3.75,W01,-5.8819,2.7726
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.1679,2.8966
46,3.8333,W01,-5.8819,2.7726
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.2077,2.8864
47,3.9167,W01,-5.8819,2.7726
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.2477,2.8761
48,4.0,W01,-5.8819,2.7726
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.288,2.8658
49,4.0833,W01,-5.8819,2.7726
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.3285,2.8554
50,4.1667,W01,-5.8819,2.7726
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.3693,2.8449
51,4.25,W01,-5.8819,2.7726
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.4103,2.8344
52,4.3333,W01,-5.8819,2.7726
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.4514,2.8238
53,4.4167,W01,-5.8819,2.7726
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.4928,2.8132
54,4.5,W01,-5.8819,2.7726
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.5342,2.8026
55,4.5833,W01,-5.8819,2.7726
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.5757,2.792
56,4.6667,W01,-5.8819,2.7726
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.6174,2.7813
57,4.75,W01,-5.8819,2.7726
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.659,2.7706
58,4.8333,W01,-5.8819,2.7726
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.7008,2.7599
59,4.9167,W01,-5.8819,2.7726
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.7425,2.7492
60,5.0,W01,-5.8819,2.7726
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.7842,2.7385
61,5.0833,W01,-5.8819,2.7726
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.8259,2.7278
62,5.1667,W01,-5.8819,2.7726
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.8675,2.7171
63,5.25,W01,-5.8819,2.7726
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.9091,2.7064
64,5.3333,W01,-5.8819,2.7726
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.9505,2.6958
65,5.4167,W01,-5.8819,2.7726
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.9918,2.6852
66,5.5,W01,-5.8819,2.7726
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.0329,2.6747
67,5.5833,W01,-5.8819,2.7726
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.0739,2.6642
68,5.6667,W01,-5.8819,2.7726
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.1147,2.6537
69,5.75,W01,-5.8819,2.7726
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.1552,2.6433
70,5.8333,W01,-5.8819,2.7726
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.1955,2.633
71,5.9167,W01,-5.8819,2.7726
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.2356,2.6227
72,6.0,W01,-5.8819,2.7726
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.2753,2.6125
73,6.0833,W01,-5.8819,2.7726
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.3147,2.6024
74,6.1667,W01,-5.8819,2.7726
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.3538,2.5923
75,6.25,W01,-5.8819,2.7726
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.3925,2.5824
76,6.3333,W01,-5.8819,2.7726
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.4309,2.5726
77,6.4167,W01,-5.8819,2.7726
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.4688,2.5629
78,6.5,W01,-5.8819,2.7726
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.5062,2.5532
79,6.5833,W01,-5.8819,2.7726
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.5433,2.5438
80,6.6667,W01,-5.8819,2.7726
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.5798,2.5344
81,6.75,W01,-5.8819,2.7726
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.6158,2.5251
82,6.8333,W01,-5.8819,2.7726
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.6513,2.516
83,6.9167,W01,-5.8819,2.7726
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.6862,2.5071
84,7.0,W01,-5.8819,2.7726
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.7206,2.4983
85,7.0833,W01,-5.8819,2.7726
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.7544,2.4896
86,7.1667,W01,-5.8819,2.7726
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.7875,2.4811
87,7.25,W01,-5.8819,2.7726
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.82,2.4728
88,7.3333,W01,-5.8819,2.7726
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.8518,2.4646
89,7.4167,W01,-5.8819,2.7726
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.8829,2.4566
90,7.5,W01,-5.8819,2.7726
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.9133,2.4488
91,7.5833,W01,-5.8819,2.7726
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.943,2.4412
92,7.6667,W01,-5.8819,2.7726
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.9719,2.4338
93,7.75,W01,-5.8819,2.7726
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.0,2.4266
94,7.8333,W01,-5.8819,2.7726
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.0273,2.4196
95,7.9167,W01,-5.8819,2.7726
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.0537,2.4128
96,8.0,W01,-5.8819,2.7726
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.0793,2.4062
97,8.0833,W01,-5.8819,2.7726
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.104,2.3999
98,8.1667,W01,-5.8819,2.7726
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.1278,2.3938
99,8.25,W01,-5.8819,2.7726
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.1507,2.3879
100,8.3333,W01,-5.8819,2.7726
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.1726,2.3823
101,8.4167,W01,-5.8819,2.7726
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.1936,2.3769
102,8.5,W01,-5.8819,2.7726
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.2135,2.3718
103,8.5833,W01,-5.8819,2.7726
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.2324,2.367
104,8.6667,W01,-5.8819,2.7726
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.2503,2.3624
105,8.75,W01,-5.8819,2.7726
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.267,2.3581
106,8.8333,W01,-5.8819,2.7726
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.2827,2.354
107,8.9167,W01,-5.8819,2.7726
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.2973,2.3503
108,9.0,W01,-5.8819,2.7726
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.3107,2.3469
109,9.0833,W01,-5.8819,2.7726
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.323,2.3437
110,9.1667,W01,-5.8819,2.7726
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.3341,2.3409
111,9.25,W01,-5.8819,2.7726
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.3439,2.3383
112,9.3333,W01,-5.8819,2.7726
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.3525,2.3361
113,9.4167,W01,-5.8819,2.7726
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.3599,2.3343
114,9.5,W01,-5.8819,2.7726
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.366,2.3327
115,9.5833,W01,-5.8819,2.7726
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.3707,2.3315
116,9.6667,W01,-5.8819,2.7726
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.3742,2.3306
117,9.75,W01,-5.8819,2.7726
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.3762,2.3301
118,9.8333,W01,-5.8819,2.7726
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.3769,2.3299
119,9.9167,W01,-5.8819,2.7726
119,9.9167,W02,-9.0,9.0
