frame,time_s,object,world_x,world_y
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.2062,-2.2801
23,1.9167,dropzone,-7.5375,-0.767
23,1.9167,W01,-10.5488,7.3035
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.2036,-2.2674
24,2.0,dropzone,-7.5375,-0.767
24,2.0,W01,-10.5378,7.2996
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.201,-2.2543
25,2.0833,dropzone,-7.5375,-0.767
25,2.0833,W01,-10.5264,7.2956
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.1983,-2.2408
26,2.1667,dropzone,-7.5375,-0.767
26,2.1667,W01,-10.5147,7.2914
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.1955,-2.2269
27,2.25,dropzone,-7.5375,-0.767
27,2.25,W01,-10.5027,7.2872
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.1926,-2.2127
28,2.3333,dropzone,-7.5375,-0.767
28,2.3333,W01,-10.4903,7.2828
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.1897,-2.1981
29,2.4167,dropzone,-7.5375,-0.767
29,2.4167,W01,-10.4777,7.2783
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.1866,-2.1831
30,2.5,dropzone,-7.5375,-0.767
30,2.5,W01,-10.4647,7.2737
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.1836,-2.1678
31,2.5833,dropzone,-7.5375,-0.767
31,2.5833,W01,-10.4515,7.269
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.1804,-2.1522
32,2.6667,dropzone,-7.5375,-0.767
32,2.6667,W01,-10.4379,7.2642
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.1772,-2.1363
33,2.75,dropzone,-7.5375,-0.767
33,2.75,W01,-10.4241,7.2593
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.1739,-2.1201
34,2.8333,dropzone,-7.5375,-0.767
34,2.8333,W01,-10.4101,7.2543
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.1706,-2.1036
35,2.9167,dropzone,-7.5375,-0.767
35,2.9167,W01,-10.3957,7.2493
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.1672,-2.0868
36,3.0,dropzone,-7.5375,-0.767
36,3.0,W01,-10.3812,7.2441
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.1638,-2.0697
37,3.0833,dropzone,-7.5375,-0.767
37,3.0833,W01,-10.3664,7.2389
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.1603,-2.0524
38,3.1667,dropzone,-7.5375,-0.767
38,3.1667,W01,-10.3514,7.2335
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.1568,-2.0348
39,3.25,dropzone,-7.5375,-0.767
39,3.25,W01,-10.3362,7.2281
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.1532,-2.0171
40,3.3333,dropzone,-7.5375,-0.767
40,3.3333,W01,-10.3208,7.2227
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.1496,-1.999
41,3.4167,dropzone,-7.5375,-0.767
41,3.4167,W01,-10.3051,7.2172
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.1459,-1.9808
42,3.5,dropzone,-7.5375,-0.767
42,3.5,W01,-10.2894,7.2116
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.1422,-1.9624
43,3.5833,dropzone,-7.5375,-0.767
43,3.5833,W01,-10.2734,7.2059
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.1385,-1.9438
44,3.6667,dropzone,-7.5375,-0.767
44,3.6667,W01,-10.2573,7.2002
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.1347,-1.925
45,3.75,dropzone,-7.5375,-0.767
45,3.75,W01,-10.241,7.1944
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.1309,-1.9061
46,3.8333,dropzone,-7.5375,-0.767
46,3.8333,W01,-10.2246,7.1886
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.127,-1.887
47,3.9167,dropzone,-7.5375,-0.767
47,3.9167,W01,-10.208,7.1827
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.1231,-1.8678
48,4.0,dropzone,-7.5375,-0.767
48,4.0,W01,-10.1913,7.1768
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.1192,-1.8484
49,4.0833,dropzone,-7.5375,-0.767
49,4.0833,W01,-10.1745,7.1709
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.1153,-1.8289
50,4.1667,dropzone,-7.5375,-0.767
50,4.1667,W01,-10.1577,7.1649
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.1114,-1.8093
51,4.25,dropzone,-7.5375,-0.767
51,4.25,W01,-10.1407,7.1589
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.1074,-1.7896
52,4.3333,dropzone,-7.5375,-0.767
52,4.3333,W01,-10.1236,7.1528
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.1034,-1.7699
53,4.4167,dropzone,-7.5375,-0.767
53,4.4167,W01,-10.1065,7.1467
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.0994,-1.75
54,4.5,dropzone,-7.5375,-0.767
54,4.5,W01,-10.0893,7.1406
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.0954,-1.7301
55,4.5833,dropzone,-7.5375,-0.767
55,4.5833,W01,-10.072,7.1345
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.0914,-1.7101
56,4.6667,dropzone,-7.5375,-0.767
56,4.6667,W01,-10.0547,7.1284
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.0874,-1.6901
57,4.75,dropzone,-7.5375,-0.767
57,4.75,W01,-10.0373,7.1222
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.0833,-1.6701
58,4.8333,dropzone,-7.5375,-0.767
58,4.8333,W01,-10.02,7.1161
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.0793,-1.6501
59,4.9167,dropzone,-7.5375,-0.767
59,4.9167,W01,-10.0026,7.1099
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.0753,-1.63
60,5.0,dropzone,-7.5375,-0.767
60,5.0,W01,-9.9852,7.1038
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.0712,-1.61
61,5.0833,dropzone,-7.5375,-0.767
61,5.0833,W01,-9.9678,7.0976
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.0672,-1.5899
62,5.1667,dropzone,-7.5375,-0.767
62,5.1667,W01,-9.9505,7.0915
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.0632,-1.5699
63,5.25,dropzone,-7.5375,-0.767
63,5.25,W01,-9.9331,7.0853
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.0591,-1.55
64,5.3333,dropzone,-7.5375,-0.767
64,5.3333,W01,-9.9158,7.0792
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0551,-1.5301
65,5.4167,dropzone,-7.5375,-0.767
65,5.4167,W01,-9.8986,7.0731
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0511,-1.5102
66,5.5,dropzone,-7.5375,-0.767
66,5.5,W01,-9.8814,7.067
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0471,-1.4904
67,5.5833,dropzone,-7.5375,-0.767
67,5.5833,W01,-9.8642,7.0609
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.0432,-1.4707
68,5.6667,dropzone,-7.5375,-0.767
68,5.6667,W01,-9.8472,7.0548
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0392,-1.4511
69,5.75,dropzone,-7.5375,-0.767
69,5.75,W01,-9.8302,7.0488
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0353,-1.4317
70,5.8333,dropzone,-7.5375,-0.767
70,5.8333,W01,-9.8133,7.0428
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0314,-1.4123
71,5.9167,dropzone,-7.5375,-0.767
71,5.9167,W01,-9.7965,7.0369
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0275,-1.3931
72,6.0,dropzone,-7.5375,-0.767
72,6.0,W01,-9.7798,7.031
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0237,-1.374
73,6.0833,dropzone,-7.5375,-0.767
73,6.0833,W01,-9.7633,7.0251
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0199,-1.355
74,6.1667,dropzone,-7.5375,-0.767
74,6.1667,W01,-9.7468,7.0193
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0161,-1.3362
75,6.25,dropzone,-7.5375,-0.767
75,6.25,W01,-9.7306,7.0135
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0123,-1.3176
76,6.3333,dropzone,-7.5375,-0.767
76,6.3333,W01,-9.7144,7.0078
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0086,-1.2992
77,6.4167,dropzone,-7.5375,-0.767
77,6.4167,W01,-9.6985,7.0022
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.005,-1.281
78,6.5,dropzone,-7.5375,-0.767
78,6.5,W01,-9.6827,6.9966
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0013,-1.263
79,6.5833,dropzone,-7.5375,-0.767
79,6.5833,W01,-9.6671,6.991
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.0022,-1.2452
80,6.6667,dropzone,-7.5375,-0.767
80,6.6667,W01,-9.6516,6.9856
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.0058,-1.2277
81,6.75,dropzone,-7.5375,-0.767
81,6.75,W01,-9.6364,6.9802
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0093,-1.2104
82,6.8333,dropzone,-7.5375,-0.767
82,6.8333,W01,-9.6214,6.9749
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.0127,-1.1933
83,6.9167,dropzone,-7.5375,-0.767
83,6.9167,W01,-9.6066,6.9696
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.0161,-1.1765
84,7.0,dropzone,-7.5375,-0.767
84,7.0,W01,-9.5921,6.9645
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0194,-1.16
85,7.0833,dropzone,-7.5375,-0.767
85,7.0833,W01,-9.5778,6.9594
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.0227,-1.1438
86,7.1667,dropzone,-7.5375,-0.767
86,7.1667,W01,-9.5637,6.9544
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.0259,-1.1278
87,7.25,dropzone,-7.5375,-0.767
87,7.25,W01,-9.5499,6.9495
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.029,-1.1122
88,7.3333,dropzone,-7.5375,-0.767
88,7.3333,W01,-9.5364,6.9447
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0321,-1.0969
89,7.4167,dropzone,-7.5375,-0.767
89,7.4167,W01,-9.5231,6.94
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0351,-1.082
90,7.5,dropzone,-7.5375,-0.767
90,7.5,W01,-9.5102,6.9354
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0381,-1.0674
91,7.5833,dropzone,-7.5375,-0.767
91,7.5833,W01,-9.4975,6.9309
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0409,-1.0531
92,7.6667,dropzone,-7.5375,-0.767
92,7.6667,W01,-9.4851,6.9266
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0437,-1.0392
93,7.75,dropzone,-7.5375,-0.767
93,7.75,W01,-9.4731,6.9223
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0464,-1.0257
94,7.8333,dropzone,-7.5375,-0.767
94,7.8333,W01,-9.4614,6.9181
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0491,-1.0126
95,7.9167,dropzone,-7.5375,-0.767
95,7.9167,W01,-9.45,6.9141
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0516,-0.9999
96,8.0,dropzone,-7.5375,-0.767
96,8.0,W01,-9.439,6.9102
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0541,-0.9876
97,8.0833,dropzone,-7.5375,-0.767
97,8.0833,W01,-9.4283,6.9064
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0565,-0.9757
98,8.1667,dropzone,-7.5375,-0.767
98,8.1667,W01,-9.418,6.9028
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0588,-0.9643
99,8.25,dropzone,-7.5375,-0.767
99,8.25,W01,-9.4081,6.8993
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.061,-0.9533
100,8.3333,dropzone,-7.5375,-0.767
100,8.3333,W01,-9.3986,6.8959
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0631,-0.9428
101,8.4167,dropzone,-7.5375,-0.767
101,8.4167,W01,-9.3895,6.8927
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0652,-0.9327
102,8.5,dropzone,-7.5375,-0.767
102,8.5,W01,-9.3808,6.8896
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0671,-0.9232
103,8.5833,dropzone,-7.5375,-0.767
103,8.5833,W01,-9.3724,6.8866
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.0689,-0.9141
104,8.6667,dropzone,-7.5375,-0.767
104,8.6667,W01,-9.3646,6.8838
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0707,-0.9055
105,8.75,dropzone,-7.5375,-0.767
105,8.75,W01,-9.3571,6.8812
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0723,-0.8974
106,8.8333,dropzone,-7.5375,-0.767
106,8.8333,W01,-9.3501,6.8787
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0738,-0.8899
107,8.9167,dropzone,-7.5375,-0.767
107,8.9167,W01,-9.3436,6.8764
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0752,-0.8829
108,9.0,dropzone,-7.5375,-0.767
108,9.0,W01,-9.3375,6.8742
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0765,-0.8764
109,9.0833,dropzone,-7.5375,-0.767
109,9.0833,W01,-9.3319,6.8723
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0777,-0.8705
110,9.1667,dropzone,-7.5375,-0.767
110,9.1667,W01,-9.3268,6.8705
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0788,-0.8652
111,9.25,dropzone,-7.5375,-0.767
111,9.25,W01,-9.3222,6.8688
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0797,-0.8605
112,9.3333,dropzone,-7.5375,-0.767
112,9.3333,W01,-9.3181,6.8674
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0806,-0.8563
113,9.4167,dropzone,-7.5375,-0.767
113,9.4167,W01,-9.3145,6.8661
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0813,-0.8528
114,9.5,dropzone,-7.5375,-0.767
114,9.5,W01,-9.3115,6.865
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0819,-0.8499
115,9.5833,dropzone,-7.5375,-0.767
115,9.5833,W01,-9.3089,6.8641
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0823,-0.8476
116,9.6667,dropzone,-7.5375,-0.767
116,9.6667,W01,-9.3069,6.8634
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0826,-0.8459
117,9.75,dropzone,-7.5375,-0.767
117,9.75,W01,-9.3055,6.8629
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0828,-0.8449
118,9.8333,dropzone,-7.5375,-0.767
118,9.8333,W01,-9.3046,6.8626
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0829,-0.8446
119,9.9167,dropzone,-7.5375,-0.767
119,9.9167,W01,-9.3044,6.8625
119,9.9167,W02,-9.0,9.0
