frame,time_s,object,world_x,world_y
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-1.3253,0.7665
13,1.0833,dropzone,-8.9773,1.8658
13,1.0833,W01,-10.0272,6.0938
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-1.3507,0.7931
14,1.1667,dropzone,-8.9773,1.8658
14,1.1667,W01,-9.9928,6.0861
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-1.3777,0.8214
15,1.25,dropzone,-8.9773,1.8658
15,1.25,W01,-9.9562,6.078
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.4063,0.8514
16,1.3333,dropzone,-8.9773,1.8658
16,1.3333,W01,-9.9174,6.0694
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.4365,0.8829
17,1.4167,dropzone,-8.9773,1.8658
17,1.4167,W01,-9.8766,6.0603
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.4682,0.9161
18,1.5,dropzone,-8.9773,1.8658
18,1.5,W01,-9.8337,6.0508
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.5013,0.9508
19,1.5833,dropzone,-8.9773,1.8658
19,1.5833,W01,-9.7888,6.0408
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.5359,0.987
20,1.6667,dropzone,-8.9773,1.8658
20,1.6667,W01,-9.7419,6.0304
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.5719,1.0247
21,1.75,dropzone,-8.9773,1.8658
21,1.75,W01,-9.6931,6.0195
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.6093,1.0639
22,1.8333,dropzone,-8.9773,1.8658
22,1.8333,W01,-9.6425,6.0083
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.648,1.1044
23,1.9167,dropzone,-8.9773,1.8658
23,1.9167,W01,-9.59,5.9966
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.688,1.1463
24,2.0,dropzone,-8.9773,1.8658
24,2.0,W01,-9.5358,5.9846
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.7293,1.1895
25,2.0833,dropzone,-8.9773,1.8658
25,2.0833,W01,-9.4799,5.9722
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.7718,1.234
26,2.1667,dropzone,-8.9773,1.8658
26,2.1667,W01,-9.4223,5.9594
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.8155,1.2798
27,2.25,dropzone,-8.9773,1.8658
27,2.25,W01,-9.3631,5.9462
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.8604,1.3268
28,2.3333,dropzone,-8.9773,1.8658
28,2.3333,W01,-9.3023,5.9327
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.9064,1.3749
29,2.4167,dropzone,-8.9773,1.8658
29,2.4167,W01,-9.24,5.9188
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.9535,1.4242
30,2.5,dropzone,-8.9773,1.8658
30,2.5,W01,-9.1762,5.9047
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.0016,1.4746
31,2.5833,dropzone,-8.9773,1.8658
31,2.5833,W01,-9.111,5.8902
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.0507,1.526
32,2.6667,dropzone,-8.9773,1.8658
32,2.6667,W01,-9.0444,5.8754
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.1009,1.5785
33,2.75,dropzone,-8.9773,1.8658
33,2.75,W01,-8.9765,5.8603
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1519,1.632
34,2.8333,dropzone,-8.9773,1.8658
34,2.8333,W01,-8.9073,5.8449
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.2039,1.6864
35,2.9167,dropzone,-8.9773,1.8658
35,2.9167,W01,-8.8368,5.8293
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2568,1.7418
36,3.0,dropzone,-8.9773,1.8658
36,3.0,W01,-8.7652,5.8133
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.3105,1.798
37,3.0833,dropzone,-8.9773,1.8658
37,3.0833,W01,-8.6925,5.7972
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.365,1.855
38,3.1667,dropzone,-8.9773,1.8658
38,3.1667,W01,-8.6187,5.7808
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.4202,1.9129
39,3.25,dropzone,-8.9773,1.8658
39,3.25,W01,-8.5438,5.7641
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.4762,1.9715
40,3.3333,dropzone,-8.9773,1.8658
40,3.3333,W01,-8.4679,5.7473
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.5329,2.0309
41,3.4167,dropzone,-8.9773,1.8658
41,3.4167,W01,-8.3911,5.7302
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.5903,2.0909
42,3.5,dropzone,-8.9773,1.8658
42,3.5,W01,-8.3134,5.7129
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.6482,2.1516
43,3.5833,dropzone,-8.9773,1.8658
43,3.5833,W01,-8.2349,5.6955
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.7068,2.2129
44,3.6667,dropzone,-8.9773,1.8658
44,3.6667,W01,-8.1555,5.6778
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.7659,2.2748
45,3.75,dropzone,-8.9773,1.8658
45,3.75,W01,-8.0755,5.66
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.8256,2.3373
46,3.8333,dropzone,-8.9773,1.8658
46,3.8333,W01,-7.9947,5.6421
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.8857,2.4002
47,3.9167,dropzone,-8.9773,1.8658
47,3.9167,W01,-7.9132,5.624
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.9462,2.4636
48,4.0,dropzone,-8.9773,1.8658
48,4.0,W01,-7.8312,5.6058
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.0072,2.5274
49,4.0833,dropzone,-8.9773,1.8658
49,4.0833,W01,-7.7486,5.5874
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0685,2.5917
50,4.1667,dropzone,-8.9773,1.8658
50,4.1667,W01,-7.6655,5.5689
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.1302,2.6562
51,4.25,dropzone,-8.9773,1.8658
51,4.25,W01,-7.5819,5.5504
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.1922,2.7211
52,4.3333,dropzone,-8.9773,1.8658
52,4.3333,W01,-7.4979,5.5317
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.2545,2.7863
53,4.4167,dropzone,-8.9773,1.8658
53,4.4167,W01,-7.4136,5.513
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.317,2.8517
54,4.5,dropzone,-8.9773,1.8658
54,4.5,W01,-7.3289,5.4941
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3796,2.9174
55,4.5833,dropzone,-8.9773,1.8658
55,4.5833,W01,-7.244,5.4753
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4425,2.9832
56,4.6667,dropzone,-8.9773,1.8658
56,4.6667,W01,-7.1589,5.4563
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.5054,3.0491
57,4.75,dropzone,-8.9773,1.8658
57,4.75,W01,-7.0735,5.4374
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.5685,3.1151
58,4.8333,dropzone,-8.9773,1.8658
58,4.8333,W01,-6.9881,5.4184
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.6316,3.1812
59,4.9167,dropzone,-8.9773,1.8658
59,4.9167,W01,-6.9026,5.3994
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.6947,3.2473
60,5.0,dropzone,-8.9773,1.8658
60,5.0,W01,-6.8171,5.3804
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.7578,3.3133
61,5.0833,dropzone,-8.9773,1.8658
61,5.0833,W01,-6.7316,5.3614
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.8209,3.3794
62,5.1667,dropzone,-8.9773,1.8658
62,5.1667,W01,-6.6462,5.3424
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.8839,3.4453
63,5.25,dropzone,-8.9773,1.8658
63,5.25,W01,-6.5609,5.3234
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.9467,3.5111
64,5.3333,dropzone,-8.9773,1.8658
64,5.3333,W01,-6.4757,5.3045
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.0094,3.5767
65,5.4167,dropzone,-8.9773,1.8658
65,5.4167,W01,-6.3908,5.2857
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.0719,3.6421
66,5.5,dropzone,-8.9773,1.8658
66,5.5,W01,-6.3061,5.2668
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.1341,3.7073
67,5.5833,dropzone,-8.9773,1.8658
67,5.5833,W01,-6.2218,5.2481
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1961,3.7722
68,5.6667,dropzone,-8.9773,1.8658
68,5.6667,W01,-6.1378,5.2294
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2578,3.8368
69,5.75,dropzone,-8.9773,1.8658
69,5.75,W01,-6.0543,5.2109
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.3191,3.901
70,5.8333,dropzone,-8.9773,1.8658
70,5.8333,W01,-5.9711,5.1924
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.3801,3.9648
71,5.9167,dropzone,-8.9773,1.8658
71,5.9167,W01,-5.8885,5.174
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.4407,4.0282
72,6.0,dropzone,-8.9773,1.8658
72,6.0,W01,-5.8065,5.1558
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.5008,4.0912
73,6.0833,dropzone,-8.9773,1.8658
73,6.0833,W01,-5.7251,5.1377
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.5604,4.1536
74,6.1667,dropzone,-8.9773,1.8658
74,6.1667,W01,-5.6443,5.1198
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.6195,4.2155
75,6.25,dropzone,-8.9773,1.8658
75,6.25,W01,-5.5642,5.102
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.6781,4.2768
76,6.3333,dropzone,-8.9773,1.8658
76,6.3333,W01,-5.4848,5.0843
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.7361,4.3375
77,6.4167,dropzone,-8.9773,1.8658
77,6.4167,W01,-5.4063,5.0669
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.7934,4.3976
78,6.5,dropzone,-8.9773,1.8658
78,6.5,W01,-5.3286,5.0496
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.8501,4.4569
79,6.5833,dropzone,-8.9773,1.8658
79,6.5833,W01,-5.2518,5.0325
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.9061,4.5155
80,6.6667,dropzone,-8.9773,1.8658
80,6.6667,W01,-5.1759,5.0157
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.9614,4.5734
81,6.75,dropzone,-8.9773,1.8658
81,6.75,W01,-5.1011,4.999
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.0159,4.6304
82,6.8333,dropzone,-8.9773,1.8658
82,6.8333,W01,-5.0272,4.9826
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.0696,4.6867
83,6.9167,dropzone,-8.9773,1.8658
83,6.9167,W01,-4.9545,4.9665
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.1224,4.742
84,7.0,dropzone,-8.9773,1.8658
84,7.0,W01,-4.8829,4.9505
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.1744,4.7964
85,7.0833,dropzone,-8.9773,1.8658
85,7.0833,W01,-4.8124,4.9349
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.2255,4.8499
86,7.1667,dropzone,-8.9773,1.8658
86,7.1667,W01,-4.7432,4.9195
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.2756,4.9024
87,7.25,dropzone,-8.9773,1.8658
87,7.25,W01,-4.6753,4.9044
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.3247,4.9538
88,7.3333,dropzone,-8.9773,1.8658
88,7.3333,W01,-4.6087,4.8896
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.3729,5.0042
89,7.4167,dropzone,-8.9773,1.8658
89,7.4167,W01,-4.5435,4.8751
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.42,5.0535
90,7.5,dropzone,-8.9773,1.8658
90,7.5,W01,-4.4798,4.861
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.4659,5.1017
91,7.5833,dropzone,-8.9773,1.8658
91,7.5833,W01,-4.4174,4.8471
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.5108,5.1486
92,7.6667,dropzone,-8.9773,1.8658
92,7.6667,W01,-4.3567,4.8336
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.5545,5.1944
93,7.75,dropzone,-8.9773,1.8658
93,7.75,W01,-4.2974,4.8204
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.597,5.2389
94,7.8333,dropzone,-8.9773,1.8658
94,7.8333,W01,-4.2398,4.8076
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.6383,5.2821
95,7.9167,dropzone,-8.9773,1.8658
95,7.9167,W01,-4.1839,4.7952
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.6783,5.324
96,8.0,dropzone,-8.9773,1.8658
96,8.0,W01,-4.1297,4.7832
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.7171,5.3646
97,8.0833,dropzone,-8.9773,1.8658
97,8.0833,W01,-4.0772,4.7715
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.7544,5.4037
98,8.1667,dropzone,-8.9773,1.8658
98,8.1667,W01,-4.0266,4.7603
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.7904,5.4414
99,8.25,dropzone,-8.9773,1.8658
99,8.25,W01,-3.9778,4.7494
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.825,5.4776
100,8.3333,dropzone,-8.9773,1.8658
100,8.3333,W01,-3.931,4.739
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.8582,5.5123
101,8.4167,dropzone,-8.9773,1.8658
101,8.4167,W01,-3.886,4.729
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.8899,5.5455
102,8.5,dropzone,-8.9773,1.8658
102,8.5,W01,-3.8431,4.7195
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.92,5.5771
103,8.5833,dropzone,-8.9773,1.8658
103,8.5833,W01,-3.8023,4.7104
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.9486,5.607
104,8.6667,dropzone,-8.9773,1.8658
104,8.6667,W01,-3.7635,4.7018
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.9756,5.6353
105,8.75,dropzone,-8.9773,1.8658
105,8.75,W01,-3.7269,4.6937
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.001,5.6619
106,8.8333,dropzone,-8.9773,1.8658
106,8.8333,W01,-3.6925,4.686
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.0248,5.6867
107,8.9167,dropzone,-8.9773,1.8658
107,8.9167,W01,-3.6604,4.6789
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.0468,5.7098
108,9.0,dropzone,-8.9773,1.8658
108,9.0,W01,-3.6305,4.6722
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0671,5.7311
109,9.0833,dropzone,-8.9773,1.8658
109,9.0833,W01,-3.603,4.6661
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.0857,5.7505
110,9.1667,dropzone,-8.9773,1.8658
110,9.1667,W01,-3.5778,4.6605
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.1024,5.768
111,9.25,dropzone,-8.9773,1.8658
111,9.25,W01,-3.5552,4.6555
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.1173,5.7837
112,9.3333,dropzone,-8.9773,1.8658
112,9.3333,W01,-3.535,4.651
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.1304,5.7973
113,9.4167,dropzone,-8.9773,1.8658
113,9.4167,W01,-3.5173,4.6471
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.1415,5.809
114,9.5,dropzone,-8.9773,1.8658
114,9.5,W01,-3.5022,4.6437
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.1507,5.8186
115,9.5833,dropzone,-8.9773,1.8658
115,9.5833,W01,-3.4898,4.6409
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.1579,5.8261
116,9.6667,dropzone,-8.9773,1.8658
116,9.6667,W01,-3.48,4.6388
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1631,5.8316
117,9.75,dropzone,-8.9773,1.8658
117,9.75,W01,-3.473,4.6372
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.1662,5.8348
118,9.8333,dropzone,-8.9773,1.8658
118,9.8333,W01,-3.4687,4.6363
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.1673,5.836
119,9.9167,dropzone,-8.9773,1.8658
119,9.9167,W01,-3.4673,4.636
119,9.9167,W02,-9.0,9.0
