frame,time_s,object,world_x,world_y
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.0796,-0.6751
23,1.9167,dropzone,-7.2809,0.8902
23,1.9167,W01,-5.827,4.2751
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.0859,-0.631
24,2.0,dropzone,-7.2809,0.8902
24,2.0,W01,-5.7887,4.2762
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.0925,-0.5855
25,2.0833,dropzone,-7.2809,0.8902
25,2.0833,W01,-5.7491,4.2774
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.0993,-0.5386
26,2.1667,dropzone,-7.2809,0.8902
26,2.1667,W01,-5.7084,4.2787
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.1062,-0.4904
27,2.25,dropzone,-7.2809,0.8902
27,2.25,W01,-5.6665,4.28
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.1133,-0.4409
28,2.3333,dropzone,-7.2809,0.8902
28,2.3333,W01,-5.6236,4.2813
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.1207,-0.3902
29,2.4167,dropzone,-7.2809,0.8902
29,2.4167,W01,-5.5795,4.2826
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.1282,-0.3383
30,2.5,dropzone,-7.2809,0.8902
30,2.5,W01,-5.5344,4.284
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.1358,-0.2853
31,2.5833,dropzone,-7.2809,0.8902
31,2.5833,W01,-5.4883,4.2854
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.1436,-0.2311
32,2.6667,dropzone,-7.2809,0.8902
32,2.6667,W01,-5.4412,4.2869
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.1516,-0.1758
33,2.75,dropzone,-7.2809,0.8902
33,2.75,W01,-5.3932,4.2883
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.1597,-0.1195
34,2.8333,dropzone,-7.2809,0.8902
34,2.8333,W01,-5.3443,4.2898
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.168,-0.0622
35,2.9167,dropzone,-7.2809,0.8902
35,2.9167,W01,-5.2945,4.2914
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.1764,-0.0039
36,3.0,dropzone,-7.2809,0.8902
36,3.0,W01,-5.2439,4.2929
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.1849,0.0553
37,3.0833,dropzone,-7.2809,0.8902
37,3.0833,W01,-5.1925,4.2945
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.1936,0.1154
38,3.1667,dropzone,-7.2809,0.8902
38,3.1667,W01,-5.1403,4.2961
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.2024,0.1763
39,3.25,dropzone,-7.2809,0.8902
39,3.25,W01,-5.0873,4.2977
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.2113,0.2381
40,3.3333,dropzone,-7.2809,0.8902
40,3.3333,W01,-5.0337,4.2994
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.2203,0.3006
41,3.4167,dropzone,-7.2809,0.8902
41,3.4167,W01,-4.9794,4.301
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.2294,0.3638
42,3.5,dropzone,-7.2809,0.8902
42,3.5,W01,-4.9245,4.3027
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.2386,0.4277
43,3.5833,dropzone,-7.2809,0.8902
43,3.5833,W01,-4.8689,4.3044
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.248,0.4923
44,3.6667,dropzone,-7.2809,0.8902
44,3.6667,W01,-4.8128,4.3061
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.2574,0.5575
45,3.75,dropzone,-7.2809,0.8902
45,3.75,W01,-4.7562,4.3079
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.2668,0.6232
46,3.8333,dropzone,-7.2809,0.8902
46,3.8333,W01,-4.6991,4.3096
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.2764,0.6895
47,3.9167,dropzone,-7.2809,0.8902
47,3.9167,W01,-4.6415,4.3114
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.286,0.7563
48,4.0,dropzone,-7.2809,0.8902
48,4.0,W01,-4.5835,4.3131
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.2957,0.8235
49,4.0833,dropzone,-7.2809,0.8902
49,4.0833,W01,-4.5251,4.3149
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.3055,0.8911
50,4.1667,dropzone,-7.2809,0.8902
50,4.1667,W01,-4.4664,4.3167
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.3153,0.9591
51,4.25,dropzone,-7.2809,0.8902
51,4.25,W01,-4.4073,4.3185
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.3251,1.0275
52,4.3333,dropzone,-7.2809,0.8902
52,4.3333,W01,-4.3479,4.3204
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.335,1.0961
53,4.4167,dropzone,-7.2809,0.8902
53,4.4167,W01,-4.2883,4.3222
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.345,1.165
54,4.5,dropzone,-7.2809,0.8902
54,4.5,W01,-4.2284,4.324
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.355,1.2341
55,4.5833,dropzone,-7.2809,0.8902
55,4.5833,W01,-4.1684,4.3259
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.3649,1.3034
56,4.6667,dropzone,-7.2809,0.8902
56,4.6667,W01,-4.1082,4.3277
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.375,1.3728
57,4.75,dropzone,-7.2809,0.8902
57,4.75,W01,-4.0479,4.3296
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.385,1.4423
58,4.8333,dropzone,-7.2809,0.8902
58,4.8333,W01,-3.9875,4.3314
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.395,1.5119
59,4.9167,dropzone,-7.2809,0.8902
59,4.9167,W01,-3.927,4.3333
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.4051,1.5815
60,5.0,dropzone,-7.2809,0.8902
60,5.0,W01,-3.8666,4.3351
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.4151,1.6511
61,5.0833,dropzone,-7.2809,0.8902
61,5.0833,W01,-3.8061,4.337
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.4251,1.7206
62,5.1667,dropzone,-7.2809,0.8902
62,5.1667,W01,-3.7457,4.3388
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.4351,1.7901
63,5.25,dropzone,-7.2809,0.8902
63,5.25,W01,-3.6854,4.3407
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.4451,1.8593
64,5.3333,dropzone,-7.2809,0.8902
64,5.3333,W01,-3.6252,4.3425
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.4551,1.9285
65,5.4167,dropzone,-7.2809,0.8902
65,5.4167,W01,-3.5652,4.3443
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.465,1.9973
66,5.5,dropzone,-7.2809,0.8902
66,5.5,W01,-3.5053,4.3462
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.4749,2.066
67,5.5833,dropzone,-7.2809,0.8902
67,5.5833,W01,-3.4457,4.348
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.4848,2.1343
68,5.6667,dropzone,-7.2809,0.8902
68,5.6667,W01,-3.3863,4.3498
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.4946,2.2023
69,5.75,dropzone,-7.2809,0.8902
69,5.75,W01,-3.3272,4.3516
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.5044,2.27
70,5.8333,dropzone,-7.2809,0.8902
70,5.8333,W01,-3.2685,4.3534
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.5141,2.3372
71,5.9167,dropzone,-7.2809,0.8902
71,5.9167,W01,-3.2101,4.3552
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.5237,2.404
72,6.0,dropzone,-7.2809,0.8902
72,6.0,W01,-3.1521,4.357
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.5333,2.4702
73,6.0833,dropzone,-7.2809,0.8902
73,6.0833,W01,-3.0945,4.3588
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.5427,2.536
74,6.1667,dropzone,-7.2809,0.8902
74,6.1667,W01,-3.0374,4.3605
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.5521,2.6012
75,6.25,dropzone,-7.2809,0.8902
75,6.25,W01,-2.9808,4.3622
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.5614,2.6657
76,6.3333,dropzone,-7.2809,0.8902
76,6.3333,W01,-2.9247,4.364
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.5707,2.7297
77,6.4167,dropzone,-7.2809,0.8902
77,6.4167,W01,-2.8691,4.3657
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.5798,2.7929
78,6.5,dropzone,-7.2809,0.8902
78,6.5,W01,-2.8142,4.3673
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.5888,2.8554
79,6.5833,dropzone,-7.2809,0.8902
79,6.5833,W01,-2.7599,4.369
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.5977,2.9171
80,6.6667,dropzone,-7.2809,0.8902
80,6.6667,W01,-2.7063,4.3706
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.6065,2.9781
81,6.75,dropzone,-7.2809,0.8902
81,6.75,W01,-2.6533,4.3723
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.6152,3.0381
82,6.8333,dropzone,-7.2809,0.8902
82,6.8333,W01,-2.6011,4.3739
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.6237,3.0973
83,6.9167,dropzone,-7.2809,0.8902
83,6.9167,W01,-2.5497,4.3754
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.6321,3.1556
84,7.0,dropzone,-7.2809,0.8902
84,7.0,W01,-2.4991,4.377
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.6404,3.2129
85,7.0833,dropzone,-7.2809,0.8902
85,7.0833,W01,-2.4493,4.3785
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.6485,3.2693
86,7.1667,dropzone,-7.2809,0.8902
86,7.1667,W01,-2.4004,4.38
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.6565,3.3245
87,7.25,dropzone,-7.2809,0.8902
87,7.25,W01,-2.3524,4.3815
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.6643,3.3787
88,7.3333,dropzone,-7.2809,0.8902
88,7.3333,W01,-2.3053,4.3829
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.6719,3.4318
89,7.4167,dropzone,-7.2809,0.8902
89,7.4167,W01,-2.2592,4.3843
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.6794,3.4837
90,7.5,dropzone,-7.2809,0.8902
90,7.5,W01,-2.2141,4.3857
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.6867,3.5344
91,7.5833,dropzone,-7.2809,0.8902
91,7.5833,W01,-2.17,4.3871
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.6939,3.5839
92,7.6667,dropzone,-7.2809,0.8902
92,7.6667,W01,-2.1271,4.3884
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.7008,3.632
93,7.75,dropzone,-7.2809,0.8902
93,7.75,W01,-2.0852,4.3897
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.7076,3.6789
94,7.8333,dropzone,-7.2809,0.8902
94,7.8333,W01,-2.0445,4.3909
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.7142,3.7244
95,7.9167,dropzone,-7.2809,0.8902
95,7.9167,W01,-2.0049,4.3921
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.7205,3.7686
96,8.0,dropzone,-7.2809,0.8902
96,8.0,W01,-1.9666,4.3933
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.7267,3.8112
97,8.0833,dropzone,-7.2809,0.8902
97,8.0833,W01,-1.9295,4.3944
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.7326,3.8525
98,8.1667,dropzone,-7.2809,0.8902
98,8.1667,W01,-1.8937,4.3955
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.7383,3.8922
99,8.25,dropzone,-7.2809,0.8902
99,8.25,W01,-1.8592,4.3966
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.7438,3.9303
100,8.3333,dropzone,-7.2809,0.8902
100,8.3333,W01,-1.8261,4.3976
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.7491,3.9669
101,8.4167,dropzone,-7.2809,0.8902
101,8.4167,W01,-1.7943,4.3986
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.7542,4.0018
102,8.5,dropzone,-7.2809,0.8902
102,8.5,W01,-1.764,4.3995
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.759,4.035
103,8.5833,dropzone,-7.2809,0.8902
103,8.5833,W01,-1.7351,4.4004
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.7635,4.0666
104,8.6667,dropzone,-7.2809,0.8902
104,8.6667,W01,-1.7077,4.4012
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.7678,4.0964
105,8.75,dropzone,-7.2809,0.8902
105,8.75,W01,-1.6818,4.402
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.7718,4.1244
106,8.8333,dropzone,-7.2809,0.8902
106,8.8333,W01,-1.6575,4.4028
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.7756,4.1505
107,8.9167,dropzone,-7.2809,0.8902
107,8.9167,W01,-1.6348,4.4035
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.7791,4.1748
108,9.0,dropzone,-7.2809,0.8902
108,9.0,W01,-1.6137,4.4041
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.7823,4.1972
109,9.0833,dropzone,-7.2809,0.8902
109,9.0833,W01,-1.5942,4.4047
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.7853,4.2177
110,9.1667,dropzone,-7.2809,0.8902
110,9.1667,W01,-1.5764,4.4053
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.788,4.2361
111,9.25,dropzone,-7.2809,0.8902
111,9.25,W01,-1.5604,4.4057
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.7903,4.2526
112,9.3333,dropzone,-7.2809,0.8902
112,9.3333,W01,-1.5461,4.4062
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.7924,4.267
113,9.4167,dropzone,-7.2809,0.8902
113,9.4167,W01,-1.5336,4.4066
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.7942,4.2792
114,9.5,dropzone,-7.2809,0.8902
114,9.5,W01,-1.523,4.4069
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.7956,4.2894
115,9.5833,dropzone,-7.2809,0.8902
115,9.5833,W01,-1.5142,4.4072
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.7968,4.2973
116,9.6667,dropzone,-7.2809,0.8902
116,9.6667,W01,-1.5073,4.4074
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.7976,4.303
117,9.75,dropzone,-7.2809,0.8902
117,9.75,W01,-1.5023,4.4075
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.7981,4.3065
118,9.8333,dropzone,-7.2809,0.8902
118,9.8333,W01,-1.4993,4.4076
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.7983,4.3076
119,9.9167,dropzone,-7.2809,0.8902
119,9.9167,W01,-1.4983,4.4076
119,9.9167,W02,-9.0,9.0
