frame,time_s,object,world_x,world_y
35,2.9167,W01,-7.9286,6.0199
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8403,1.8007
36,3.0,dropzone,-8.0037,1.654
36,3.0,W01,-7.8937,6.0009
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.888,1.839
37,3.0833,dropzone,-8.0037,1.654
37,3.0833,W01,-7.8583,5.9815
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.9363,1.878
38,3.1667,dropzone,-8.0037,1.654
38,3.1667,W01,-7.8223,5.9619
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9854,1.9174
39,3.25,dropzone,-8.0037,1.654
39,3.25,W01,-7.7858,5.9421
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.0351,1.9574
40,3.3333,dropzone,-8.0037,1.654
40,3.3333,W01,-7.7488,5.9219
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.0854,1.9979
41,3.4167,dropzone,-8.0037,1.654
41,3.4167,W01,-7.7113,5.9015
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1363,2.0389
42,3.5,dropzone,-8.0037,1.654
42,3.5,W01,-7.6735,5.8809
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.1877,2.0803
43,3.5833,dropzone,-8.0037,1.654
43,3.5833,W01,-7.6352,5.86
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.2397,2.1221
44,3.6667,dropzone,-8.0037,1.654
44,3.6667,W01,-7.5965,5.839
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.2922,2.1644
45,3.75,dropzone,-8.0037,1.654
45,3.75,W01,-7.5574,5.8177
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.3451,2.2069
46,3.8333,dropzone,-8.0037,1.654
46,3.8333,W01,-7.5181,5.7962
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.3985,2.2499
47,3.9167,dropzone,-8.0037,1.654
47,3.9167,W01,-7.4784,5.7746
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.4522,2.2931
48,4.0,dropzone,-8.0037,1.654
48,4.0,W01,-7.4384,5.7528
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5063,2.3367
49,4.0833,dropzone,-8.0037,1.654
49,4.0833,W01,-7.3981,5.7309
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.5608,2.3805
50,4.1667,dropzone,-8.0037,1.654
50,4.1667,W01,-7.3576,5.7088
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6155,2.4246
51,4.25,dropzone,-8.0037,1.654
51,4.25,W01,-7.3168,5.6866
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.6705,2.4689
52,4.3333,dropzone,-8.0037,1.654
52,4.3333,W01,-7.2759,5.6643
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.7258,2.5133
53,4.4167,dropzone,-8.0037,1.654
53,4.4167,W01,-7.2348,5.6419
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.7812,2.558
54,4.5,dropzone,-8.0037,1.654
54,4.5,W01,-7.1935,5.6194
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.8368,2.6027
55,4.5833,dropzone,-8.0037,1.654
55,4.5833,W01,-7.1521,5.5969
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.8926,2.6476
56,4.6667,dropzone,-8.0037,1.654
56,4.6667,W01,-7.1106,5.5743
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.9485,2.6926
57,4.75,dropzone,-8.0037,1.654
57,4.75,W01,-7.069,5.5516
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.0045,2.7376
58,4.8333,dropzone,-8.0037,1.654
58,4.8333,W01,-7.0273,5.5289
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.0605,2.7827
59,4.9167,dropzone,-8.0037,1.654
59,4.9167,W01,-6.9857,5.5062
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.1165,2.8278
60,5.0,dropzone,-8.0037,1.654
60,5.0,W01,-6.944,5.4835
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.1725,2.8729
61,5.0833,dropzone,-8.0037,1.654
61,5.0833,W01,-6.9023,5.4608
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.2285,2.9179
62,5.1667,dropzone,-8.0037,1.654
62,5.1667,W01,-6.8606,5.4381
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.2843,2.9629
63,5.25,dropzone,-8.0037,1.654
63,5.25,W01,-6.819,5.4155
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.3401,3.0078
64,5.3333,dropzone,-8.0037,1.654
64,5.3333,W01,-6.7775,5.3929
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.3957,3.0526
65,5.4167,dropzone,-8.0037,1.654
65,5.4167,W01,-6.7361,5.3703
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.4512,3.0972
66,5.5,dropzone,-8.0037,1.654
66,5.5,W01,-6.6949,5.3478
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5064,3.1417
67,5.5833,dropzone,-8.0037,1.654
67,5.5833,W01,-6.6537,5.3254
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.5615,3.1859
68,5.6667,dropzone,-8.0037,1.654
68,5.6667,W01,-6.6128,5.3031
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6162,3.23
69,5.75,dropzone,-8.0037,1.654
69,5.75,W01,-6.572,5.2809
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.6706,3.2738
70,5.8333,dropzone,-8.0037,1.654
70,5.8333,W01,-6.5315,5.2589
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7247,3.3174
71,5.9167,dropzone,-8.0037,1.654
71,5.9167,W01,-6.4913,5.2369
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.7785,3.3606
72,6.0,dropzone,-8.0037,1.654
72,6.0,W01,-6.4513,5.2151
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8318,3.4036
73,6.0833,dropzone,-8.0037,1.654
73,6.0833,W01,-6.4116,5.1935
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.8848,3.4462
74,6.1667,dropzone,-8.0037,1.654
74,6.1667,W01,-6.3722,5.1721
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9372,3.4884
75,6.25,dropzone,-8.0037,1.654
75,6.25,W01,-6.3331,5.1508
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.9892,3.5302
76,6.3333,dropzone,-8.0037,1.654
76,6.3333,W01,-6.2944,5.1297
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.0406,3.5716
77,6.4167,dropzone,-8.0037,1.654
77,6.4167,W01,-6.2561,5.1089
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.0915,3.6126
78,6.5,dropzone,-8.0037,1.654
78,6.5,W01,-6.2183,5.0882
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.1419,3.6531
79,6.5833,dropzone,-8.0037,1.654
79,6.5833,W01,-6.1808,5.0678
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.1916,3.6931
80,6.6667,dropzone,-8.0037,1.654
80,6.6667,W01,-6.1438,5.0477
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.2406,3.7326
81,6.75,dropzone,-8.0037,1.654
81,6.75,W01,-6.1073,5.0278
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.289,3.7715
82,6.8333,dropzone,-8.0037,1.654
82,6.8333,W01,-6.0713,5.0082
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.3366,3.8098
83,6.9167,dropzone,-8.0037,1.654
83,6.9167,W01,-6.0359,4.9889
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.3835,3.8476
84,7.0,dropzone,-8.0037,1.654
84,7.0,W01,-6.001,4.9699
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.4297,3.8847
85,7.0833,dropzone,-8.0037,1.654
85,7.0833,W01,-5.9666,4.9512
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.475,3.9212
86,7.1667,dropzone,-8.0037,1.654
86,7.1667,W01,-5.9329,4.9328
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5195,3.957
87,7.25,dropzone,-8.0037,1.654
87,7.25,W01,-5.8998,4.9148
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.5631,3.9921
88,7.3333,dropzone,-8.0037,1.654
88,7.3333,W01,-5.8673,4.8971
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.6058,4.0265
89,7.4167,dropzone,-8.0037,1.654
89,7.4167,W01,-5.8355,4.8798
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.6476,4.0601
90,7.5,dropzone,-8.0037,1.654
90,7.5,W01,-5.8044,4.8628
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.6884,4.093
91,7.5833,dropzone,-8.0037,1.654
91,7.5833,W01,-5.7741,4.8463
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7282,4.125
92,7.6667,dropzone,-8.0037,1.654
92,7.6667,W01,-5.7444,4.8301
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.767,4.1563
93,7.75,dropzone,-8.0037,1.654
93,7.75,W01,-5.7156,4.8144
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8047,4.1866
94,7.8333,dropzone,-8.0037,1.654
94,7.8333,W01,-5.6875,4.7991
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.8414,4.2161
95,7.9167,dropzone,-8.0037,1.654
95,7.9167,W01,-5.6602,4.7843
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.8769,4.2447
96,8.0,dropzone,-8.0037,1.654
96,8.0,W01,-5.6338,4.7699
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.9113,4.2723
97,8.0833,dropzone,-8.0037,1.654
97,8.0833,W01,-5.6082,4.7559
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.9444,4.299
98,8.1667,dropzone,-8.0037,1.654
98,8.1667,W01,-5.5835,4.7425
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.9764,4.3248
99,8.25,dropzone,-8.0037,1.654
99,8.25,W01,-5.5597,4.7295
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.0071,4.3495
100,8.3333,dropzone,-8.0037,1.654
100,8.3333,W01,-5.5369,4.7171
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.0365,4.3732
101,8.4167,dropzone,-8.0037,1.654
101,8.4167,W01,-5.515,4.7052
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.0646,4.3958
102,8.5,dropzone,-8.0037,1.654
102,8.5,W01,-5.4941,4.6938
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.0914,4.4173
103,8.5833,dropzone,-8.0037,1.654
103,8.5833,W01,-5.4741,4.6829
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.1168,4.4378
104,8.6667,dropzone,-8.0037,1.654
104,8.6667,W01,-5.4552,4.6726
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.1407,4.4571
105,8.75,dropzone,-8.0037,1.654
105,8.75,W01,-5.4374,4.6629
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.1633,4.4752
106,8.8333,dropzone,-8.0037,1.654
106,8.8333,W01,-5.4206,4.6538
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.1843,4.4922
107,8.9167,dropzone,-8.0037,1.654
107,8.9167,W01,-5.4049,4.6452
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.2039,4.5079
108,9.0,dropzone,-8.0037,1.654
108,9.0,W01,-5.3904,4.6373
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.2219,4.5224
109,9.0833,dropzone,-8.0037,1.654
109,9.0833,W01,-5.377,4.63
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.2384,4.5357
110,9.1667,dropzone,-8.0037,1.654
110,9.1667,W01,-5.3647,4.6233
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.2533,4.5476
111,9.25,dropzone,-8.0037,1.654
111,9.25,W01,-5.3537,4.6173
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.2665,4.5583
112,9.3333,dropzone,-8.0037,1.654
112,9.3333,W01,-5.3438,4.6119
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.2781,4.5676
113,9.4167,dropzone,-8.0037,1.654
113,9.4167,W01,-5.3352,4.6072
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.2879,4.5755
114,9.5,dropzone,-8.0037,1.654
114,9.5,W01,-5.3278,4.6032
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.2961,4.5821
115,9.5833,dropzone,-8.0037,1.654
115,9.5833,W01,-5.3218,4.5999
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.3025,4.5872
116,9.6667,dropzone,-8.0037,1.654
116,9.6667,W01,-5.317,4.5973
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3071,4.5909
117,9.75,dropzone,-8.0037,1.654
117,9.75,W01,-5.3136,4.5955
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.3099,4.5932
118,9.8333,dropzone,-8.0037,1.654
118,9.8333,W01,-5.3115,4.5943
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.3108,4.5939
119,9.9167,dropzone,-8.0037,1.654
119,9.9167,W01,-5.3108,4.5939
119,9.9167,W02,-9.0,9.0
