frame,time_s,object,world_x,world_y
28,2.3333,W01,-5.1764,5.9539
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.04,0.4211
29,2.4167,dropzone,-8.3174,2.3554
29,2.4167,W01,-5.1352,5.9516
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.0463,0.4787
30,2.5,dropzone,-8.3174,2.3554
30,2.5,W01,-5.0929,5.9492
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.0527,0.5376
31,2.5833,dropzone,-8.3174,2.3554
31,2.5833,W01,-5.0497,5.9467
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.0593,0.5977
32,2.6667,dropzone,-8.3174,2.3554
32,2.6667,W01,-5.0055,5.9442
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.066,0.659
33,2.75,dropzone,-8.3174,2.3554
33,2.75,W01,-4.9605,5.9417
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.0728,0.7215
34,2.8333,dropzone,-8.3174,2.3554
34,2.8333,W01,-4.9147,5.9391
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.0797,0.7851
35,2.9167,dropzone,-8.3174,2.3554
35,2.9167,W01,-4.868,5.9364
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.0868,0.8498
36,3.0,dropzone,-8.3174,2.3554
36,3.0,W01,-4.8205,5.9337
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.094,0.9155
37,3.0833,dropzone,-8.3174,2.3554
37,3.0833,W01,-4.7723,5.931
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.1013,0.9821
38,3.1667,dropzone,-8.3174,2.3554
38,3.1667,W01,-4.7234,5.9282
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.1086,1.0498
39,3.25,dropzone,-8.3174,2.3554
39,3.25,W01,-4.6738,5.9254
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.1161,1.1183
40,3.3333,dropzone,-8.3174,2.3554
40,3.3333,W01,-4.6235,5.9225
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.1237,1.1876
41,3.4167,dropzone,-8.3174,2.3554
41,3.4167,W01,-4.5726,5.9196
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.1313,1.2578
42,3.5,dropzone,-8.3174,2.3554
42,3.5,W01,-4.5211,5.9167
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.1391,1.3287
43,3.5833,dropzone,-8.3174,2.3554
43,3.5833,W01,-4.469,5.9137
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.1469,1.4004
44,3.6667,dropzone,-8.3174,2.3554
44,3.6667,W01,-4.4164,5.9108
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.1548,1.4727
45,3.75,dropzone,-8.3174,2.3554
45,3.75,W01,-4.3634,5.9077
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.1628,1.5457
46,3.8333,dropzone,-8.3174,2.3554
46,3.8333,W01,-4.3098,5.9047
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.1708,1.6192
47,3.9167,dropzone,-8.3174,2.3554
47,3.9167,W01,-4.2558,5.9016
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.1789,1.6933
48,4.0,dropzone,-8.3174,2.3554
48,4.0,W01,-4.2015,5.8985
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.187,1.7679
49,4.0833,dropzone,-8.3174,2.3554
49,4.0833,W01,-4.1467,5.8954
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.1952,1.843
50,4.1667,dropzone,-8.3174,2.3554
50,4.1667,W01,-4.0916,5.8923
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.2035,1.9184
51,4.25,dropzone,-8.3174,2.3554
51,4.25,W01,-4.0362,5.8892
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.2118,1.9943
52,4.3333,dropzone,-8.3174,2.3554
52,4.3333,W01,-3.9806,5.886
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.2201,2.0704
53,4.4167,dropzone,-8.3174,2.3554
53,4.4167,W01,-3.9247,5.8828
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.2284,2.1469
54,4.5,dropzone,-8.3174,2.3554
54,4.5,W01,-3.8686,5.8796
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.2368,2.2236
55,4.5833,dropzone,-8.3174,2.3554
55,4.5833,W01,-3.8123,5.8764
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.2452,2.3005
56,4.6667,dropzone,-8.3174,2.3554
56,4.6667,W01,-3.7559,5.8732
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.2536,2.3775
57,4.75,dropzone,-8.3174,2.3554
57,4.75,W01,-3.6993,5.87
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.262,2.4547
58,4.8333,dropzone,-8.3174,2.3554
58,4.8333,W01,-3.6427,5.8668
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.2705,2.5319
59,4.9167,dropzone,-8.3174,2.3554
59,4.9167,W01,-3.586,5.8636
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.2789,2.6091
60,5.0,dropzone,-8.3174,2.3554
60,5.0,W01,-3.5294,5.8604
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.2873,2.6863
61,5.0833,dropzone,-8.3174,2.3554
61,5.0833,W01,-3.4727,5.8572
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.2957,2.7635
62,5.1667,dropzone,-8.3174,2.3554
62,5.1667,W01,-3.4161,5.8539
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.3042,2.8405
63,5.25,dropzone,-8.3174,2.3554
63,5.25,W01,-3.3595,5.8507
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.3126,2.9174
64,5.3333,dropzone,-8.3174,2.3554
64,5.3333,W01,-3.3031,5.8475
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.3209,2.9941
65,5.4167,dropzone,-8.3174,2.3554
65,5.4167,W01,-3.2468,5.8443
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.3293,3.0705
66,5.5,dropzone,-8.3174,2.3554
66,5.5,W01,-3.1907,5.8411
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.3376,3.1467
67,5.5833,dropzone,-8.3174,2.3554
67,5.5833,W01,-3.1348,5.838
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.3459,3.2226
68,5.6667,dropzone,-8.3174,2.3554
68,5.6667,W01,-3.0791,5.8348
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.3541,3.298
69,5.75,dropzone,-8.3174,2.3554
69,5.75,W01,-3.0238,5.8317
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.3623,3.3731
70,5.8333,dropzone,-8.3174,2.3554
70,5.8333,W01,-2.9687,5.8285
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.3704,3.4477
71,5.9167,dropzone,-8.3174,2.3554
71,5.9167,W01,-2.9139,5.8254
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.3785,3.5218
72,6.0,dropzone,-8.3174,2.3554
72,6.0,W01,-2.8596,5.8223
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.3866,3.5953
73,6.0833,dropzone,-8.3174,2.3554
73,6.0833,W01,-2.8056,5.8193
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.3945,3.6683
74,6.1667,dropzone,-8.3174,2.3554
74,6.1667,W01,-2.752,5.8162
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.4024,3.7406
75,6.25,dropzone,-8.3174,2.3554
75,6.25,W01,-2.699,5.8132
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.4103,3.8123
76,6.3333,dropzone,-8.3174,2.3554
76,6.3333,W01,-2.6464,5.8102
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.418,3.8832
77,6.4167,dropzone,-8.3174,2.3554
77,6.4167,W01,-2.5943,5.8073
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.4257,3.9534
78,6.5,dropzone,-8.3174,2.3554
78,6.5,W01,-2.5428,5.8043
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.4332,4.0227
79,6.5833,dropzone,-8.3174,2.3554
79,6.5833,W01,-2.4919,5.8015
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.4407,4.0912
80,6.6667,dropzone,-8.3174,2.3554
80,6.6667,W01,-2.4416,5.7986
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.4481,4.1588
81,6.75,dropzone,-8.3174,2.3554
81,6.75,W01,-2.392,5.7958
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.4554,4.2255
82,6.8333,dropzone,-8.3174,2.3554
82,6.8333,W01,-2.3431,5.793
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.4626,4.2912
83,6.9167,dropzone,-8.3174,2.3554
83,6.9167,W01,-2.2949,5.7903
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.4696,4.3559
84,7.0,dropzone,-8.3174,2.3554
84,7.0,W01,-2.2474,5.7876
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.4766,4.4195
85,7.0833,dropzone,-8.3174,2.3554
85,7.0833,W01,-2.2007,5.7849
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.4834,4.482
86,7.1667,dropzone,-8.3174,2.3554
86,7.1667,W01,-2.1549,5.7823
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.4901,4.5433
87,7.25,dropzone,-8.3174,2.3554
87,7.25,W01,-2.1099,5.7798
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.4966,4.6034
88,7.3333,dropzone,-8.3174,2.3554
88,7.3333,W01,-2.0657,5.7772
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.5031,4.6623
89,7.4167,dropzone,-8.3174,2.3554
89,7.4167,W01,-2.0225,5.7748
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.5094,4.7199
90,7.5,dropzone,-8.3174,2.3554
90,7.5,W01,-1.9802,5.7724
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.5155,4.7762
91,7.5833,dropzone,-8.3174,2.3554
91,7.5833,W01,-1.9389,5.77
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.5215,4.8311
92,7.6667,dropzone,-8.3174,2.3554
92,7.6667,W01,-1.8986,5.7678
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.5273,4.8846
93,7.75,dropzone,-8.3174,2.3554
93,7.75,W01,-1.8594,5.7655
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.533,4.9366
94,7.8333,dropzone,-8.3174,2.3554
94,7.8333,W01,-1.8212,5.7634
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.5385,4.9871
95,7.9167,dropzone,-8.3174,2.3554
95,7.9167,W01,-1.7842,5.7613
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.5439,5.0361
96,8.0,dropzone,-8.3174,2.3554
96,8.0,W01,-1.7482,5.7592
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.549,5.0834
97,8.0833,dropzone,-8.3174,2.3554
97,8.0833,W01,-1.7135,5.7572
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.554,5.1292
98,8.1667,dropzone,-8.3174,2.3554
98,8.1667,W01,-1.6799,5.7553
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.5589,5.1732
99,8.25,dropzone,-8.3174,2.3554
99,8.25,W01,-1.6476,5.7535
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.5635,5.2155
100,8.3333,dropzone,-8.3174,2.3554
100,8.3333,W01,-1.6165,5.7517
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.5679,5.2561
101,8.4167,dropzone,-8.3174,2.3554
101,8.4167,W01,-1.5867,5.75
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.5721,5.2949
102,8.5,dropzone,-8.3174,2.3554
102,8.5,W01,-1.5583,5.7484
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.5762,5.3317
103,8.5833,dropzone,-8.3174,2.3554
103,8.5833,W01,-1.5312,5.7469
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.58,5.3667
104,8.6667,dropzone,-8.3174,2.3554
104,8.6667,W01,-1.5055,5.7454
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.5836,5.3998
105,8.75,dropzone,-8.3174,2.3554
105,8.75,W01,-1.4813,5.7441
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.587,5.4309
106,8.8333,dropzone,-8.3174,2.3554
106,8.8333,W01,-1.4585,5.7428
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.5902,5.4599
107,8.9167,dropzone,-8.3174,2.3554
107,8.9167,W01,-1.4372,5.7415
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.5931,5.4869
108,9.0,dropzone,-8.3174,2.3554
108,9.0,W01,-1.4174,5.7404
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.5958,5.5117
109,9.0833,dropzone,-8.3174,2.3554
109,9.0833,W01,-1.3991,5.7394
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.5983,5.5344
110,9.1667,dropzone,-8.3174,2.3554
110,9.1667,W01,-1.3825,5.7384
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.6005,5.5549
111,9.25,dropzone,-8.3174,2.3554
111,9.25,W01,-1.3674,5.7376
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.6025,5.5732
112,9.3333,dropzone,-8.3174,2.3554
112,9.3333,W01,-1.354,5.7368
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.6043,5.5891
113,9.4167,dropzone,-8.3174,2.3554
113,9.4167,W01,-1.3423,5.7362
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.6057,5.6027
114,9.5,dropzone,-8.3174,2.3554
114,9.5,W01,-1.3323,5.7356
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.607,5.614
115,9.5833,dropzone,-8.3174,2.3554
115,9.5833,W01,-1.3241,5.7351
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.6079,5.6228
116,9.6667,dropzone,-8.3174,2.3554
116,9.6667,W01,-1.3176,5.7348
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.6086,5.6291
117,9.75,dropzone,-8.3174,2.3554
117,9.75,W01,-1.313,5.7345
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.6091,5.633
118,9.8333,dropzone,-8.3174,2.3554
118,9.8333,W01,-1.3101,5.7343
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.6092,5.6343
119,9.9167,dropzone,-8.3174,2.3554
119,9.9167,W01,-1.3092,5.7343
119,9.9167,W02,-9.0,9.0
