frame,time_s,object,world_x,world_y
44,3.6667,dropzone,-9.8645,-0.343
44,3.6667,W01,-9.9997,7.5392
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.5091,-1.5918
45,3.75,dropzone,-9.8645,-0.343
45,3.75,W01,-9.9749,7.5222
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.5072,-1.582
46,3.8333,dropzone,-9.8645,-0.343
46,3.8333,W01,-9.9499,7.5051
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.5052,-1.5721
47,3.9167,dropzone,-9.8645,-0.343
47,3.9167,W01,-9.9247,7.4878
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.5033,-1.5621
48,4.0,dropzone,-9.8645,-0.343
48,4.0,W01,-9.8993,7.4704
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.5013,-1.5521
49,4.0833,dropzone,-9.8645,-0.343
49,4.0833,W01,-9.8738,7.4529
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.4993,-1.542
50,4.1667,dropzone,-9.8645,-0.343
50,4.1667,W01,-9.848,7.4353
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.4973,-1.5318
51,4.25,dropzone,-9.8645,-0.343
51,4.25,W01,-9.8222,7.4175
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.4952,-1.5216
52,4.3333,dropzone,-9.8645,-0.343
52,4.3333,W01,-9.7962,7.3997
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.4932,-1.5113
53,4.4167,dropzone,-9.8645,-0.343
53,4.4167,W01,-9.7701,7.3818
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.4912,-1.501
54,4.5,dropzone,-9.8645,-0.343
54,4.5,W01,-9.7439,7.3639
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.4891,-1.4907
55,4.5833,dropzone,-9.8645,-0.343
55,4.5833,W01,-9.7176,7.3459
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.4871,-1.4803
56,4.6667,dropzone,-9.8645,-0.343
56,4.6667,W01,-9.6913,7.3278
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.485,-1.47
57,4.75,dropzone,-9.8645,-0.343
57,4.75,W01,-9.6649,7.3097
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.483,-1.4596
58,4.8333,dropzone,-9.8645,-0.343
58,4.8333,W01,-9.6384,7.2916
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.4809,-1.4492
59,4.9167,dropzone,-9.8645,-0.343
59,4.9167,W01,-9.612,7.2735
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.4789,-1.4388
60,5.0,dropzone,-9.8645,-0.343
60,5.0,W01,-9.5855,7.2554
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.4768,-1.4284
61,5.0833,dropzone,-9.8645,-0.343
61,5.0833,W01,-9.559,7.2372
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.4747,-1.418
62,5.1667,dropzone,-9.8645,-0.343
62,5.1667,W01,-9.5326,7.2191
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.4727,-1.4076
63,5.25,dropzone,-9.8645,-0.343
63,5.25,W01,-9.5062,7.201
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.4706,-1.3973
64,5.3333,dropzone,-9.8645,-0.343
64,5.3333,W01,-9.4798,7.183
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.4686,-1.3869
65,5.4167,dropzone,-9.8645,-0.343
65,5.4167,W01,-9.4536,7.165
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.4666,-1.3766
66,5.5,dropzone,-9.8645,-0.343
66,5.5,W01,-9.4274,7.147
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.4645,-1.3664
67,5.5833,dropzone,-9.8645,-0.343
67,5.5833,W01,-9.4013,7.1291
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.4625,-1.3562
68,5.6667,dropzone,-9.8645,-0.343
68,5.6667,W01,-9.3753,7.1113
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.4605,-1.346
69,5.75,dropzone,-9.8645,-0.343
69,5.75,W01,-9.3494,7.0936
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.4585,-1.3359
70,5.8333,dropzone,-9.8645,-0.343
70,5.8333,W01,-9.3237,7.076
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.4565,-1.3258
71,5.9167,dropzone,-9.8645,-0.343
71,5.9167,W01,-9.2981,7.0585
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.4546,-1.3159
72,6.0,dropzone,-9.8645,-0.343
72,6.0,W01,-9.2727,7.0411
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.4526,-1.306
73,6.0833,dropzone,-9.8645,-0.343
73,6.0833,W01,-9.2475,7.0238
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.4506,-1.2961
74,6.1667,dropzone,-9.8645,-0.343
74,6.1667,W01,-9.2225,7.0067
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.4487,-1.2864
75,6.25,dropzone,-9.8645,-0.343
75,6.25,W01,-9.1978,6.9897
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.4468,-1.2767
76,6.3333,dropzone,-9.8645,-0.343
76,6.3333,W01,-9.1732,6.9728
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.4449,-1.2672
77,6.4167,dropzone,-9.8645,-0.343
77,6.4167,W01,-9.1489,6.9562
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.4431,-1.2577
78,6.5,dropzone,-9.8645,-0.343
78,6.5,W01,-9.1248,6.9397
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.4412,-1.2484
79,6.5833,dropzone,-9.8645,-0.343
79,6.5833,W01,-9.1011,6.9234
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.4394,-1.2392
80,6.6667,dropzone,-9.8645,-0.343
80,6.6667,W01,-9.0776,6.9073
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.4376,-1.2301
81,6.75,dropzone,-9.8645,-0.343
81,6.75,W01,-9.0544,6.8915
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.4358,-1.2211
82,6.8333,dropzone,-9.8645,-0.343
82,6.8333,W01,-9.0316,6.8758
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.4341,-1.2122
83,6.9167,dropzone,-9.8645,-0.343
83,6.9167,W01,-9.0091,6.8604
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.4323,-1.2035
84,7.0,dropzone,-9.8645,-0.343
84,7.0,W01,-8.9869,6.8452
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.4306,-1.195
85,7.0833,dropzone,-9.8645,-0.343
85,7.0833,W01,-8.9651,6.8303
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.429,-1.1865
86,7.1667,dropzone,-9.8645,-0.343
86,7.1667,W01,-8.9437,6.8156
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.4273,-1.1783
87,7.25,dropzone,-9.8645,-0.343
87,7.25,W01,-8.9227,6.8012
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.4257,-1.1702
88,7.3333,dropzone,-9.8645,-0.343
88,7.3333,W01,-8.9021,6.7871
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.4242,-1.1622
89,7.4167,dropzone,-9.8645,-0.343
89,7.4167,W01,-8.8819,6.7732
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.4226,-1.1545
90,7.5,dropzone,-9.8645,-0.343
90,7.5,W01,-8.8622,6.7597
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.4211,-1.1469
91,7.5833,dropzone,-9.8645,-0.343
91,7.5833,W01,-8.8429,6.7465
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.4197,-1.1395
92,7.6667,dropzone,-9.8645,-0.343
92,7.6667,W01,-8.8241,6.7336
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.4183,-1.1323
93,7.75,dropzone,-9.8645,-0.343
93,7.75,W01,-8.8057,6.7211
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.4169,-1.1253
94,7.8333,dropzone,-9.8645,-0.343
94,7.8333,W01,-8.7879,6.7088
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.4155,-1.1185
95,7.9167,dropzone,-9.8645,-0.343
95,7.9167,W01,-8.7706,6.697
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.4142,-1.1119
96,8.0,dropzone,-9.8645,-0.343
96,8.0,W01,-8.7538,6.6855
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.413,-1.1055
97,8.0833,dropzone,-9.8645,-0.343
97,8.0833,W01,-8.7376,6.6744
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.4117,-1.0994
98,8.1667,dropzone,-9.8645,-0.343
98,8.1667,W01,-8.7219,6.6636
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.4106,-1.0934
99,8.25,dropzone,-9.8645,-0.343
99,8.25,W01,-8.7068,6.6533
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.4094,-1.0877
100,8.3333,dropzone,-9.8645,-0.343
100,8.3333,W01,-8.6923,6.6433
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.4084,-1.0823
101,8.4167,dropzone,-9.8645,-0.343
101,8.4167,W01,-8.6784,6.6338
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.4073,-1.0771
102,8.5,dropzone,-9.8645,-0.343
102,8.5,W01,-8.6651,6.6247
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.4063,-1.0721
103,8.5833,dropzone,-9.8645,-0.343
103,8.5833,W01,-8.6525,6.6161
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.4054,-1.0674
104,8.6667,dropzone,-9.8645,-0.343
104,8.6667,W01,-8.6405,6.6078
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.4045,-1.0629
105,8.75,dropzone,-9.8645,-0.343
105,8.75,W01,-8.6292,6.6001
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.4037,-1.0587
106,8.8333,dropzone,-9.8645,-0.343
106,8.8333,W01,-8.6185,6.5928
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.4029,-1.0548
107,8.9167,dropzone,-9.8645,-0.343
107,8.9167,W01,-8.6086,6.586
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.4022,-1.0512
108,9.0,dropzone,-9.8645,-0.343
108,9.0,W01,-8.5993,6.5796
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.4015,-1.0478
109,9.0833,dropzone,-9.8645,-0.343
109,9.0833,W01,-8.5908,6.5738
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.4009,-1.0448
110,9.1667,dropzone,-9.8645,-0.343
110,9.1667,W01,-8.583,6.5685
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.4004,-1.042
111,9.25,dropzone,-9.8645,-0.343
111,9.25,W01,-8.576,6.5637
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.3999,-1.0396
112,9.3333,dropzone,-9.8645,-0.343
112,9.3333,W01,-8.5698,6.5594
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.3995,-1.0374
113,9.4167,dropzone,-9.8645,-0.343
113,9.4167,W01,-8.5643,6.5556
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.3991,-1.0356
114,9.5,dropzone,-9.8645,-0.343
114,9.5,W01,-8.5596,6.5524
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.3988,-1.0341
115,9.5833,dropzone,-9.8645,-0.343
115,9.5833,W01,-8.5558,6.5498
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.3986,-1.0329
116,9.6667,dropzone,-9.8645,-0.343
116,9.6667,W01,-8.5528,6.5477
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.3984,-1.032
117,9.75,dropzone,-9.8645,-0.343
117,9.75,W01,-8.5506,6.5462
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.3983,-1.0315
118,9.8333,dropzone,-9.8645,-0.343
118,9.8333,W01,-8.5493,6.5453
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.3983,-1.0313
119,9.9167,dropzone,-9.8645,-0.343
119,9.9167,W01,-8.5488,6.545
119,9.9167,W02,-9.0,9.0
