frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.8793,1.268,-0.8793,1.268,-1.6188,1.9411,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.7958,11.7958,8.7176,0.0,0.0,0,SAFE,safe,,,11.7958
15,1.25,0,W01,-8.4694,7.1513,-8.4694,7.1513,-0.9028,1.2893,-0.9028,1.2893,-1.6423,1.9625,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.5716,8.5751,5.5715,0.0,0.0,0,SAFE,safe,,,8.5751
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.9028,1.2893,-0.9028,1.2893,-1.6423,1.9625,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.7551,11.7552,8.7104,0.0,0.0,0,SAFE,safe,,,11.7552
16,1.3333,1,W01,-8.449,7.1389,-8.449,7.1389,-0.9276,1.312,-0.9276,1.312,-1.6672,1.9851,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.5144,8.518,5.5539,0.0,0.0,0,SAFE,safe,,,8.518
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.9276,1.312,-0.9276,1.312,-1.6672,1.9851,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.712,11.7121,8.7027,0.0,0.0,0,SAFE,safe,,,11.7121
17,1.4167,0,W01,-8.4276,7.1258,-8.4276,7.1258,-0.9538,1.3358,-0.9538,1.3358,-1.6934,2.0089,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.4542,8.4577,5.5354,0.0,0.0,0,SAFE,safe,,,8.4577
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.9538,1.3358,-0.9538,1.3358,-1.6934,2.0089,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.6666,11.6667,8.6947,0.0,0.0,0,SAFE,safe,,,11.6667
18,1.5,1,W01,-8.4051,7.1121,-8.4051,7.1121,-0.9814,1.3609,-0.9814,1.3609,-1.7209,2.034,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.3909,8.3944,5.516,0.0,0.0,0,SAFE,safe,,,8.3944
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.9814,1.3609,-0.9814,1.3609,-1.7209,2.034,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.619,11.619,8.6862,0.0,0.0,0,SAFE,safe,,,11.619
19,1.5833,0,W01,-8.3816,7.0978,-8.3816,7.0978,-1.0102,1.3871,-1.0102,1.3871,-1.7497,2.0602,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.3246,8.3281,5.4957,0.0,0.0,0,SAFE,safe,,,8.3281
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.0102,1.3871,-1.0102,1.3871,-1.7497,2.0602,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.5691,11.5691,8.6773,0.0,0.0,0,SAFE,safe,,,11.5691
20,1.6667,1,W01,-8.357,7.0828,-8.357,7.0828,-1.0402,1.4145,-1.0402,1.4145,-1.7798,2.0876,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.2555,8.259,5.4747,0.0,0.0,0,SAFE,safe,,,8.259
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.0402,1.4145,-1.0402,1.4145,-1.7798,2.0876,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.517,11.5171,8.6681,0.0,0.0,0,SAFE,safe,,,11.5171
21,1.75,0,W01,-8.3314,7.0672,-8.3314,7.0672,-1.0715,1.443,-1.0715,1.443,-1.8111,2.1161,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.1835,8.1871,5.4529,0.0,0.0,0,SAFE,safe,,,8.1871
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.0715,1.443,-1.0715,1.443,-1.8111,2.1161,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.4628,11.4629,8.6585,0.0,0.0,0,SAFE,safe,,,11.4629
22,1.8333,1,W01,-8.3048,7.051,-8.3048,7.051,-1.104,1.4725,-1.104,1.4725,-1.8436,2.1457,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.1088,8.1124,5.4303,0.0,0.0,0,SAFE,safe,,,8.1124
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.104,1.4725,-1.104,1.4725,-1.8436,2.1457,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.4065,11.4066,8.6485,0.0,0.0,0,SAFE,safe,,,11.4066
23,1.9167,0,W01,-8.2773,7.0343,-8.2773,7.0343,-1.1377,1.5032,-1.1377,1.5032,-1.8772,2.1763,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,9.0315,8.035,5.407,0.0,0.0,0,SAFE,safe,,,8.035
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.1377,1.5032,-1.1377,1.5032,-1.8772,2.1763,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.3483,11.3483,8.6382,0.0,0.0,0,SAFE,safe,,,11.3483
24,2.0,1,W01,-8.2489,7.017,-8.2489,7.017,-1.1725,1.5348,-1.1725,1.5348,-1.912,2.2079,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.9515,7.955,5.383,0.0,0.0,0,SAFE,safe,,,7.955
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.1725,1.5348,-1.1725,1.5348,-1.912,2.2079,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.288,11.2881,8.6276,0.0,0.0,0,SAFE,safe,,,11.2881
25,2.0833,0,W01,-8.2195,6.9991,-8.2195,6.9991,-1.2084,1.5675,-1.2084,1.5675,-1.9479,2.2406,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.869,7.8725,5.3584,0.0,0.0,0,SAFE,safe,,,7.8725
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.2084,1.5675,-1.2084,1.5675,-1.9479,2.2406,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.2259,11.226,8.6166,0.0,0.0,0,SAFE,safe,,,11.226
26,2.1667,1,W01,-8.1893,6.9807,-8.1893,6.9807,-1.2453,1.6011,-1.2453,1.6011,-1.9848,2.2742,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.784,7.7876,5.3331,0.0,0.0,0,SAFE,safe,,,7.7876
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.2453,1.6011,-1.2453,1.6011,-1.9848,2.2742,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.1619,11.162,8.6053,0.0,0.0,0,SAFE,safe,,,11.162
27,2.25,0,W01,-8.1583,6.9618,-8.1583,6.9618,-1.2833,1.6357,-1.2833,1.6357,-2.0228,2.3088,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.6967,7.7002,5.3073,0.0,0.0,0,SAFE,safe,,,7.7002
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.2833,1.6357,-1.2833,1.6357,-2.0228,2.3088,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.0961,11.0962,8.5937,0.0,0.0,0,SAFE,safe,,,11.0962
28,2.3333,1,W01,-8.1264,6.9424,-8.1264,6.9424,-1.3223,1.6712,-1.3223,1.6712,-2.0618,2.3443,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.607,7.6106,5.2809,0.0,0.0,0,SAFE,safe,,,7.6106
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.3223,1.6712,-1.3223,1.6712,-2.0618,2.3443,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,12.0286,11.0287,8.5817,0.0,0.0,0,SAFE,safe,,,11.0287
29,2.4167,0,W01,-8.0937,6.9225,-8.0937,6.9225,-1.3623,1.7076,-1.3623,1.7076,-2.1018,2.3807,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.5151,7.5187,5.2539,0.5,0.0,0,WARNING,warning,6.8167,0.0793,7.5187
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.3623,1.7076,-1.3623,1.7076,-2.1018,2.3807,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.9594,10.9594,8.5695,0.0,0.0,0,SAFE,safe,,,10.9594
30,2.5,1,W01,-8.0602,6.9021,-8.0602,6.9021,-1.4032,1.7448,-1.4032,1.7448,-2.1427,2.4179,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.421,7.4246,5.2265,0.5,0.0,0,WARNING,warning,6.5759,0.079,7.4246
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.4032,1.7448,-1.4032,1.7448,-2.1427,2.4179,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.8885,10.8886,8.5571,0.0,0.0,0,SAFE,safe,,,10.8886
31,2.5833,0,W01,-8.026,6.8813,-8.026,6.8813,-1.445,1.7829,-1.445,1.7829,-2.1846,2.456,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.3248,7.3284,5.1987,0.5,0.0,0,WARNING,warning,6.3488,0.0794,7.3284
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.445,1.7829,-1.445,1.7829,-2.1846,2.456,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.8161,10.8161,8.5443,0.0,0.0,0,SAFE,safe,,,10.8161
32,2.6667,1,W01,-7.9911,6.86,-7.9911,6.86,-1.4877,1.8218,-1.4877,1.8218,-2.2273,2.4949,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.2266,7.2302,5.1704,0.5,0.0,0,WARNING,warning,6.1341,0.0791,7.2302
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.4877,1.8218,-1.4877,1.8218,-2.2273,2.4949,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.7421,10.7422,8.5313,0.0,0.0,0,SAFE,safe,,,10.7422
33,2.75,0,W01,-7.9555,6.8383,-7.9555,6.8383,-1.5313,1.8614,-1.5313,1.8614,-2.2709,2.5346,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.1264,7.13,5.1417,0.5,0.0,0,WARNING,warning,5.9308,0.0792,7.13
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.5313,1.8614,-1.5313,1.8614,-2.2709,2.5346,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.6667,10.6667,8.5181,0.0,0.0,0,SAFE,safe,,,10.6667
34,2.8333,1,W01,-7.9192,6.8162,-7.9192,6.8162,-1.5757,1.9018,-1.5757,1.9018,-2.3152,2.575,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,8.0244,7.028,5.1126,0.5,0.0,0,WARNING,warning,5.7377,0.0792,7.028
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.5757,1.9018,-1.5757,1.9018,-2.3152,2.575,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.5898,10.5899,8.5046,0.0,0.0,0,SAFE,safe,,,10.5899
35,2.9167,0,W01,-7.8823,6.7937,-7.8823,6.7937,-1.6209,1.943,-1.6209,1.943,-2.3604,2.6161,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.9205,6.9241,5.0833,0.5,0.0,0,WARNING,warning,5.554,0.0792,6.9241
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.6209,1.943,-1.6209,1.943,-2.3604,2.6161,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.5116,10.5116,8.4909,0.0,0.0,0,SAFE,safe,,,10.5116
36,3.0,1,W01,-7.8447,6.7708,-7.8447,6.7708,-1.6668,1.9848,-1.6668,1.9848,-2.4064,2.6579,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.8149,6.8185,5.0536,0.5,0.0,0,WARNING,warning,5.3789,0.0792,6.8185
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.6668,1.9848,-1.6668,1.9848,-2.4064,2.6579,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.4321,10.4321,8.477,0.0,0.0,0,SAFE,safe,,,10.4321
37,3.0833,0,W01,-7.8065,6.7476,-7.8065,6.7476,-1.7135,2.0273,-1.7135,2.0273,-2.453,2.7004,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.7076,6.7112,5.0237,0.5,0.0,0,WARNING,warning,5.2116,0.0793,6.7112
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.7135,2.0273,-1.7135,2.0273,-2.453,2.7004,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.3513,10.3513,8.4629,0.0,0.0,0,SAFE,safe,,,10.3513
38,3.1667,1,W01,-7.7678,6.724,-7.7678,6.724,-1.7609,2.0704,-1.7609,2.0704,-2.5004,2.7435,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.5987,6.6023,4.9936,0.5,0.0,0,WARNING,warning,5.0515,0.079,6.6023
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.7609,2.0704,-1.7609,2.0704,-2.5004,2.7435,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.2693,10.2693,8.4486,0.0,0.0,0,SAFE,safe,,,10.2693
39,3.25,0,W01,-7.7285,6.7001,-7.7285,6.7001,-1.8089,2.1141,-1.8089,2.1141,-2.5484,2.7872,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.4882,6.4918,4.9632,0.5,0.0,0,WARNING,warning,4.8981,0.0794,6.4918
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.8089,2.1141,-1.8089,2.1141,-2.5484,2.7872,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.1861,10.1861,8.4341,0.0,0.0,0,SAFE,safe,,,10.1861
40,3.3333,1,W01,-7.6888,6.6758,-7.6888,6.6758,-1.8576,2.1584,-1.8576,2.1584,-2.5971,2.8315,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.3763,6.3799,4.9328,0.5,0.0,0,WARNING,warning,4.7508,0.079,6.3799
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.8576,2.1584,-1.8576,2.1584,-2.5971,2.8315,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.1018,10.1019,8.4194,0.0,0.0,0,SAFE,safe,,,10.1019
41,3.4167,0,W01,-7.6485,6.6513,-7.6485,6.6513,-1.9068,2.2032,-1.9068,2.2032,-2.6464,2.8764,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.263,6.2667,4.9022,0.5,0.0,0,WARNING,warning,4.6092,0.0794,6.2667
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.9068,2.2032,-1.9068,2.2032,-2.6464,2.8764,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,11.0165,10.0166,8.4045,0.0,0.0,0,SAFE,safe,,,10.0166
42,3.5,1,W01,-7.6077,6.6265,-7.6077,6.6265,-1.9567,2.2486,-1.9567,2.2486,-2.6962,2.9217,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.1484,6.1521,4.8715,0.5,0.0,0,WARNING,warning,4.4728,0.0791,6.1521
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.9567,2.2486,-1.9567,2.2486,-2.6962,2.9217,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,10.9302,9.9303,8.3895,0.0,0.0,0,SAFE,safe,,,9.9303
43,3.5833,0,W01,-7.5665,6.6014,-7.5665,6.6014,-2.0071,2.2945,-2.0071,2.2945,-2.7466,2.9676,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,7.0326,6.0362,4.8407,0.5,0.0,0,WARNING,warning,4.3413,0.0793,6.0362
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.0071,2.2945,-2.0071,2.2945,-2.7466,2.9676,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,10.843,9.843,8.3744,0.0,0.0,0,SAFE,safe,,,9.843
44,3.6667,1,W01,-7.5249,6.5761,-7.5249,6.5761,-2.058,2.3408,-2.058,2.3408,-2.7975,3.0139,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,6.9155,5.9192,4.81,0.5,0.0,0,WARNING,warning,4.2144,0.0792,5.9192
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.058,2.3408,-2.058,2.3408,-2.7975,3.0139,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,10.7549,9.7549,8.3591,0.0,0.0,0,SAFE,safe,,,9.7549
45,3.75,0,W01,-7.4829,6.5505,-7.4829,6.5505,-2.1094,2.3876,-2.1094,2.3876,-2.8489,3.0607,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,6.7974,5.8011,4.7792,0.5,0.0,0,WARNING,warning,4.0917,0.0792,5.8011
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.1094,2.3876,-2.1094,2.3876,-2.8489,3.0607,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,10.666,9.666,8.3437,0.0,0.0,0,SAFE,safe,,,9.666
46,3.8333,1,W01,-7.4405,6.5247,-7.4405,6.5247,-2.1612,2.4348,-2.1612,2.4348,-2.9007,3.1079,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,6.6782,5.6819,4.7485,0.5,0.0,0,WARNING,warning,3.9728,0.079,5.6819
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.1612,2.4348,-2.1612,2.4348,-2.9007,3.1079,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,10.5762,9.5762,8.3282,0.0,0.0,0,SAFE,safe,,,9.5762
47,3.9167,0,W01,-7.3978,6.4987,-7.3978,6.4987,-2.2135,2.4823,-2.2135,2.4823,-2.953,3.1554,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,6.5581,5.5618,4.7179,0.5,0.0,0,WARNING,warning,3.8577,0.0794,5.5618
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-2.2135,2.4823,-2.2135,2.4823,-2.953,3.1554,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,10.4858,9.4858,8.3126,0.0,0.0,0,SAFE,safe,,,9.4858
48,4.0,1,W01,-7.3548,6.4724,-7.3548,6.4724,-2.2661,2.5302,-2.2661,2.5302,-3.0056,3.2033,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,6.4371,5.4408,4.6874,0.5,0.0,0,WARNING,warning,3.7459,0.0792,5.4408
48,4.0,1,W02,-9.9647,9.5145,-9.9647,9.5145,-2.2661,2.5302,-2.2661,2.5302,-3.0056,3.2033,-6.891,1.808,-6.891,1.808,0.0,0,0.0,0,10.3947,9.3947,8.2969,0.0,0.0,0,SAFE,safe,,,9.3947
