frame,time_s,object,world_x,world_y
40,3.3333,W01,-7.9786,7.0491
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.6816,2.0431
41,3.4167,dropzone,-7.0983,2.7895
41,3.4167,W01,-7.9494,7.0323
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.7273,2.0796
42,3.5,dropzone,-7.0983,2.7895
42,3.5,W01,-7.9198,7.0153
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.7734,2.1165
43,3.5833,dropzone,-7.0983,2.7895
43,3.5833,W01,-7.8899,6.9981
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.82,2.1537
44,3.6667,dropzone,-7.0983,2.7895
44,3.6667,W01,-7.8597,6.9808
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.8671,2.1913
45,3.75,dropzone,-7.0983,2.7895
45,3.75,W01,-7.8292,6.9633
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.9146,2.2293
46,3.8333,dropzone,-7.0983,2.7895
46,3.8333,W01,-7.7985,6.9456
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.9624,2.2675
47,3.9167,dropzone,-7.0983,2.7895
47,3.9167,W01,-7.7675,6.9278
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.0106,2.3061
48,4.0,dropzone,-7.0983,2.7895
48,4.0,W01,-7.7362,6.9099
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.0592,2.3449
49,4.0833,dropzone,-7.0983,2.7895
49,4.0833,W01,-7.7048,6.8918
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.108,2.3839
50,4.1667,dropzone,-7.0983,2.7895
50,4.1667,W01,-7.6731,6.8737
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.1571,2.4232
51,4.25,dropzone,-7.0983,2.7895
51,4.25,W01,-7.6413,6.8554
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.2065,2.4626
52,4.3333,dropzone,-7.0983,2.7895
52,4.3333,W01,-7.6094,6.837
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.256,2.5022
53,4.4167,dropzone,-7.0983,2.7895
53,4.4167,W01,-7.5773,6.8186
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.3058,2.542
54,4.5,dropzone,-7.0983,2.7895
54,4.5,W01,-7.545,6.8001
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.3557,2.5819
55,4.5833,dropzone,-7.0983,2.7895
55,4.5833,W01,-7.5127,6.7815
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.4057,2.6219
56,4.6667,dropzone,-7.0983,2.7895
56,4.6667,W01,-7.4803,6.7629
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.4558,2.662
57,4.75,dropzone,-7.0983,2.7895
57,4.75,W01,-7.4478,6.7443
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.506,2.7021
58,4.8333,dropzone,-7.0983,2.7895
58,4.8333,W01,-7.4153,6.7256
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.5563,2.7423
59,4.9167,dropzone,-7.0983,2.7895
59,4.9167,W01,-7.3827,6.7069
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.6065,2.7824
60,5.0,dropzone,-7.0983,2.7895
60,5.0,W01,-7.3502,6.6882
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.6568,2.8226
61,5.0833,dropzone,-7.0983,2.7895
61,5.0833,W01,-7.3176,6.6695
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.707,2.8627
62,5.1667,dropzone,-7.0983,2.7895
62,5.1667,W01,-7.2851,6.6509
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.7571,2.9028
63,5.25,dropzone,-7.0983,2.7895
63,5.25,W01,-7.2526,6.6322
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.8071,2.9428
64,5.3333,dropzone,-7.0983,2.7895
64,5.3333,W01,-7.2202,6.6136
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.857,2.9827
65,5.4167,dropzone,-7.0983,2.7895
65,5.4167,W01,-7.1879,6.595
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.9068,3.0224
66,5.5,dropzone,-7.0983,2.7895
66,5.5,W01,-7.1557,6.5765
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.9563,3.0621
67,5.5833,dropzone,-7.0983,2.7895
67,5.5833,W01,-7.1236,6.5581
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.0057,3.1015
68,5.6667,dropzone,-7.0983,2.7895
68,5.6667,W01,-7.0916,6.5397
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.0548,3.1408
69,5.75,dropzone,-7.0983,2.7895
69,5.75,W01,-7.0598,6.5215
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.1036,3.1798
70,5.8333,dropzone,-7.0983,2.7895
70,5.8333,W01,-7.0281,6.5033
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.1522,3.2186
71,5.9167,dropzone,-7.0983,2.7895
71,5.9167,W01,-6.9967,6.4852
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.2004,3.2572
72,6.0,dropzone,-7.0983,2.7895
72,6.0,W01,-6.9655,6.4673
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.2482,3.2954
73,6.0833,dropzone,-7.0983,2.7895
73,6.0833,W01,-6.9344,6.4495
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.2957,3.3334
74,6.1667,dropzone,-7.0983,2.7895
74,6.1667,W01,-6.9037,6.4318
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.3428,3.371
75,6.25,dropzone,-7.0983,2.7895
75,6.25,W01,-6.8732,6.4143
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.3894,3.4082
76,6.3333,dropzone,-7.0983,2.7895
76,6.3333,W01,-6.843,6.397
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.4355,3.4451
77,6.4167,dropzone,-7.0983,2.7895
77,6.4167,W01,-6.8131,6.3798
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.4812,3.4816
78,6.5,dropzone,-7.0983,2.7895
78,6.5,W01,-6.7835,6.3628
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.5263,3.5177
79,6.5833,dropzone,-7.0983,2.7895
79,6.5833,W01,-6.7543,6.3461
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.5709,3.5534
80,6.6667,dropzone,-7.0983,2.7895
80,6.6667,W01,-6.7254,6.3295
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.6149,3.5885
81,6.75,dropzone,-7.0983,2.7895
81,6.75,W01,-6.6969,6.3131
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.6583,3.6232
82,6.8333,dropzone,-7.0983,2.7895
82,6.8333,W01,-6.6688,6.297
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.701,3.6574
83,6.9167,dropzone,-7.0983,2.7895
83,6.9167,W01,-6.6411,6.2811
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.7431,3.691
84,7.0,dropzone,-7.0983,2.7895
84,7.0,W01,-6.6138,6.2654
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.7845,3.7241
85,7.0833,dropzone,-7.0983,2.7895
85,7.0833,W01,-6.587,6.25
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.8252,3.7566
86,7.1667,dropzone,-7.0983,2.7895
86,7.1667,W01,-6.5607,6.2349
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.8651,3.7885
87,7.25,dropzone,-7.0983,2.7895
87,7.25,W01,-6.5348,6.22
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.9042,3.8198
88,7.3333,dropzone,-7.0983,2.7895
88,7.3333,W01,-6.5095,6.2055
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.9425,3.8504
89,7.4167,dropzone,-7.0983,2.7895
89,7.4167,W01,-6.4847,6.1912
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.98,3.8804
90,7.5,dropzone,-7.0983,2.7895
90,7.5,W01,-6.4604,6.1773
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.0166,3.9096
91,7.5833,dropzone,-7.0983,2.7895
91,7.5833,W01,-6.4367,6.1637
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.0523,3.9382
92,7.6667,dropzone,-7.0983,2.7895
92,7.6667,W01,-6.4135,6.1504
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.0871,3.966
93,7.75,dropzone,-7.0983,2.7895
93,7.75,W01,-6.391,6.1374
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.121,3.9931
94,7.8333,dropzone,-7.0983,2.7895
94,7.8333,W01,-6.369,6.1248
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.1538,4.0193
95,7.9167,dropzone,-7.0983,2.7895
95,7.9167,W01,-6.3478,6.1126
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.1857,4.0448
96,8.0,dropzone,-7.0983,2.7895
96,8.0,W01,-6.3271,6.1008
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.2165,4.0694
97,8.0833,dropzone,-7.0983,2.7895
97,8.0833,W01,-6.3071,6.0893
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.2463,4.0932
98,8.1667,dropzone,-7.0983,2.7895
98,8.1667,W01,-6.2879,6.0782
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.2749,4.1161
99,8.25,dropzone,-7.0983,2.7895
99,8.25,W01,-6.2693,6.0676
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.3025,4.1382
100,8.3333,dropzone,-7.0983,2.7895
100,8.3333,W01,-6.2515,6.0573
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.3289,4.1593
101,8.4167,dropzone,-7.0983,2.7895
101,8.4167,W01,-6.2344,6.0475
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.3541,4.1794
102,8.5,dropzone,-7.0983,2.7895
102,8.5,W01,-6.218,6.0381
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.3781,4.1986
103,8.5833,dropzone,-7.0983,2.7895
103,8.5833,W01,-6.2025,6.0292
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.4009,4.2168
104,8.6667,dropzone,-7.0983,2.7895
104,8.6667,W01,-6.1877,6.0207
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.4224,4.234
105,8.75,dropzone,-7.0983,2.7895
105,8.75,W01,-6.1738,6.0127
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.4426,4.2502
106,8.8333,dropzone,-7.0983,2.7895
106,8.8333,W01,-6.1607,6.0052
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.4615,4.2653
107,8.9167,dropzone,-7.0983,2.7895
107,8.9167,W01,-6.1484,5.9982
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.479,4.2793
108,9.0,dropzone,-7.0983,2.7895
108,9.0,W01,-6.1371,5.9916
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.4952,4.2922
109,9.0833,dropzone,-7.0983,2.7895
109,9.0833,W01,-6.1266,5.9856
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.51,4.304
110,9.1667,dropzone,-7.0983,2.7895
110,9.1667,W01,-6.117,5.9801
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.5233,4.3147
111,9.25,dropzone,-7.0983,2.7895
111,9.25,W01,-6.1084,5.9752
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.5352,4.3242
112,9.3333,dropzone,-7.0983,2.7895
112,9.3333,W01,-6.1007,5.9708
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.5455,4.3325
113,9.4167,dropzone,-7.0983,2.7895
113,9.4167,W01,-6.094,5.9669
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.5544,4.3396
114,9.5,dropzone,-7.0983,2.7895
114,9.5,W01,-6.0882,5.9636
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.5617,4.3454
115,9.5833,dropzone,-7.0983,2.7895
115,9.5833,W01,-6.0835,5.9609
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.5675,4.35
116,9.6667,dropzone,-7.0983,2.7895
116,9.6667,W01,-6.0798,5.9587
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.5716,4.3533
117,9.75,dropzone,-7.0983,2.7895
117,9.75,W01,-6.0771,5.9572
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.5741,4.3553
118,9.8333,dropzone,-7.0983,2.7895
118,9.8333,W01,-6.0755,5.9563
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.5749,4.356
119,9.9167,dropzone,-7.0983,2.7895
119,9.9167,W01,-6.0749,5.956
119,9.9167,W02,-9.0,9.0
