frame,time_s,object,world_x,world_y
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.3775,1.3404
18,1.5,dropzone,-8.2017,2.0463
18,1.5,W01,-9.2311,7.3135
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.4076,1.3647
19,1.5833,dropzone,-8.2017,2.0463
19,1.5833,W01,-9.2058,7.2957
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.439,1.3901
20,1.6667,dropzone,-8.2017,2.0463
20,1.6667,W01,-9.1794,7.2771
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.4717,1.4166
21,1.75,dropzone,-8.2017,2.0463
21,1.75,W01,-9.1519,7.2578
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.5056,1.444
22,1.8333,dropzone,-8.2017,2.0463
22,1.8333,W01,-9.1234,7.2377
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.5408,1.4724
23,1.9167,dropzone,-8.2017,2.0463
23,1.9167,W01,-9.0938,7.2169
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.5771,1.5018
24,2.0,dropzone,-8.2017,2.0463
24,2.0,W01,-9.0633,7.1955
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6146,1.5321
25,2.0833,dropzone,-8.2017,2.0463
25,2.0833,W01,-9.0318,7.1733
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.6532,1.5634
26,2.1667,dropzone,-8.2017,2.0463
26,2.1667,W01,-8.9993,7.1505
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.6929,1.5954
27,2.25,dropzone,-8.2017,2.0463
27,2.25,W01,-8.966,7.127
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.7336,1.6284
28,2.3333,dropzone,-8.2017,2.0463
28,2.3333,W01,-8.9317,7.1029
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.7754,1.6622
29,2.4167,dropzone,-8.2017,2.0463
29,2.4167,W01,-8.8966,7.0782
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.8181,1.6967
30,2.5,dropzone,-8.2017,2.0463
30,2.5,W01,-8.8607,7.053
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.8618,1.7321
31,2.5833,dropzone,-8.2017,2.0463
31,2.5833,W01,-8.8239,7.0271
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.9064,1.7682
32,2.6667,dropzone,-8.2017,2.0463
32,2.6667,W01,-8.7864,7.0007
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.952,1.805
33,2.75,dropzone,-8.2017,2.0463
33,2.75,W01,-8.7482,6.9738
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.9983,1.8425
34,2.8333,dropzone,-8.2017,2.0463
34,2.8333,W01,-8.7092,6.9464
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.0455,1.8806
35,2.9167,dropzone,-8.2017,2.0463
35,2.9167,W01,-8.6695,6.9185
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.0935,1.9194
36,3.0,dropzone,-8.2017,2.0463
36,3.0,W01,-8.6291,6.8901
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.1423,1.9589
37,3.0833,dropzone,-8.2017,2.0463
37,3.0833,W01,-8.5882,6.8613
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.1917,1.9989
38,3.1667,dropzone,-8.2017,2.0463
38,3.1667,W01,-8.5466,6.832
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.2419,2.0395
39,3.25,dropzone,-8.2017,2.0463
39,3.25,W01,-8.5044,6.8024
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.2928,2.0806
40,3.3333,dropzone,-8.2017,2.0463
40,3.3333,W01,-8.4616,6.7723
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.3442,2.1222
41,3.4167,dropzone,-8.2017,2.0463
41,3.4167,W01,-8.4183,6.7419
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.3963,2.1643
42,3.5,dropzone,-8.2017,2.0463
42,3.5,W01,-8.3746,6.7111
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.4489,2.2069
43,3.5833,dropzone,-8.2017,2.0463
43,3.5833,W01,-8.3303,6.68
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.5021,2.2499
44,3.6667,dropzone,-8.2017,2.0463
44,3.6667,W01,-8.2856,6.6485
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.5558,2.2933
45,3.75,dropzone,-8.2017,2.0463
45,3.75,W01,-8.2405,6.6168
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.6099,2.3371
46,3.8333,dropzone,-8.2017,2.0463
46,3.8333,W01,-8.195,6.5848
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.6645,2.3812
47,3.9167,dropzone,-8.2017,2.0463
47,3.9167,W01,-8.1491,6.5525
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.7195,2.4257
48,4.0,dropzone,-8.2017,2.0463
48,4.0,W01,-8.1028,6.52
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.7749,2.4704
49,4.0833,dropzone,-8.2017,2.0463
49,4.0833,W01,-8.0563,6.4872
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.8305,2.5155
50,4.1667,dropzone,-8.2017,2.0463
50,4.1667,W01,-8.0095,6.4543
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.8866,2.5608
51,4.25,dropzone,-8.2017,2.0463
51,4.25,W01,-7.9624,6.4212
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.9428,2.6063
52,4.3333,dropzone,-8.2017,2.0463
52,4.3333,W01,-7.9151,6.3879
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.9994,2.652
53,4.4167,dropzone,-8.2017,2.0463
53,4.4167,W01,-7.8676,6.3545
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.0561,2.6979
54,4.5,dropzone,-8.2017,2.0463
54,4.5,W01,-7.8199,6.3209
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.113,2.7439
55,4.5833,dropzone,-8.2017,2.0463
55,4.5833,W01,-7.772,6.2873
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.1701,2.79
56,4.6667,dropzone,-8.2017,2.0463
56,4.6667,W01,-7.724,6.2536
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.2272,2.8363
57,4.75,dropzone,-8.2017,2.0463
57,4.75,W01,-7.676,6.2198
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2845,2.8826
58,4.8333,dropzone,-8.2017,2.0463
58,4.8333,W01,-7.6278,6.1859
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.3418,2.9289
59,4.9167,dropzone,-8.2017,2.0463
59,4.9167,W01,-7.5797,6.152
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3991,2.9752
60,5.0,dropzone,-8.2017,2.0463
60,5.0,W01,-7.5315,6.1181
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.4564,3.0216
61,5.0833,dropzone,-8.2017,2.0463
61,5.0833,W01,-7.4833,6.0842
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.5137,3.0679
62,5.1667,dropzone,-8.2017,2.0463
62,5.1667,W01,-7.4352,6.0504
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5708,3.1141
63,5.25,dropzone,-8.2017,2.0463
63,5.25,W01,-7.3871,6.0166
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.6279,3.1603
64,5.3333,dropzone,-8.2017,2.0463
64,5.3333,W01,-7.3391,5.9829
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.6848,3.2063
65,5.4167,dropzone,-8.2017,2.0463
65,5.4167,W01,-7.2913,5.9492
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.7415,3.2522
66,5.5,dropzone,-8.2017,2.0463
66,5.5,W01,-7.2436,5.9157
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.798,3.2979
67,5.5833,dropzone,-8.2017,2.0463
67,5.5833,W01,-7.1961,5.8822
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8543,3.3434
68,5.6667,dropzone,-8.2017,2.0463
68,5.6667,W01,-7.1487,5.849
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.9103,3.3887
69,5.75,dropzone,-8.2017,2.0463
69,5.75,W01,-7.1017,5.8158
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.966,3.4337
70,5.8333,dropzone,-8.2017,2.0463
70,5.8333,W01,-7.0548,5.7829
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.0214,3.4785
71,5.9167,dropzone,-8.2017,2.0463
71,5.9167,W01,-7.0083,5.7502
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0764,3.5229
72,6.0,dropzone,-8.2017,2.0463
72,6.0,W01,-6.9621,5.7177
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.131,3.5671
73,6.0833,dropzone,-8.2017,2.0463
73,6.0833,W01,-6.9162,5.6854
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1851,3.6109
74,6.1667,dropzone,-8.2017,2.0463
74,6.1667,W01,-6.8707,5.6534
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.2388,3.6543
75,6.25,dropzone,-8.2017,2.0463
75,6.25,W01,-6.8255,5.6216
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2919,3.6973
76,6.3333,dropzone,-8.2017,2.0463
76,6.3333,W01,-6.7808,5.5902
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.3446,3.7398
77,6.4167,dropzone,-8.2017,2.0463
77,6.4167,W01,-6.7366,5.5591
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3967,3.782
78,6.5,dropzone,-8.2017,2.0463
78,6.5,W01,-6.6928,5.5283
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.4481,3.8236
79,6.5833,dropzone,-8.2017,2.0463
79,6.5833,W01,-6.6495,5.4978
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.499,3.8647
80,6.6667,dropzone,-8.2017,2.0463
80,6.6667,W01,-6.6068,5.4678
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.5491,3.9053
81,6.75,dropzone,-8.2017,2.0463
81,6.75,W01,-6.5646,5.4381
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5986,3.9453
82,6.8333,dropzone,-8.2017,2.0463
82,6.8333,W01,-6.523,5.4089
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6474,3.9847
83,6.9167,dropzone,-8.2017,2.0463
83,6.9167,W01,-6.482,5.38
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.6954,4.0235
84,7.0,dropzone,-8.2017,2.0463
84,7.0,W01,-6.4417,5.3517
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7426,4.0617
85,7.0833,dropzone,-8.2017,2.0463
85,7.0833,W01,-6.402,5.3238
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.7889,4.0992
86,7.1667,dropzone,-8.2017,2.0463
86,7.1667,W01,-6.363,5.2963
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8344,4.136
87,7.25,dropzone,-8.2017,2.0463
87,7.25,W01,-6.3247,5.2694
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.8791,4.1721
88,7.3333,dropzone,-8.2017,2.0463
88,7.3333,W01,-6.2872,5.243
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.9228,4.2074
89,7.4167,dropzone,-8.2017,2.0463
89,7.4167,W01,-6.2505,5.2172
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.9655,4.242
90,7.5,dropzone,-8.2017,2.0463
90,7.5,W01,-6.2145,5.1919
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.0073,4.2758
91,7.5833,dropzone,-8.2017,2.0463
91,7.5833,W01,-6.1794,5.1672
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.048,4.3087
92,7.6667,dropzone,-8.2017,2.0463
92,7.6667,W01,-6.1452,5.1431
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.0877,4.3408
93,7.75,dropzone,-8.2017,2.0463
93,7.75,W01,-6.1118,5.1197
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1263,4.372
94,7.8333,dropzone,-8.2017,2.0463
94,7.8333,W01,-6.0793,5.0969
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.1638,4.4023
95,7.9167,dropzone,-8.2017,2.0463
95,7.9167,W01,-6.0478,5.0747
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.2001,4.4317
96,8.0,dropzone,-8.2017,2.0463
96,8.0,W01,-6.0173,5.0532
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.2353,4.4601
97,8.0833,dropzone,-8.2017,2.0463
97,8.0833,W01,-5.9877,5.0324
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.2692,4.4876
98,8.1667,dropzone,-8.2017,2.0463
98,8.1667,W01,-5.9592,5.0124
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.3019,4.514
99,8.25,dropzone,-8.2017,2.0463
99,8.25,W01,-5.9317,4.993
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.3333,4.5394
100,8.3333,dropzone,-8.2017,2.0463
100,8.3333,W01,-5.9053,4.9744
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.3634,4.5638
101,8.4167,dropzone,-8.2017,2.0463
101,8.4167,W01,-5.88,4.9566
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.3922,4.587
102,8.5,dropzone,-8.2017,2.0463
102,8.5,W01,-5.8558,4.9396
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.4195,4.6092
103,8.5833,dropzone,-8.2017,2.0463
103,8.5833,W01,-5.8328,4.9235
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.4455,4.6302
104,8.6667,dropzone,-8.2017,2.0463
104,8.6667,W01,-5.811,4.9081
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.47,4.65
105,8.75,dropzone,-8.2017,2.0463
105,8.75,W01,-5.7903,4.8936
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.4931,4.6686
106,8.8333,dropzone,-8.2017,2.0463
106,8.8333,W01,-5.771,4.88
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.5147,4.6861
107,8.9167,dropzone,-8.2017,2.0463
107,8.9167,W01,-5.7528,4.8672
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.5347,4.7023
108,9.0,dropzone,-8.2017,2.0463
108,9.0,W01,-5.736,4.8554
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.5531,4.7172
109,9.0833,dropzone,-8.2017,2.0463
109,9.0833,W01,-5.7205,4.8445
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.57,4.7308
110,9.1667,dropzone,-8.2017,2.0463
110,9.1667,W01,-5.7063,4.8345
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.5852,4.7431
111,9.25,dropzone,-8.2017,2.0463
111,9.25,W01,-5.6936,4.8255
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.5987,4.754
112,9.3333,dropzone,-8.2017,2.0463
112,9.3333,W01,-5.6822,4.8175
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.6105,4.7636
113,9.4167,dropzone,-8.2017,2.0463
113,9.4167,W01,-5.6722,4.8105
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.6206,4.7718
114,9.5,dropzone,-8.2017,2.0463
114,9.5,W01,-5.6637,4.8045
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.629,4.7785
115,9.5833,dropzone,-8.2017,2.0463
115,9.5833,W01,-5.6567,4.7996
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.6355,4.7838
116,9.6667,dropzone,-8.2017,2.0463
116,9.6667,W01,-5.6512,4.7957
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.6402,4.7876
117,9.75,dropzone,-8.2017,2.0463
117,9.75,W01,-5.6473,4.793
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.6431,4.7899
118,9.8333,dropzone,-8.2017,2.0463
118,9.8333,W01,-5.6449,4.7913
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.644,4.7907
119,9.9167,dropzone,-8.2017,2.0463
119,9.9167,W01,-5.644,4.7907
119,9.9167,W02,-9.0,9.0
