frame,time_s,object,world_x,world_y
60,5.0,forklift,-3.1875,2.7398
60,5.0,dropzone,-8.5024,2.9488
60,5.0,W01,-6.968,5.8339
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2421,2.79
61,5.0833,dropzone,-8.5024,2.9488
61,5.0833,W01,-6.926,5.8052
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.2965,2.8402
62,5.1667,dropzone,-8.5024,2.9488
62,5.1667,W01,-6.8841,5.7765
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.3509,2.8903
63,5.25,dropzone,-8.5024,2.9488
63,5.25,W01,-6.8422,5.7478
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4052,2.9403
64,5.3333,dropzone,-8.5024,2.9488
64,5.3333,W01,-6.8004,5.7192
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.4594,2.9902
65,5.4167,dropzone,-8.5024,2.9488
65,5.4167,W01,-6.7587,5.6906
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5134,3.0399
66,5.5,dropzone,-8.5024,2.9488
66,5.5,W01,-6.7172,5.6622
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5672,3.0895
67,5.5833,dropzone,-8.5024,2.9488
67,5.5833,W01,-6.6758,5.6338
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6207,3.1388
68,5.6667,dropzone,-8.5024,2.9488
68,5.6667,W01,-6.6346,5.6056
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.674,3.1879
69,5.75,dropzone,-8.5024,2.9488
69,5.75,W01,-6.5936,5.5775
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.727,3.2368
70,5.8333,dropzone,-8.5024,2.9488
70,5.8333,W01,-6.5528,5.5495
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7797,3.2853
71,5.9167,dropzone,-8.5024,2.9488
71,5.9167,W01,-6.5122,5.5218
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.832,3.3335
72,6.0,dropzone,-8.5024,2.9488
72,6.0,W01,-6.472,5.4942
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.884,3.3813
73,6.0833,dropzone,-8.5024,2.9488
73,6.0833,W01,-6.432,5.4668
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.9355,3.4288
74,6.1667,dropzone,-8.5024,2.9488
74,6.1667,W01,-6.3923,5.4396
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9866,3.4759
75,6.25,dropzone,-8.5024,2.9488
75,6.25,W01,-6.353,5.4127
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.0372,3.5225
76,6.3333,dropzone,-8.5024,2.9488
76,6.3333,W01,-6.3141,5.386
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.0873,3.5686
77,6.4167,dropzone,-8.5024,2.9488
77,6.4167,W01,-6.2755,5.3596
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.1368,3.6143
78,6.5,dropzone,-8.5024,2.9488
78,6.5,W01,-6.2374,5.3335
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.1858,3.6594
79,6.5833,dropzone,-8.5024,2.9488
79,6.5833,W01,-6.1997,5.3077
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.2342,3.704
80,6.6667,dropzone,-8.5024,2.9488
80,6.6667,W01,-6.1625,5.2822
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.2819,3.7479
81,6.75,dropzone,-8.5024,2.9488
81,6.75,W01,-6.1257,5.257
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.329,3.7913
82,6.8333,dropzone,-8.5024,2.9488
82,6.8333,W01,-6.0895,5.2322
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.3754,3.8341
83,6.9167,dropzone,-8.5024,2.9488
83,6.9167,W01,-6.0538,5.2078
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4211,3.8761
84,7.0,dropzone,-8.5024,2.9488
84,7.0,W01,-6.0186,5.1837
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.466,3.9175
85,7.0833,dropzone,-8.5024,2.9488
85,7.0833,W01,-5.9841,5.16
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5101,3.9582
86,7.1667,dropzone,-8.5024,2.9488
86,7.1667,W01,-5.9501,5.1367
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5534,3.998
87,7.25,dropzone,-8.5024,2.9488
87,7.25,W01,-5.9168,5.1139
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.5959,4.0372
88,7.3333,dropzone,-8.5024,2.9488
88,7.3333,W01,-5.8841,5.0915
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.6375,4.0755
89,7.4167,dropzone,-8.5024,2.9488
89,7.4167,W01,-5.8521,5.0696
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.6782,4.113
90,7.5,dropzone,-8.5024,2.9488
90,7.5,W01,-5.8208,5.0482
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7179,4.1496
91,7.5833,dropzone,-8.5024,2.9488
91,7.5833,W01,-5.7902,5.0272
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7567,4.1853
92,7.6667,dropzone,-8.5024,2.9488
92,7.6667,W01,-5.7604,5.0068
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.7944,4.2201
93,7.75,dropzone,-8.5024,2.9488
93,7.75,W01,-5.7313,4.9869
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8312,4.2539
94,7.8333,dropzone,-8.5024,2.9488
94,7.8333,W01,-5.703,4.9675
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.8668,4.2868
95,7.9167,dropzone,-8.5024,2.9488
95,7.9167,W01,-5.6756,4.9487
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.9014,4.3186
96,8.0,dropzone,-8.5024,2.9488
96,8.0,W01,-5.649,4.9305
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.9349,4.3494
97,8.0833,dropzone,-8.5024,2.9488
97,8.0833,W01,-5.6232,4.9128
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.9672,4.3792
98,8.1667,dropzone,-8.5024,2.9488
98,8.1667,W01,-5.5984,4.8958
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.9983,4.4078
99,8.25,dropzone,-8.5024,2.9488
99,8.25,W01,-5.5744,4.8794
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.0282,4.4354
100,8.3333,dropzone,-8.5024,2.9488
100,8.3333,W01,-5.5514,4.8637
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.0568,4.4618
101,8.4167,dropzone,-8.5024,2.9488
101,8.4167,W01,-5.5294,4.8486
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.0842,4.487
102,8.5,dropzone,-8.5024,2.9488
102,8.5,W01,-5.5083,4.8341
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.1102,4.511
103,8.5833,dropzone,-8.5024,2.9488
103,8.5833,W01,-5.4883,4.8204
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.1349,4.5337
104,8.6667,dropzone,-8.5024,2.9488
104,8.6667,W01,-5.4693,4.8074
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.1583,4.5552
105,8.75,dropzone,-8.5024,2.9488
105,8.75,W01,-5.4513,4.7951
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.1802,4.5755
106,8.8333,dropzone,-8.5024,2.9488
106,8.8333,W01,-5.4344,4.7835
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2007,4.5944
107,8.9167,dropzone,-8.5024,2.9488
107,8.9167,W01,-5.4186,4.7727
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.2198,4.6119
108,9.0,dropzone,-8.5024,2.9488
108,9.0,W01,-5.404,4.7627
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.2373,4.6281
109,9.0833,dropzone,-8.5024,2.9488
109,9.0833,W01,-5.3905,4.7534
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.2534,4.6428
110,9.1667,dropzone,-8.5024,2.9488
110,9.1667,W01,-5.3781,4.745
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.2678,4.6562
111,9.25,dropzone,-8.5024,2.9488
111,9.25,W01,-5.367,4.7373
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.2807,4.668
112,9.3333,dropzone,-8.5024,2.9488
112,9.3333,W01,-5.3571,4.7305
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.292,4.6784
113,9.4167,dropzone,-8.5024,2.9488
113,9.4167,W01,-5.3484,4.7246
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.3016,4.6873
114,9.5,dropzone,-8.5024,2.9488
114,9.5,W01,-5.341,4.7195
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.3095,4.6946
115,9.5833,dropzone,-8.5024,2.9488
115,9.5833,W01,-5.3349,4.7153
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.3158,4.7003
116,9.6667,dropzone,-8.5024,2.9488
116,9.6667,W01,-5.3301,4.7121
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3202,4.7044
117,9.75,dropzone,-8.5024,2.9488
117,9.75,W01,-5.3267,4.7097
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.323,4.7069
118,9.8333,dropzone,-8.5024,2.9488
118,9.8333,W01,-5.3246,4.7083
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.3239,4.7078
119,9.9167,dropzone,-8.5024,2.9488
119,9.9167,W01,-5.3239,4.7078
119,9.9167,W02,-9.0,9.0
