frame,time_s,object,world_x,world_y
31,2.5833,W01,-9.1735,6.871
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.7242,1.4412
32,2.6667,dropzone,-8.0594,2.8496
32,2.6667,W01,-9.139,6.8444
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.7671,1.48
33,2.75,dropzone,-8.0594,2.8496
33,2.75,W01,-9.1038,6.8174
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.8109,1.5194
34,2.8333,dropzone,-8.0594,2.8496
34,2.8333,W01,-9.068,6.7898
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.8554,1.5596
35,2.9167,dropzone,-8.0594,2.8496
35,2.9167,W01,-9.0315,6.7617
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.9007,1.6005
36,3.0,dropzone,-8.0594,2.8496
36,3.0,W01,-8.9944,6.7332
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.9467,1.6419
37,3.0833,dropzone,-8.0594,2.8496
37,3.0833,W01,-8.9567,6.7042
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.9934,1.6841
38,3.1667,dropzone,-8.0594,2.8496
38,3.1667,W01,-8.9185,6.6748
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.0407,1.7268
39,3.25,dropzone,-8.0594,2.8496
39,3.25,W01,-8.8797,6.645
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.0886,1.77
40,3.3333,dropzone,-8.0594,2.8496
40,3.3333,W01,-8.8404,6.6147
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.1372,1.8138
41,3.4167,dropzone,-8.0594,2.8496
41,3.4167,W01,-8.8006,6.5841
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.1863,1.8581
42,3.5,dropzone,-8.0594,2.8496
42,3.5,W01,-8.7604,6.5532
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.236,1.9029
43,3.5833,dropzone,-8.0594,2.8496
43,3.5833,W01,-8.7197,6.5219
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.2861,1.9482
44,3.6667,dropzone,-8.0594,2.8496
44,3.6667,W01,-8.6786,6.4903
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.3368,1.9939
45,3.75,dropzone,-8.0594,2.8496
45,3.75,W01,-8.6371,6.4583
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.3878,2.0399
46,3.8333,dropzone,-8.0594,2.8496
46,3.8333,W01,-8.5952,6.4261
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.4393,2.0864
47,3.9167,dropzone,-8.0594,2.8496
47,3.9167,W01,-8.553,6.3937
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.4912,2.1332
48,4.0,dropzone,-8.0594,2.8496
48,4.0,W01,-8.5105,6.361
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.5434,2.1803
49,4.0833,dropzone,-8.0594,2.8496
49,4.0833,W01,-8.4678,6.3281
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.596,2.2277
50,4.1667,dropzone,-8.0594,2.8496
50,4.1667,W01,-8.4247,6.295
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.6488,2.2754
51,4.25,dropzone,-8.0594,2.8496
51,4.25,W01,-8.3814,6.2617
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.7019,2.3233
52,4.3333,dropzone,-8.0594,2.8496
52,4.3333,W01,-8.3379,6.2282
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.7552,2.3714
53,4.4167,dropzone,-8.0594,2.8496
53,4.4167,W01,-8.2942,6.1946
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.8087,2.4196
54,4.5,dropzone,-8.0594,2.8496
54,4.5,W01,-8.2504,6.1609
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.8624,2.4681
55,4.5833,dropzone,-8.0594,2.8496
55,4.5833,W01,-8.2064,6.127
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.9162,2.5166
56,4.6667,dropzone,-8.0594,2.8496
56,4.6667,W01,-8.1623,6.0931
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.9702,2.5653
57,4.75,dropzone,-8.0594,2.8496
57,4.75,W01,-8.1181,6.0591
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.0242,2.614
58,4.8333,dropzone,-8.0594,2.8496
58,4.8333,W01,-8.0738,6.0251
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.0782,2.6628
59,4.9167,dropzone,-8.0594,2.8496
59,4.9167,W01,-8.0295,5.991
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.1323,2.7116
60,5.0,dropzone,-8.0594,2.8496
60,5.0,W01,-7.9852,5.9569
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.1863,2.7603
61,5.0833,dropzone,-8.0594,2.8496
61,5.0833,W01,-7.941,5.9228
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.2403,2.809
62,5.1667,dropzone,-8.0594,2.8496
62,5.1667,W01,-7.8967,5.8888
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.2943,2.8577
63,5.25,dropzone,-8.0594,2.8496
63,5.25,W01,-7.8525,5.8548
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.3481,2.9063
64,5.3333,dropzone,-8.0594,2.8496
64,5.3333,W01,-7.8084,5.8209
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.4018,2.9547
65,5.4167,dropzone,-8.0594,2.8496
65,5.4167,W01,-7.7644,5.787
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.4553,3.003
66,5.5,dropzone,-8.0594,2.8496
66,5.5,W01,-7.7206,5.7533
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.5086,3.0511
67,5.5833,dropzone,-8.0594,2.8496
67,5.5833,W01,-7.6769,5.7197
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.5617,3.099
68,5.6667,dropzone,-8.0594,2.8496
68,5.6667,W01,-7.6334,5.6862
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.6145,3.1466
69,5.75,dropzone,-8.0594,2.8496
69,5.75,W01,-7.5901,5.6529
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.6671,3.194
70,5.8333,dropzone,-8.0594,2.8496
70,5.8333,W01,-7.547,5.6198
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.7193,3.2411
71,5.9167,dropzone,-8.0594,2.8496
71,5.9167,W01,-7.5042,5.5869
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.7712,3.2879
72,6.0,dropzone,-8.0594,2.8496
72,6.0,W01,-7.4617,5.5542
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.8227,3.3344
73,6.0833,dropzone,-8.0594,2.8496
73,6.0833,W01,-7.4196,5.5218
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.8737,3.3805
74,6.1667,dropzone,-8.0594,2.8496
74,6.1667,W01,-7.3777,5.4896
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.9244,3.4261
75,6.25,dropzone,-8.0594,2.8496
75,6.25,W01,-7.3362,5.4576
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.9745,3.4714
76,6.3333,dropzone,-8.0594,2.8496
76,6.3333,W01,-7.2951,5.426
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.0242,3.5162
77,6.4167,dropzone,-8.0594,2.8496
77,6.4167,W01,-7.2544,5.3947
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.0733,3.5605
78,6.5,dropzone,-8.0594,2.8496
78,6.5,W01,-7.2142,5.3638
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.1219,3.6043
79,6.5833,dropzone,-8.0594,2.8496
79,6.5833,W01,-7.1744,5.3332
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.1698,3.6476
80,6.6667,dropzone,-8.0594,2.8496
80,6.6667,W01,-7.1351,5.3029
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.2172,3.6903
81,6.75,dropzone,-8.0594,2.8496
81,6.75,W01,-7.0963,5.2731
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.2638,3.7324
82,6.8333,dropzone,-8.0594,2.8496
82,6.8333,W01,-7.0581,5.2437
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.3098,3.7739
83,6.9167,dropzone,-8.0594,2.8496
83,6.9167,W01,-7.0204,5.2147
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.3551,3.8147
84,7.0,dropzone,-8.0594,2.8496
84,7.0,W01,-6.9833,5.1862
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.3996,3.8549
85,7.0833,dropzone,-8.0594,2.8496
85,7.0833,W01,-6.9468,5.1581
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.4434,3.8943
86,7.1667,dropzone,-8.0594,2.8496
86,7.1667,W01,-6.911,5.1305
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.4863,3.9331
87,7.25,dropzone,-8.0594,2.8496
87,7.25,W01,-6.8758,5.1035
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.5284,3.9711
88,7.3333,dropzone,-8.0594,2.8496
88,7.3333,W01,-6.8413,5.0769
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.5696,4.0082
89,7.4167,dropzone,-8.0594,2.8496
89,7.4167,W01,-6.8075,5.051
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.6099,4.0446
90,7.5,dropzone,-8.0594,2.8496
90,7.5,W01,-6.7745,5.0255
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.6493,4.0802
91,7.5833,dropzone,-8.0594,2.8496
91,7.5833,W01,-6.7422,5.0007
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.6878,4.1148
92,7.6667,dropzone,-8.0594,2.8496
92,7.6667,W01,-6.7107,4.9765
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.7252,4.1486
93,7.75,dropzone,-8.0594,2.8496
93,7.75,W01,-6.68,4.9529
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.7616,4.1815
94,7.8333,dropzone,-8.0594,2.8496
94,7.8333,W01,-6.6502,4.9299
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.797,4.2134
95,7.9167,dropzone,-8.0594,2.8496
95,7.9167,W01,-6.6212,4.9076
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.8312,4.2443
96,8.0,dropzone,-8.0594,2.8496
96,8.0,W01,-6.5932,4.886
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.8644,4.2742
97,8.0833,dropzone,-8.0594,2.8496
97,8.0833,W01,-6.566,4.8651
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.8964,4.3031
98,8.1667,dropzone,-8.0594,2.8496
98,8.1667,W01,-6.5398,4.845
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.9272,4.3309
99,8.25,dropzone,-8.0594,2.8496
99,8.25,W01,-6.5145,4.8255
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.9569,4.3576
100,8.3333,dropzone,-8.0594,2.8496
100,8.3333,W01,-6.4902,4.8068
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.9853,4.3832
101,8.4167,dropzone,-8.0594,2.8496
101,8.4167,W01,-6.4669,4.789
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.0124,4.4077
102,8.5,dropzone,-8.0594,2.8496
102,8.5,W01,-6.4447,4.7719
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.0382,4.431
103,8.5833,dropzone,-8.0594,2.8496
103,8.5833,W01,-6.4235,4.7556
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.0627,4.4531
104,8.6667,dropzone,-8.0594,2.8496
104,8.6667,W01,-6.4035,4.7401
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.0859,4.474
105,8.75,dropzone,-8.0594,2.8496
105,8.75,W01,-6.3845,4.7255
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.1076,4.4936
106,8.8333,dropzone,-8.0594,2.8496
106,8.8333,W01,-6.3667,4.7118
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.128,4.512
107,8.9167,dropzone,-8.0594,2.8496
107,8.9167,W01,-6.35,4.699
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.1468,4.529
108,9.0,dropzone,-8.0594,2.8496
108,9.0,W01,-6.3346,4.6871
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.1642,4.5447
109,9.0833,dropzone,-8.0594,2.8496
109,9.0833,W01,-6.3203,4.6762
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.1801,4.559
110,9.1667,dropzone,-8.0594,2.8496
110,9.1667,W01,-6.3073,4.6661
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.1945,4.572
111,9.25,dropzone,-8.0594,2.8496
111,9.25,W01,-6.2955,4.6571
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.2072,4.5835
112,9.3333,dropzone,-8.0594,2.8496
112,9.3333,W01,-6.2851,4.649
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.2184,4.5936
113,9.4167,dropzone,-8.0594,2.8496
113,9.4167,W01,-6.2759,4.642
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.2279,4.6022
114,9.5,dropzone,-8.0594,2.8496
114,9.5,W01,-6.2681,4.636
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.2358,4.6093
115,9.5833,dropzone,-8.0594,2.8496
115,9.5833,W01,-6.2617,4.631
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.242,4.6148
116,9.6667,dropzone,-8.0594,2.8496
116,9.6667,W01,-6.2566,4.6272
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.2464,4.6188
117,9.75,dropzone,-8.0594,2.8496
117,9.75,W01,-6.253,4.6243
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.2491,4.6213
118,9.8333,dropzone,-8.0594,2.8496
118,9.8333,W01,-6.2508,4.6227
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.25,4.6221
119,9.9167,dropzone,-8.0594,2.8496
119,9.9167,W01,-6.25,4.6221
119,9.9167,W02,-9.0,9.0
