frame,time_s,object,world_x,world_y
57,4.75,dropzone,-6.8482,-1.2359
57,4.75,W01,-9.6291,7.6311
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.1392,-1.7246
58,4.8333,dropzone,-6.8482,-1.2359
58,4.8333,W01,-9.6155,7.6264
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1455,-1.711
59,4.9167,dropzone,-6.8482,-1.2359
59,4.9167,W01,-9.6019,7.6216
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.1518,-1.6973
60,5.0,dropzone,-6.8482,-1.2359
60,5.0,W01,-9.5883,7.6168
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.1582,-1.6837
61,5.0833,dropzone,-6.8482,-1.2359
61,5.0833,W01,-9.5747,7.612
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1645,-1.6701
62,5.1667,dropzone,-6.8482,-1.2359
62,5.1667,W01,-9.5611,7.6072
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.1708,-1.6564
63,5.25,dropzone,-6.8482,-1.2359
63,5.25,W01,-9.5475,7.6025
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1771,-1.6429
64,5.3333,dropzone,-6.8482,-1.2359
64,5.3333,W01,-9.5339,7.5977
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.1834,-1.6293
65,5.4167,dropzone,-6.8482,-1.2359
65,5.4167,W01,-9.5204,7.593
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.1897,-1.6158
66,5.5,dropzone,-6.8482,-1.2359
66,5.5,W01,-9.507,7.5882
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.1959,-1.6023
67,5.5833,dropzone,-6.8482,-1.2359
67,5.5833,W01,-9.4935,7.5835
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2021,-1.5889
68,5.6667,dropzone,-6.8482,-1.2359
68,5.6667,W01,-9.4802,7.5788
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2083,-1.5756
69,5.75,dropzone,-6.8482,-1.2359
69,5.75,W01,-9.4669,7.5741
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2145,-1.5623
70,5.8333,dropzone,-6.8482,-1.2359
70,5.8333,W01,-9.4537,7.5695
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2206,-1.5492
71,5.9167,dropzone,-6.8482,-1.2359
71,5.9167,W01,-9.4405,7.5649
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2267,-1.5361
72,6.0,dropzone,-6.8482,-1.2359
72,6.0,W01,-9.4275,7.5603
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2327,-1.5231
73,6.0833,dropzone,-6.8482,-1.2359
73,6.0833,W01,-9.4145,7.5557
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2387,-1.5102
74,6.1667,dropzone,-6.8482,-1.2359
74,6.1667,W01,-9.4016,7.5512
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2446,-1.4974
75,6.25,dropzone,-6.8482,-1.2359
75,6.25,W01,-9.3889,7.5467
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2505,-1.4847
76,6.3333,dropzone,-6.8482,-1.2359
76,6.3333,W01,-9.3763,7.5423
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2563,-1.4722
77,6.4167,dropzone,-6.8482,-1.2359
77,6.4167,W01,-9.3638,7.5379
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2621,-1.4598
78,6.5,dropzone,-6.8482,-1.2359
78,6.5,W01,-9.3514,7.5336
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2678,-1.4475
79,6.5833,dropzone,-6.8482,-1.2359
79,6.5833,W01,-9.3392,7.5293
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2734,-1.4354
80,6.6667,dropzone,-6.8482,-1.2359
80,6.6667,W01,-9.3271,7.525
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2789,-1.4235
81,6.75,dropzone,-6.8482,-1.2359
81,6.75,W01,-9.3152,7.5208
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2844,-1.4117
82,6.8333,dropzone,-6.8482,-1.2359
82,6.8333,W01,-9.3035,7.5167
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2898,-1.4001
83,6.9167,dropzone,-6.8482,-1.2359
83,6.9167,W01,-9.2919,7.5126
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2951,-1.3887
84,7.0,dropzone,-6.8482,-1.2359
84,7.0,W01,-9.2805,7.5086
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.3003,-1.3774
85,7.0833,dropzone,-6.8482,-1.2359
85,7.0833,W01,-9.2693,7.5047
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.3054,-1.3664
86,7.1667,dropzone,-6.8482,-1.2359
86,7.1667,W01,-9.2583,7.5008
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.3104,-1.3555
87,7.25,dropzone,-6.8482,-1.2359
87,7.25,W01,-9.2475,7.497
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.3154,-1.3449
88,7.3333,dropzone,-6.8482,-1.2359
88,7.3333,W01,-9.2369,7.4933
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.3202,-1.3345
89,7.4167,dropzone,-6.8482,-1.2359
89,7.4167,W01,-9.2265,7.4897
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.3249,-1.3243
90,7.5,dropzone,-6.8482,-1.2359
90,7.5,W01,-9.2164,7.4861
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.3295,-1.3144
91,7.5833,dropzone,-6.8482,-1.2359
91,7.5833,W01,-9.2064,7.4826
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.334,-1.3047
92,7.6667,dropzone,-6.8482,-1.2359
92,7.6667,W01,-9.1968,7.4792
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.3384,-1.2952
93,7.75,dropzone,-6.8482,-1.2359
93,7.75,W01,-9.1874,7.4759
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.3427,-1.286
94,7.8333,dropzone,-6.8482,-1.2359
94,7.8333,W01,-9.1782,7.4727
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.3468,-1.2771
95,7.9167,dropzone,-6.8482,-1.2359
95,7.9167,W01,-9.1693,7.4695
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.3508,-1.2685
96,8.0,dropzone,-6.8482,-1.2359
96,8.0,W01,-9.1607,7.4665
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.3547,-1.2601
97,8.0833,dropzone,-6.8482,-1.2359
97,8.0833,W01,-9.1523,7.4636
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.3585,-1.252
98,8.1667,dropzone,-6.8482,-1.2359
98,8.1667,W01,-9.1443,7.4607
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.3621,-1.2442
99,8.25,dropzone,-6.8482,-1.2359
99,8.25,W01,-9.1365,7.458
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.3656,-1.2367
100,8.3333,dropzone,-6.8482,-1.2359
100,8.3333,W01,-9.129,7.4554
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.3689,-1.2296
101,8.4167,dropzone,-6.8482,-1.2359
101,8.4167,W01,-9.1219,7.4529
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.3721,-1.2227
102,8.5,dropzone,-6.8482,-1.2359
102,8.5,W01,-9.1151,7.4505
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.3751,-1.2162
103,8.5833,dropzone,-6.8482,-1.2359
103,8.5833,W01,-9.1086,7.4482
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.378,-1.21
104,8.6667,dropzone,-6.8482,-1.2359
104,8.6667,W01,-9.1024,7.446
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.3807,-1.2042
105,8.75,dropzone,-6.8482,-1.2359
105,8.75,W01,-9.0966,7.444
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.3832,-1.1987
106,8.8333,dropzone,-6.8482,-1.2359
106,8.8333,W01,-9.0911,7.4421
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.3856,-1.1936
107,8.9167,dropzone,-6.8482,-1.2359
107,8.9167,W01,-9.086,7.4403
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.3878,-1.1888
108,9.0,dropzone,-6.8482,-1.2359
108,9.0,W01,-9.0812,7.4386
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.3898,-1.1844
109,9.0833,dropzone,-6.8482,-1.2359
109,9.0833,W01,-9.0769,7.4371
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.3917,-1.1804
110,9.1667,dropzone,-6.8482,-1.2359
110,9.1667,W01,-9.0729,7.4356
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.3934,-1.1768
111,9.25,dropzone,-6.8482,-1.2359
111,9.25,W01,-9.0692,7.4344
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.3949,-1.1735
112,9.3333,dropzone,-6.8482,-1.2359
112,9.3333,W01,-9.066,7.4333
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.3962,-1.1707
113,9.4167,dropzone,-6.8482,-1.2359
113,9.4167,W01,-9.0632,7.4323
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.3973,-1.1683
114,9.5,dropzone,-6.8482,-1.2359
114,9.5,W01,-9.0608,7.4314
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.3982,-1.1663
115,9.5833,dropzone,-6.8482,-1.2359
115,9.5833,W01,-9.0588,7.4307
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.399,-1.1648
116,9.6667,dropzone,-6.8482,-1.2359
116,9.6667,W01,-9.0573,7.4302
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.3995,-1.1636
117,9.75,dropzone,-6.8482,-1.2359
117,9.75,W01,-9.0562,7.4298
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.3998,-1.163
118,9.8333,dropzone,-6.8482,-1.2359
118,9.8333,W01,-9.0555,7.4295
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.3999,-1.1627
119,9.9167,dropzone,-6.8482,-1.2359
119,9.9167,W01,-9.0553,7.4295
119,9.9167,W02,-9.0,9.0
