frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-5.3889,4.3634,-5.3889,4.3634,0.0065,-1.1141,0.0065,-1.1141,-0.1712,-0.1301,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.6886,6.8859,4.1761,0.0,0.0,0,SAFE,safe,,,6.8859
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,0.0065,-1.1141,0.0065,-1.1141,-0.1712,-0.1301,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,15.1411,14.3195,8.598,0.0,0.0,0,SAFE,safe,,,14.3195
6,0.5,1,W01,-5.3783,4.3633,-5.3783,4.3633,0.0044,-1.1022,0.0044,-1.1022,-0.1733,-0.1182,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.6711,6.8684,4.1837,0.0,0.0,0,SAFE,safe,,,6.8684
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,0.0044,-1.1022,0.0044,-1.1022,-0.1733,-0.1182,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,15.1275,14.3061,8.5955,0.0,0.0,0,SAFE,safe,,,14.3061
7,0.5833,0,W01,-5.3659,4.3632,-5.3659,4.3632,0.0019,-1.0883,0.0019,-1.0883,-0.1759,-0.1042,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.6506,6.8479,4.1925,0.0,0.0,0,SAFE,safe,,,6.8479
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,0.0019,-1.0883,0.0019,-1.0883,-0.1759,-0.1042,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,15.1115,14.2904,8.5925,0.0,0.0,0,SAFE,safe,,,14.2904
8,0.6667,1,W01,-5.3517,4.3631,-5.3517,4.3631,-0.001,-1.0723,-0.001,-1.0723,-0.1788,-0.0882,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.6272,6.8245,4.2026,0.0,0.0,0,SAFE,safe,,,6.8245
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.001,-1.0723,-0.001,-1.0723,-0.1788,-0.0882,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,15.0932,14.2723,8.5891,0.0,0.0,0,SAFE,safe,,,14.2723
9,0.75,0,W01,-5.3358,4.3629,-5.3358,4.3629,-0.0042,-1.0544,-0.0042,-1.0544,-0.182,-0.0703,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.6009,6.7982,4.214,0.0,0.0,0,SAFE,safe,,,6.7982
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.0042,-1.0544,-0.0042,-1.0544,-0.182,-0.0703,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,15.0726,14.2521,8.5853,0.0,0.0,0,SAFE,safe,,,14.2521
10,0.8333,1,W01,-5.3182,4.3628,-5.3182,4.3628,-0.0078,-1.0345,-0.0078,-1.0345,-0.1856,-0.0505,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.5717,6.7691,4.2267,0.0,0.0,0,SAFE,safe,,,6.7691
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.0078,-1.0345,-0.0078,-1.0345,-0.1856,-0.0505,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,15.0498,14.2298,8.5811,0.0,0.0,0,SAFE,safe,,,14.2298
11,0.9167,0,W01,-5.2989,4.3626,-5.2989,4.3626,-0.0118,-1.0128,-0.0118,-1.0128,-0.1895,-0.0287,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.5398,6.7372,4.2406,0.0,0.0,0,SAFE,safe,,,6.7372
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.0118,-1.0128,-0.0118,-1.0128,-0.1895,-0.0287,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,15.0249,14.2053,8.5765,0.0,0.0,0,SAFE,safe,,,14.2053
12,1.0,1,W01,-5.278,4.3624,-5.278,4.3624,-0.016,-0.9892,-0.016,-0.9892,-0.1938,-0.0051,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.5052,6.7026,4.2558,0.0,0.0,0,SAFE,safe,,,6.7026
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.016,-0.9892,-0.016,-0.9892,-0.1938,-0.0051,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.9979,14.1787,8.5714,0.0,0.0,0,SAFE,safe,,,14.1787
13,1.0833,0,W01,-5.2555,4.3622,-5.2555,4.3622,-0.0206,-0.9638,-0.0206,-0.9638,-0.1984,0.0203,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.4679,6.6653,4.2721,0.0,0.0,0,SAFE,safe,,,6.6653
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.0206,-0.9638,-0.0206,-0.9638,-0.1984,0.0203,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.9688,14.1501,8.566,0.0,0.0,0,SAFE,safe,,,14.1501
14,1.1667,1,W01,-5.2313,4.362,-5.2313,4.362,-0.0255,-0.9366,-0.0255,-0.9366,-0.2033,0.0475,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.428,6.6254,4.2897,0.0,0.0,0,SAFE,safe,,,6.6254
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.0255,-0.9366,-0.0255,-0.9366,-0.2033,0.0475,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.9377,14.1195,8.5603,0.0,0.0,0,SAFE,safe,,,14.1195
15,1.25,0,W01,-5.2057,4.3617,-5.2057,4.3617,-0.0307,-0.9077,-0.0307,-0.9077,-0.2085,0.0764,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.3856,6.583,4.3085,0.0,0.0,0,SAFE,safe,,,6.583
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.0307,-0.9077,-0.0307,-0.9077,-0.2085,0.0764,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.9046,14.0869,8.5542,0.0,0.0,0,SAFE,safe,,,14.0869
16,1.3333,1,W01,-5.1785,4.3615,-5.1785,4.3615,-0.0363,-0.8771,-0.0363,-0.8771,-0.214,0.107,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.3406,6.5381,4.3284,0.0,0.0,0,SAFE,safe,,,6.5381
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.0363,-0.8771,-0.0363,-0.8771,-0.214,0.107,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.8695,14.0525,8.5477,0.0,0.0,0,SAFE,safe,,,14.0525
17,1.4167,0,W01,-5.1499,4.3612,-5.1499,4.3612,-0.0421,-0.8448,-0.0421,-0.8448,-0.2198,0.1393,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.2932,6.4907,4.3495,0.0,0.0,0,SAFE,safe,,,6.4907
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.0421,-0.8448,-0.0421,-0.8448,-0.2198,0.1393,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.8326,14.0162,8.5408,0.0,0.0,0,SAFE,safe,,,14.0162
18,1.5,1,W01,-5.1198,4.3609,-5.1198,4.3609,-0.0482,-0.8109,-0.0482,-0.8109,-0.226,0.1732,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.2435,6.441,4.3718,0.0,0.0,0,SAFE,safe,,,6.441
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.0482,-0.8109,-0.0482,-0.8109,-0.226,0.1732,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.7938,13.9782,8.5337,0.0,0.0,0,SAFE,safe,,,13.9782
19,1.5833,0,W01,-5.0883,4.3606,-5.0883,4.3606,-0.0546,-0.7754,-0.0546,-0.7754,-0.2324,0.2087,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.1914,6.3889,4.3952,0.0,0.0,0,SAFE,safe,,,6.3889
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.0546,-0.7754,-0.0546,-0.7754,-0.2324,0.2087,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.7533,13.9383,8.5262,0.0,0.0,0,SAFE,safe,,,13.9383
20,1.6667,1,W01,-5.0554,4.3603,-5.0554,4.3603,-0.0613,-0.7383,-0.0613,-0.7383,-0.2391,0.2457,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.1371,6.3346,4.4197,0.0,0.0,0,SAFE,safe,,,6.3346
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.0613,-0.7383,-0.0613,-0.7383,-0.2391,0.2457,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.711,13.8968,8.5184,0.0,0.0,0,SAFE,safe,,,13.8968
21,1.75,0,W01,-5.0212,4.36,-5.0212,4.36,-0.0683,-0.6998,-0.0683,-0.6998,-0.246,0.2843,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.0805,6.2781,4.4454,0.0,0.0,0,SAFE,safe,,,6.2781
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.0683,-0.6998,-0.0683,-0.6998,-0.246,0.2843,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.667,13.8536,8.5103,0.0,0.0,0,SAFE,safe,,,13.8536
22,1.8333,1,W01,-4.9857,4.3597,-4.9857,4.3597,-0.0755,-0.6598,-0.0755,-0.6598,-0.2533,0.3243,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,7.0218,6.2194,4.4721,0.0,0.0,0,SAFE,safe,,,6.2194
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.0755,-0.6598,-0.0755,-0.6598,-0.2533,0.3243,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.6214,13.8088,8.5019,0.0,0.0,0,SAFE,safe,,,13.8088
23,1.9167,0,W01,-4.949,4.3593,-4.949,4.3593,-0.083,-0.6183,-0.083,-0.6183,-0.2607,0.3657,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.961,6.1586,4.5,0.0,0.0,0,SAFE,safe,,,6.1586
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.083,-0.6183,-0.083,-0.6183,-0.2607,0.3657,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.5741,13.7624,8.4932,0.0,0.0,0,SAFE,safe,,,13.7624
24,2.0,1,W01,-4.911,4.359,-4.911,4.359,-0.0907,-0.5755,-0.0907,-0.5755,-0.2685,0.4086,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.8981,6.0958,4.5289,0.0,0.0,0,SAFE,safe,,,6.0958
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.0907,-0.5755,-0.0907,-0.5755,-0.2685,0.4086,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.5253,13.7145,8.4842,0.0,0.0,0,SAFE,safe,,,13.7145
25,2.0833,0,W01,-4.8718,4.3586,-4.8718,4.3586,-0.0987,-0.5313,-0.0987,-0.5313,-0.2765,0.4528,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.8332,6.031,4.5588,0.0,0.0,0,SAFE,safe,,,6.031
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.0987,-0.5313,-0.0987,-0.5313,-0.2765,0.4528,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.475,13.6651,8.4749,0.0,0.0,0,SAFE,safe,,,13.6651
26,2.1667,1,W01,-4.8314,4.3582,-4.8314,4.3582,-0.1069,-0.4858,-0.1069,-0.4858,-0.2847,0.4983,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.7665,5.9642,4.5898,0.0,0.0,0,SAFE,safe,,,5.9642
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.1069,-0.4858,-0.1069,-0.4858,-0.2847,0.4983,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.4232,13.6142,8.4654,0.0,0.0,0,SAFE,safe,,,13.6142
27,2.25,0,W01,-4.7899,4.3578,-4.7899,4.3578,-0.1154,-0.439,-0.1154,-0.439,-0.2931,0.5451,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.6978,5.8956,4.6218,0.0,0.0,0,SAFE,safe,,,5.8956
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.1154,-0.439,-0.1154,-0.439,-0.2931,0.5451,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.37,13.562,8.4556,0.0,0.0,0,SAFE,safe,,,13.562
28,2.3333,1,W01,-4.7473,4.3575,-4.7473,4.3575,-0.1241,-0.391,-0.1241,-0.391,-0.3018,0.5931,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.6273,5.8252,4.6548,0.5,0.0,0,WARNING,warning,6.8718,0.3148,5.8252
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.1241,-0.391,-0.1241,-0.391,-0.3018,0.5931,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.3154,13.5085,8.4456,0.0,0.0,0,SAFE,safe,,,13.5085
29,2.4167,0,W01,-4.7036,4.357,-4.7036,4.357,-0.133,-0.3418,-0.133,-0.3418,-0.3107,0.6423,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.5551,5.753,4.6888,0.5,0.0,0,WARNING,warning,6.6206,0.3149,5.753
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.133,-0.3418,-0.133,-0.3418,-0.3107,0.6423,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.2595,13.4537,8.4354,0.0,0.0,0,SAFE,safe,,,13.4537
30,2.5,1,W01,-4.6589,4.3566,-4.6589,4.3566,-0.1421,-0.2914,-0.1421,-0.2914,-0.3198,0.6927,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.4811,5.6791,4.7238,0.5,0.0,0,WARNING,warning,6.3843,0.3148,5.6791
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.1421,-0.2914,-0.1421,-0.2914,-0.3198,0.6927,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.2023,13.3976,8.4249,0.0,0.0,0,SAFE,safe,,,13.3976
31,2.5833,0,W01,-4.6131,4.3562,-4.6131,4.3562,-0.1514,-0.2398,-0.1514,-0.2398,-0.3291,0.7442,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.4056,5.6035,4.7597,0.5,0.0,0,WARNING,warning,6.1615,0.3148,5.6035
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.1514,-0.2398,-0.1514,-0.2398,-0.3291,0.7442,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.1439,13.3404,8.4142,0.0,0.0,0,SAFE,safe,,,13.3404
32,2.6667,1,W01,-4.5665,4.3558,-4.5665,4.3558,-0.1609,-0.1872,-0.1609,-0.1872,-0.3386,0.7968,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.3284,5.5264,4.7966,0.5,0.0,0,WARNING,warning,5.9507,0.3148,5.5264
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.1609,-0.1872,-0.1609,-0.1872,-0.3386,0.7968,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.0843,13.2819,8.4033,0.0,0.0,0,SAFE,safe,,,13.2819
33,2.75,0,W01,-4.5189,4.3553,-4.5189,4.3553,-0.1706,-0.1336,-0.1706,-0.1336,-0.3483,0.8505,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.2496,5.4477,4.8344,0.5,0.0,0,WARNING,warning,5.7509,0.3148,5.4477
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.1706,-0.1336,-0.1706,-0.1336,-0.3483,0.8505,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,14.0235,13.2224,8.3922,0.0,0.0,0,SAFE,safe,,,13.2224
34,2.8333,1,W01,-4.4704,4.3549,-4.4704,4.3549,-0.1804,-0.0789,-0.1804,-0.0789,-0.3582,0.9052,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.1694,5.3675,4.873,0.5,0.0,0,WARNING,warning,5.5612,0.3148,5.3675
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.1804,-0.0789,-0.1804,-0.0789,-0.3582,0.9052,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.9617,13.1619,8.3809,0.0,0.0,0,SAFE,safe,,,13.1619
35,2.9167,0,W01,-4.421,4.3544,-4.421,4.3544,-0.1905,-0.0233,-0.1905,-0.0233,-0.3682,0.9608,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.0878,5.286,4.9125,0.5,0.0,0,WARNING,warning,5.3805,0.3148,5.286
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.1905,-0.0233,-0.1905,-0.0233,-0.3682,0.9608,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.8988,13.1003,8.3695,0.0,0.0,0,SAFE,safe,,,13.1003
36,3.0,1,W01,-4.3708,4.3539,-4.3708,4.3539,-0.2007,0.0333,-0.2007,0.0333,-0.3784,1.0174,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,6.0048,5.203,4.9529,0.5,0.0,0,WARNING,warning,5.2083,0.3148,5.203
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.2007,0.0333,-0.2007,0.0333,-0.3784,1.0174,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.8349,13.0378,8.3578,0.0,0.0,0,SAFE,safe,,,13.0378
37,3.0833,0,W01,-4.3198,4.3535,-4.3198,4.3535,-0.2111,0.0908,-0.2111,0.0908,-0.3888,1.0749,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.9204,5.1187,4.9941,0.5,0.0,0,WARNING,warning,5.0437,0.3148,5.1187
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.2111,0.0908,-0.2111,0.0908,-0.3888,1.0749,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.7701,12.9743,8.346,0.0,0.0,0,SAFE,safe,,,12.9743
38,3.1667,1,W01,-4.268,4.353,-4.268,4.353,-0.2216,0.1491,-0.2216,0.1491,-0.3994,1.1332,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.8349,5.0332,5.0361,0.5,0.0,0,WARNING,warning,4.886,0.3148,5.0332
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.2216,0.1491,-0.2216,0.1491,-0.3994,1.1332,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.7043,12.91,8.3341,0.0,0.0,0,SAFE,safe,,,12.91
39,3.25,0,W01,-4.2155,4.3525,-4.2155,4.3525,-0.2323,0.2083,-0.2323,0.2083,-0.4101,1.1924,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.7481,4.9465,5.0789,0.5,0.0,0,WARNING,warning,4.7349,0.3148,4.9465
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.2323,0.2083,-0.2323,0.2083,-0.4101,1.1924,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.6377,12.8449,8.322,0.0,0.0,0,SAFE,safe,,,12.8449
40,3.3333,1,W01,-4.1624,4.352,-4.1624,4.352,-0.2431,0.2682,-0.2431,0.2682,-0.4209,1.2523,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.6602,4.8587,5.1224,0.5,0.0,0,WARNING,warning,4.5897,0.3148,4.8587
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.2431,0.2682,-0.2431,0.2682,-0.4209,1.2523,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.5703,12.779,8.3098,0.0,0.0,0,SAFE,safe,,,12.779
41,3.4167,0,W01,-4.1085,4.3515,-4.1085,4.3515,-0.2541,0.3289,-0.2541,0.3289,-0.4318,1.313,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.5712,4.7697,5.1666,0.5,0.0,0,WARNING,warning,4.4502,0.3149,4.7697
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.2541,0.3289,-0.2541,0.3289,-0.4318,1.313,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.5022,12.7123,8.2974,0.0,0.0,0,SAFE,safe,,,12.7123
42,3.5,1,W01,-4.0541,4.351,-4.0541,4.351,-0.2652,0.3903,-0.2652,0.3903,-0.4429,1.3744,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.4811,4.6798,5.2116,0.5,0.0,0,WARNING,warning,4.3156,0.3148,4.6798
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.2652,0.3903,-0.2652,0.3903,-0.4429,1.3744,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.4333,12.645,8.2849,0.0,0.0,0,SAFE,safe,,,12.645
43,3.5833,0,W01,-3.999,4.3505,-3.999,4.3505,-0.2764,0.4524,-0.2764,0.4524,-0.4541,1.4365,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.3901,4.5889,5.2572,0.5,0.0,0,WARNING,warning,4.1858,0.3148,4.5889
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.2764,0.4524,-0.2764,0.4524,-0.4541,1.4365,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.3637,12.5771,8.2723,0.0,0.0,0,SAFE,safe,,,12.5771
44,3.6667,1,W01,-3.9434,4.35,-3.9434,4.35,-0.2877,0.5151,-0.2877,0.5151,-0.4655,1.4991,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.2981,4.497,5.3034,0.5,0.0,0,WARNING,warning,4.0604,0.3148,4.497
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.2877,0.5151,-0.2877,0.5151,-0.4655,1.4991,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.2935,12.5086,8.2597,0.0,0.0,0,SAFE,safe,,,12.5086
45,3.75,0,W01,-3.8872,4.3494,-3.8872,4.3494,-0.2991,0.5783,-0.2991,0.5783,-0.4769,1.5624,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.2053,4.4043,5.3503,0.5,0.0,0,WARNING,warning,3.9391,0.3148,4.4043
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.2991,0.5783,-0.2991,0.5783,-0.4769,1.5624,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.2228,12.4395,8.2469,0.0,0.0,0,SAFE,safe,,,12.4395
46,3.8333,1,W01,-3.8306,4.3489,-3.8306,4.3489,-0.3107,0.6422,-0.3107,0.6422,-0.4884,1.6263,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,5.1117,4.3108,5.3978,0.5,0.0,0,WARNING,warning,3.8216,0.3148,4.3108
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.3107,0.6422,-0.3107,0.6422,-0.4884,1.6263,-8.3895,1.4589,-8.3895,1.4589,0.0,0,0.0,0,13.1515,12.37,8.234,0.0,0.0,0,SAFE,safe,,,12.37
