frame,time_s,object,world_x,world_y
43,3.5833,forklift,-2.9989,2.1457
43,3.5833,dropzone,-7.3677,2.2376
43,3.5833,W01,-9.0654,7.0688
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.0442,2.1793
44,3.6667,dropzone,-7.3677,2.2376
44,3.6667,W01,-9.0347,7.0472
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.0899,2.2133
45,3.75,dropzone,-7.3677,2.2376
45,3.75,W01,-9.0037,7.0253
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.136,2.2475
46,3.8333,dropzone,-7.3677,2.2376
46,3.8333,W01,-8.9724,7.0032
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.1824,2.2821
47,3.9167,dropzone,-7.3677,2.2376
47,3.9167,W01,-8.9408,6.981
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.2292,2.3168
48,4.0,dropzone,-7.3677,2.2376
48,4.0,W01,-8.9091,6.9586
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.2763,2.3518
49,4.0833,dropzone,-7.3677,2.2376
49,4.0833,W01,-8.8771,6.936
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.3237,2.3871
50,4.1667,dropzone,-7.3677,2.2376
50,4.1667,W01,-8.8449,6.9133
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.3714,2.4225
51,4.25,dropzone,-7.3677,2.2376
51,4.25,W01,-8.8125,6.8905
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.4193,2.4581
52,4.3333,dropzone,-7.3677,2.2376
52,4.3333,W01,-8.7799,6.8675
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.4674,2.4938
53,4.4167,dropzone,-7.3677,2.2376
53,4.4167,W01,-8.7473,6.8445
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.5157,2.5297
54,4.5,dropzone,-7.3677,2.2376
54,4.5,W01,-8.7145,6.8214
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.5642,2.5657
55,4.5833,dropzone,-7.3677,2.2376
55,4.5833,W01,-8.6816,6.7982
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.6127,2.6018
56,4.6667,dropzone,-7.3677,2.2376
56,4.6667,W01,-8.6486,6.7749
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.6614,2.638
57,4.75,dropzone,-7.3677,2.2376
57,4.75,W01,-8.6156,6.7516
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.7101,2.6742
58,4.8333,dropzone,-7.3677,2.2376
58,4.8333,W01,-8.5825,6.7283
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.7589,2.7104
59,4.9167,dropzone,-7.3677,2.2376
59,4.9167,W01,-8.5493,6.7049
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.8077,2.7467
60,5.0,dropzone,-7.3677,2.2376
60,5.0,W01,-8.5162,6.6815
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.8564,2.7829
61,5.0833,dropzone,-7.3677,2.2376
61,5.0833,W01,-8.4831,6.6582
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.9052,2.8191
62,5.1667,dropzone,-7.3677,2.2376
62,5.1667,W01,-8.45,6.6349
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.9538,2.8553
63,5.25,dropzone,-7.3677,2.2376
63,5.25,W01,-8.4169,6.6115
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.0024,2.8913
64,5.3333,dropzone,-7.3677,2.2376
64,5.3333,W01,-8.384,6.5883
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.0508,2.9273
65,5.4167,dropzone,-7.3677,2.2376
65,5.4167,W01,-8.3511,6.5651
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.0991,2.9632
66,5.5,dropzone,-7.3677,2.2376
66,5.5,W01,-8.3183,6.542
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.1472,2.999
67,5.5833,dropzone,-7.3677,2.2376
67,5.5833,W01,-8.2856,6.5189
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1951,3.0346
68,5.6667,dropzone,-7.3677,2.2376
68,5.6667,W01,-8.2531,6.496
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2428,3.07
69,5.75,dropzone,-7.3677,2.2376
69,5.75,W01,-8.2207,6.4732
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2902,3.1052
70,5.8333,dropzone,-7.3677,2.2376
70,5.8333,W01,-8.1885,6.4505
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.3373,3.1402
71,5.9167,dropzone,-7.3677,2.2376
71,5.9167,W01,-8.1565,6.4279
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3841,3.175
72,6.0,dropzone,-7.3677,2.2376
72,6.0,W01,-8.1247,6.4055
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.4306,3.2095
73,6.0833,dropzone,-7.3677,2.2376
73,6.0833,W01,-8.0932,6.3832
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.4767,3.2438
74,6.1667,dropzone,-7.3677,2.2376
74,6.1667,W01,-8.0619,6.3612
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.5224,3.2777
75,6.25,dropzone,-7.3677,2.2376
75,6.25,W01,-8.0308,6.3393
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.5676,3.3113
76,6.3333,dropzone,-7.3677,2.2376
76,6.3333,W01,-8.0001,6.3176
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.6124,3.3446
77,6.4167,dropzone,-7.3677,2.2376
77,6.4167,W01,-7.9697,6.2962
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.6568,3.3776
78,6.5,dropzone,-7.3677,2.2376
78,6.5,W01,-7.9396,6.2749
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.7006,3.4101
79,6.5833,dropzone,-7.3677,2.2376
79,6.5833,W01,-7.9098,6.254
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.7438,3.4423
80,6.6667,dropzone,-7.3677,2.2376
80,6.6667,W01,-7.8804,6.2332
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7865,3.474
81,6.75,dropzone,-7.3677,2.2376
81,6.75,W01,-7.8514,6.2128
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.8287,3.5053
82,6.8333,dropzone,-7.3677,2.2376
82,6.8333,W01,-7.8228,6.1926
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8702,3.5361
83,6.9167,dropzone,-7.3677,2.2376
83,6.9167,W01,-7.7946,6.1727
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.911,3.5665
84,7.0,dropzone,-7.3677,2.2376
84,7.0,W01,-7.7669,6.1532
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9512,3.5963
85,7.0833,dropzone,-7.3677,2.2376
85,7.0833,W01,-7.7396,6.1339
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.9906,3.6257
86,7.1667,dropzone,-7.3677,2.2376
86,7.1667,W01,-7.7128,6.115
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0294,3.6544
87,7.25,dropzone,-7.3677,2.2376
87,7.25,W01,-7.6865,6.0965
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.0674,3.6827
88,7.3333,dropzone,-7.3677,2.2376
88,7.3333,W01,-7.6607,6.0783
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.1046,3.7103
89,7.4167,dropzone,-7.3677,2.2376
89,7.4167,W01,-7.6354,6.0605
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.141,3.7373
90,7.5,dropzone,-7.3677,2.2376
90,7.5,W01,-7.6107,6.0431
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.1765,3.7638
91,7.5833,dropzone,-7.3677,2.2376
91,7.5833,W01,-7.5866,6.026
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2112,3.7895
92,7.6667,dropzone,-7.3677,2.2376
92,7.6667,W01,-7.563,6.0094
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.2449,3.8146
93,7.75,dropzone,-7.3677,2.2376
93,7.75,W01,-7.5401,5.9933
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.2778,3.839
94,7.8333,dropzone,-7.3677,2.2376
94,7.8333,W01,-7.5178,5.9775
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.3097,3.8627
95,7.9167,dropzone,-7.3677,2.2376
95,7.9167,W01,-7.4961,5.9622
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.3406,3.8857
96,8.0,dropzone,-7.3677,2.2376
96,8.0,W01,-7.4751,5.9474
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.3706,3.9079
97,8.0833,dropzone,-7.3677,2.2376
97,8.0833,W01,-7.4548,5.9331
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.3994,3.9294
98,8.1667,dropzone,-7.3677,2.2376
98,8.1667,W01,-7.4352,5.9193
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.4273,3.9501
99,8.25,dropzone,-7.3677,2.2376
99,8.25,W01,-7.4163,5.906
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.454,3.97
100,8.3333,dropzone,-7.3677,2.2376
100,8.3333,W01,-7.3981,5.8931
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.4796,3.989
101,8.4167,dropzone,-7.3677,2.2376
101,8.4167,W01,-7.3807,5.8809
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.5041,4.0072
102,8.5,dropzone,-7.3677,2.2376
102,8.5,W01,-7.3641,5.8692
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.5274,4.0245
103,8.5833,dropzone,-7.3677,2.2376
103,8.5833,W01,-7.3483,5.858
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.5495,4.0409
104,8.6667,dropzone,-7.3677,2.2376
104,8.6667,W01,-7.3333,5.8474
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.5704,4.0564
105,8.75,dropzone,-7.3677,2.2376
105,8.75,W01,-7.3191,5.8374
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.59,4.071
106,8.8333,dropzone,-7.3677,2.2376
106,8.8333,W01,-7.3058,5.828
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.6084,4.0847
107,8.9167,dropzone,-7.3677,2.2376
107,8.9167,W01,-7.2933,5.8192
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.6254,4.0973
108,9.0,dropzone,-7.3677,2.2376
108,9.0,W01,-7.2817,5.8111
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.6411,4.109
109,9.0833,dropzone,-7.3677,2.2376
109,9.0833,W01,-7.2711,5.8036
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.6554,4.1196
110,9.1667,dropzone,-7.3677,2.2376
110,9.1667,W01,-7.2613,5.7967
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.6684,4.1292
111,9.25,dropzone,-7.3677,2.2376
111,9.25,W01,-7.2525,5.7905
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.6799,4.1378
112,9.3333,dropzone,-7.3677,2.2376
112,9.3333,W01,-7.2447,5.785
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.69,4.1453
113,9.4167,dropzone,-7.3677,2.2376
113,9.4167,W01,-7.2379,5.7801
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.6986,4.1517
114,9.5,dropzone,-7.3677,2.2376
114,9.5,W01,-7.232,5.776
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.7057,4.157
115,9.5833,dropzone,-7.3677,2.2376
115,9.5833,W01,-7.2272,5.7726
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.7112,4.1611
116,9.6667,dropzone,-7.3677,2.2376
116,9.6667,W01,-7.2234,5.77
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.7153,4.1641
117,9.75,dropzone,-7.3677,2.2376
117,9.75,W01,-7.2207,5.768
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.7177,4.1659
118,9.8333,dropzone,-7.3677,2.2376
118,9.8333,W01,-7.2191,5.7669
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.7185,4.1665
119,9.9167,dropzone,-7.3677,2.2376
119,9.9167,W01,-7.2185,5.7665
119,9.9167,W02,-9.0,9.0
